date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2024-08-06,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,17.8998,0.178998,5.5866545995,3.0,False,-0.008519076527673253,-0.011830562931638977,-0.01804297618590467,-0.024103282647926383,-0.03309133337654768,0.0,-0.010050040040881614,0.0,0.0,-0.01345736352077298,0.0,0.0,-0.022163539239404173,0.0,0.0,-0.06588636284962479,0.0,0.003943784291432702,0.007840225799953115,0.007156602713100349,4,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,28.6036715494,58.7121723028,0.72491560966241,0.71232836259932,H001_price_core,3,per_corridor,logistic,2024,0.5385763000852515,17,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-01-10,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,93.5036,9.35036,0.1069477539,12.0,False,0.005386946171397344,0.02987287342193201,0.023211227532623946,-0.008551576130234273,-0.03901253346625633,0.02987287342193201,0.015400259715268927,1.0,0.02987287342193201,0.00805735636301752,0.6720019821605555,0.02987287342193201,0.002999389052076973,0.574010582010581,0.03777119746416213,0.003831518537853462,0.2752997136339371,0.007732304482752925,0.009891085544917851,0.013823320708171964,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,44.725550674,-42.3095594196,0.5011790272273311,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-15,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,94.5088,9.45088,0.1058102526,1.0,False,0.007106633603965795,0.010750388220346574,0.027432614306183378,0.008770684544617158,0.03794573971184034,0.016195246154408593,0.009833904735690568,1.0,0.040944406628821595,0.020340896000452302,1.0,0.040944406628821595,0.013664262646952308,0.8698114090504927,0.04872744058874168,0.012984121800159176,0.3557182897785263,0.005912358508564034,0.009607866433465145,0.010012039793901022,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,104.371233155,-92.7069552185,0.5837972792714536,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,90.5251,9.05251,0.1104665999,1.0,False,0.008253131679217152,-0.028575567669656965,-0.03204900644123765,-0.03185438849413291,-0.040133559396077434,0.008253131679217152,-0.012405116264963212,0.19812304483837218,0.008253131679217152,-0.02365771014039142,0.15683535462568987,0.008253131679217152,-0.023855742374545352,0.1469276069240372,0.008253131679217152,-0.03160753559874674,0.05844724367215882,0.011841013318416308,0.009773938493581479,0.009647636422493586,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,84.1865957618,6.3083950386,0.49986450082463996,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-01-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.4763,8.94763,0.1117614385,1.0,False,0.008584823033837674,-0.011585736994490947,-0.019862087096544467,-0.053249009616035736,-0.04494535533707411,0.008584823033837674,-0.0019669247888295383,0.42068051259390205,0.008584823033837674,-0.020729908154062837,0.14640522875816978,0.008584823033837674,-0.027405779707321498,0.13144405515955865,0.008584823033837674,-0.04214562258077725,0.05539916348426976,0.011651167914820838,0.00950154093502222,0.00985084981570399,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,8.19497173,0.5414278460193638,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-02-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,91.4796,9.14796,0.1093139891,3.0,False,0.021709751853448367,0.01953030964969349,0.031166199062838462,-0.018332832553547673,0.0075800130849397185,0.022389168975471607,0.016244203616769815,1.0,0.031166199062838462,0.01625583185980406,1.0,0.031166199062838462,-0.0025351615252972026,0.47719231632177445,0.031166199062838462,-0.019983475629303027,0.20112020367339462,0.009709971942612989,0.012909439071292732,0.010408158186172384,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,320.7381755058,-191.692705975,0.6056032424202616,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-02-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.4992,8.04992,0.124224837,1.0,False,-0.0039902649907140875,-0.035382058407298134,-0.024684806497965783,-0.09448903927144447,-0.10320287869166578,0.0,-0.020466968114361772,0.0,0.0,-0.04001839366887616,0.0,0.0,-0.07177493789334288,0.0,0.0,-0.1219153082716018,0.0,0.012358957718724226,0.012070370954375631,0.012204665204565002,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,96.372828606,0.5288135673228201,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-03-06,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.091,8.2091,0.1218160334,1.0,False,0.006600639831667143,0.015422256636839604,0.04556141722856366,-0.005821607160807041,-0.08404910302843671,0.02421070361382638,0.010071802938363739,1.0,0.04556141722856366,0.01846438929108074,1.0,0.04556141722856366,-0.011368938069744594,0.3444450863712515,0.04556141722856366,-0.0807125277661882,0.19042143758284197,0.00825841212690607,0.013055148826239165,0.01284679913104496,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,True,True,0,66.4871910441,-60.2402572427,0.5479961729130701,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-03-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.0398,7.70398,0.1298030369,1.0,False,0.0038059772475267373,-0.002399478925893317,0.03308592309497471,-0.025589719590706217,-0.027218752604317942,0.016290503648181076,0.002426962128356802,0.7511557177615553,0.03308592309497471,-0.0027472417229684742,0.5371987197631112,0.03308592309497471,-0.025197643462328778,0.3281638624725673,0.03308592309497471,-0.10012331870101965,0.12375917296589613,0.011317403024775545,0.015214367401545395,0.013397749188902849,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,True,True,1,42.5494354866,-1.6098167665,0.5598415021849952,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.5843,7.75843,0.1288920568,1.0,False,0.001073533149851924,-0.010490161567619172,0.011371102304724046,0.004651337453755344,-0.05262534495811655,0.010971784791438344,-0.00037622320859131975,0.5058576148993689,0.011371102304724046,0.0035894638518909616,0.5146919990559351,0.040387542324583414,-0.002571020611682684,0.4319417155477788,0.040387542324583414,-0.07522342859969511,0.1510711616498546,0.011365340820334854,0.00859834695203706,0.01280192994196423,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,12.5154187123,12.8120064702,0.5022865652813118,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-16,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,75.6631,7.56631,0.1321648201,1.0,False,-0.00457042119180906,-0.03157801774727609,-0.03570031211646574,-0.027878920252335182,0.014624694089644175,0.0,-0.019834899598726752,0.0,0.0,-0.025097869540865125,0.0,0.0,-0.021886051161821407,0.0,0.014624694089644175,-0.07499654024248137,0.06450544445824508,0.00925122832650492,0.010777220731961372,0.011197836399934219,4,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,True,True,0,84.5458354204,50.2258717719,0.5167273348565735,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,75.3904,7.53904,0.1326428829,3.0,False,0.004891807089521416,-0.007089545850251566,-0.00815808342268498,-0.0469168765233573,-0.01768522053429611,0.004891807089521416,-0.0015304752101689134,0.40539047829448804,0.004891807089521416,-0.016179256695335154,0.0903673790997729,0.004891807089521416,-0.022023171532580266,0.089990682163699,0.010967850078782426,-0.06751564058268145,0.04837612600623398,0.005391729443937881,0.007807392242852887,0.009664175744795,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,78.5022383553,0.577775410251553,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-04-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.7539,7.77539,0.1286109121,3.0,False,0.0006280154069682187,0.00576133284179603,0.031350145376599636,0.022936304852618994,-0.008327083875378172,0.019786137637336276,0.004814337716473327,0.9150239582701529,0.03639531132953189,0.017139943325580997,0.9511948721521637,0.03639531132953189,0.00801300978106001,0.669535579422293,0.04266183914982058,-0.025591162360890207,0.20546237753566532,0.006959126497671766,0.007176851967559437,0.009369999047306593,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,0,103.3903122544,-44.9225901515,0.5411334047471054,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-05-13,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.66,7.766,0.1287664177,5.0,False,0.0008828286603559388,-0.015134413988490025,0.009226770630279324,0.018554586315484345,-0.010250521574779792,0.008414273100296077,-0.001456541372563902,0.3519061583577707,0.009226770630279324,0.0001572485192431472,0.3730167069454647,0.03514370183169513,0.008204088757012062,0.6492169802028959,0.04140266183914987,-0.012892455802437697,0.2720959540323077,0.013738164431791548,0.011067097915528522,0.010191180844590515,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,0,65.0012876642,-26.8109569313,0.501106119185328,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-05-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.502,7.7502,0.1290289283,3.0,False,-0.0035242188795786555,0.004494836381734535,-0.0020345093999484254,0.007173489278752498,0.024303788768897938,0.004494836381734535,0.0012919562801996243,0.558544048961193,0.006362644782631266,-0.0011037840563266066,0.26610187900510657,0.033037692240021066,0.005474896566872056,0.6471540469973895,0.03928391833450662,-0.008250037728180781,0.36622412241224145,0.00457403835217105,0.009729701511596918,0.008673333718286996,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,22.3607132719,15.2279947746,0.516063762342,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-05-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.9021,7.79021,0.1283662443,3.0,False,0.00421397560044956,0.007415099439147532,0.005162447420711702,0.003117434972959021,0.02172986400473209,0.007415099439147532,0.003923055431554134,1.0,0.009680488158931633,0.005190462328696466,1.0,0.012372969460688665,0.0042319047993193415,0.5002101502574331,0.044649166918099725,0.0002263395123072165,0.4428542927445637,0.003971222547406949,0.004108552810567445,0.008164967999992542,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,0.0,11.2432305696,0.5783359137675397,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-06-03,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.6125,7.96125,0.1256084158,3.0,False,0.011132137776874718,0.012361330817239002,0.021955762424889613,0.02723155531470156,0.03460038986354763,0.017314634380091398,0.01121099415139315,1.0,0.029533666025679972,0.018534546120280382,1.0,0.033767464810678716,0.022302141598589786,1.0,0.06758523584431253,0.02418932897958248,0.6703464786859081,0.005016585031062381,0.004611698271786855,0.007477270431208044,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,30.8619877532,-42.032244422,0.5195163873597967,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-06-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.0831,7.90831,0.1264492667,3.0,False,-0.0014974426053985246,0.013325969880745303,0.021383902856094927,-0.01201081898194134,0.02162932379781113,0.01710411918737753,0.005464232151929593,0.9181221953745285,0.021383902856094927,0.0018260947225672286,0.6222798511669853,0.021383902856094927,0.002542705117514865,0.6222798511669853,0.05411245024885569,0.016404103757064803,0.8015677137836392,0.00627662289051506,0.010908709201309834,0.008500537086384893,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,17.2476799721,3.5230800568,0.5453940529431934,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-07-01,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.32,7.932,0.1260716087,3.0,False,0.0007633154385278118,0.004728506701356938,0.0029955831271157862,0.024443543241798205,0.01169727140195076,0.004728506701356938,0.002355256842793141,1.0,0.020150939125335166,0.005406404357673589,1.0,0.024443543241798205,0.002438800144451303,0.7113165708272258,0.057270131718903716,0.016971078827203723,0.8483424487136454,0.002040193453938735,0.004803397121239739,0.008372817322656977,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,0.0,32.5927968411,0.5042847487614008,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-07-10,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.982,8.0982,0.1234842311,1.0,False,5.804095715711277e-05,0.004023184452778716,0.01521404465928855,0.02578068494313257,0.013586327310958657,0.0046908400213885315,0.0020079257884091373,1.0,0.025087310016063347,0.010971604858436068,1.0,0.045908812642552865,0.01958748141672073,1.0,0.07942321995537394,0.034505532492120405,1.0,0.004277034417990353,0.0030231259475313487,0.00802092289708287,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,0,71.8184287866,-35.1165527183,0.5142089316480146,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-07-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.5674,8.15674,0.1225979987,1.0,False,-0.00010419744066592074,0.003981837405639066,0.014514853159934615,0.011281034001797696,0.029869308360805258,0.008214796026837057,0.0032051439731974884,0.9873718615361528,0.014514853159934615,0.006549629895809872,0.9927690344534108,0.03319581439122854,0.015952722377990503,0.996767077437998,0.08722611878427244,0.035347534419442495,0.9987027851964875,0.0028186223932942264,0.0033077903682571575,0.0033623153194675954,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-7.9699626882,0.5211148283516105,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-07-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.857,8.1857,0.1221642621,1.0,False,0.004361882910130621,0.0035504380426496507,0.0075451725665895975,0.010804870218073193,0.03686411211614948,0.004361882910130621,0.002528089818835344,1.0,0.018116825289426597,0.007298691620434505,1.0,0.036163245362980545,0.01454435980784674,1.0,0.06376868096166355,0.034983671162367,1.0,0.003112230247853209,0.0037107337950141655,0.0033795251565261948,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,1,0.0,48.1596965743,0.5318640887008097,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-08-02,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.5425,8.45425,0.1182837035,1.0,False,0.0028516490099297354,-0.018770934937174966,0.013667439624184263,0.03647413059629234,0.048166630505532826,0.013799934525858149,-0.003722672122029147,0.41573642570716474,0.037312196708036094,0.012371183647731154,0.6528132580555133,0.05151840040596811,0.027584804081873138,0.7191894989061359,0.09574597693998599,0.05856413664714788,0.8203917997467958,0.018859856815042073,0.013222323212349864,0.00947069222174999,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,0,67.5754797883,36.3494633024,0.502278017119268,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-08-12,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.0015,8.50015,0.1176449827,3.0,False,-0.0007218187952680033,-0.004962224350134825,0.012269682938912396,0.019304079422772347,0.050662029002704445,0.0051486352096170585,0.0006328596852607227,0.506691493075754,0.012269682938912396,0.0004764537902206545,0.4707575619117237,0.04625085698741693,0.01832655958453011,0.764376818080106,0.0992231862167603,0.054632602882867864,0.8688385365356516,0.007976356919108986,0.013961081223437593,0.010119687067966567,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,14.6890561916,0.5129440799150582,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
2025-08-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.9661,8.59661,0.1163249234,3.0,False,0.004146658552454108,0.010147762991686626,0.011348035034675963,0.023756954765443483,0.051558939268095516,0.010147762991686626,0.005986105364067296,1.0,0.016555097137032515,0.008978165200821842,1.0,0.05477935988908178,0.01775649512186961,0.9584183071077425,0.11028008172817372,0.05796266552722651,0.977818240117264,0.00276816751004543,0.005629734313085875,0.010151654153420444,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,0,76.7046545092,-37.8184656932,0.4993681060552208,0.4981043347215293,H001_price_core,3,per_corridor,logistic,2025,0.611111111111111,17,"{""C"": 0.1, ""class_weight"": ""balanced""}"
