date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-22,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7983687805,6.6854800000,1,1,0.0000000000,166.0527460820
2017-07-25,RUB_TJS,20,0.0000000000,True,6.6854800000,6.8061714634,6.7692400000,0,0,6.2154441237,48.0761667415
2017-07-26,RUB_TJS,20,0.0000000000,True,6.6854800000,6.8071878049,6.7692400000,0,0,68.2535770039,-12.5928582664
2017-07-27,RUB_TJS,20,0.0000000000,True,6.6854800000,6.8081502439,6.7692400000,0,0,56.9038099407,0.2500589681
2017-07-28,RUB_TJS,20,0.0000000000,True,6.6854800000,6.8064480488,6.7681900000,0,0,1.5511342485,54.6658822837
2017-07-29,RUB_TJS,20,0.0000000000,True,6.6854800000,6.8033207317,6.7213800000,0,0,88.9890927536,31.7355781959
2017-08-01,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7949909756,6.7213800000,0,0,135.5785939041,-27.6218532999
2017-08-02,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7906602439,6.7129300000,0,0,155.2907981146,-41.4683625541
2017-08-03,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7862800000,6.6976300000,0,0,271.1673355790,-144.4532203210
2017-08-04,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7827304878,6.6976300000,0,0,287.1102048985,-166.4219334648
2017-08-05,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7800200000,6.6976300000,0,0,256.3203575305,-138.3476744906
2017-08-08,RUB_TJS,20,0.0000000000,True,6.6854800000,6.7742180488,6.6976300000,0,0,175.5531140582,-63.6116979247
2017-08-09,RUB_TJS,20,0.0000000000,True,6.6417400000,6.7719392683,6.6417400000,0,0,245.8603496765,-54.9484131991
2017-08-10,RUB_TJS,20,0.0000000000,True,6.6400500000,6.7699753659,6.6400500000,0,0,238.3357075757,-47.5550240681
2017-08-11,RUB_TJS,20,0.0000000000,True,6.6400500000,6.7683775610,6.6400500000,0,0,238.6657650241,-50.2667570151
2017-08-12,RUB_TJS,20,0.0000000000,True,6.6400500000,6.7673065854,6.6400500000,0,0,275.0214929194,-89.4350120992
2017-08-15,RUB_TJS,20,0.0000000000,True,6.5908000000,6.7582331707,6.5908000000,0,0,289.9833962664,-43.4978026440
2017-08-16,RUB_TJS,20,0.0000000000,True,6.5586500000,6.7519621951,6.5586500000,0,0,352.4436435847,-68.5545972273
2017-08-17,RUB_TJS,20,0.0000000000,True,6.5586500000,6.7460709756,6.5586500000,0,0,309.5953275543,-32.7880101917
2017-08-18,RUB_TJS,20,0.0000000000,True,6.5194700000,6.7399790244,6.5194700000,0,0,300.3996203161,27.5950775558
2017-08-19,RUB_TJS,20,0.0000000000,True,6.4822600000,6.7326748780,6.4822600000,0,0,373.9915148401,-2.1315776823
2017-08-22,RUB_TJS,20,0.0000000000,True,6.4658700000,6.7087819512,6.4658700000,0,0,368.0360140803,-6.1830132663
2017-08-23,RUB_TJS,20,0.0000000000,True,6.4658700000,6.7007465854,6.4658700000,0,0,346.0328504262,4.6511016737
2017-08-24,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6912848780,6.4658700000,0,0,366.4574341126,-30.7043001840
2017-08-25,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6829780488,6.4658700000,0,0,362.3650689076,-38.9077309991
2017-08-26,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6754875610,6.4658700000,0,0,363.6577703327,-51.5204900170
2017-08-29,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6524231707,6.4658700000,0,0,264.7950687621,16.0590666852
2017-08-30,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6458773171,6.4658700000,0,0,262.3173018275,8.7683187564
2017-08-31,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6409082927,6.4658700000,0,0,300.7488344464,-38.3256419082
2017-09-01,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6362707317,6.4658700000,0,0,264.5458829765,-7.9853105862
2017-09-02,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6311595122,6.4658700000,0,0,189.5521029314,60.8634313816
2017-09-05,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6113726829,6.4658700000,0,0,141.4620386817,79.7454408568
2017-09-06,RUB_TJS,20,0.0000000000,True,6.4658700000,6.6051580488,6.4658700000,0,0,153.1575709212,58.6178990640
2017-09-07,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5995160976,6.4658700000,0,0,82.2152721003,121.2908588715
2017-09-08,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5963129268,6.4658700000,0,0,25.2843915548,172.9040573036
2017-09-09,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5938158537,6.4658700000,1,1,0.0000000000,194.0391671502
2017-09-12,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5842692683,6.4963800000,0,1,0.0000000000,144.1302966598
2017-09-13,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5812402439,6.5368700000,0,1,0.0000000000,128.9426320230
2017-09-14,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5781178049,6.5368700000,0,0,27.7039159241,35.0978890359
2017-09-15,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5744553659,6.5368700000,0,0,45.4413244989,11.7809999804
2017-09-16,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5701209756,6.5321700000,0,0,11.6212038038,46.1954592958
2017-09-19,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5610919512,6.5321700000,0,0,13.1482990535,30.9734284637
2017-09-20,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5607668293,6.5321700000,0,0,100.4328295779,-57.4219016040
2017-09-21,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5591809756,6.5321700000,0,0,121.1234887920,-80.9232503076
2017-09-22,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5578175610,6.5321700000,0,0,130.0944204452,-92.1837767859
2017-09-23,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5570434146,6.5321700000,0,0,18.0928818874,19.8769686427
2017-09-26,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5546724390,6.5321700000,0,0,17.2386126585,17.1212812368
2017-09-27,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5526463415,6.4833700000,0,0,81.8434510706,24.0762901602
2017-09-28,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5525339024,6.4833700000,0,0,161.8804106190,-57.2543356808
2017-09-29,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5529863415,6.4833700000,0,0,223.7123646469,-120.1645393923
2017-09-30,RUB_TJS,20,0.0000000000,True,6.4658700000,6.5548458537,6.4833700000,0,0,171.6192329965,-63.6691499285
2017-10-03,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5593624390,6.4833700000,0,0,137.0211031058,-21.4617824621
2017-10-04,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5600200000,6.4833700000,0,0,152.5560427777,-36.2651333380
2017-10-05,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5596548780,6.4833700000,0,0,115.0359363422,1.2727469117
2017-10-06,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5591080488,6.4833700000,0,0,74.7071800030,41.0696829205
2017-10-07,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5597931707,6.4833700000,0,0,122.4905808704,-6.0624308797
2017-10-10,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5639292683,6.4833700000,0,0,216.3211966101,-95.6602808178
2017-10-11,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5632075610,6.4833700000,0,0,178.7061414804,-58.1003094449
2017-10-12,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5630409756,6.4833700000,0,0,155.3372701639,-34.4794805858
2017-10-13,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5626221951,6.4833700000,0,0,115.3976331974,5.4280057819
2017-10-14,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5639556098,6.4833700000,0,0,98.2179947707,24.7954293474
2017-10-17,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5704214634,6.5008100000,1,1,0.0000000000,132.4899230580
2017-10-18,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5727463415,6.5008100000,0,0,21.5660812358,88.0702501757
2017-10-19,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5739843902,6.5233400000,0,1,0.0000000000,111.3090416711
2017-10-20,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5762614634,6.5233400000,0,0,28.6910492181,51.9314257875
2017-10-21,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5795019512,6.5233400000,0,0,18.4991653189,66.9837193548
2017-10-24,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5897417073,6.5400600000,0,1,0.0000000000,100.7652655693
2017-10-25,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5930780488,6.5442900000,0,1,0.0000000000,80.4147143234
2017-10-26,RUB_TJS,20,0.0000000000,True,6.4833700000,6.5983000000,6.5678600000,0,1,0.0000000000,81.8544170468
2017-10-27,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6055873171,6.5688500000,0,1,0.0000000000,57.1142508035
2017-10-28,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6115282927,6.5688500000,0,0,42.1124119437,22.5338106764
2017-10-31,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6241478049,6.5986800000,0,1,0.0000000000,83.4791229105
2017-11-01,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6270536585,6.5986800000,0,0,10.2188653880,32.6293699293
2017-11-02,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6309487805,6.5986800000,0,0,3.6660556574,45.0143433103
2017-11-03,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6344304878,6.6321900000,0,1,0.0000000000,53.8862949436
2017-11-04,RUB_TJS,20,0.0000000000,True,6.4833700000,6.6364058537,6.6286700000,0,0,5.3074474646,6.3526157856
2017-11-08,RUB_TJS,20,0.0000000000,True,6.5008100000,6.6468263415,6.6111500000,0,0,44.6632263233,9.0514497511
2017-11-09,RUB_TJS,20,0.0000000000,True,6.5233400000,6.6497085366,6.6111500000,0,0,169.4252418927,-113.3605525714
2017-11-10,RUB_TJS,20,0.0000000000,True,6.5233400000,6.6515412195,6.6111500000,0,0,175.7798568677,-117.1138807038
2017-11-11,RUB_TJS,20,0.0000000000,True,6.5233400000,6.6542846341,6.6111500000,0,0,174.8600421174,-111.9960596083
2017-11-14,RUB_TJS,20,0.0000000000,True,6.5400600000,6.6618117073,6.6111500000,0,0,162.8574829628,-88.2467041486
2017-11-15,RUB_TJS,20,0.0000000000,True,6.5442900000,6.6655595122,6.6111500000,0,0,238.8482368019,-161.0674806945
2017-11-16,RUB_TJS,20,0.0000000000,True,6.5678600000,6.6683387805,6.6111500000,0,0,321.7707639494,-243.8556661038
2017-11-17,RUB_TJS,20,0.0000000000,True,6.5688500000,6.6711953659,6.6111500000,0,0,288.2178821421,-204.0933096387
2017-11-18,RUB_TJS,20,0.0000000000,True,6.5688500000,6.6743648780,6.6111500000,0,0,216.1687794685,-124.1393353002
2017-11-21,RUB_TJS,20,0.0000000000,True,6.5986800000,6.6836678049,6.6111500000,0,0,162.6818322501,-55.0778348007
2017-11-22,RUB_TJS,20,0.0000000000,True,6.5986800000,6.6862709756,6.6111500000,0,0,198.9809306235,-88.3886169224
2017-11-23,RUB_TJS,20,0.0000000000,True,6.5986800000,6.6879282927,6.6111500000,0,0,135.2768878855,-20.7563638687
2017-11-24,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6905395122,6.6111500000,0,0,26.4306414409,92.4731287848
2017-11-25,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6910346341,6.6111500000,0,0,38.2879081934,81.4143658267
2017-11-28,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6941487805,6.6172500000,1,1,0.0000000000,123.9870567707
2017-11-29,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6943943902,6.6172500000,0,0,2.6136957658,112.6530434983
2017-11-30,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6925407317,6.6342700000,0,1,0.0000000000,112.4994747520
2017-12-01,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6906880488,6.6342700000,0,0,20.5177266239,63.9366959999
2017-12-02,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6885185366,6.6342700000,0,1,0.0000000000,81.1069540865
2017-12-05,RUB_TJS,20,0.0000000000,True,6.6111500000,6.6804241463,6.6154500000,0,0,116.9304960470,-19.9027088210
2017-12-06,RUB_TJS,20,0.0000000000,True,6.6022600000,6.6762617073,6.6022600000,0,0,84.0762724083,26.9937101137
2017-12-07,RUB_TJS,20,0.0000000000,True,6.5421300000,6.6692173171,6.5421300000,0,0,213.6879990666,-23.6349817039
2017-12-08,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6619875610,6.5109300000,0,0,320.5938233099,-96.9567091400
2017-12-09,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6566314634,6.5109300000,0,0,303.1941273451,-86.9486870401
2017-12-12,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6406339024,6.5109300000,0,0,299.7991704608,-107.7097436959
2017-12-13,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6352917073,6.5109300000,0,0,237.0952384523,-50.8768780214
2017-12-14,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6310119512,6.5109300000,0,0,290.5123073665,-112.6947882619
2017-12-15,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6285160976,6.5109300000,0,0,212.7925032582,-36.1678271368
2017-12-16,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6258278049,6.5109300000,0,0,245.4324131990,-73.8355969437
2017-12-19,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6183826829,6.5109300000,0,0,210.4232823326,-49.1015987290
2017-12-20,RUB_TJS,20,0.0000000000,True,6.5109300000,6.6161231707,6.5109300000,0,0,207.7878326207,-49.8280162227
2017-12-21,RUB_TJS,20,0.0000000000,True,6.4715000000,6.6125682927,6.4715000000,0,0,273.5110047674,-61.8696178342
2017-12-22,RUB_TJS,20,0.0000000000,True,6.4421000000,6.6075485366,6.4421000000,0,0,297.8376050097,-48.9008340018
2017-12-23,RUB_TJS,20,0.0000000000,True,6.4421000000,6.6033419512,6.4421000000,0,0,262.0381077629,-18.3362437837
2017-12-26,RUB_TJS,20,0.0000000000,True,6.4210900000,6.5862934146,6.4210900000,0,0,274.4060367208,-24.2421410051
2017-12-27,RUB_TJS,20,0.0000000000,True,6.3860500000,6.5796546341,6.3860500000,0,0,238.5767326543,57.0313127859
2017-12-28,RUB_TJS,20,0.0000000000,True,6.3860500000,6.5724843902,6.3860500000,0,0,191.8005569097,93.6546769670
2017-12-29,RUB_TJS,20,0.0000000000,True,6.3860500000,6.5650073171,6.3860500000,0,0,231.8427807061,41.7171158392
2017-12-30,RUB_TJS,20,0.0000000000,True,6.3860500000,6.5580863415,6.3860500000,0,0,214.9596864399,48.4079345871
2018-01-10,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4770856098,6.3298000000,0,0,218.9600556285,8.6236466408
2018-01-11,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4703465854,6.3298000000,0,0,174.3220378448,43.6554440990
2018-01-12,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4638543902,6.3298000000,0,0,204.2774459129,3.1782743234
2018-01-13,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4580163415,6.3298000000,0,0,142.1721234245,57.1790771515
2018-01-16,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4389053659,6.3298000000,0,0,88.0826175805,82.0875022235
2018-01-17,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4358651220,6.3298000000,0,0,95.7596620247,69.7110972668
2018-01-18,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4353829268,6.3298000000,0,0,140.5291572300,23.8725915830
2018-01-19,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4335041463,6.3298000000,0,0,156.9801345100,4.2809428250
2018-01-20,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4338119512,6.3298000000,0,0,134.3669975577,27.6693682602
2018-01-23,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4389558537,6.3298000000,0,0,137.7794189364,32.1882213974
2018-01-24,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4403043902,6.3298000000,0,0,108.8993029132,63.3733869873
2018-01-25,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4407885366,6.3298000000,0,0,93.9151555367,79.1495269497
2018-01-26,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4408521951,6.3298000000,0,0,23.5313401831,149.2383184864
2018-01-27,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4381682927,6.3298000000,1,1,0.0000000000,168.3216215489
2018-01-30,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4283678049,6.3498700000,0,0,50.2823583977,72.1922053726
2018-01-31,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4262526829,6.3498700000,0,0,42.8245713623,76.3628281490
2018-02-01,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4253365854,6.3498700000,0,0,37.3567546535,80.3951430085
2018-02-02,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4244870732,6.3498700000,0,0,41.1223806439,75.3321979164
2018-02-03,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4247558537,6.3498700000,0,1,0.0000000000,116.5582869828
2018-02-06,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4264168293,6.3847800000,0,0,50.9545803025,13.9063952833
2018-02-07,RUB_TJS,20,0.0000000000,True,6.3298000000,6.4250995122,6.3369900000,0,0,237.5076257556,-102.8162874046
2018-02-08,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4223024390,6.3053400000,0,0,240.3031302095,-59.6165648366
2018-02-09,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4213748780,6.3053400000,0,0,357.2739395867,-183.1151804471
2018-02-10,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4210324390,6.3053400000,0,0,441.5884450266,-273.4880451753
2018-02-13,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4213126829,6.3053400000,0,0,419.7896265819,-249.6643988377
2018-02-14,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4231602439,6.3053400000,0,0,367.9239374354,-191.5408481586
2018-02-15,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4236524390,6.3053400000,0,0,342.4899869045,-163.9216348878
2018-02-16,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4258470732,6.3053400000,0,0,172.9345572994,14.8572990643
2018-02-17,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4284058537,6.3053400000,0,0,136.1929791628,56.0105483042
2018-02-20,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4348100000,6.3053400000,0,0,124.4208884253,77.7489933658
2018-02-21,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4357319512,6.3053400000,0,0,154.8901248177,48.4668277920
2018-02-22,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4376409756,6.3053400000,0,0,189.2493663421,16.5759097940
2018-02-23,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4396663415,6.3053400000,0,0,197.0892910724,11.7340574228
2018-02-27,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4533465854,6.3053400000,0,0,49.9448476327,180.3042558255
2018-02-28,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4541763415,6.3927200000,1,1,0.0000000000,230.6047024269
2018-03-01,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4560902439,6.4019700000,0,1,0.0000000000,98.1557591490
2018-03-02,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4554695122,6.4099900000,0,1,0.0000000000,82.8747035271
2018-03-03,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4516463415,6.4099900000,0,0,16.4938370054,48.1525796970
2018-03-06,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4427117073,6.4099900000,0,0,100.7684657248,-50.4885119196
2018-03-07,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4405941463,6.4149800000,0,1,0.0000000000,47.5175824560
2018-03-08,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4393690244,6.4149800000,0,0,30.6618324680,7.2352188120
2018-03-13,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4529026829,6.4398900000,0,1,0.0000000000,58.7684097998
2018-03-14,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4551963415,6.4398900000,0,0,18.6920233418,5.0290359761
2018-03-15,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4574612195,6.4398900000,0,0,29.7872933352,-2.5842671463
2018-03-16,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4603187805,6.4398900000,0,0,32.7500947988,-1.1318628957
2018-03-17,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4625746341,6.4398900000,0,0,126.3662720723,-92.4327674887
2018-03-20,RUB_TJS,20,0.0000000000,True,6.3053400000,6.4737651220,6.4398900000,0,0,130.7090379116,-79.4203636991
2018-03-21,RUB_TJS,20,0.0000000000,True,6.3927200000,6.4818541463,6.4398900000,0,0,151.6578835490,-88.2553855224
2018-03-22,RUB_TJS,20,0.0000000000,True,6.4019700000,6.4983100000,6.4398900000,0,0,113.0266169853,-23.3906969658
2018-03-23,RUB_TJS,20,0.0000000000,True,6.4099900000,6.5187682927,6.4593700000,0,1,0.0000000000,121.0018352262
2018-03-24,RUB_TJS,20,0.0000000000,True,6.4099900000,6.5335102439,6.4593700000,0,0,15.7043865629,97.9262930859
2018-03-27,RUB_TJS,20,0.0000000000,True,6.4099900000,6.5709385366,6.4787200000,0,1,0.0000000000,169.7908692406
2018-03-28,RUB_TJS,20,0.0000000000,True,6.4149800000,6.5862990244,6.4872500000,0,1,0.0000000000,163.3375951985
2018-03-29,RUB_TJS,20,0.0000000000,True,6.4149800000,6.5976790244,6.4872500000,0,0,53.8302086975,114.1598797271
2018-03-30,RUB_TJS,20,0.0000000000,True,6.4149800000,6.6102792683,6.4872500000,0,0,94.3648315405,92.6273547721
2018-03-31,RUB_TJS,20,0.0000000000,True,6.4149800000,6.6208687805,6.4872500000,0,1,0.0000000000,201.8145728573
2018-04-03,RUB_TJS,20,0.0000000000,True,6.4398900000,6.6557526829,6.5198300000,0,1,0.0000000000,236.1456178052
2018-04-04,RUB_TJS,20,0.0000000000,True,6.4398900000,6.6680170732,6.5246000000,0,1,0.0000000000,222.2355934975
2018-04-05,RUB_TJS,20,0.0000000000,True,6.4398900000,6.6797868293,6.5246000000,0,0,37.6683202861,195.3907102191
2018-04-06,RUB_TJS,20,0.0000000000,True,6.4398900000,6.6917468293,6.5533400000,0,1,0.0000000000,249.7805633310
2018-04-07,RUB_TJS,20,0.0000000000,True,6.4398900000,6.7044107317,6.5533400000,0,1,0.0000000000,225.3303649683
2018-04-10,RUB_TJS,20,0.0000000000,True,6.4398900000,6.7393965854,6.8688800000,0,1,0.0000000000,151.9521578359
2018-04-11,RUB_TJS,20,0.0000000000,True,6.4398900000,6.7500148780,6.8688800000,0,0,280.9091307848,-470.2139590587
2018-04-12,RUB_TJS,20,0.0000000000,True,6.4398900000,6.7612563415,6.8688800000,0,0,513.5924958154,-709.1931355953
2018-04-13,RUB_TJS,20,0.0000000000,True,6.4593700000,6.7742934146,6.8688800000,0,0,222.2348754448,-370.0852177797
2018-04-14,RUB_TJS,20,0.0000000000,True,6.4593700000,6.7889397561,6.8688800000,0,0,117.1744610320,-237.7105257967
2018-04-17,RUB_TJS,20,0.0000000000,True,6.4787200000,6.8308056098,6.8688800000,0,0,242.7494080062,-305.9147078427
2018-04-18,RUB_TJS,20,0.0000000000,True,6.4872500000,6.8431956098,6.8688800000,0,0,46.9622345967,-84.8936572280
2018-04-19,RUB_TJS,20,0.0000000000,True,6.4872500000,6.8553141463,6.8688800000,0,0,118.5961802938,-140.0458850012
2018-04-20,RUB_TJS,20,0.0000000000,True,6.4872500000,6.8667817073,6.9048800000,0,1,0.0000000000,-3.0557148492
2018-04-21,RUB_TJS,20,0.0000000000,True,6.4872500000,6.8785046341,6.9048800000,0,1,0.0000000000,-38.3446217696
2018-04-24,RUB_TJS,20,0.0000000000,True,6.5198300000,6.9069756098,6.8801300000,0,0,107.3504735585,-69.2262329352
2018-04-25,RUB_TJS,20,0.0000000000,True,6.5246000000,6.9161904878,6.8801300000,0,0,88.6815746598,-36.8693028916
2018-04-26,RUB_TJS,20,0.0000000000,True,6.5246000000,6.9249024390,6.8801300000,0,0,102.5403479294,-38.2786056685
2018-04-27,RUB_TJS,20,0.0000000000,True,6.5533400000,6.9350797561,6.8801300000,0,0,229.2115491946,-153.4953420094
