date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2022-03-23,RUB_TJS,1,0.0050000000,True,8.5233000000,8.8014466667,8.5233000000,0,0,440.9587639966,-130.6982109759
2022-03-24,RUB_TJS,1,0.0050000000,True,7.9353700000,8.4583833333,7.9353700000,0,0,689.7915126770,-76.7483147883
2022-03-25,RUB_TJS,1,0.0050000000,True,7.6351700000,8.0312800000,7.6351700000,0,0,378.3062415489,119.4205655885
2022-03-26,RUB_TJS,1,0.0050000000,True,7.6351700000,7.7352366667,7.6351700000,1,1,0.0000000000,129.3647123919
2022-03-29,RUB_TJS,1,0.0050000000,True,7.1320500000,7.5985700000,7.1320500000,0,0,1116.5736022590,-565.7906685074
2022-03-30,RUB_TJS,1,0.0050000000,True,7.1320500000,7.5402833333,7.4603100000,1,1,0.0000000000,541.4031745049
2022-03-31,RUB_TJS,1,0.0050000000,True,6.4359300000,7.0094300000,6.4359300000,0,0,1373.1064794895,-643.2477391172
2022-04-01,RUB_TJS,1,0.0050000000,True,6.4359300000,6.7787700000,6.4400700000,1,1,0.0000000000,505.7554689125
2022-04-02,RUB_TJS,1,0.0050000000,True,6.4359300000,6.4386900000,6.4400700000,1,1,0.0000000000,-2.1432931233
2022-04-05,RUB_TJS,1,0.0050000000,True,6.4400700000,6.5985633333,6.6681600000,0,1,28.8599857046,-134.7212448770
2022-04-06,RUB_TJS,1,0.0050000000,True,6.6077000000,6.6544400000,6.6077000000,0,0,90.6696899894,-20.6178130692
2022-04-07,RUB_TJS,1,0.0050000000,True,6.1003800000,6.4587466667,6.1003800000,0,0,767.7709339104,-230.6226595046
2022-04-08,RUB_TJS,1,0.0050000000,True,5.9880100000,6.2320300000,5.9880100000,0,0,184.2016398978,211.2473784626
2022-04-09,RUB_TJS,1,0.0050000000,True,5.9880100000,6.0254666667,5.9880100000,1,1,0.0000000000,62.1639264455
2022-04-12,RUB_TJS,1,0.0050000000,True,5.9880100000,6.2303233333,6.3701900000,0,1,0.0000000000,-164.4323435327
2022-04-13,RUB_TJS,1,0.0050000000,True,6.3327700000,6.3661500000,6.3954900000,0,1,0.0000000000,-6.3460647330
2022-04-14,RUB_TJS,1,0.0050000000,True,6.3701900000,6.4216066667,6.4991400000,1,1,0.0000000000,40.6699880923
2022-04-15,RUB_TJS,1,0.0050000000,True,6.3954900000,6.4324866667,6.4028300000,0,0,148.1888372923,-103.6198546337
2022-04-16,RUB_TJS,1,0.0050000000,True,6.4028300000,6.4349333333,6.4028300000,1,1,0.0000000000,49.8891467407
2022-04-19,RUB_TJS,1,0.0050000000,True,6.3185000000,6.3579166667,6.3185000000,0,0,53.3969731221,8.6453896061
2022-04-20,RUB_TJS,1,0.0050000000,True,6.1627700000,6.2778966667,6.1627700000,0,0,246.4667246973,-64.6766512563
2022-04-21,RUB_TJS,1,0.0050000000,True,5.9963200000,6.1591966667,5.9963200000,0,0,270.0895863386,-5.8016223977
2022-04-22,RUB_TJS,1,0.0050000000,True,5.8768700000,6.0119866667,5.8768700000,0,0,199.2055127145,26.0590509183
2022-04-23,RUB_TJS,1,0.0050000000,True,5.8768700000,5.9166866667,5.8768700000,1,1,0.0000000000,67.2955471700
2022-04-26,RUB_TJS,1,0.0050000000,True,5.8132200000,5.8518200000,5.8132200000,0,0,88.9116969603,-23.1551893257
2022-04-27,RUB_TJS,1,0.0050000000,True,5.8132200000,5.8370100000,5.8324400000,1,1,0.0000000000,40.7571684818
2022-04-28,RUB_TJS,1,0.0050000000,True,5.7859400000,5.8105333333,5.7859400000,0,0,79.7264952576,-37.7016452879
2022-04-29,RUB_TJS,1,0.0050000000,True,5.6841700000,5.7675166667,5.6841700000,0,0,175.8919034764,-31.9432684778
2022-04-30,RUB_TJS,1,0.0050000000,True,5.6841700000,5.7180933333,5.6841700000,1,1,0.0000000000,59.3263022406
2022-05-05,RUB_TJS,1,0.0050000000,True,5.3011400000,5.5136033333,5.3011400000,0,0,457.8525785258,-75.9878143815
2022-05-06,RUB_TJS,1,0.0050000000,True,5.3011400000,5.4165133333,5.3929000000,1,1,0.0000000000,213.0029526990
2022-05-07,RUB_TJS,1,0.0050000000,True,5.3011400000,5.3623133333,5.3929000000,0,1,0.0000000000,-57.0400585817
2022-05-12,RUB_TJS,1,0.0050000000,True,5.2654300000,5.3892166667,5.2654300000,0,0,442.6862117285,-222.8586096310
2022-05-13,RUB_TJS,1,0.0050000000,True,5.1044300000,5.2930600000,5.1044300000,0,0,305.7679999544,52.2004284856
2022-05-14,RUB_TJS,1,0.0050000000,True,5.1044300000,5.1580966667,5.1044300000,1,1,0.0000000000,104.0435457782
2022-05-17,RUB_TJS,1,0.0050000000,True,5.0775900000,5.0891600000,5.0854600000,1,1,0.0000000000,22.7345966721
2022-05-18,RUB_TJS,1,0.0050000000,True,5.0775900000,5.0834100000,5.0871800000,1,1,0.0000000000,-4.0327260638
2022-05-19,RUB_TJS,1,0.0050000000,True,4.9942500000,5.0556300000,4.9942500000,0,0,182.6748807787,-62.4056744659
2022-05-20,RUB_TJS,1,0.0050000000,True,4.7298200000,4.9370833333,4.7298200000,0,0,529.4688892226,-115.7903620559
2022-05-21,RUB_TJS,1,0.0050000000,True,4.7298200000,4.8179633333,4.7298200000,1,1,0.0000000000,182.9472896224
2022-05-24,RUB_TJS,1,0.0050000000,True,4.7298200000,4.7894466667,4.8278800000,0,1,0.0000000000,-44.2500664656
2022-05-25,RUB_TJS,1,0.0050000000,True,4.8106400000,4.8590266667,4.9385600000,1,1,0.0000000000,64.1006292069
2022-05-26,RUB_TJS,1,0.0050000000,True,4.8278800000,5.0697933333,5.4429400000,0,1,0.0000000000,258.8534180880
2022-05-27,RUB_TJS,1,0.0050000000,True,4.9385600000,5.4021066667,5.8248200000,0,1,0.0000000000,-75.5877953786
2022-05-28,RUB_TJS,1,0.0050000000,True,5.4429400000,5.6975266667,5.8248200000,0,1,0.0000000000,-223.4185828003
2022-05-31,RUB_TJS,1,0.0050000000,True,5.4041100000,5.5879333333,5.4041100000,0,0,236.2476444795,94.9605697992
2022-06-01,RUB_TJS,1,0.0050000000,True,5.3923900000,5.4437900000,5.3923900000,1,1,21.6871973368,72.8903943760
2022-06-02,RUB_TJS,1,0.0050000000,True,5.3923900000,5.3992733333,5.4013200000,1,1,0.0000000000,12.7486291365
2022-06-03,RUB_TJS,1,0.0050000000,True,5.3923900000,5.4097733333,5.4356100000,1,1,0.0000000000,15.6260397848
2022-06-04,RUB_TJS,1,0.0050000000,True,5.4013200000,5.4241800000,5.4356100000,0,1,0.0000000000,-21.0723095472
2022-06-07,RUB_TJS,1,0.0050000000,True,5.3470600000,5.3810466667,5.3470600000,1,1,25.0164631086,38.2391529777
2022-06-08,RUB_TJS,1,0.0050000000,True,5.3299300000,5.3458200000,5.3299300000,1,1,32.0362965817,-2.3195693084
2022-06-09,RUB_TJS,1,0.0050000000,True,5.1672100000,5.2814000000,5.1672100000,0,0,305.2948162546,-91.8885144091
2022-06-10,RUB_TJS,1,0.0050000000,True,5.1131000000,5.2034133333,5.1131000000,0,0,104.7180199760,69.5761243901
2022-06-11,RUB_TJS,1,0.0050000000,True,5.1131000000,5.1311366667,5.1131000000,1,1,0.0000000000,35.1514056989
2022-06-15,RUB_TJS,1,0.0050000000,True,5.1131000000,5.1241300000,5.1381900000,1,1,0.0000000000,5.9131989235
2022-06-16,RUB_TJS,1,0.0050000000,True,5.1211000000,5.1401433333,5.1611400000,1,1,0.0000000000,3.8001534328
2022-06-17,RUB_TJS,1,0.0050000000,True,5.1381900000,5.1669966667,5.2016600000,1,1,0.0000000000,11.3347599089
2022-06-18,RUB_TJS,1,0.0050000000,True,5.1611400000,5.1881533333,5.2016600000,0,1,0.0000000000,-26.0336690126
2022-06-21,RUB_TJS,1,0.0050000000,True,5.1596300000,5.1892566667,5.1596300000,0,0,89.9840199136,-33.1903670211
2022-06-22,RUB_TJS,1,0.0050000000,True,5.0253100000,5.1304733333,5.0253100000,0,0,260.3287445030,-56.8303639300
2022-06-23,RUB_TJS,1,0.0050000000,True,5.0253100000,5.0756900000,5.0421300000,1,1,0.0000000000,99.2574408603
2022-06-24,RUB_TJS,1,0.0050000000,True,5.0253100000,5.0384766667,5.0479900000,1,1,0.0000000000,-7.2508688142
2022-06-25,RUB_TJS,1,0.0050000000,True,5.0421300000,5.0460366667,5.0479900000,1,1,0.0000000000,-3.8710248505
2022-06-28,RUB_TJS,1,0.0050000000,True,5.0135700000,5.0374800000,5.0135700000,0,0,73.8683160162,-26.6006018882
2022-06-29,RUB_TJS,1,0.0050000000,True,4.8475400000,4.9706633333,4.8475400000,0,0,331.1612284261,-86.3198003754
2022-06-30,RUB_TJS,1,0.0050000000,True,4.8475400000,4.9449666667,4.9737900000,1,1,0.0000000000,197.0218875759
2022-07-01,RUB_TJS,1,0.0050000000,True,4.8475400000,4.9699733333,5.0885900000,0,1,0.0000000000,-7.6794509964
2022-07-02,RUB_TJS,1,0.0050000000,True,4.9737900000,5.0503233333,5.0885900000,0,1,0.0000000000,-75.7707262307
2022-07-05,RUB_TJS,1,0.0050000000,True,5.0885900000,5.3076000000,5.5963200000,0,1,0.0000000000,131.3399653327
2022-07-06,RUB_TJS,1,0.0050000000,True,5.2378900000,5.6170966667,6.0170800000,0,1,0.0000000000,36.9882661802
2022-07-07,RUB_TJS,1,0.0050000000,True,5.5963200000,5.8606200000,5.9684600000,0,0,80.8033132350,-266.9683412335
2022-07-08,RUB_TJS,1,0.0050000000,True,5.7915400000,5.9256933333,5.7915400000,0,0,296.4248734179,-72.1715827346
2022-07-09,RUB_TJS,1,0.0050000000,True,5.7915400000,5.8505133333,5.7915400000,1,1,0.0000000000,100.8002716571
2022-07-12,RUB_TJS,1,0.0050000000,True,5.5965200000,5.7391966667,5.5965200000,0,0,399.7063228082,-157.3971734720
2022-07-13,RUB_TJS,1,0.0050000000,True,5.5799200000,5.6686566667,5.5799200000,1,1,29.6612895156,127.2553109290
2022-07-14,RUB_TJS,1,0.0050000000,True,5.5542400000,5.5768933333,5.5542400000,1,1,46.0221651923,-5.4271553816
2022-07-15,RUB_TJS,1,0.0050000000,True,5.5439500000,5.5593700000,5.5439500000,1,1,18.5263870485,9.2276642857
2022-07-16,RUB_TJS,1,0.0050000000,True,5.5439500000,5.5473800000,5.5439500000,1,1,0.0000000000,6.1830990486
2022-07-19,RUB_TJS,1,0.0050000000,True,5.3408500000,5.4399533333,5.3408500000,0,0,173.3375528513,8.9951752037
2022-07-20,RUB_TJS,1,0.0050000000,True,5.2999400000,5.3586166667,5.2999400000,0,0,76.5982942790,33.1553230467
2022-07-21,RUB_TJS,1,0.0050000000,True,5.2999400000,5.3796366667,5.4981200000,1,1,0.0000000000,148.1450729944
2022-07-22,RUB_TJS,1,0.0050000000,True,5.2999400000,5.4619333333,5.5877400000,0,1,0.0000000000,-66.2524869094
2022-07-23,RUB_TJS,1,0.0050000000,True,5.4981200000,5.5578666667,5.5877400000,0,1,0.0000000000,-53.7496401497
2022-07-26,RUB_TJS,1,0.0050000000,True,5.5877400000,5.6425100000,5.7129400000,0,1,0.0000000000,27.7536061079
2022-07-27,RUB_TJS,1,0.0050000000,True,5.6268500000,5.7350533333,5.8653700000,0,1,0.0000000000,38.5581999819
2022-07-28,RUB_TJS,1,0.0050000000,True,5.7129400000,5.8141333333,5.8640900000,0,1,2.1823005198,-88.1243406871
2022-07-29,RUB_TJS,1,0.0050000000,True,5.8640900000,5.9004600000,5.9719200000,1,1,0.0000000000,61.6392620236
2022-07-30,RUB_TJS,1,0.0050000000,True,5.8640900000,5.9359766667,5.9719200000,0,1,0.0000000000,-60.5516755737
2022-08-02,RUB_TJS,1,0.0050000000,True,5.8604700000,5.9588133333,5.8604700000,0,0,303.7367328199,-143.0430219887
2022-08-03,RUB_TJS,1,0.0050000000,True,5.8604700000,5.9244400000,5.8688000000,1,1,0.0000000000,107.9764500949
2022-08-04,RUB_TJS,1,0.0050000000,True,5.8604700000,5.8669800000,5.8716700000,1,1,0.0000000000,-3.1021070466
2022-08-05,RUB_TJS,1,0.0050000000,True,5.8688000000,5.8746233333,5.8834000000,1,1,0.0000000000,5.0272726705
2022-08-06,RUB_TJS,1,0.0050000000,True,5.8716700000,5.8794900000,5.8834000000,1,1,0.0000000000,-6.6502366702
2022-08-09,RUB_TJS,1,0.0050000000,True,5.8787900000,5.8824966667,5.8853000000,1,1,0.0000000000,6.3011793745
2022-08-10,RUB_TJS,1,0.0050000000,True,5.8787900000,5.8854933333,5.8923900000,1,1,0.0000000000,0.3284912961
2022-08-11,RUB_TJS,1,0.0050000000,True,5.8853000000,5.8957000000,5.9094100000,1,1,0.0000000000,5.6142612412
2022-08-12,RUB_TJS,1,0.0050000000,True,5.8923900000,5.9126600000,5.9361800000,1,1,0.0000000000,5.4966800053
2022-08-13,RUB_TJS,1,0.0050000000,True,5.9094100000,5.9272566667,5.9361800000,1,1,0.0000000000,-15.0547442690
2022-08-16,RUB_TJS,1,0.0050000000,True,5.9361800000,5.9690900000,5.9873400000,0,1,0.0000000000,-24.5598575327
2022-08-17,RUB_TJS,1,0.0050000000,True,5.9222500000,5.9644466667,5.9222500000,0,0,108.7127171666,-38.3829961315
2022-08-18,RUB_TJS,1,0.0050000000,True,5.8446200000,5.9180700000,5.8446200000,0,0,131.0819367639,-7.0631134813
2022-08-19,RUB_TJS,1,0.0050000000,True,5.7664500000,5.8444400000,5.7664500000,0,0,133.7469330769,-0.3079850251
2022-08-20,RUB_TJS,1,0.0050000000,True,5.7664500000,5.7925066667,5.7664500000,1,1,0.0000000000,44.9834038459
2022-08-23,RUB_TJS,1,0.0050000000,True,5.7664500000,5.8121200000,5.8429700000,0,1,0.0000000000,-25.4984411884
2022-08-24,RUB_TJS,1,0.0050000000,True,5.8269400000,5.8409133333,5.8528300000,1,1,0.0000000000,-3.5211388173
2022-08-25,RUB_TJS,1,0.0050000000,True,5.8312100000,5.8423366667,5.8312100000,1,1,36.9393951302,-17.9608501393
2022-08-26,RUB_TJS,1,0.0050000000,True,5.8312100000,5.8489033333,5.8626700000,1,1,0.0000000000,30.2506851712
2022-08-27,RUB_TJS,1,0.0050000000,True,5.8312100000,5.8521833333,5.8626700000,0,1,0.0000000000,-17.9192381191
2022-08-30,RUB_TJS,1,0.0050000000,True,5.8626700000,5.8805966667,5.8899900000,1,1,0.0000000000,-14.5109991673
2022-08-31,RUB_TJS,1,0.0050000000,True,5.8774000000,5.8855066667,5.8774000000,1,1,21.3752485149,-7.6175826267
2022-09-01,RUB_TJS,1,0.0050000000,True,5.8774000000,5.8817733333,5.8779300000,1,1,0.0000000000,7.4353993013
2022-09-02,RUB_TJS,1,0.0050000000,True,5.8774000000,5.8821200000,5.8910300000,1,1,0.0000000000,7.1232820820
2022-09-03,RUB_TJS,1,0.0050000000,True,5.8779300000,5.8866633333,5.8910300000,1,1,0.0000000000,-7.4178977451
2022-09-06,RUB_TJS,1,0.0050000000,True,5.8910300000,5.9249766667,5.9395600000,0,1,8.0412627811,-32.6808600653
2022-09-07,RUB_TJS,1,0.0050000000,True,5.9395600000,5.9521433333,5.9725300000,1,1,0.0000000000,21.1408439425
2022-09-08,RUB_TJS,1,0.0050000000,True,5.9361500000,5.9494133333,5.9361500000,0,0,60.9122097336,-38.8553717341
2022-09-09,RUB_TJS,1,0.0050000000,True,5.9037900000,5.9374900000,5.9037900000,0,0,54.5134472680,2.2568459063
2022-09-10,RUB_TJS,1,0.0050000000,True,5.9037900000,5.9145766667,5.9037900000,1,1,0.0000000000,18.2374280943
2022-09-13,RUB_TJS,1,0.0050000000,True,5.8650000000,5.8904433333,5.8650000000,0,0,63.5997384177,-20.5360886815
2022-09-14,RUB_TJS,1,0.0050000000,True,5.8364400000,5.8679933333,5.8364400000,1,1,48.6956521739,5.1011191787
2022-09-15,RUB_TJS,1,0.0050000000,True,5.8267900000,5.8427433333,5.8267900000,1,1,16.5340515794,10.7883111986
2022-09-16,RUB_TJS,1,0.0050000000,True,5.8267900000,5.8420866667,5.8630300000,1,1,0.0000000000,26.1835668306
2022-09-17,RUB_TJS,1,0.0050000000,True,5.8267900000,5.8509500000,5.8630300000,0,1,0.0000000000,-20.6462198446
2022-09-20,RUB_TJS,1,0.0050000000,True,5.8628100000,5.8677800000,5.8628100000,1,1,24.9936197363,-16.5650382257
2022-09-21,RUB_TJS,1,0.0050000000,True,5.8628100000,5.8955866667,5.9464500000,1,1,0.0000000000,55.5952588264
2022-09-22,RUB_TJS,1,0.0050000000,True,5.8451800000,5.8848133333,5.8451800000,0,0,170.3032901984,-104.7385246997
2022-09-23,RUB_TJS,1,0.0050000000,True,5.6760500000,5.8225600000,5.6760500000,0,0,289.3495153272,-38.8488912094
2022-09-24,RUB_TJS,1,0.0050000000,True,5.6760500000,5.7324266667,5.6760500000,1,1,0.0000000000,98.3469478894
2022-09-27,RUB_TJS,1,0.0050000000,True,5.6698900000,5.6786233333,5.6899300000,1,1,0.0000000000,15.3793143526
2022-09-28,RUB_TJS,1,0.0050000000,True,5.6698900000,5.6926700000,5.7181900000,1,1,0.0000000000,4.8132071594
2022-09-29,RUB_TJS,1,0.0050000000,True,5.6168900000,5.6750033333,5.6168900000,0,0,177.1539595571,-76.0998084583
2022-09-30,RUB_TJS,1,0.0050000000,True,5.4108300000,5.5819700000,5.4108300000,0,0,366.8578163361,-62.5585590750
2022-10-01,RUB_TJS,1,0.0050000000,True,5.4108300000,5.4795166667,5.4108300000,1,1,0.0000000000,125.3516885613
2022-10-04,RUB_TJS,1,0.0050000000,True,5.4108300000,5.5987066667,5.7525700000,0,1,0.0000000000,-60.7521260863
2022-10-05,RUB_TJS,1,0.0050000000,True,5.6327200000,5.7326133333,5.8125500000,0,1,0.0000000000,-34.8125113386
2022-10-06,RUB_TJS,1,0.0050000000,True,5.7525700000,5.8202533333,5.8956400000,0,1,0.0000000000,13.2353918157
2022-10-07,RUB_TJS,1,0.0050000000,True,5.8125500000,5.9005600000,5.9934900000,0,1,0.0000000000,8.3381916293
2022-10-08,RUB_TJS,1,0.0050000000,True,5.8956400000,5.9608733333,5.9934900000,0,1,0.0000000000,-54.7179328309
2022-10-11,RUB_TJS,1,0.0050000000,True,5.9934900000,6.1077100000,6.2319200000,0,1,0.0000000000,16.3563757939
2022-10-12,RUB_TJS,1,0.0050000000,True,6.0977200000,6.1895333333,6.2389600000,0,1,0.0000000000,-68.4811994442
2022-10-13,RUB_TJS,1,0.0050000000,True,6.2131000000,6.2279933333,6.2131000000,1,1,41.4492158950,-17.6086679605
2022-10-14,RUB_TJS,1,0.0050000000,True,6.1704500000,6.2075033333,6.1704500000,0,0,68.6452817434,-9.0159704573
2022-10-15,RUB_TJS,1,0.0050000000,True,6.1704500000,6.1846666667,6.1704500000,1,1,0.0000000000,22.9869569904
2022-10-18,RUB_TJS,1,0.0050000000,True,6.0386800000,6.0844666667,6.0386800000,1,1,9.2484286771,66.0644044397
2022-10-19,RUB_TJS,1,0.0050000000,True,6.0280600000,6.0370033333,6.0280600000,1,1,17.5866248915,-2.7773161188
2022-10-20,RUB_TJS,1,0.0050000000,True,6.0199100000,6.0288833333,6.0199100000,1,1,13.5201043122,1.3656481438
2022-10-21,RUB_TJS,1,0.0050000000,True,5.9899600000,6.0126433333,5.9899600000,0,1,49.7515743591,-12.0856439736
2022-10-22,RUB_TJS,1,0.0050000000,True,5.9899600000,5.9999433333,5.9899600000,1,1,0.0000000000,16.6390460354
2022-10-25,RUB_TJS,1,0.0050000000,True,5.9870300000,5.9936233333,6.0038800000,1,1,0.0000000000,11.0005800609
2022-10-26,RUB_TJS,1,0.0050000000,True,5.9870300000,6.0014033333,6.0133000000,1,1,0.0000000000,-4.1268125622
2022-10-27,RUB_TJS,1,0.0050000000,True,6.0038800000,6.0079166667,6.0065700000,1,1,11.1918580480,-8.9603994729
2022-10-28,RUB_TJS,1,0.0050000000,True,6.0065700000,6.0145366667,6.0237400000,1,1,0.0000000000,13.2456864231
2022-10-29,RUB_TJS,1,0.0050000000,True,6.0065700000,6.0180166667,6.0237400000,1,1,0.0000000000,-9.5103314769
2022-11-01,RUB_TJS,1,0.0050000000,True,6.0135800000,6.0233433333,6.0135800000,1,1,31.7104584838,-15.5506105967
2022-11-02,RUB_TJS,1,0.0050000000,True,6.0135800000,6.0262166667,6.0323600000,1,1,0.0000000000,20.9694861065
2022-11-03,RUB_TJS,1,0.0050000000,True,6.0135800000,6.0416966667,6.0791500000,1,1,0.0000000000,15.4537163678
2022-11-04,RUB_TJS,1,0.0050000000,True,6.0323600000,6.0635533333,6.0791500000,0,1,0.0000000000,-25.7219913956
2022-11-08,RUB_TJS,1,0.0050000000,True,5.9705700000,6.0152266667,5.9705700000,1,1,42.3451790873,32.0298265291
2022-11-09,RUB_TJS,1,0.0050000000,True,5.9705700000,5.9818433333,5.9790000000,1,1,0.0000000000,18.8459187330
2022-11-10,RUB_TJS,1,0.0050000000,True,5.9705700000,5.9822366667,5.9971400000,1,1,0.0000000000,5.4104624190
2022-11-11,RUB_TJS,1,0.0050000000,True,5.8967200000,5.9576200000,5.8967200000,0,0,167.4464828235,-66.3352143977
2022-11-12,RUB_TJS,1,0.0050000000,True,5.8967200000,5.9301933333,5.8967200000,1,1,0.0000000000,56.4456021108
2022-11-15,RUB_TJS,1,0.0050000000,True,5.8967200000,5.9059166667,5.9064200000,1,1,13.8470668396,-14.7197019938
2022-11-16,RUB_TJS,1,0.0050000000,True,5.9064200000,5.9104266667,5.9102500000,1,1,0.0000000000,6.7789804233
2022-11-17,RUB_TJS,1,0.0050000000,True,5.9064200000,5.9103133333,5.9142700000,1,1,0.0000000000,0.1071573194
2022-11-18,RUB_TJS,1,0.0050000000,True,5.9102500000,5.9124300000,5.9127700000,1,1,2.5362386229,-3.1120875850
2022-11-19,RUB_TJS,1,0.0050000000,True,5.9127700000,5.9132700000,5.9127700000,1,1,0.0000000000,0.8455558430
2022-11-22,RUB_TJS,1,0.0050000000,True,5.9127700000,5.9341766667,5.9409000000,0,1,13.3807149605,-24.7436740733
2022-11-23,RUB_TJS,1,0.0050000000,True,5.9259800000,5.9385800000,5.9259800000,1,1,25.1140399603,-3.9066578206
2022-11-24,RUB_TJS,1,0.0050000000,True,5.9144600000,5.9271133333,5.9144600000,1,1,19.4398226116,1.9121168596
2022-11-25,RUB_TJS,1,0.0050000000,True,5.9144600000,5.9213366667,5.9235700000,1,1,0.0000000000,11.6133688283
2022-11-26,RUB_TJS,1,0.0050000000,True,5.9144600000,5.9205333333,5.9235700000,1,1,0.0000000000,-5.1290424286
2022-11-29,RUB_TJS,1,0.0050000000,True,5.9235700000,5.9518700000,5.9818000000,1,1,0.0000000000,2.7386350844
2022-11-30,RUB_TJS,1,0.0050000000,True,5.9502400000,5.9649500000,5.9628100000,0,1,31.7462971012,-28.2483507825
2022-12-01,RUB_TJS,1,0.0050000000,True,5.9628100000,5.9778766667,5.9890200000,1,1,0.0000000000,25.2040440223
2022-12-02,RUB_TJS,1,0.0050000000,True,5.9628100000,6.0007533333,6.0504300000,1,1,0.0000000000,19.5531005552
2022-12-03,RUB_TJS,1,0.0050000000,True,5.9890200000,6.0299600000,6.0504300000,0,1,0.0000000000,-33.9471571951
2022-12-06,RUB_TJS,1,0.0050000000,True,6.0504300000,6.1008866667,6.1616400000,0,1,0.0000000000,16.8773282135
2022-12-07,RUB_TJS,1,0.0050000000,True,6.0905900000,6.1395366667,6.1663800000,0,1,0.0000000000,-36.0016309591
2022-12-08,RUB_TJS,1,0.0050000000,True,6.1308000000,6.1529400000,6.1308000000,0,0,57.6999795666,-21.8432164136
2022-12-09,RUB_TJS,1,0.0050000000,True,6.1118000000,6.1363266667,6.1118000000,1,1,30.9910615254,9.0064740143
2022-12-10,RUB_TJS,1,0.0050000000,True,6.1118000000,6.1181333333,6.1118000000,1,1,0.0000000000,10.3517412718
2022-12-13,RUB_TJS,1,0.0050000000,True,6.1118000000,6.1514000000,6.1930700000,0,1,0.0000000000,3.3650876223
2022-12-14,RUB_TJS,1,0.0050000000,True,6.1493300000,6.1833300000,6.2075900000,0,1,0.0000000000,-15.7520300550
2022-12-15,RUB_TJS,1,0.0050000000,True,6.1930700000,6.2339833333,6.3012900000,1,1,0.0000000000,42.3378310818
2022-12-16,RUB_TJS,1,0.0050000000,True,6.2075900000,6.2801233333,6.3314900000,0,1,0.0000000000,-33.7042213078
2022-12-17,RUB_TJS,1,0.0050000000,True,6.3012900000,6.3214233333,6.3314900000,1,1,0.0000000000,-15.9246836287
2022-12-20,RUB_TJS,1,0.0050000000,True,6.3314900000,6.5312533333,6.7603000000,0,1,0.0000000000,44.8357027952
2022-12-21,RUB_TJS,1,0.0050000000,True,6.5019700000,6.7235966667,6.9085200000,0,1,0.0000000000,-54.5888386127
2022-12-22,RUB_TJS,1,0.0050000000,True,6.7603000000,6.9113133333,7.0651200000,0,1,0.0000000000,4.0416823816
2022-12-23,RUB_TJS,1,0.0050000000,True,6.7278000000,6.9004800000,6.7278000000,0,0,477.4441198451,-238.5920979410
2022-12-24,RUB_TJS,1,0.0050000000,True,6.7278000000,6.8402400000,6.7278000000,1,1,0.0000000000,164.3801971861
2022-12-27,RUB_TJS,1,0.0050000000,True,6.7071100000,6.7635700000,6.8558000000,1,1,0.0000000000,83.4766255099
2022-12-28,RUB_TJS,1,0.0050000000,True,6.7071100000,6.8497866667,6.9864500000,0,1,0.0000000000,-8.7788622127
2022-12-29,RUB_TJS,1,0.0050000000,True,6.8558000000,6.9660233333,7.0558200000,0,1,0.0000000000,-29.3232820064
2022-12-30,RUB_TJS,1,0.0050000000,True,6.8942100000,6.9788266667,6.8942100000,0,0,229.0449586299,-110.3241805690
2022-12-31,RUB_TJS,1,0.0050000000,True,6.8942100000,6.9480800000,6.8942100000,1,1,0.0000000000,77.5322103372
