date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2023-01-24,RUB_TJS,5,0.0100000000,True,6.6848600000,6.7085672727,6.6937600000,1,1,0.0000000000,35.3388015108
2023-01-25,RUB_TJS,5,0.0100000000,True,6.6848600000,6.7113800000,6.7136600000,1,1,0.0000000000,26.2539149921
2023-01-26,RUB_TJS,5,0.0100000000,True,6.6848600000,6.7165381818,6.7241500000,1,1,0.0000000000,4.2852161936
2023-01-27,RUB_TJS,5,0.0100000000,True,6.6848600000,6.7312163636,6.7429000000,1,1,0.0000000000,10.4979000148
2023-01-28,RUB_TJS,5,0.0100000000,True,6.6848600000,6.7418881818,6.7429000000,1,1,0.0000000000,-1.5007934788
2023-01-31,RUB_TJS,5,0.0100000000,True,6.7136600000,6.7765145455,6.7967000000,1,1,0.0000000000,15.2800460843
2023-02-01,RUB_TJS,5,0.0100000000,True,6.7241500000,6.7867736364,6.7967000000,0,1,80.2286157973,-95.6218184273
2023-02-02,RUB_TJS,5,0.0100000000,True,6.7429000000,6.7976918182,6.7967000000,1,1,16.0115165403,-14.5758032038
2023-02-03,RUB_TJS,5,0.0100000000,True,6.7429000000,6.8089936364,6.8265100000,1,1,0.0000000000,18.0549975814
2023-02-04,RUB_TJS,5,0.0100000000,True,6.7429000000,6.8255618182,6.8265100000,0,1,0.0000000000,-1.3891630366
2023-02-07,RUB_TJS,5,0.0100000000,True,6.7967000000,6.8889281818,6.8672200000,1,1,0.0000000000,64.8550552989
2023-02-08,RUB_TJS,5,0.0100000000,True,6.7967000000,6.9075045455,6.9251500000,0,1,0.0000000000,58.3199695193
2023-02-09,RUB_TJS,5,0.0100000000,True,6.8265100000,6.9336009091,7.0119400000,0,1,0.0000000000,12.1883408084
2023-02-10,RUB_TJS,5,0.0100000000,True,6.8265100000,6.9577227273,7.0119400000,0,1,31.1918884030,-109.4571826336
2023-02-11,RUB_TJS,5,0.0100000000,True,6.8265100000,6.9836981818,7.0119400000,0,1,0.0000000000,-40.4396316200
2023-02-14,RUB_TJS,5,0.0100000000,True,6.9251500000,7.0579754545,7.0918500000,0,1,0.0000000000,-36.5324952185
2023-02-15,RUB_TJS,5,0.0100000000,True,7.0119400000,7.0744727273,7.1066200000,0,1,0.0000000000,-24.5633468347
2023-02-16,RUB_TJS,5,0.0100000000,True,6.9811900000,7.0696827273,6.9811900000,0,0,184.2598112550,-60.1968636628
2023-02-17,RUB_TJS,5,0.0100000000,True,6.9811900000,7.0692181818,6.9811900000,0,0,224.8735961153,-102.6589027461
2023-02-18,RUB_TJS,5,0.0100000000,True,6.9290800000,7.0616854545,6.9290800000,0,0,249.8234040936,-63.6314740210
2023-02-21,RUB_TJS,5,0.0100000000,True,6.9290800000,7.0252936364,6.9290800000,1,1,74.6434347153,62.7783529721
2023-02-22,RUB_TJS,5,0.0100000000,True,6.9290800000,7.0086427273,6.9290800000,0,0,110.9631602308,2.5864170044
2023-02-23,RUB_TJS,5,0.0100000000,True,6.9155100000,6.9880718182,6.9155100000,1,1,19.5841294948,84.4178762278
2023-02-28,RUB_TJS,5,0.0100000000,True,6.8609300000,6.9144218182,6.8609300000,1,1,78.9240417554,-1.5737857001
2023-03-01,RUB_TJS,5,0.0100000000,True,6.8609300000,6.9130318182,6.8943000000,1,1,0.0000000000,75.3675370693
2023-03-02,RUB_TJS,5,0.0100000000,True,6.8609300000,6.9117727273,6.9137900000,1,1,0.0000000000,25.2796611841
2023-03-03,RUB_TJS,5,0.0100000000,True,6.8609300000,6.9103990909,6.9137900000,1,1,1.6341476113,-6.5421823421
2023-03-04,RUB_TJS,5,0.0100000000,True,6.8609300000,6.9090254545,6.9137900000,1,1,0.0000000000,-6.8961179632
2023-03-07,RUB_TJS,5,0.0100000000,True,6.8943000000,6.9241672727,6.9139700000,1,1,1.8220652097,12.9073610952
2023-03-08,RUB_TJS,5,0.0100000000,True,6.9137900000,6.9299954545,6.9139700000,1,1,0.0000000000,23.1247692016
2023-03-10,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9277845455,6.8897500000,1,1,94.1877082956,-39.6597994138
2023-03-11,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9302409091,6.8897500000,1,1,98.6719667280,-40.6466258224
2023-03-14,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9573563636,6.8897500000,1,1,35.9960894566,61.3974064339
2023-03-15,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9669727273,6.9408100000,1,1,0.0000000000,110.8411505193
2023-03-16,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9781190909,7.0017600000,1,1,0.0000000000,53.4658271420
2023-03-17,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9856063636,7.0197500000,0,1,0.0000000000,-23.1241720801
2023-03-18,RUB_TJS,5,0.0100000000,True,6.8897500000,6.9940827273,7.0197500000,0,1,0.0000000000,-36.6985546613
2023-03-21,RUB_TJS,5,0.0100000000,True,6.9408100000,7.0158081818,6.9920000000,0,0,121.3218100926,-88.4599700754
2023-03-22,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0216336364,6.9920000000,1,1,69.2679919952,-27.2534350657
2023-03-23,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0228918182,6.9920000000,1,1,84.5901313877,-40.9492023553
2023-03-24,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0227636364,7.0048900000,1,1,0.0000000000,43.8055984176
2023-03-25,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0258409091,7.0048900000,1,1,0.0000000000,29.8197886374
2023-03-28,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0344781818,7.0183400000,1,1,0.0000000000,26.8366484766
2023-03-29,RUB_TJS,5,0.0100000000,True,6.9920000000,7.0375136364,7.0536000000,1,1,0.0000000000,27.2449011886
2023-03-30,RUB_TJS,5,0.0100000000,True,7.0048900000,7.0511827273,7.0633200000,1,1,0.0000000000,-3.4281805206
2023-03-31,RUB_TJS,5,0.0100000000,True,7.0048900000,7.0753918182,7.0850400000,1,1,0.0000000000,17.0616956517
2023-04-01,RUB_TJS,5,0.0100000000,True,7.0048900000,7.1007654545,7.0850400000,0,1,0.0000000000,22.1461399424
2023-04-04,RUB_TJS,5,0.0100000000,True,7.0536000000,7.2327800000,7.2711900000,0,1,0.0000000000,125.0141715910
2023-04-05,RUB_TJS,5,0.0100000000,True,7.0633200000,7.2778790909,7.2840000000,0,1,0.0000000000,9.1909893329
2023-04-06,RUB_TJS,5,0.0100000000,True,7.0850400000,7.3166600000,7.3916100000,0,1,0.0000000000,44.6378538841
2023-04-07,RUB_TJS,5,0.0100000000,True,7.0850400000,7.3571090909,7.4899100000,0,1,0.0000000000,-46.8946547681
2023-04-08,RUB_TJS,5,0.0100000000,True,7.0850400000,7.3968309091,7.4899100000,0,1,79.1820591309,-206.6548401441
2023-04-11,RUB_TJS,5,0.0100000000,True,7.2840000000,7.4805800000,7.4680900000,0,1,29.1325262920,-12.4722949290
2023-04-12,RUB_TJS,5,0.0100000000,True,7.3916100000,7.4973154545,7.4680900000,0,1,82.1914533638,-43.5683220915
2023-04-13,RUB_TJS,5,0.0100000000,True,7.4680900000,7.5052963636,7.4680900000,1,1,71.6433704955,-22.2291506628
2023-04-14,RUB_TJS,5,0.0100000000,True,7.4680900000,7.4986845455,7.4680900000,1,1,20.7919932119,20.0495771804
2023-04-15,RUB_TJS,5,0.0100000000,True,7.4680900000,7.4925063636,7.4680900000,1,1,0.0000000000,32.5877115765
2023-04-18,RUB_TJS,5,0.0100000000,True,7.4658800000,7.4779909091,7.4658800000,1,1,18.0763162821,-1.8843174941
2023-04-19,RUB_TJS,5,0.0100000000,True,7.4658800000,7.4728909091,7.4658800000,1,1,14.8188568616,-5.4451362379
2023-04-20,RUB_TJS,5,0.0100000000,True,7.4464700000,7.4695109091,7.4464700000,1,1,47.1281374762,-16.3586224825
2023-04-21,RUB_TJS,5,0.0100000000,True,7.4464700000,7.4698390909,7.4464700000,1,1,42.3634187600,-11.1259546421
2023-04-22,RUB_TJS,5,0.0100000000,True,7.4464700000,7.4708254545,7.4464700000,1,1,25.9982748182,6.6196895852
2023-04-25,RUB_TJS,5,0.0100000000,True,7.3762900000,7.4527200000,7.3762900000,1,1,94.2459984395,8.3861999377
2023-04-26,RUB_TJS,5,0.0100000000,True,7.3762900000,7.4431345455,7.3762900000,0,0,127.6951697739,-38.3782590131
2023-04-27,RUB_TJS,5,0.0100000000,True,7.3762900000,7.4338745455,7.3762900000,0,0,137.2520704806,-60.6217582364
2023-04-28,RUB_TJS,5,0.0100000000,True,7.3263200000,7.4211872727,7.3263200000,0,0,195.8994795730,-69.4265289088
2023-04-29,RUB_TJS,5,0.0100000000,True,7.2662100000,7.4030354545,7.2662100000,0,0,149.2349134863,36.1276866897
2023-05-03,RUB_TJS,5,0.0100000000,True,7.0388600000,7.2627100000,7.0388600000,0,0,392.3661538126,-87.5843865444
2023-05-04,RUB_TJS,5,0.0100000000,True,7.0388600000,7.2232690909,7.0388600000,0,0,312.8866355363,-59.4480263029
2023-05-05,RUB_TJS,5,0.0100000000,True,7.0388600000,7.1925936364,7.0388600000,0,0,227.6466333372,-14.2318114353
2023-05-06,RUB_TJS,5,0.0100000000,True,7.0273400000,7.1608709091,7.0273400000,1,1,16.3662865862,170.3855727046
2023-05-11,RUB_TJS,5,0.0100000000,True,6.9531500000,7.0586618182,6.9531500000,0,0,105.5733748474,44.3735923162
2023-05-12,RUB_TJS,5,0.0100000000,True,6.9531500000,7.0850009091,7.0742500000,1,1,0.0000000000,186.0986480915
2023-05-13,RUB_TJS,5,0.0100000000,True,6.9531500000,7.1178427273,7.0742500000,0,1,0.0000000000,61.2442968228
2023-05-16,RUB_TJS,5,0.0100000000,True,6.9531500000,7.1960063636,7.3214600000,0,1,0.0000000000,-71.8921492692
2023-05-17,RUB_TJS,5,0.0100000000,True,6.9531500000,7.2227445455,7.3214600000,0,1,9.7290201799,-146.5446464005
2023-05-18,RUB_TJS,5,0.0100000000,True,7.0742500000,7.2565018182,7.3214600000,0,0,106.2955735853,-197.9165518271
2023-05-19,RUB_TJS,5,0.0100000000,True,7.0742500000,7.2811600000,7.3214600000,0,1,16.3633537239,-71.8292140263
2023-05-20,RUB_TJS,5,0.0100000000,True,7.0742500000,7.3041554545,7.3214600000,0,1,0.0000000000,-23.6913707029
2023-05-23,RUB_TJS,5,0.0100000000,True,7.3214600000,7.3343163636,7.3268500000,1,1,0.0000000000,13.4114253445
2023-05-24,RUB_TJS,5,0.0100000000,True,7.3214600000,7.3276554545,7.3268500000,1,1,25.3761151400,-24.3386790839
2023-05-25,RUB_TJS,5,0.0100000000,True,7.3214600000,7.3277754545,7.3268500000,1,1,0.4776722350,0.7853059213
2023-05-26,RUB_TJS,5,0.0100000000,True,7.3214600000,7.3342727273,7.3268500000,1,1,2.4561140183,7.6663733158
2023-05-27,RUB_TJS,5,0.0100000000,True,7.3214600000,7.3433518182,7.3268500000,1,1,0.0000000000,22.4717793596
2023-05-30,RUB_TJS,5,0.0100000000,True,7.3268500000,7.3659354545,7.3929300000,1,1,0.0000000000,42.2966705827
2023-05-31,RUB_TJS,5,0.0100000000,True,7.3268500000,7.3735109091,7.4105300000,1,1,0.0000000000,-26.3362883008
2023-06-01,RUB_TJS,5,0.0100000000,True,7.3268500000,7.3847718182,7.4105300000,0,1,14.5526475713,-49.5048225162
2023-06-02,RUB_TJS,5,0.0100000000,True,7.3268500000,7.3955309091,7.4105300000,0,1,11.1338911062,-31.4501976870
2023-06-03,RUB_TJS,5,0.0100000000,True,7.3268500000,7.4080218182,7.4105300000,0,1,0.0000000000,-3.3857646208
2023-06-06,RUB_TJS,5,0.0100000000,True,7.4105300000,7.4638681818,7.4452000000,1,1,9.8221809536,15.2041562655
2023-06-07,RUB_TJS,5,0.0100000000,True,7.4105300000,7.4776672727,7.4642500000,1,1,0.0000000000,43.4189855514
2023-06-08,RUB_TJS,5,0.0100000000,True,7.4105300000,7.4916972727,7.5226300000,1,1,0.0000000000,36.6369218190
2023-06-09,RUB_TJS,5,0.0100000000,True,7.4105300000,7.5147036364,7.5731200000,0,1,0.0000000000,-10.5478060346
2023-06-10,RUB_TJS,5,0.0100000000,True,7.4105300000,7.5434109091,7.5731200000,0,1,0.0000000000,-39.3841609149
2023-06-14,RUB_TJS,5,0.0100000000,True,7.5226300000,7.6266127273,7.6648000000,0,1,0.0000000000,-48.4976411546
2023-06-15,RUB_TJS,5,0.0100000000,True,7.5731200000,7.6423618182,7.6648000000,0,1,79.6110950764,-109.8458615483
2023-06-16,RUB_TJS,5,0.0100000000,True,7.5731200000,7.6555654545,7.6648000000,0,1,37.0711214404,-49.3164687556
2023-06-17,RUB_TJS,5,0.0100000000,True,7.5731200000,7.6688654545,7.6648000000,0,1,0.0000000000,5.3012464093
2023-06-20,RUB_TJS,5,0.0100000000,True,7.6608700000,7.6924681818,7.6608700000,1,1,45.4789387035,-4.4222713717
2023-06-21,RUB_TJS,5,0.0100000000,True,7.6608700000,7.6904672727,7.6608700000,1,1,74.4847350992,-36.2692230310
2023-06-22,RUB_TJS,5,0.0100000000,True,7.6608700000,7.6963118182,7.6608700000,1,1,75.8476673118,-30.0250072555
2023-06-23,RUB_TJS,5,0.0100000000,True,7.6608700000,7.7079654545,7.7043000000,1,1,0.0000000000,61.0997218698
2023-06-24,RUB_TJS,5,0.0100000000,True,7.6608700000,7.7243572727,7.7043000000,1,1,0.0000000000,25.9662675082
2023-06-27,RUB_TJS,5,0.0100000000,True,7.6608700000,7.8236527273,7.7929900000,0,1,0.0000000000,84.4141855153
2023-06-28,RUB_TJS,5,0.0100000000,True,7.6608700000,7.8580927273,7.8451100000,0,1,0.0000000000,82.8480008219
2023-06-29,RUB_TJS,5,0.0100000000,True,7.7043000000,7.9057281818,7.9747600000,0,1,0.0000000000,76.6762787995
2023-06-30,RUB_TJS,5,0.0100000000,True,7.7043000000,7.9509027273,8.0982600000,0,1,0.0000000000,-30.0057409147
2023-07-01,RUB_TJS,5,0.0100000000,True,7.7043000000,8.0025900000,8.0982600000,0,1,0.0000000000,-119.5487960773
2023-07-04,RUB_TJS,5,0.0100000000,True,7.8451100000,8.1856136364,8.2012200000,0,1,0.0000000000,0.9206840160
2023-07-05,RUB_TJS,5,0.0100000000,True,7.9747600000,8.2356890909,8.2728600000,0,1,0.0000000000,41.8533173467
2023-07-06,RUB_TJS,5,0.0100000000,True,8.0982600000,8.2723918182,8.3784900000,0,1,0.0000000000,-0.5659570152
2023-07-07,RUB_TJS,5,0.0100000000,True,8.0982600000,8.2895336364,8.2868200000,0,0,223.5178639686,-225.2796982657
2023-07-08,RUB_TJS,5,0.0100000000,True,8.0982600000,8.3076463636,8.2868200000,0,0,129.9675795682,-106.2799648648
2023-07-11,RUB_TJS,5,0.0100000000,True,8.2515200000,8.3327181818,8.2515200000,0,0,151.5428197682,-54.9302366684
2023-07-12,RUB_TJS,5,0.0100000000,True,8.2515200000,8.3307781818,8.2515200000,1,1,42.5977636777,52.7659971959
2023-07-13,RUB_TJS,5,0.0100000000,True,8.2515200000,8.3129690909,8.2515200000,1,1,55.4142814101,18.6083825645
2023-07-14,RUB_TJS,5,0.0100000000,True,8.2515200000,8.3045636364,8.2515200000,1,1,6.7457179224,57.1657204910
2023-07-15,RUB_TJS,5,0.0100000000,True,8.2515200000,8.3004709091,8.2515200000,1,1,0.0000000000,58.9736529735
2023-07-18,RUB_TJS,5,0.0100000000,True,8.2515200000,8.2834800000,8.2777400000,1,1,3.1882594760,3.7423884648
2023-07-19,RUB_TJS,5,0.0100000000,True,8.2515200000,8.2816836364,8.2777400000,1,1,30.9990510003,-26.3187590753
2023-07-20,RUB_TJS,5,0.0100000000,True,8.2515200000,8.2843954545,8.2777400000,0,1,87.6310634038,-80.3010259705
2023-07-21,RUB_TJS,5,0.0100000000,True,8.2500300000,8.2842600000,8.2500300000,1,1,82.7516237181,-41.7780224184
2023-07-22,RUB_TJS,5,0.0100000000,True,8.2460400000,8.2837618182,8.2460400000,1,1,38.2954767847,7.2694245851
2023-07-25,RUB_TJS,5,0.0100000000,True,8.2442000000,8.2902909091,8.2442000000,1,1,51.5511191130,4.0660926473
2023-07-26,RUB_TJS,5,0.0100000000,True,8.2442000000,8.2885254545,8.2442000000,1,1,7.0666409698,46.4442737813
2023-07-27,RUB_TJS,5,0.0100000000,True,8.2442000000,8.2947990909,8.2442000000,1,1,2.2313740899,58.7827268324
2023-07-28,RUB_TJS,5,0.0100000000,True,8.2442000000,8.3060290909,8.3315000000,1,1,0.0000000000,74.4388085238
2023-07-29,RUB_TJS,5,0.0100000000,True,8.2442000000,8.3261263636,8.3315000000,0,1,0.0000000000,-6.4539452429
2023-08-01,RUB_TJS,5,0.0100000000,True,8.2442000000,8.4277127273,8.4012700000,0,1,0.0000000000,47.2639831966
2023-08-02,RUB_TJS,5,0.0100000000,True,8.2442000000,8.4667109091,8.4988100000,0,1,0.0000000000,77.2920084240
2023-08-03,RUB_TJS,5,0.0100000000,True,8.3315000000,8.5203781818,8.5821000000,0,1,0.0000000000,25.3136437819
2023-08-04,RUB_TJS,5,0.0100000000,True,8.3315000000,8.5618254545,8.6750200000,0,1,0.0000000000,-23.6801667614
2023-08-05,RUB_TJS,5,0.0100000000,True,8.3315000000,8.6139890909,8.6750200000,0,1,0.0000000000,-70.8509245215
2023-08-08,RUB_TJS,5,0.0100000000,True,8.4988100000,8.7704581818,8.7874200000,0,1,53.3361103125,-73.0655307321
2023-08-09,RUB_TJS,5,0.0100000000,True,8.5821000000,8.8137209091,8.8924100000,0,1,0.0000000000,29.8408689839
2023-08-10,RUB_TJS,5,0.0100000000,True,8.6750200000,8.8722918182,8.8924100000,0,1,14.4745264056,-37.2036701391
2023-08-11,RUB_TJS,5,0.0100000000,True,8.6750200000,8.8916636364,8.8881100000,0,1,4.8355845041,-0.8393970655
2023-08-12,RUB_TJS,5,0.0100000000,True,8.6750200000,8.9051163636,8.8230000000,0,0,169.0307196898,-78.1389411684
2023-08-15,RUB_TJS,5,0.0100000000,True,8.5226400000,8.8416409091,8.5226400000,0,0,762.7476865249,-435.1444430564
2023-08-16,RUB_TJS,5,0.0100000000,True,8.5226400000,8.8068536364,8.5226400000,0,0,411.1897805045,-92.2649188819
2023-08-17,RUB_TJS,5,0.0100000000,True,8.5226400000,8.7793290909,8.5226400000,0,0,340.4284257055,-49.7428774325
2023-08-18,RUB_TJS,5,0.0100000000,True,8.5226400000,8.7441036364,8.5226400000,1,1,36.0438512089,218.0139260597
2023-08-19,RUB_TJS,5,0.0100000000,True,8.5226400000,8.7116263636,8.5226400000,1,1,0.0000000000,216.9358002143
2023-08-22,RUB_TJS,5,0.0100000000,True,8.5226400000,8.6030227273,8.5872200000,1,1,2.8173474092,15.5558432158
2023-08-23,RUB_TJS,5,0.0100000000,True,8.5226400000,8.5864581818,8.6129700000,1,1,0.0000000000,-0.8872321575
2023-08-24,RUB_TJS,5,0.0100000000,True,8.5226400000,8.6006781818,8.6129700000,0,1,5.1987536916,-19.5005763816
2023-08-25,RUB_TJS,5,0.0100000000,True,8.5226400000,8.6196309091,8.6407900000,0,1,0.0000000000,7.7276036076
2023-08-26,RUB_TJS,5,0.0100000000,True,8.5226400000,8.6404690909,8.6407900000,0,1,0.0000000000,-0.3714023944
2023-08-29,RUB_TJS,5,0.0100000000,True,8.6129700000,8.7009390909,8.7311200000,0,1,0.0000000000,-10.2872908285
2023-08-30,RUB_TJS,5,0.0100000000,True,8.6129700000,8.7164872727,8.7518600000,0,1,0.0000000000,-16.7874131114
2023-08-31,RUB_TJS,5,0.0100000000,True,8.6407900000,8.7346672727,8.7877100000,0,1,0.0000000000,-19.6833224849
2023-09-01,RUB_TJS,5,0.0100000000,True,8.6407900000,8.7579781818,8.7884800000,0,1,0.0000000000,-33.9482670139
2023-09-02,RUB_TJS,5,0.0100000000,True,8.6407900000,8.7839045455,8.7884800000,0,1,0.0000000000,-5.2089074076
2023-09-05,RUB_TJS,5,0.0100000000,True,8.7518600000,8.8515890909,8.8972100000,1,1,0.0000000000,43.6521516219
2023-09-06,RUB_TJS,5,0.0100000000,True,8.7877100000,8.8681127273,8.9259800000,0,1,0.0000000000,-32.8111218498
2023-09-07,RUB_TJS,5,0.0100000000,True,8.7884800000,8.8697081818,8.8052600000,0,0,135.2456536985,-63.4426939740
2023-09-08,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8562636364,8.6405900000,0,0,355.5048559619,-116.1058069841
2023-09-09,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8532572727,8.6405900000,0,0,328.0081310824,-90.7719326313
2023-09-12,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8448372727,8.6405900000,0,0,187.0132170998,44.7461852682
2023-09-13,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8348890909,8.7554100000,1,1,0.0000000000,219.9225014709
2023-09-14,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8220054545,8.7729200000,0,1,0.0000000000,75.4878863866
2023-09-15,RUB_TJS,5,0.0100000000,True,8.6405900000,8.8079527273,8.7790400000,0,1,0.0000000000,39.7739728601
2023-09-16,RUB_TJS,5,0.0100000000,True,8.6405900000,8.7971281818,8.7790400000,0,1,42.5449864176,-22.0774527555
2023-09-19,RUB_TJS,5,0.0100000000,True,8.7554100000,8.7890218182,8.7625500000,1,1,62.1727340465,-32.2540806072
2023-09-20,RUB_TJS,5,0.0100000000,True,8.7625500000,8.7896709091,8.7625500000,1,1,18.7833749476,12.0947748794
2023-09-21,RUB_TJS,5,0.0100000000,True,8.7625500000,8.7895663636,8.7625500000,1,1,58.9933689184,-28.4241967465
2023-09-22,RUB_TJS,5,0.0100000000,True,8.7625500000,8.7862454545,8.7625500000,1,1,3.0233194907,23.9527277656
2023-09-23,RUB_TJS,5,0.0100000000,True,8.7625500000,8.7851790909,8.7625500000,1,1,0.0000000000,25.7582579421
2023-09-26,RUB_TJS,5,0.0100000000,True,8.7625500000,8.8052063636,8.7800200000,1,1,0.0000000000,37.9734014803
2023-09-27,RUB_TJS,5,0.0100000000,True,8.7625500000,8.8121309091,8.8048200000,1,1,0.0000000000,36.4394372056
2023-09-28,RUB_TJS,5,0.0100000000,True,8.7625500000,8.8322709091,8.8518200000,1,1,0.0000000000,31.0802390161
2023-09-29,RUB_TJS,5,0.0100000000,True,8.7625500000,8.8589890909,8.8907200000,0,1,0.0000000000,8.0924480610
2023-09-30,RUB_TJS,5,0.0100000000,True,8.7625500000,8.8871818182,8.8907200000,0,1,0.0000000000,-3.9812191205
2023-10-03,RUB_TJS,5,0.0100000000,True,8.8048200000,8.9878227273,9.0564500000,0,1,0.0000000000,1.2046602448
2023-10-04,RUB_TJS,5,0.0100000000,True,8.8518200000,9.0205172727,9.0726700000,0,1,0.0000000000,-39.8344420684
2023-10-05,RUB_TJS,5,0.0100000000,True,8.8907200000,9.0562336364,9.0924700000,0,1,0.0000000000,-18.1492265950
2023-10-06,RUB_TJS,5,0.0100000000,True,8.8907200000,9.0761227273,9.1095000000,0,1,0.0000000000,-18.0112953719
2023-10-07,RUB_TJS,5,0.0100000000,True,8.8907200000,9.0970045455,9.1095000000,0,1,59.9708002435,-74.1512815657
2023-10-10,RUB_TJS,5,0.0100000000,True,8.8495700000,9.0671736364,8.8495700000,0,0,427.4124633574,-195.7901886034
2023-10-11,RUB_TJS,5,0.0100000000,True,8.8495700000,9.0494854545,8.8495700000,0,0,285.3394807618,-66.3181854438
2023-10-12,RUB_TJS,5,0.0100000000,True,8.8495700000,9.0298081818,8.8495700000,0,0,296.9709728280,-100.3474452140
2023-10-13,RUB_TJS,5,0.0100000000,True,8.8495700000,9.0038500000,8.8760200000,1,1,0.0000000000,171.3489229607
2023-10-14,RUB_TJS,5,0.0100000000,True,8.8495700000,8.9784218182,8.8760200000,1,1,2.3428436265,111.7365837932
2023-10-17,RUB_TJS,5,0.0100000000,True,8.7505600000,8.8749163636,8.7505600000,0,0,141.3471353152,-1.2435456498
2023-10-18,RUB_TJS,5,0.0100000000,True,8.7505600000,8.8412927273,8.7505600000,0,0,144.5671320386,-42.5585645538
2023-10-19,RUB_TJS,5,0.0100000000,True,8.6384900000,8.8221036364,8.6384900000,0,0,277.1715580067,-71.0106865874
2023-10-20,RUB_TJS,5,0.0100000000,True,8.5336900000,8.7907936364,8.5336900000,0,0,388.8847592854,-100.3167259798
2023-10-21,RUB_TJS,5,0.0100000000,True,8.5017100000,8.7565763636,8.5017100000,0,0,284.3817995648,6.8706802596
2023-10-24,RUB_TJS,5,0.0100000000,True,8.5017100000,8.6581736364,8.5017100000,0,0,158.3378576580,22.7341668005
2023-10-25,RUB_TJS,5,0.0100000000,True,8.5017100000,8.6237781818,8.5017100000,1,1,37.4749961623,104.4648643771
2023-10-26,RUB_TJS,5,0.0100000000,True,8.5017100000,8.5902509091,8.5064000000,1,1,0.0000000000,103.0713887498
2023-10-27,RUB_TJS,5,0.0100000000,True,8.3989800000,8.5582890909,8.3989800000,0,0,162.6061015647,23.9289543641
2023-10-28,RUB_TJS,5,0.0100000000,True,8.3989800000,8.5370227273,8.3989800000,0,0,126.2813881313,35.8704998815
2023-10-31,RUB_TJS,5,0.0100000000,True,8.3989800000,8.4977063636,8.3989800000,0,0,130.6670364199,-14.6788272386
2023-11-01,RUB_TJS,5,0.0100000000,True,8.3989800000,8.4968745455,8.4925600000,1,1,0.0000000000,115.2124171433
2023-11-02,RUB_TJS,5,0.0100000000,True,8.3989800000,8.4927609091,8.4925600000,0,1,28.2623525972,-28.1052194505
