date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2020-03-11,RUB_KGS,3,0.0100000000,True,0.9663690000,0.9961867143,1.0041800000,0,0,257.1118096790,-346.2532195987
2020-03-12,RUB_KGS,3,0.0100000000,True,0.9663690000,1.0015882857,1.0041800000,0,0,182.2412545707,-211.9804573251
2020-03-13,RUB_KGS,3,0.0100000000,True,0.9663690000,1.0069898571,1.0041800000,0,0,121.3945618384,-94.6399091266
2020-03-14,RUB_KGS,3,0.0100000000,True,1.0041800000,1.0141785714,1.0041800000,1,1,0.0000000000,98.5878790013
2020-03-17,RUB_KGS,3,0.0100000000,True,1.0041800000,1.0287357143,1.0134500000,0,1,31.8681210595,117.0924088514
2020-03-18,RUB_KGS,3,0.0100000000,True,1.0041800000,1.0383785714,1.0590300000,1,1,0.0000000000,240.0720904157
2020-03-19,RUB_KGS,3,0.0100000000,True,1.0041800000,1.0480214286,1.0716800000,0,1,0.0000000000,-105.0414727071
2020-03-20,RUB_KGS,3,0.0100000000,True,1.0134500000,1.0576642857,1.0716800000,0,0,252.4921778360,-394.9808540382
2020-03-21,RUB_KGS,3,0.0100000000,True,1.0134500000,1.0709228571,1.0716800000,0,1,0.0000000000,-7.0700037084
2020-03-24,RUB_KGS,3,0.0100000000,True,0.9869010000,1.0657915714,0.9869010000,0,0,1104.9932401983,-410.1029670636
2020-03-25,RUB_KGS,3,0.0100000000,True,0.9722640000,1.0515892857,0.9722640000,0,0,1011.8699848390,-286.5254971217
2020-03-26,RUB_KGS,3,0.0100000000,True,0.9722640000,1.0373870000,0.9722640000,0,0,891.1165657966,-289.1206463933
2020-03-27,RUB_KGS,3,0.0100000000,True,0.9722640000,1.0231847143,0.9722640000,0,0,148.3127486952,354.6154841752
2020-03-28,RUB_KGS,3,0.0100000000,True,0.9722640000,1.0035795714,0.9722640000,1,1,0.0000000000,312.0387492941
2020-04-07,RUB_KGS,3,0.0100000000,True,0.8787560000,0.9252207143,0.8787560000,0,0,235.8817091396,272.7534511070
2020-04-08,RUB_KGS,3,0.0100000000,True,0.8787560000,0.9217365714,0.8787560000,0,0,112.6725699562,357.6571924175
2020-04-09,RUB_KGS,3,0.0100000000,True,0.8787560000,0.9182524286,0.8787560000,0,0,151.1473344676,283.2601119487
2020-04-10,RUB_KGS,3,0.0100000000,True,0.8787560000,0.9147682857,0.9478750000,1,1,0.0000000000,393.6765875761
2020-04-11,RUB_KGS,3,0.0100000000,True,0.8787560000,0.9211582857,0.9447150000,0,1,33.3377291310,-290.0339138240
2020-04-14,RUB_KGS,3,0.0100000000,True,0.9341250000,0.9423235714,0.9341250000,0,0,112.0972991855,-25.3779980034
2020-04-15,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9388994286,0.9239060000,0,0,135.0588059431,24.9699648342
2020-04-16,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9354752857,0.9239060000,0,0,109.3964940452,14.4342211377
2020-04-17,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9320511429,0.9239060000,0,0,142.3213780815,-55.7250230597
2020-04-18,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9298051429,0.9239060000,1,1,0.0000000000,63.4449368501
2020-04-21,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9370442857,0.9340990000,1,1,0.0000000000,85.9221472990
2020-04-22,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9377168571,0.9286140000,0,0,311.4560140892,-221.2730068687
2020-04-23,RUB_KGS,3,0.0100000000,True,0.9239060000,0.9383894286,0.9286140000,0,0,387.3569667320,-294.5959383905
2020-04-24,RUB_KGS,3,0.0100000000,True,0.9286140000,0.9390620000,0.9286140000,1,1,58.7196860290,52.8506105028
2020-04-25,RUB_KGS,3,0.0100000000,True,0.9265010000,0.9387060000,0.9265010000,1,1,22.7543414163,107.5096995225
2020-04-28,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9253835714,0.9094150000,0,0,184.4142639889,-12.0753015931
2020-04-29,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9226408571,0.9094150000,0,0,194.2781850549,-51.9394173805
2020-04-30,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9198981429,0.9094150000,0,0,205.4832879911,-93.4435753524
2020-05-01,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9171554286,0.9094150000,1,1,0.0000000000,84.3960394312
2020-05-07,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9252850000,0.9359340000,0,1,15.2768502378,-130.5651772157
2020-05-08,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9290734286,0.9359340000,0,1,38.1260138199,-112.3976976139
2020-05-09,RUB_KGS,3,0.0100000000,True,0.9094150000,0.9328618571,0.9359340000,0,1,0.0000000000,-32.9324522556
2020-05-13,RUB_KGS,3,0.0100000000,True,0.9359340000,0.9441714286,0.9490250000,1,1,0.0000000000,32.3715426981
2020-05-14,RUB_KGS,3,0.0100000000,True,0.9359340000,0.9462840000,0.9507220000,0,1,0.0000000000,-28.9659341170
2020-05-15,RUB_KGS,3,0.0100000000,True,0.9359340000,0.9483965714,0.9507220000,0,0,102.1721205660,-127.9994987028
2020-05-16,RUB_KGS,3,0.0100000000,True,0.9411150000,0.9507755714,0.9507220000,0,1,0.0000000000,0.5634497791
2020-05-19,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9479370000,0.9366400000,0,0,167.4072814347,-49.0538928220
2020-05-20,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9489321429,0.9366400000,1,1,82.2525857468,47.6761472482
2020-05-21,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9499272857,0.9366400000,0,0,138.1193946247,1.7820912909
2020-05-22,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9509224286,0.9576880000,1,1,0.0000000000,150.1955169244
2020-05-23,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9511668571,0.9542980000,0,1,35.3977495802,-68.5593995225
2020-05-26,RUB_KGS,3,0.0100000000,True,0.9482280000,0.9573941429,0.9482280000,1,1,63.6069655391,32.3392709287
2020-05-27,RUB_KGS,3,0.0100000000,True,0.9482280000,0.9576487143,0.9590320000,1,1,0.0000000000,98.3733820678
2020-05-28,RUB_KGS,3,0.0100000000,True,0.9482280000,0.9579032857,0.9594700000,0,1,0.0000000000,-11.7831758440
2020-05-29,RUB_KGS,3,0.0100000000,True,0.9482280000,0.9581578571,0.9594700000,0,1,79.2752216077,-93.7125630209
2020-05-30,RUB_KGS,3,0.0100000000,True,0.9446630000,0.9567814286,0.9446630000,0,0,154.3247834742,-28.1001631960
2020-06-02,RUB_KGS,3,0.0100000000,True,0.9291920000,0.9470775714,0.9291920000,0,0,163.7726893083,25.4949700153
2020-06-03,RUB_KGS,3,0.0100000000,True,0.9283710000,0.9426348571,0.9283710000,0,0,105.7557652506,46.0502506348
2020-06-04,RUB_KGS,3,0.0100000000,True,0.9283710000,0.9381921429,0.9283710000,1,1,8.8356335397,95.9306995445
2020-06-05,RUB_KGS,3,0.0100000000,True,0.9283710000,0.9337494286,0.9283710000,0,0,113.0264200455,-56.0597015473
2020-06-06,RUB_KGS,3,0.0100000000,True,0.9198920000,0.9302107143,0.9198920000,1,1,91.3320213578,19.7773929870
2020-06-09,RUB_KGS,3,0.0100000000,True,0.9198920000,0.9264898571,0.9252370000,1,1,0.0000000000,71.2134848751
2020-06-10,RUB_KGS,3,0.0100000000,True,0.9198920000,0.9266554286,0.9256570000,1,1,0.0000000000,15.3069687793
2020-06-11,RUB_KGS,3,0.0100000000,True,0.9198920000,0.9268210000,0.9295300000,1,1,0.0000000000,12.5590594085
2020-06-12,RUB_KGS,3,0.0100000000,True,0.9198920000,0.9269865714,0.9295300000,0,1,0.0000000000,-27.4375988803
2020-06-16,RUB_KGS,3,0.0100000000,True,0.9276660000,0.9313992857,0.9276660000,0,0,141.6374599626,-103.0139751327
2020-06-17,RUB_KGS,3,0.0100000000,True,0.9276660000,0.9313120000,0.9276660000,1,1,38.5821774608,0.5690896284
2020-06-18,RUB_KGS,3,0.0100000000,True,0.9276660000,0.9312247143,0.9289190000,1,1,0.0000000000,38.2154192336
2020-06-19,RUB_KGS,3,0.0100000000,True,0.9276660000,0.9311374286,0.9289190000,1,1,25.4164671218,-1.5955907690
2020-06-20,RUB_KGS,3,0.0100000000,True,0.9272050000,0.9291675714,0.9272050000,1,1,18.4515549795,2.6752055949
2020-06-23,RUB_KGS,3,0.0100000000,True,0.9176000000,0.9251767143,0.9176000000,0,0,103.5908995314,-21.9232248604
2020-06-24,RUB_KGS,3,0.0100000000,True,0.9176000000,0.9238851429,0.9176550000,1,1,0.0000000000,68.0294829475
2020-06-25,RUB_KGS,3,0.0100000000,True,0.9176000000,0.9225935714,0.9198780000,1,1,0.0000000000,53.5292200327
2020-06-26,RUB_KGS,3,0.0100000000,True,0.9176000000,0.9213020000,0.9198780000,0,1,77.0425665034,-62.0643393806
2020-06-27,RUB_KGS,3,0.0100000000,True,0.9176000000,0.9212560000,0.9198780000,1,1,0.0000000000,14.9578401660
2020-06-30,RUB_KGS,3,0.0100000000,True,0.9198780000,0.9239631429,0.9266650000,1,1,2.3519689109,-31.6014460688
2020-07-01,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9203384286,0.8945050000,0,0,347.0509839046,-68.7417935856
2020-07-02,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9167137143,0.8945050000,0,0,347.0822344141,-108.5866346184
2020-07-03,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9130890000,0.8945050000,0,0,359.8155819858,-162.1200123975
2020-07-04,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9099295714,0.8945050000,1,1,0.0000000000,169.5139042943
2020-07-07,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9067791429,0.9080930000,0,1,0.0000000000,22.1899993289
2020-07-08,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9097441429,0.9080930000,0,0,281.7365657162,-271.2285353700
2020-07-09,RUB_KGS,3,0.0100000000,True,0.8945050000,0.9127091429,0.9080930000,0,1,93.4588615190,-43.2871432677
2020-07-10,RUB_KGS,3,0.0100000000,True,0.9047670000,0.9156741429,0.9152600000,1,1,0.0000000000,82.7930210357
2020-07-11,RUB_KGS,3,0.0100000000,True,0.9080930000,0.9162842857,0.9090380000,1,1,67.9806830846,11.1786890843
2020-07-14,RUB_KGS,3,0.0100000000,True,0.9090380000,0.9143367143,0.9131130000,1,1,0.0000000000,57.9514548954
2020-07-15,RUB_KGS,3,0.0100000000,True,0.9090380000,0.9158227143,0.9131130000,1,1,21.3427228200,8.2626721735
2020-07-16,RUB_KGS,3,0.0100000000,True,0.9090380000,0.9173087143,0.9173600000,1,1,0.0000000000,45.7393919885
2020-07-17,RUB_KGS,3,0.0100000000,True,0.9090380000,0.9187947143,0.9256620000,1,1,0.0000000000,15.6151778347
2020-07-18,RUB_KGS,3,0.0100000000,True,0.9131130000,0.9214504286,0.9256620000,0,1,0.0000000000,-45.7058925579
2020-07-21,RUB_KGS,3,0.0100000000,True,0.9126090000,0.9215358571,0.9126090000,0,0,161.9075750193,-66.1085817760
2020-07-22,RUB_KGS,3,0.0100000000,True,0.9126090000,0.9229548571,0.9126090000,1,1,25.1827222916,87.1316411699
2020-07-23,RUB_KGS,3,0.0100000000,True,0.9126090000,0.9243738571,0.9186150000,1,1,0.0000000000,127.2737978465
2020-07-24,RUB_KGS,3,0.0100000000,True,0.9126090000,0.9257928571,0.9355950000,1,1,0.0000000000,77.5319995988
2020-07-25,RUB_KGS,3,0.0100000000,True,0.9126090000,0.9266197143,0.9334160000,0,1,23.2899919303,-96.8605089652
2020-07-28,RUB_KGS,3,0.0100000000,True,0.9334160000,0.9394364286,0.9382930000,1,1,0.0000000000,64.0855345644
2020-07-29,RUB_KGS,3,0.0100000000,True,0.9334160000,0.9423924286,0.9424050000,1,1,0.0000000000,43.5002282185
2020-07-30,RUB_KGS,3,0.0100000000,True,0.9334160000,0.9453484286,0.9551560000,1,1,0.0000000000,31.1359122464
2020-07-31,RUB_KGS,3,0.0100000000,True,0.9334160000,0.9483044286,0.9562870000,0,1,0.0000000000,-72.2507585343
2020-08-01,RUB_KGS,3,0.0100000000,True,0.9382930000,0.9529345714,0.9562870000,0,1,0.0000000000,-35.1800498370
2020-08-04,RUB_KGS,3,0.0100000000,True,0.9498010000,0.9560748571,0.9498010000,0,0,165.9303374207,-102.0018755256
2020-08-05,RUB_KGS,3,0.0100000000,True,0.9498010000,0.9558157143,0.9498010000,1,1,50.2932112022,12.6982039275
2020-08-06,RUB_KGS,3,0.0100000000,True,0.9498010000,0.9555565714,0.9498010000,1,1,38.0939195518,22.2233983007
2020-08-07,RUB_KGS,3,0.0100000000,True,0.9498010000,0.9552974286,0.9544730000,1,1,0.0000000000,57.5363065684
2020-08-08,RUB_KGS,3,0.0100000000,True,0.9498010000,0.9540588571,0.9544730000,1,1,0.0000000000,-4.3408522864
2020-08-11,RUB_KGS,3,0.0100000000,True,0.9433600000,0.9505091429,0.9433600000,0,0,144.1456312810,-69.9399599974
2020-08-12,RUB_KGS,3,0.0100000000,True,0.9410760000,0.9485952857,0.9410760000,1,1,36.6739365194,42.7504308250
2020-08-13,RUB_KGS,3,0.0100000000,True,0.9410760000,0.9466814286,0.9410760000,1,1,24.2113297151,35.0849659789
2020-08-14,RUB_KGS,3,0.0100000000,True,0.9410760000,0.9447675714,0.9410760000,1,1,42.4510733392,-3.3916127217
2020-08-15,RUB_KGS,3,0.0100000000,True,0.9333910000,0.9413724286,0.9333910000,1,1,81.6618424017,3.1488979540
2020-08-18,RUB_KGS,3,0.0100000000,True,0.9333910000,0.9410257143,0.9402610000,1,1,0.0000000000,81.1318348671
2020-08-19,RUB_KGS,3,0.0100000000,True,0.9333910000,0.9427127143,0.9402610000,0,1,32.2483867856,-6.2615652186
2020-08-20,RUB_KGS,3,0.0100000000,True,0.9333910000,0.9443997143,0.9469970000,1,1,0.0000000000,43.8237562243
2020-08-21,RUB_KGS,3,0.0100000000,True,0.9333910000,0.9460867143,0.9528850000,0,1,0.0000000000,-9.6215885980
2020-08-22,RUB_KGS,3,0.0100000000,True,0.9402610000,0.9490425714,0.9528850000,0,1,0.0000000000,-40.4874205553
2020-08-25,RUB_KGS,3,0.0100000000,True,0.9528850000,0.9571418571,0.9565160000,1,1,0.0000000000,31.9686901165
2020-08-26,RUB_KGS,3,0.0100000000,True,0.9512400000,0.9569068571,0.9512400000,1,1,55.1585127693,4.0845892151
2020-08-27,RUB_KGS,3,0.0100000000,True,0.9512400000,0.9566718571,0.9512400000,0,0,180.6368898124,-126.1366974166
2020-08-28,RUB_KGS,3,0.0100000000,True,0.9512400000,0.9564368571,0.9512400000,0,0,111.8605905815,-58.1757469465
2020-08-29,RUB_KGS,3,0.0100000000,True,0.9402310000,0.9544581429,0.9402310000,0,0,115.7331483117,33.7169616209
2020-09-01,RUB_KGS,3,0.0100000000,True,0.9374410000,0.9484150000,0.9374410000,1,1,29.6735589446,86.2913387072
2020-09-02,RUB_KGS,3,0.0100000000,True,0.9374410000,0.9489698571,0.9435810000,1,1,0.0000000000,121.4881279535
2020-09-03,RUB_KGS,3,0.0100000000,True,0.9374410000,0.9495247143,0.9551240000,1,1,0.0000000000,62.5967307253
2020-09-04,RUB_KGS,3,0.0100000000,True,0.9374410000,0.9500795714,0.9551240000,0,1,91.3757401974,-145.8028252370
2020-09-05,RUB_KGS,3,0.0100000000,True,0.9374410000,0.9528714286,0.9551240000,0,1,0.0000000000,-23.6398254899
2020-09-08,RUB_KGS,3,0.0100000000,True,0.9551240000,0.9589808571,0.9572550000,1,1,26.2457620231,-8.2706849802
2020-09-09,RUB_KGS,3,0.0100000000,True,0.9479700000,0.9579588571,0.9479700000,0,0,171.7917349203,-68.6996399487
2020-09-10,RUB_KGS,3,0.0100000000,True,0.9479700000,0.9569368571,0.9479700000,0,0,185.8839972048,-93.9261853073
2020-09-11,RUB_KGS,3,0.0100000000,True,0.9479700000,0.9559148571,0.9479700000,1,1,96.9960982183,-14.0194793200
2020-09-12,RUB_KGS,3,0.0100000000,True,0.9463560000,0.9539980000,0.9463560000,1,1,17.0258552486,63.1867152761
2020-09-15,RUB_KGS,3,0.0100000000,True,0.9463560000,0.9491545714,0.9484530000,1,1,0.0000000000,29.4848859481
2020-09-16,RUB_KGS,3,0.0100000000,True,0.9463560000,0.9494342857,0.9484530000,1,1,28.0720790056,-17.7865315285
2020-09-17,RUB_KGS,3,0.0100000000,True,0.9463560000,0.9497140000,0.9499280000,1,1,0.0000000000,13.2776814915
2020-09-18,RUB_KGS,3,0.0100000000,True,0.9463560000,0.9499937143,0.9499280000,1,1,45.1877934272,-44.6980401073
2020-09-19,RUB_KGS,3,0.0100000000,True,0.9484530000,0.9521765714,0.9499280000,1,1,0.0000000000,23.6150677935
2020-09-22,RUB_KGS,3,0.0100000000,True,0.9499280000,0.9585298571,0.9629590000,0,1,0.0000000000,-32.4052801694
2020-09-23,RUB_KGS,3,0.0100000000,True,0.9499280000,0.9610800000,0.9629590000,0,1,0.6230406669,-20.1752195447
2020-09-24,RUB_KGS,3,0.0100000000,True,0.9499280000,0.9636301429,0.9677790000,0,1,0.0000000000,6.9647349880
2020-09-25,RUB_KGS,3,0.0100000000,True,0.9616360000,0.9661802857,0.9677790000,0,1,46.6106009291,-63.4531088697
2020-09-26,RUB_KGS,3,0.0100000000,True,0.9629590000,0.9701237143,0.9677790000,1,1,0.0000000000,24.1692296682
2020-09-29,RUB_KGS,3,0.0100000000,True,0.9677790000,0.9792094286,0.9704900000,0,0,189.5394444220,-102.4354048878
2020-09-30,RUB_KGS,3,0.0100000000,True,0.9677790000,0.9812544286,0.9704900000,0,0,314.2777300944,-211.2150613042
2020-10-01,RUB_KGS,3,0.0100000000,True,0.9677790000,0.9832994286,0.9704900000,0,0,191.3142965720,-62.2350756113
2020-10-02,RUB_KGS,3,0.0100000000,True,0.9704900000,0.9853444286,0.9820940000,1,1,0.0000000000,150.7536668469
2020-10-03,RUB_KGS,3,0.0100000000,True,0.9704900000,0.9843892857,0.9820940000,0,1,0.0000000000,23.3168498235
2020-10-06,RUB_KGS,3,0.0100000000,True,0.9783010000,0.9819200000,0.9783010000,1,1,43.2851527753,-6.4567378198
2020-10-07,RUB_KGS,3,0.0100000000,True,0.9671600000,0.9797865714,0.9671600000,0,0,188.9556263168,-61.2422005609
2020-10-08,RUB_KGS,3,0.0100000000,True,0.9671600000,0.9776531429,0.9671600000,0,0,136.2139934483,-29.2829534050
2020-10-09,RUB_KGS,3,0.0100000000,True,0.9671600000,0.9755197143,0.9671600000,0,0,113.8811061217,-28.5108099155
2020-10-10,RUB_KGS,3,0.0100000000,True,0.9671040000,0.9733125714,0.9671040000,1,1,0.5790148476,63.2126986662
2020-10-13,RUB_KGS,3,0.0100000000,True,0.9671040000,0.9695181429,0.9697660000,1,1,0.0000000000,24.9004402334
2020-10-14,RUB_KGS,3,0.0100000000,True,0.9671040000,0.9705745714,0.9697660000,1,1,6.4098072111,1.9222781439
2020-10-15,RUB_KGS,3,0.0100000000,True,0.9671040000,0.9716310000,0.9745550000,1,1,0.0000000000,19.1945296105
2020-10-16,RUB_KGS,3,0.0100000000,True,0.9671040000,0.9726874286,0.9745550000,0,1,34.0938490974,-53.4762892557
2020-10-17,RUB_KGS,3,0.0100000000,True,0.9697660000,0.9736798571,0.9740510000,1,1,5.1715911365,-8.9879938537
2020-10-20,RUB_KGS,3,0.0100000000,True,0.9482960000,0.9643160000,0.9482960000,0,0,264.4112063947,-100.9523849029
2020-10-21,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9603395714,0.9467200000,1,1,40.2819844111,101.9490576027
2020-10-22,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9563631429,0.9467200000,1,1,16.6192834305,84.3522977375
2020-10-23,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9523867143,0.9467200000,1,1,72.6785794803,-13.2749196867
2020-10-24,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9486320000,0.9467200000,1,1,0.0000000000,20.1553394783
2020-10-27,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9510135714,0.9478330000,1,1,0.0000000000,34.1274985561
2020-10-28,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9544917143,0.9559270000,1,1,0.0000000000,69.7618867304
2020-10-29,RUB_KGS,3,0.0100000000,True,0.9467200000,0.9579698571,0.9654070000,1,1,0.0000000000,21.3248582680
2020-10-30,RUB_KGS,3,0.0100000000,True,0.9477680000,0.9614480000,0.9710670000,0,1,0.0000000000,-41.1774739768
2020-10-31,RUB_KGS,3,0.0100000000,True,0.9478330000,0.9667234286,0.9710670000,0,1,0.0000000000,-44.9308592323
2020-11-03,RUB_KGS,3,0.0100000000,True,0.9350070000,0.9697511429,0.9350070000,0,0,504.6125910941,-154.1102297526
2020-11-04,RUB_KGS,3,0.0100000000,True,0.9202680000,0.9624941429,0.9202680000,0,0,587.1980214324,-157.7449302474
2020-11-06,RUB_KGS,3,0.0100000000,True,0.9202680000,0.9479801429,0.9202680000,0,0,157.6351834799,136.8503650092
2020-11-07,RUB_KGS,3,0.0100000000,True,0.9177980000,0.9384232857,0.9177980000,1,1,26.8400074761,193.4658484147
2020-11-10,RUB_KGS,3,0.0100000000,True,0.9089240000,0.9164554286,0.9089240000,1,1,96.6879422269,-14.6496096451
2020-11-11,RUB_KGS,3,0.0100000000,True,0.9089240000,0.9162222857,0.9089240000,1,1,24.9342622224,54.8588021996
2020-11-12,RUB_KGS,3,0.0100000000,True,0.9089240000,0.9159891429,0.9164660000,1,1,0.0000000000,77.1312947565
2020-11-13,RUB_KGS,3,0.0100000000,True,0.9089240000,0.9157560000,0.9186360000,1,1,0.0000000000,-7.7531569545
2020-11-14,RUB_KGS,3,0.0100000000,True,0.9067810000,0.9141821429,0.9067810000,0,0,129.0500263434,-48.7195815151
2020-11-17,RUB_KGS,3,0.0100000000,True,0.8950760000,0.9080020000,0.8950760000,0,0,129.0829869616,13.4471069447
2020-11-18,RUB_KGS,3,0.0100000000,True,0.8950760000,0.9048070000,0.8950760000,1,1,42.7845797522,65.0414950371
2020-11-19,RUB_KGS,3,0.0100000000,True,0.8950760000,0.9016120000,0.8962710000,1,1,0.0000000000,72.4923803144
2020-11-20,RUB_KGS,3,0.0100000000,True,0.8950760000,0.8984170000,0.8962710000,1,1,33.9809657666,-10.1289267679
2020-11-21,RUB_KGS,3,0.0100000000,True,0.8931420000,0.8964685714,0.8931420000,1,1,34.9113158855,2.2038857230
2020-11-24,RUB_KGS,3,0.0100000000,True,0.8894760000,0.8935780000,0.8894760000,1,1,41.0461046508,4.8792606801
2020-11-25,RUB_KGS,3,0.0100000000,True,0.8894760000,0.8932961429,0.8894760000,1,1,48.2329682575,-5.4948982684
2020-11-26,RUB_KGS,3,0.0100000000,True,0.8894760000,0.8930142857,0.8894760000,1,1,3.9558206755,35.6801202988
2020-11-27,RUB_KGS,3,0.0100000000,True,0.8894760000,0.8927324286,0.8942980000,1,1,0.0000000000,36.4770951206
2020-11-28,RUB_KGS,3,0.0100000000,True,0.8894760000,0.8934711429,0.8942980000,1,1,0.0000000000,-9.2544359095
2020-12-01,RUB_KGS,3,0.0100000000,True,0.8865120000,0.8941240000,0.8865120000,0,0,131.3684651118,-46.8503250108
2020-12-02,RUB_KGS,3,0.0100000000,True,0.8753950000,0.8914235714,0.8753950000,0,0,270.6322346887,-93.3498825715
2020-12-03,RUB_KGS,3,0.0100000000,True,0.8753950000,0.8887231429,0.8753950000,0,0,179.5930913480,-30.1652676022
2020-12-04,RUB_KGS,3,0.0100000000,True,0.8753950000,0.8860227143,0.8753950000,0,0,125.4015738084,-5.5222705513
2020-12-05,RUB_KGS,3,0.0100000000,True,0.8753160000,0.8827374286,0.8753160000,1,1,0.9024497513,83.1779454884
2020-12-08,RUB_KGS,3,0.0100000000,True,0.8641770000,0.8718720000,0.8641770000,0,0,127.2568992227,-39.5012111870
2020-12-09,RUB_KGS,3,0.0100000000,True,0.8619820000,0.8699558571,0.8619820000,1,1,74.0431960867,17.7463848330
2020-12-10,RUB_KGS,3,0.0100000000,True,0.8619820000,0.8680397143,0.8619820000,1,1,25.3998891431,44.4992806452
2020-12-11,RUB_KGS,3,0.0100000000,True,0.8619820000,0.8661235714,0.8619820000,1,1,80.9192947409,-33.3720114170
2020-12-12,RUB_KGS,3,0.0100000000,True,0.8597160000,0.8638950000,0.8597160000,1,1,26.2882519589,22.1438948020
2020-12-15,RUB_KGS,3,0.0100000000,True,0.8597160000,0.8670468571,0.8655900000,1,1,0.0000000000,84.5497228029
2020-12-16,RUB_KGS,3,0.0100000000,True,0.8597160000,0.8698292857,0.8737050000,1,1,0.0000000000,48.7369853362
2020-12-17,RUB_KGS,3,0.0100000000,True,0.8597160000,0.8726117143,0.8737050000,0,0,120.6054924913,-134.7596590989
2020-12-18,RUB_KGS,3,0.0100000000,True,0.8597160000,0.8753941429,0.8814590000,0,1,0.0000000000,19.2957980234
2020-12-19,RUB_KGS,3,0.0100000000,True,0.8655900000,0.8847194286,0.8814590000,0,1,0.0000000000,36.8526842085
2020-12-22,RUB_KGS,3,0.0100000000,True,0.8814590000,0.9081100000,0.9222330000,0,1,29.8380636394,-185.9136007752
2020-12-23,RUB_KGS,3,0.0100000000,True,0.8807460000,0.9080081429,0.8807460000,0,0,575.6805978518,-292.2645281501
2020-12-24,RUB_KGS,3,0.0100000000,True,0.8807460000,0.9079062857,0.8807460000,0,0,535.9324580038,-250.1878733866
2020-12-25,RUB_KGS,3,0.0100000000,True,0.8807460000,0.9078044286,0.8807460000,0,0,449.8537788173,-158.9392051246
