date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-13,RUB_AMD,1,0.0000000000,True,0.1255130000,0.1262930000,0.1255130000,0,0,93.1385317263,-31.6723808921
2017-07-14,RUB_AMD,1,0.0000000000,True,0.1250120000,0.1257393333,0.1250120000,0,0,39.9161839809,18.0002014750
2017-07-15,RUB_AMD,1,0.0000000000,True,0.1250120000,0.1251790000,0.1250120000,1,1,0.0000000000,13.3408958372
2017-07-18,RUB_AMD,1,0.0000000000,True,0.1233100000,0.1240896667,0.1239470000,1,1,0.0000000000,62.8309099065
2017-07-19,RUB_AMD,1,0.0000000000,True,0.1233100000,0.1236916667,0.1238180000,0,0,10.4076742479,-20.6427272115
2017-07-20,RUB_AMD,1,0.0000000000,True,0.1234740000,0.1237463333,0.1234740000,0,0,27.7827133373,-5.7914173888
2017-07-21,RUB_AMD,1,0.0000000000,True,0.1231350000,0.1234756667,0.1231350000,0,0,27.4551727489,0.1349793617
2017-07-22,RUB_AMD,1,0.0000000000,True,0.1231350000,0.1232480000,0.1231350000,1,1,0.0000000000,9.1685057770
2017-07-25,RUB_AMD,1,0.0000000000,True,0.1231350000,0.1242566667,0.1249860000,0,1,0.0000000000,-31.5744292727
2017-07-26,RUB_AMD,1,0.0000000000,True,0.1246490000,0.1249550000,0.1252300000,0,1,0.0000000000,-2.4808931215
2017-07-27,RUB_AMD,1,0.0000000000,True,0.1240560000,0.1247573333,0.1240560000,0,0,93.7475045916,-37.8868844049
2017-07-28,RUB_AMD,1,0.0000000000,True,0.1240560000,0.1245486667,0.1243600000,1,1,0.0000000000,39.5561574324
2017-07-29,RUB_AMD,1,0.0000000000,True,0.1240560000,0.1242586667,0.1243600000,0,1,0.0000000000,-8.1550314398
2017-08-01,RUB_AMD,1,0.0000000000,True,0.1243600000,0.1249056667,0.1249380000,0,0,38.3514459532,-41.0976817171
2017-08-02,RUB_AMD,1,0.0000000000,True,0.1249380000,0.1256110000,0.1264760000,1,1,0.0000000000,53.5781101974
2017-08-03,RUB_AMD,1,0.0000000000,True,0.1249380000,0.1260803333,0.1268270000,0,1,0.0000000000,-31.3821082326
2017-08-04,RUB_AMD,1,0.0000000000,True,0.1258150000,0.1263726667,0.1258150000,0,0,79.7937347726,-35.9518672287
2017-08-05,RUB_AMD,1,0.0000000000,True,0.1258150000,0.1261523333,0.1258150000,1,1,0.0000000000,26.7401580629
2017-08-08,RUB_AMD,1,0.0000000000,True,0.1252370000,0.1254536667,0.1252370000,0,0,5.7457963913,11.5314817423
2017-08-09,RUB_AMD,1,0.0000000000,True,0.1252370000,0.1252766667,0.1252840000,1,1,0.0000000000,3.1663252002
2017-08-10,RUB_AMD,1,0.0000000000,True,0.1252370000,0.1252553333,0.1252450000,0,0,3.1129274289,-2.2886583672
2017-08-11,RUB_AMD,1,0.0000000000,True,0.1252450000,0.1254200000,0.1257310000,1,1,0.0000000000,13.9531175251
2017-08-12,RUB_AMD,1,0.0000000000,True,0.1252450000,0.1255690000,0.1257310000,0,1,0.0000000000,-12.9012734035
2017-08-15,RUB_AMD,1,0.0000000000,True,0.1251030000,0.1254010000,0.1253690000,1,1,0.0000000000,23.7637658392
2017-08-16,RUB_AMD,1,0.0000000000,True,0.1247170000,0.1250630000,0.1247170000,0,0,52.0064768802,-24.4676682952
2017-08-17,RUB_AMD,1,0.0000000000,True,0.1238740000,0.1246533333,0.1238740000,0,0,67.5930306213,-5.1074981281
2017-08-18,RUB_AMD,1,0.0000000000,True,0.1238740000,0.1242130000,0.1240480000,1,1,0.0000000000,27.2918293576
2017-08-19,RUB_AMD,1,0.0000000000,True,0.1238740000,0.1239900000,0.1240480000,0,1,0.0000000000,-4.6777965965
2017-08-22,RUB_AMD,1,0.0000000000,True,0.1235730000,0.1237330000,0.1235780000,1,1,0.0000000000,12.9310693186
2017-08-23,RUB_AMD,1,0.0000000000,True,0.1235730000,0.1235756667,0.1235760000,0,0,0.1618411044,-0.1888181870
2017-08-24,RUB_AMD,1,0.0000000000,True,0.1235290000,0.1235610000,0.1235290000,0,0,3.8033275070,-1.2139752835
2017-08-25,RUB_AMD,1,0.0000000000,True,0.1234810000,0.1235286667,0.1234810000,0,0,3.8857272381,-0.0269842897
2017-08-26,RUB_AMD,1,0.0000000000,True,0.1234810000,0.1234970000,0.1234810000,1,1,0.0000000000,1.2955780302
2017-08-29,RUB_AMD,1,0.0000000000,True,0.1223240000,0.1227200000,0.1223240000,0,0,2.5336112133,29.7425032595
2017-08-30,RUB_AMD,1,0.0000000000,True,0.1223240000,0.1224726667,0.1227390000,1,1,0.0000000000,12.1387629349
2017-08-31,RUB_AMD,1,0.0000000000,True,0.1223240000,0.1225356667,0.1225440000,0,0,15.8873707623,-16.5938080613
2017-09-01,RUB_AMD,1,0.0000000000,True,0.1214550000,0.1222460000,0.1214550000,0,0,88.8660399530,-24.3770757325
2017-09-02,RUB_AMD,1,0.0000000000,True,0.1214550000,0.1218180000,0.1214550000,1,1,0.0000000000,29.7985519381
2017-09-05,RUB_AMD,1,0.0000000000,True,0.1208820000,0.1211210000,0.1210260000,1,1,0.0000000000,19.7323337819
2017-09-06,RUB_AMD,1,0.0000000000,True,0.1199240000,0.1206106667,0.1199240000,0,0,91.0548146679,-34.4358707909
2017-09-07,RUB_AMD,1,0.0000000000,True,0.1195110000,0.1201536667,0.1195110000,0,0,34.4384777025,19.1144118226
2017-09-08,RUB_AMD,1,0.0000000000,True,0.1193020000,0.1195790000,0.1193020000,0,0,17.4879299813,5.6866172154
2017-09-09,RUB_AMD,1,0.0000000000,True,0.1193020000,0.1193716667,0.1193020000,1,1,0.0000000000,5.8361140974
2017-09-12,RUB_AMD,1,0.0000000000,True,0.1193020000,0.1195686667,0.1198030000,0,1,0.0000000000,-2.7041644132
2017-09-13,RUB_AMD,1,0.0000000000,True,0.1196010000,0.1200160000,0.1206440000,0,1,0.0000000000,17.7476336488
2017-09-14,RUB_AMD,1,0.0000000000,True,0.1198030000,0.1204270000,0.1208340000,0,1,0.0000000000,-18.0192149601
2017-09-15,RUB_AMD,1,0.0000000000,True,0.1202120000,0.1205633333,0.1202120000,0,0,51.4755780658,-22.4501645055
2017-09-16,RUB_AMD,1,0.0000000000,True,0.1202120000,0.1204193333,0.1202120000,1,1,0.0000000000,17.2176117899
2017-09-19,RUB_AMD,1,0.0000000000,True,0.1202120000,0.1206623333,0.1213180000,0,1,0.0000000000,17.0171857000
2017-09-20,RUB_AMD,1,0.0000000000,True,0.1204570000,0.1210686667,0.1214310000,0,1,0.0000000000,-20.5943734410
2017-09-21,RUB_AMD,1,0.0000000000,True,0.1213180000,0.1215003333,0.1217520000,0,1,0.0000000000,5.7064315324
2017-09-22,RUB_AMD,1,0.0000000000,True,0.1206120000,0.1212650000,0.1206120000,0,0,93.6329588015,-40.1599802086
2017-09-23,RUB_AMD,1,0.0000000000,True,0.1206120000,0.1209920000,0.1206120000,1,1,0.0000000000,31.4070351759
2017-09-26,RUB_AMD,1,0.0000000000,True,0.1204580000,0.1205340000,0.1204580000,0,0,6.1394484452,0.1659282858
2017-09-27,RUB_AMD,1,0.0000000000,True,0.1204580000,0.1207920000,0.1213860000,1,1,0.0000000000,27.6508378038
2017-09-28,RUB_AMD,1,0.0000000000,True,0.1204580000,0.1213493333,0.1222040000,0,1,0.0000000000,-3.0215795719
2017-09-29,RUB_AMD,1,0.0000000000,True,0.1212980000,0.1216293333,0.1212980000,0,0,74.1383260777,-47.2473745368
2017-09-30,RUB_AMD,1,0.0000000000,True,0.1212980000,0.1216000000,0.1212980000,1,1,0.0000000000,24.8355263158
2017-10-03,RUB_AMD,1,0.0000000000,True,0.1209740000,0.1211346667,0.1211320000,1,1,0.0000000000,13.2634753608
2017-10-04,RUB_AMD,1,0.0000000000,True,0.1208850000,0.1209970000,0.1208850000,0,0,20.3909784367,-11.1573014207
2017-10-05,RUB_AMD,1,0.0000000000,True,0.1203620000,0.1207930000,0.1203620000,0,0,43.2642594201,-7.6163353837
2017-10-06,RUB_AMD,1,0.0000000000,True,0.1203620000,0.1206953333,0.1208390000,1,1,0.0000000000,27.6177482697
2017-10-07,RUB_AMD,1,0.0000000000,True,0.1203620000,0.1206800000,0.1208390000,0,1,0.0000000000,-13.1753397415
2017-10-10,RUB_AMD,1,0.0000000000,True,0.1208390000,0.1213146667,0.1212340000,0,0,52.2683821418,-45.8587035368
2017-10-11,RUB_AMD,1,0.0000000000,True,0.1205180000,0.1212076667,0.1205180000,0,0,59.0593397892,-2.1725798423
2017-10-12,RUB_AMD,1,0.0000000000,True,0.1199810000,0.1205776667,0.1199810000,0,0,44.5576594368,4.9484011688
2017-10-13,RUB_AMD,1,0.0000000000,True,0.1198160000,0.1201050000,0.1198160000,0,0,13.7521774281,10.3242995712
2017-10-14,RUB_AMD,1,0.0000000000,True,0.1198160000,0.1198710000,0.1198160000,1,1,0.0000000000,4.5882657190
2017-10-17,RUB_AMD,1,0.0000000000,True,0.1187070000,0.1192520000,0.1192330000,1,1,0.0000000000,45.7015395968
2017-10-18,RUB_AMD,1,0.0000000000,True,0.1187070000,0.1190030000,0.1190690000,0,0,13.7545813659,-19.3272438510
2017-10-19,RUB_AMD,1,0.0000000000,True,0.1190690000,0.1193140000,0.1196400000,1,1,0.0000000000,20.5340530030
2017-10-20,RUB_AMD,1,0.0000000000,True,0.1190690000,0.1194006667,0.1194930000,0,0,12.2868605817,-20.0445558651
2017-10-21,RUB_AMD,1,0.0000000000,True,0.1194930000,0.1195420000,0.1194930000,1,1,0.0000000000,4.0989777651
2017-10-24,RUB_AMD,1,0.0000000000,True,0.1192340000,0.1193993333,0.1194710000,1,1,0.0000000000,13.8470901568
2017-10-25,RUB_AMD,1,0.0000000000,True,0.1192340000,0.1194286667,0.1195810000,0,1,0.0000000000,-3.5446542706
2017-10-26,RUB_AMD,1,0.0000000000,True,0.1194710000,0.1196763333,0.1199770000,0,1,0.0000000000,7.9659303287
2017-10-27,RUB_AMD,1,0.0000000000,True,0.1195810000,0.1200626667,0.1206300000,0,1,0.0000000000,7.1351627483
2017-10-28,RUB_AMD,1,0.0000000000,True,0.1199770000,0.1204123333,0.1206300000,0,1,0.0000000000,-18.0767750812
2017-10-31,RUB_AMD,1,0.0000000000,True,0.1199910000,0.1203576667,0.1204520000,1,1,0.0000000000,30.4647536648
2017-11-01,RUB_AMD,1,0.0000000000,True,0.1199910000,0.1202910000,0.1204300000,0,0,1.8264536911,-13.3842099575
2017-11-02,RUB_AMD,1,0.0000000000,True,0.1201380000,0.1203400000,0.1201380000,0,0,24.2464502200,-7.4788100382
2017-11-03,RUB_AMD,1,0.0000000000,True,0.1201380000,0.1204466667,0.1207720000,1,1,0.0000000000,25.6268334533
2017-11-04,RUB_AMD,1,0.0000000000,True,0.1201380000,0.1205606667,0.1207720000,0,1,0.0000000000,-17.5292107431
2017-11-08,RUB_AMD,1,0.0000000000,True,0.1203040000,0.1209700000,0.1218340000,1,1,0.0000000000,55.0549723072
2017-11-09,RUB_AMD,1,0.0000000000,True,0.1203040000,0.1212856667,0.1217190000,0,0,9.4390728368,-45.2100687908
2017-11-10,RUB_AMD,1,0.0000000000,True,0.1216270000,0.1217266667,0.1216270000,0,0,7.5583926914,0.6298263870
2017-11-11,RUB_AMD,1,0.0000000000,True,0.1216270000,0.1216576667,0.1216270000,1,1,0.0000000000,2.5207344105
2017-11-14,RUB_AMD,1,0.0000000000,True,0.1215240000,0.1217373333,0.1220610000,1,1,0.0000000000,17.5240682124
2017-11-15,RUB_AMD,1,0.0000000000,True,0.1215240000,0.1222856667,0.1232720000,0,1,0.0000000000,18.3722812976
2017-11-16,RUB_AMD,1,0.0000000000,True,0.1220610000,0.1228173333,0.1231190000,0,0,12.4115776494,-37.0197474841
2017-11-17,RUB_AMD,1,0.0000000000,True,0.1227010000,0.1230306667,0.1227010000,0,0,33.9508930384,-7.1797817346
2017-11-18,RUB_AMD,1,0.0000000000,True,0.1227010000,0.1228403333,0.1227010000,1,1,0.0000000000,11.3426371903
2017-11-21,RUB_AMD,1,0.0000000000,True,0.1227010000,0.1228006667,0.1229790000,0,1,0.0000000000,6.4060455698
2017-11-22,RUB_AMD,1,0.0000000000,True,0.1219130000,0.1225380000,0.1219130000,0,0,86.6814659413,-35.9888361161
2017-11-23,RUB_AMD,1,0.0000000000,True,0.1206030000,0.1218316667,0.1206030000,0,0,107.4536759821,-6.6758779190
2017-11-24,RUB_AMD,1,0.0000000000,True,0.1206030000,0.1211496667,0.1209330000,1,1,0.0000000000,45.1232497544
2017-11-25,RUB_AMD,1,0.0000000000,True,0.1206030000,0.1208230000,0.1209330000,0,1,0.0000000000,-9.1042268442
2017-11-28,RUB_AMD,1,0.0000000000,True,0.1202210000,0.1206096667,0.1206750000,1,1,0.0000000000,32.2251671370
2017-11-29,RUB_AMD,1,0.0000000000,True,0.1202210000,0.1204300000,0.1203940000,0,0,23.2856846903,-20.3437681641
2017-11-30,RUB_AMD,1,0.0000000000,True,0.1203940000,0.1207016667,0.1210360000,1,1,0.0000000000,25.4898441060
2017-12-01,RUB_AMD,1,0.0000000000,True,0.1203940000,0.1206953333,0.1206560000,0,0,31.3956178327,-28.2253387317
2017-12-02,RUB_AMD,1,0.0000000000,True,0.1206560000,0.1207826667,0.1206560000,1,1,0.0000000000,10.4871559937
2017-12-05,RUB_AMD,1,0.0000000000,True,0.1206560000,0.1211423333,0.1210900000,0,0,48.5696205652,-44.4656010698
2017-12-06,RUB_AMD,1,0.0000000000,True,0.1210900000,0.1214136667,0.1214700000,1,1,0.0000000000,26.6581741210
2017-12-07,RUB_AMD,1,0.0000000000,True,0.1210900000,0.1215636667,0.1221310000,0,1,0.0000000000,7.7051531296
2017-12-08,RUB_AMD,1,0.0000000000,True,0.1214700000,0.1219266667,0.1221790000,0,1,0.0000000000,-16.7587074198
2017-12-09,RUB_AMD,1,0.0000000000,True,0.1221310000,0.1221630000,0.1221790000,0,1,0.0000000000,-1.3097255306
2017-12-12,RUB_AMD,1,0.0000000000,True,0.1215390000,0.1220346667,0.1215390000,0,0,69.2072622686,-28.7896335468
2017-12-13,RUB_AMD,1,0.0000000000,True,0.1215390000,0.1220920000,0.1223510000,1,1,0.0000000000,45.2937129378
2017-12-14,RUB_AMD,1,0.0000000000,True,0.1209230000,0.1216043333,0.1209230000,0,0,116.7133901644,-61.4013206766
2017-12-15,RUB_AMD,1,0.0000000000,True,0.1209230000,0.1218656667,0.1223230000,1,1,0.0000000000,77.3529323271
2017-12-16,RUB_AMD,1,0.0000000000,True,0.1209230000,0.1218563333,0.1223230000,0,1,0.0000000000,-38.2964638687
2017-12-19,RUB_AMD,1,0.0000000000,True,0.1213490000,0.1217726667,0.1213490000,0,0,24.4151061276,10.4018964300
2017-12-20,RUB_AMD,1,0.0000000000,True,0.1213490000,0.1215626667,0.1216930000,1,1,0.0000000000,17.5766682753
2017-12-21,RUB_AMD,1,0.0000000000,True,0.1213490000,0.1215116667,0.1214930000,0,0,16.4347990435,-14.9231212366
2017-12-22,RUB_AMD,1,0.0000000000,True,0.1213640000,0.1215166667,0.1213640000,0,0,10.6178956812,1.9476066383
2017-12-23,RUB_AMD,1,0.0000000000,True,0.1213640000,0.1214070000,0.1213640000,1,1,0.0000000000,3.5418056619
2017-12-26,RUB_AMD,1,0.0000000000,True,0.1198550000,0.1206963333,0.1198550000,0,0,83.9745180773,-14.3887276333
2017-12-27,RUB_AMD,1,0.0000000000,True,0.1192490000,0.1199913333,0.1192490000,0,0,50.5610946560,11.3619316951
2017-12-28,RUB_AMD,1,0.0000000000,True,0.1192220000,0.1194420000,0.1192220000,0,0,2.2641699301,16.1584702199
2017-12-29,RUB_AMD,1,0.0000000000,True,0.1190090000,0.1191600000,0.1190090000,0,0,17.8658301320,-5.2030882847
2017-12-30,RUB_AMD,1,0.0000000000,True,0.1190090000,0.1190800000,0.1190090000,1,1,0.0000000000,5.9623782331
2018-01-10,RUB_AMD,1,0.0000000000,True,0.1173620000,0.1179973333,0.1173620000,0,0,22.0198774028,31.8933761215
2018-01-11,RUB_AMD,1,0.0000000000,True,0.1173620000,0.1175810000,0.1177600000,1,1,0.0000000000,18.6254581948
2018-01-12,RUB_AMD,1,0.0000000000,True,0.1170190000,0.1173803333,0.1170190000,0,0,62.9245923913,-32.3449981683
2018-01-13,RUB_AMD,1,0.0000000000,True,0.1170190000,0.1172660000,0.1170190000,1,1,0.0000000000,21.0632237818
2018-01-16,RUB_AMD,1,0.0000000000,True,0.1166720000,0.1168066667,0.1166720000,0,0,4.8831053123,6.6491638605
2018-01-17,RUB_AMD,1,0.0000000000,True,0.1166720000,0.1168483333,0.1171440000,1,1,0.0000000000,15.0907872028
2018-01-18,RUB_AMD,1,0.0000000000,True,0.1166720000,0.1171266667,0.1175640000,0,1,0.0000000000,-1.4798793329
2018-01-19,RUB_AMD,1,0.0000000000,True,0.1171440000,0.1173386667,0.1173080000,0,0,21.7753734136,-19.2036725603
2018-01-20,RUB_AMD,1,0.0000000000,True,0.1173080000,0.1173933333,0.1173080000,1,1,0.0000000000,7.2690101653
2018-01-23,RUB_AMD,1,0.0000000000,True,0.1173080000,0.1174133333,0.1173280000,0,0,23.4685895038,-16.2389280036
2018-01-24,RUB_AMD,1,0.0000000000,True,0.1173280000,0.1174286667,0.1173540000,1,1,0.0000000000,8.5725802331
2018-01-25,RUB_AMD,1,0.0000000000,True,0.1163970000,0.1170263333,0.1163970000,0,0,81.5481364078,-27.9993961473
2018-01-26,RUB_AMD,1,0.0000000000,True,0.1161650000,0.1166386667,0.1161650000,0,0,19.9317851835,20.7192583363
2018-01-27,RUB_AMD,1,0.0000000000,True,0.1161650000,0.1162423333,0.1161650000,1,1,0.0000000000,6.6527684980
2018-01-30,RUB_AMD,1,0.0000000000,True,0.1161650000,0.1168956667,0.1172740000,0,1,0.0000000000,-30.1408378412
2018-01-31,RUB_AMD,1,0.0000000000,True,0.1168550000,0.1171256667,0.1168550000,0,0,35.7282944216,-12.6644601098
2018-02-01,RUB_AMD,1,0.0000000000,True,0.1168550000,0.1170646667,0.1170650000,1,1,0.0000000000,17.9103287642
2018-02-02,RUB_AMD,1,0.0000000000,True,0.1163880000,0.1167693333,0.1163880000,0,0,57.8311194635,-25.3205750368
2018-02-03,RUB_AMD,1,0.0000000000,True,0.1163880000,0.1166136667,0.1163880000,1,1,0.0000000000,19.3516483202
2018-02-06,RUB_AMD,1,0.0000000000,True,0.1163880000,0.1176436667,0.1189600000,0,1,0.0000000000,5.1568153548
2018-02-07,RUB_AMD,1,0.0000000000,True,0.1175830000,0.1182343333,0.1181600000,0,0,67.2494956288,-61.3752914410
2018-02-08,RUB_AMD,1,0.0000000000,True,0.1181600000,0.1188590000,0.1194570000,1,1,0.0000000000,58.8091772605
2018-02-09,RUB_AMD,1,0.0000000000,True,0.1181600000,0.1193520000,0.1204390000,0,1,0.0000000000,-8.7975065353
2018-02-10,RUB_AMD,1,0.0000000000,True,0.1194570000,0.1201116667,0.1204390000,0,1,0.0000000000,-27.2524178889
2018-02-13,RUB_AMD,1,0.0000000000,True,0.1195330000,0.1199720000,0.1195330000,0,0,34.2659907957,2.3338779048
2018-02-14,RUB_AMD,1,0.0000000000,True,0.1193570000,0.1196113333,0.1193570000,0,0,14.7239674400,6.5489892262
2018-02-15,RUB_AMD,1,0.0000000000,True,0.1175320000,0.1188073333,0.1175320000,0,0,152.9026366279,-46.2653820471
2018-02-16,RUB_AMD,1,0.0000000000,True,0.1171870000,0.1180253333,0.1171870000,0,0,29.3537079264,41.7989358217
2018-02-17,RUB_AMD,1,0.0000000000,True,0.1171870000,0.1173020000,0.1171870000,1,1,0.0000000000,9.8037544117
2018-02-20,RUB_AMD,1,0.0000000000,True,0.1171870000,0.1173913333,0.1177260000,0,1,0.0000000000,11.1024663945
2018-02-21,RUB_AMD,1,0.0000000000,True,0.1172610000,0.1176390000,0.1179300000,0,1,0.0000000000,-7.3955065922
2018-02-22,RUB_AMD,1,0.0000000000,True,0.1177260000,0.1179200000,0.1181040000,0,1,0.0000000000,-0.8480325645
2018-02-23,RUB_AMD,1,0.0000000000,True,0.1179300000,0.1180460000,0.1181040000,0,1,0.0000000000,-4.9133388679
2018-02-27,RUB_AMD,1,0.0000000000,True,0.1158020000,0.1167300000,0.1158020000,0,0,41.4502425097,38.2078300351
2018-02-28,RUB_AMD,1,0.0000000000,True,0.1158020000,0.1164496667,0.1172630000,1,1,0.0000000000,55.6177347008
2018-03-01,RUB_AMD,1,0.0000000000,True,0.1158020000,0.1168373333,0.1174470000,0,1,0.0000000000,-36.4324188616
2018-03-02,RUB_AMD,1,0.0000000000,True,0.1172630000,0.1175033333,0.1178000000,0,1,0.0000000000,4.7941902357
2018-03-03,RUB_AMD,1,0.0000000000,True,0.1174470000,0.1176823333,0.1178000000,0,1,0.0000000000,-9.9986687325
2018-03-06,RUB_AMD,1,0.0000000000,True,0.1174480000,0.1180026667,0.1174480000,0,0,110.4749073762,-64.1793405799
2018-03-07,RUB_AMD,1,0.0000000000,True,0.1174480000,0.1180583333,0.1179670000,1,1,0.0000000000,51.6976071151
2018-03-08,RUB_AMD,1,0.0000000000,True,0.1174480000,0.1177940000,0.1179670000,0,1,0.0000000000,-14.6866563662
2018-03-13,RUB_AMD,1,0.0000000000,True,0.1177580000,0.1180316667,0.1183700000,1,1,0.0000000000,23.1858681992
2018-03-14,RUB_AMD,1,0.0000000000,True,0.1177580000,0.1181770000,0.1184030000,0,1,0.0000000000,-16.3314350508
2018-03-15,RUB_AMD,1,0.0000000000,True,0.1183700000,0.1184383333,0.1185420000,0,1,0.0000000000,2.9832683675
2018-03-16,RUB_AMD,1,0.0000000000,True,0.1184030000,0.1188916667,0.1197300000,0,1,0.0000000000,29.4105277914
2018-03-17,RUB_AMD,1,0.0000000000,True,0.1185420000,0.1193340000,0.1197300000,0,1,0.0000000000,-33.1841721555
2018-03-20,RUB_AMD,1,0.0000000000,True,0.1197300000,0.1199233333,0.1200900000,0,1,0.0000000000,-2.2236428830
2018-03-21,RUB_AMD,1,0.0000000000,True,0.1198070000,0.1199490000,0.1198070000,0,0,23.5656590890,-11.7549958732
2018-03-22,RUB_AMD,1,0.0000000000,True,0.1182920000,0.1193963333,0.1182920000,0,0,126.4533791849,-34.3952494354
2018-03-23,RUB_AMD,1,0.0000000000,True,0.1182920000,0.1189910000,0.1188740000,1,1,0.0000000000,58.7439386172
2018-03-24,RUB_AMD,1,0.0000000000,True,0.1182920000,0.1186800000,0.1188740000,0,1,0.0000000000,-16.3464779238
2018-03-27,RUB_AMD,1,0.0000000000,True,0.1187580000,0.1189360000,0.1191760000,1,1,0.0000000000,14.9660321517
2018-03-28,RUB_AMD,1,0.0000000000,True,0.1187580000,0.1192583333,0.1198410000,0,1,0.0000000000,6.9037803089
2018-03-29,RUB_AMD,1,0.0000000000,True,0.1191760000,0.1198270000,0.1204640000,0,1,0.0000000000,-1.1683510394
2018-03-30,RUB_AMD,1,0.0000000000,True,0.1194260000,0.1199103333,0.1194260000,0,0,86.1668216231,-46.1733906725
2018-03-31,RUB_AMD,1,0.0000000000,True,0.1194260000,0.1197720000,0.1194260000,1,1,0.0000000000,28.8882209531
2018-04-03,RUB_AMD,1,0.0000000000,True,0.1193290000,0.1195833333,0.1199950000,1,1,0.0000000000,21.2682926829
2018-04-04,RUB_AMD,1,0.0000000000,True,0.1193290000,0.1198890000,0.1203430000,0,1,0.0000000000,-8.8415117317
2018-04-05,RUB_AMD,1,0.0000000000,True,0.1199580000,0.1200986667,0.1199580000,0,0,31.9918898482,-20.3443835069
2018-04-06,RUB_AMD,1,0.0000000000,True,0.1199580000,0.1202623333,0.1204860000,1,1,0.0000000000,25.3057898428
2018-04-07,RUB_AMD,1,0.0000000000,True,0.1199580000,0.1203100000,0.1204860000,0,1,0.0000000000,-14.6288754052
2018-04-10,RUB_AMD,1,0.0000000000,True,0.1204860000,0.1239056667,0.1293980000,0,1,0.0000000000,167.2777946664
2018-04-11,RUB_AMD,1,0.0000000000,True,0.1218330000,0.1278183333,0.1322240000,0,1,0.0000000000,-123.5868615613
2018-04-12,RUB_AMD,1,0.0000000000,True,0.1282090000,0.1299436667,0.1282090000,0,0,303.6513794773,-175.4863004738
2018-04-13,RUB_AMD,1,0.0000000000,True,0.1270550000,0.1291626667,0.1270550000,0,0,90.0092817197,73.8345445536
2018-04-14,RUB_AMD,1,0.0000000000,True,0.1270550000,0.1274396667,0.1270550000,1,1,0.0000000000,30.1842178913
2018-04-17,RUB_AMD,1,0.0000000000,True,0.1265950000,0.1274866667,0.1265950000,0,0,171.9586988588,-103.8017047534
2018-04-18,RUB_AMD,1,0.0000000000,True,0.1265950000,0.1277920000,0.1279710000,1,1,0.0000000000,93.6678352323
2018-04-19,RUB_AMD,1,0.0000000000,True,0.1265950000,0.1271180000,0.1267880000,0,0,92.4428190762,-67.1030066552
2018-04-20,RUB_AMD,1,0.0000000000,True,0.1267880000,0.1275490000,0.1278880000,1,1,0.0000000000,59.6633450674
2018-04-21,RUB_AMD,1,0.0000000000,True,0.1267880000,0.1275213333,0.1278880000,0,1,0.0000000000,-28.7533589151
2018-04-24,RUB_AMD,1,0.0000000000,True,0.1278880000,0.1283783333,0.1284350000,0,0,29.2674595535,-33.7803627300
2018-04-25,RUB_AMD,1,0.0000000000,True,0.1284350000,0.1286083333,0.1285780000,1,1,0.0000000000,13.4776129074
2018-04-26,RUB_AMD,1,0.0000000000,True,0.1284350000,0.1290323333,0.1300840000,0,1,0.0000000000,35.2108127937
2018-04-27,RUB_AMD,1,0.0000000000,True,0.1285780000,0.1294920000,0.1298140000,0,0,20.7558193167,-45.7171099373
2018-04-28,RUB_AMD,1,0.0000000000,True,0.1282840000,0.1293940000,0.1282840000,0,0,117.8609394981,-32.4590011902
2018-04-29,RUB_AMD,1,0.0000000000,True,0.1282840000,0.1287940000,0.1282840000,1,1,0.0000000000,39.5981179247
