date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2022-11-23,RUB_KGS,5,0.0050000000,True,0.7149660000,0.7162004545,0.7151900000,1,1,44.8627739197,-30.8928239364
2022-11-24,RUB_KGS,5,0.0050000000,True,0.7149660000,0.7166029091,0.7151900000,1,1,19.6762489534,0.0405955777
2022-11-25,RUB_KGS,5,0.0050000000,True,0.7149660000,0.7173533636,0.7161600000,1,1,0.0000000000,30.1575729066
2022-11-26,RUB_KGS,5,0.0050000000,True,0.7149660000,0.7178945455,0.7161600000,1,1,0.0000000000,24.1615633595
2022-11-29,RUB_KGS,5,0.0050000000,True,0.7151900000,0.7209994545,0.7209190000,0,1,0.0000000000,20.5472353150
2022-11-30,RUB_KGS,5,0.0050000000,True,0.7151900000,0.7223537273,0.7209190000,0,1,31.8298279502,-12.0062054715
2022-12-01,RUB_KGS,5,0.0050000000,True,0.7161600000,0.7242775455,0.7240720000,0,1,0.0000000000,46.3709730562
2022-12-02,RUB_KGS,5,0.0050000000,True,0.7161600000,0.7265227273,0.7314970000,0,1,0.0000000000,33.7322864204
2022-12-03,RUB_KGS,5,0.0050000000,True,0.7161600000,0.7287693636,0.7314970000,0,1,0.0000000000,-37.4279779000
2022-12-06,RUB_KGS,5,0.0050000000,True,0.7209190000,0.7329826364,0.7343300000,0,1,27.4596931902,-45.9678506585
2022-12-07,RUB_KGS,5,0.0050000000,True,0.7240720000,0.7342018182,0.7343300000,0,0,88.1006725994,-90.6451285379
2022-12-08,RUB_KGS,5,0.0050000000,True,0.7314970000,0.7355475455,0.7343300000,0,0,88.3147314047,-72.4012278793
2022-12-09,RUB_KGS,5,0.0050000000,True,0.7314970000,0.7366940000,0.7343300000,0,1,30.6142536164,1.4795831105
2022-12-10,RUB_KGS,5,0.0050000000,True,0.7314970000,0.7379978182,0.7343300000,1,1,0.0000000000,49.6995802895
2022-12-13,RUB_KGS,5,0.0050000000,True,0.7343300000,0.7442982727,0.7441080000,0,1,0.0000000000,72.8642390557
2022-12-14,RUB_KGS,5,0.0050000000,True,0.7343300000,0.7460860909,0.7458390000,0,1,0.0000000000,26.5129042505
2022-12-15,RUB_KGS,5,0.0050000000,True,0.7343300000,0.7501253636,0.7569330000,0,1,0.0000000000,57.1419637857
2022-12-16,RUB_KGS,5,0.0050000000,True,0.7343300000,0.7565916364,0.7605390000,0,1,0.0000000000,-4.5118610880
2022-12-17,RUB_KGS,5,0.0050000000,True,0.7343300000,0.7646642727,0.7605390000,0,1,0.0000000000,53.9488096202
2022-12-20,RUB_KGS,5,0.0050000000,True,0.7458390000,0.7853578182,0.8015410000,0,1,0.0000000000,55.2718529226
2022-12-21,RUB_KGS,5,0.0050000000,True,0.7569330000,0.7904216364,0.8015410000,0,1,48.6430718385,-190.2448382555
2022-12-22,RUB_KGS,5,0.0050000000,True,0.7605390000,0.7942357273,0.7988880000,0,0,294.4981892267,-363.7871193038
2022-12-23,RUB_KGS,5,0.0050000000,True,0.7605390000,0.7992985455,0.7988880000,0,0,510.4411659896,-532.4850744130
2022-12-24,RUB_KGS,5,0.0050000000,True,0.7605390000,0.8058378182,0.7988880000,0,1,33.0987435452,53.3211284563
2022-12-27,RUB_KGS,5,0.0050000000,True,0.7988880000,0.8181040000,0.8162300000,1,1,0.0000000000,234.8845623539
2022-12-28,RUB_KGS,5,0.0050000000,True,0.7988880000,0.8179043636,0.8209330000,0,1,0.0000000000,20.4713865191
2022-12-29,RUB_KGS,5,0.0050000000,True,0.7988880000,0.8160019091,0.8209330000,0,0,138.5994226826,-201.8266222862
2022-12-30,RUB_KGS,5,0.0050000000,True,0.7988880000,0.8177648182,0.8209330000,0,0,227.8838725498,-272.8435036835
2022-12-31,RUB_KGS,5,0.0050000000,True,0.7988880000,0.8195277273,0.8209330000,0,1,0.0000000000,-17.1473481678
2023-01-10,RUB_KGS,5,0.0050000000,True,0.7886830000,0.8101431818,0.7886830000,0,0,387.7406011235,-127.8023245049
2023-01-11,RUB_KGS,5,0.0050000000,True,0.7886830000,0.8072113636,0.7886830000,0,0,292.3556961480,-64.7121262033
2023-01-12,RUB_KGS,5,0.0050000000,True,0.7886830000,0.8050380000,0.7886830000,0,0,209.4821229508,-6.4593224171
2023-01-13,RUB_KGS,5,0.0050000000,True,0.7886830000,0.8032627273,0.7886830000,1,1,29.9726693753,151.9892167060
2023-01-14,RUB_KGS,5,0.0050000000,True,0.7886830000,0.8017086364,0.7886830000,1,1,0.0000000000,162.4734445012
2023-01-17,RUB_KGS,5,0.0050000000,True,0.7886830000,0.7965364545,0.7976960000,0,1,0.0000000000,-6.1459265518
2023-01-18,RUB_KGS,5,0.0050000000,True,0.7886830000,0.7958217273,0.7976960000,0,1,46.2812186098,-70.1573296623
2023-01-19,RUB_KGS,5,0.0050000000,True,0.7886830000,0.7963369091,0.7967210000,0,0,88.5377401914,-94.1949421590
2023-01-20,RUB_KGS,5,0.0050000000,True,0.7886830000,0.7972737273,0.7967210000,0,0,60.6053801310,-53.9999322692
2023-01-21,RUB_KGS,5,0.0050000000,True,0.7886830000,0.7983920909,0.7967210000,0,1,12.2227013800,8.7186598792
2023-01-24,RUB_KGS,5,0.0050000000,True,0.7967210000,0.8006850909,0.7989880000,1,1,0.0000000000,49.5087388800
2023-01-25,RUB_KGS,5,0.0050000000,True,0.7967210000,0.8007764545,0.8009850000,1,1,0.0000000000,22.3340051434
2023-01-26,RUB_KGS,5,0.0050000000,True,0.7967210000,0.8013427273,0.8026510000,0,1,0.0000000000,4.4640983259
2023-01-27,RUB_KGS,5,0.0050000000,True,0.7967210000,0.8032378182,0.8048430000,0,1,0.0000000000,7.3056592772
2023-01-28,RUB_KGS,5,0.0050000000,True,0.7967210000,0.8047153636,0.8048430000,0,1,0.0000000000,-1.5861057139
2023-01-31,RUB_KGS,5,0.0050000000,True,0.8009850000,0.8093566364,0.8123510000,0,1,0.0000000000,19.1341652624
2023-02-01,RUB_KGS,5,0.0050000000,True,0.8026510000,0.8107265455,0.8123510000,0,0,75.6344817981,-96.4006247146
2023-02-02,RUB_KGS,5,0.0050000000,True,0.8048430000,0.8121710000,0.8123510000,0,1,19.6326796888,-21.8919414754
2023-02-03,RUB_KGS,5,0.0050000000,True,0.8048430000,0.8132830000,0.8160540000,0,1,0.0000000000,11.4597255814
2023-02-04,RUB_KGS,5,0.0050000000,True,0.8048430000,0.8151060909,0.8160540000,0,1,0.0000000000,-11.6292725754
2023-02-07,RUB_KGS,5,0.0050000000,True,0.8123510000,0.8229975455,0.8170750000,0,1,17.8977203313,54.1623177270
2023-02-08,RUB_KGS,5,0.0050000000,True,0.8123510000,0.8252706364,0.8248970000,0,1,0.0000000000,99.3084692768
2023-02-09,RUB_KGS,5,0.0050000000,True,0.8160540000,0.8285635455,0.8389530000,0,1,0.0000000000,44.2518316750
2023-02-10,RUB_KGS,5,0.0050000000,True,0.8160540000,0.8315875455,0.8389530000,0,1,13.5699261867,-102.2797249904
2023-02-11,RUB_KGS,5,0.0050000000,True,0.8160540000,0.8349695455,0.8389530000,0,1,0.0000000000,-47.7077824831
2023-02-14,RUB_KGS,5,0.0050000000,True,0.8248970000,0.8453234545,0.8493180000,0,1,0.0000000000,-38.4414443616
2023-02-15,RUB_KGS,5,0.0050000000,True,0.8389530000,0.8480753636,0.8532560000,0,1,0.0000000000,-14.6524285095
2023-02-16,RUB_KGS,5,0.0050000000,True,0.8389530000,0.8487016364,0.8469820000,0,0,73.5301011654,-53.6627177470
2023-02-17,RUB_KGS,5,0.0050000000,True,0.8389530000,0.8502822727,0.8469820000,0,0,96.3955726323,-58.1421891447
2023-02-18,RUB_KGS,5,0.0050000000,True,0.8389530000,0.8517042727,0.8469820000,0,0,95.7238811555,-40.6681918084
2023-02-21,RUB_KGS,5,0.0050000000,True,0.8469820000,0.8541534545,0.8545950000,1,1,0.0000000000,83.9597909169
2023-02-22,RUB_KGS,5,0.0050000000,True,0.8469820000,0.8542751818,0.8545950000,0,1,20.3774201836,-24.1704104926
2023-02-23,RUB_KGS,5,0.0050000000,True,0.8469820000,0.8549730000,0.8545950000,0,1,0.0000000000,4.4211922482
2023-02-28,RUB_KGS,5,0.0050000000,True,0.8545950000,0.8584664545,0.8567060000,0,0,71.8042141518,-51.6682443567
2023-03-01,RUB_KGS,5,0.0050000000,True,0.8545950000,0.8592469091,0.8608410000,1,1,0.0000000000,29.5713497951
2023-03-02,RUB_KGS,5,0.0050000000,True,0.8545950000,0.8600415455,0.8631800000,0,1,0.0000000000,-9.2955340318
2023-03-03,RUB_KGS,5,0.0050000000,True,0.8545950000,0.8608204545,0.8631630000,0,1,2.1312403935,-29.3504347068
2023-03-04,RUB_KGS,5,0.0050000000,True,0.8545950000,0.8615993636,0.8631630000,0,1,0.1969461758,-18.3453752445
2023-03-07,RUB_KGS,5,0.0050000000,True,0.8608410000,0.8644561818,0.8631630000,1,1,2.0038548143,12.9582255497
2023-03-08,RUB_KGS,5,0.0050000000,True,0.8631630000,0.8651694545,0.8631630000,1,1,0.0000000000,23.1914630702
2023-03-10,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8648790000,0.8601330000,0,0,93.5325377136,-39.0227997211
2023-03-11,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8651790000,0.8601330000,0,0,98.4704502312,-40.5465227427
2023-03-14,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8685364545,0.8601330000,1,1,35.5190402213,61.4534314308
2023-03-15,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8697289091,0.8664800000,1,1,0.0000000000,110.3321850131
2023-03-16,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8711218182,0.8740510000,0,1,0.0000000000,53.2855231603
2023-03-17,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8720542727,0.8762800000,0,1,0.0000000000,-22.8968234567
2023-03-18,RUB_KGS,5,0.0050000000,True,0.8601330000,0.8731102727,0.8762800000,0,1,0.0000000000,-36.3038595666
2023-03-21,RUB_KGS,5,0.0050000000,True,0.8664800000,0.8758230909,0.8728800000,0,0,121.0535369906,-88.5214054229
2023-03-22,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8765512727,0.8728800000,0,0,68.9918811665,-27.2970600486
2023-03-23,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8767141818,0.8728800000,0,0,84.3232387030,-40.9348708649
2023-03-24,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8767032727,0.8744900000,1,1,0.0000000000,43.6096550134
2023-03-25,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8770919091,0.8744900000,1,1,0.0000000000,29.6651817665
2023-03-28,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8781828182,0.8761600000,1,1,0.0000000000,26.6438619997
2023-03-29,RUB_KGS,5,0.0050000000,True,0.8728800000,0.8785647273,0.8805550000,1,1,0.0000000000,27.3710882998
2023-03-30,RUB_KGS,5,0.0050000000,True,0.8744900000,0.8802741818,0.8817920000,0,1,0.0000000000,-3.1901217555
2023-03-31,RUB_KGS,5,0.0050000000,True,0.8744900000,0.8832986364,0.8845040000,0,1,0.0000000000,17.0569307096
2023-04-01,RUB_KGS,5,0.0050000000,True,0.8744900000,0.8864684545,0.8845040000,0,1,0.0000000000,22.1604563071
2023-04-04,RUB_KGS,5,0.0050000000,True,0.8805550000,0.9029622727,0.9077590000,0,1,0.0000000000,124.9030338024
2023-04-05,RUB_KGS,5,0.0050000000,True,0.8817920000,0.9085992727,0.9093580000,0,1,0.0000000000,9.2480013191
2023-04-06,RUB_KGS,5,0.0050000000,True,0.8845040000,0.9134430000,0.9228010000,0,1,0.0000000000,44.7209075991
2023-04-07,RUB_KGS,5,0.0050000000,True,0.8845040000,0.9184933636,0.9350730000,0,1,0.0000000000,-46.8989383503
2023-04-08,RUB_KGS,5,0.0050000000,True,0.8845040000,0.9234538182,0.9350730000,0,0,79.4536592818,-206.9208166338
2023-04-11,RUB_KGS,5,0.0050000000,True,0.9093580000,0.9336245455,0.9312670000,0,1,40.7027044947,-15.5143151763
2023-04-12,RUB_KGS,5,0.0050000000,True,0.9228010000,0.9356162727,0.9312670000,0,0,93.5155064900,-47.4738138081
2023-04-13,RUB_KGS,5,0.0050000000,True,0.9312670000,0.9365160000,0.9312670000,0,0,83.0822868181,-27.2606127391
2023-04-14,RUB_KGS,5,0.0050000000,True,0.9312670000,0.9355974545,0.9312670000,1,1,21.6866979324,24.6522105661
2023-04-15,RUB_KGS,5,0.0050000000,True,0.9312670000,0.9347269091,0.9312670000,1,1,0.0000000000,37.0151865455
2023-04-18,RUB_KGS,5,0.0050000000,True,0.9310590000,0.9326358182,0.9310590000,1,1,17.5726762575,-0.6667320402
2023-04-19,RUB_KGS,5,0.0050000000,True,0.9310590000,0.9319076364,0.9310590000,1,1,15.0033567196,-5.9057745091
2023-04-20,RUB_KGS,5,0.0050000000,True,0.9286390000,0.9314847273,0.9286390000,1,1,46.5923390062,-16.1169870350
2023-04-21,RUB_KGS,5,0.0050000000,True,0.9286390000,0.9315319091,0.9286390000,1,1,42.1843651918,-11.1761164479
2023-04-22,RUB_KGS,5,0.0050000000,True,0.9286390000,0.9316595455,0.9286390000,1,1,25.9919081390,6.4459754368
2023-04-25,RUB_KGS,5,0.0050000000,True,0.9198960000,0.9294114545,0.9198960000,0,0,94.1485334990,8.3112225665
2023-04-26,RUB_KGS,5,0.0050000000,True,0.9198960000,0.9282214545,0.9198960000,0,0,127.6044070205,-38.4018860703
2023-04-27,RUB_KGS,5,0.0050000000,True,0.9198960000,0.9270690000,0.9198960000,0,0,136.9722013443,-60.4270016579
2023-04-28,RUB_KGS,5,0.0050000000,True,0.9136300000,0.9254845455,0.9136300000,0,0,196.0721191713,-69.3415635839
2023-04-29,RUB_KGS,5,0.0050000000,True,0.9061600000,0.9232210000,0.9061600000,0,0,149.3212276170,36.0152119590
2023-05-03,RUB_KGS,5,0.0050000000,True,0.8799020000,0.9064930000,0.8799020000,0,0,369.1647603516,-78.7319924147
2023-05-04,RUB_KGS,5,0.0050000000,True,0.8799020000,0.9017657273,0.8799020000,0,0,289.7722256555,-48.7296488919
2023-05-05,RUB_KGS,5,0.0050000000,True,0.8799020000,0.8981299091,0.8799020000,0,0,228.0993424333,-25.7322563885
2023-05-06,RUB_KGS,5,0.0050000000,True,0.8784980000,0.8943664545,0.8784980000,1,1,15.9563224086,161.7285003473
2023-05-11,RUB_KGS,5,0.0050000000,True,0.8691980000,0.8823432727,0.8691980000,0,0,105.8625062322,43.5802351095
2023-05-12,RUB_KGS,5,0.0050000000,True,0.8691980000,0.8854654545,0.8843540000,1,1,0.0000000000,183.7164223849
2023-05-13,RUB_KGS,5,0.0050000000,True,0.8691980000,0.8893679091,0.8843540000,0,1,0.0000000000,56.3760963225
2023-05-16,RUB_KGS,5,0.0050000000,True,0.8691980000,0.8985391818,0.9130400000,0,1,0.0000000000,-77.5571986490
2023-05-17,RUB_KGS,5,0.0050000000,True,0.8691980000,0.9016793636,0.9130400000,0,1,13.1911979927,-139.3692355668
2023-05-18,RUB_KGS,5,0.0050000000,True,0.8843540000,0.9056947273,0.9130400000,0,0,106.0759902430,-189.1837526632
2023-05-19,RUB_KGS,5,0.0050000000,True,0.8843540000,0.9085697273,0.9130400000,0,1,16.0741818023,-65.3804826307
2023-05-20,RUB_KGS,5,0.0050000000,True,0.8843540000,0.9112374545,0.9130400000,0,1,0.0000000000,-19.7812924124
2023-05-23,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9144182727,0.9129660000,1,1,4.3903491149,11.4966286067
2023-05-24,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9135216364,0.9129660000,1,1,32.8937672152,-26.8998952903
2023-05-25,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9134734545,0.9129660000,1,1,8.0223355832,-2.4690969773
2023-05-26,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9142145455,0.9129660000,1,1,2.1792337639,11.4802970458
2023-05-27,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9152742727,0.9129660000,1,1,0.0000000000,25.2194647665
2023-05-30,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9178838182,0.9211920000,1,1,0.0000000000,42.5306351903
2023-05-31,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9187605455,0.9233430000,0,1,0.0000000000,-26.4645076183
2023-06-01,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9202649091,0.9233430000,0,1,14.6426342899,-48.1610334732
2023-06-02,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9217790000,0.9233430000,0,1,11.4884709624,-28.4883903842
2023-06-03,RUB_KGS,5,0.0050000000,True,0.9129660000,0.9235253636,0.9233430000,0,1,0.0000000000,1.9746467563
2023-06-06,RUB_KGS,5,0.0050000000,True,0.9233430000,0.9305432727,0.9296210000,0,1,0.9895526899,8.9224515571
2023-06-07,RUB_KGS,5,0.0050000000,True,0.9233430000,0.9322633636,0.9321760000,0,1,0.0000000000,28.3435318756
2023-06-08,RUB_KGS,5,0.0050000000,True,0.9233430000,0.9340100000,0.9380990000,0,1,0.0000000000,19.6357640710
2023-06-09,RUB_KGS,5,0.0050000000,True,0.9233430000,0.9368796364,0.9436180000,0,1,0.0000000000,-13.0151578606
2023-06-10,RUB_KGS,5,0.0050000000,True,0.9233430000,0.9404596364,0.9436180000,0,1,0.0000000000,-33.5831918165
2023-06-14,RUB_KGS,5,0.0050000000,True,0.9380990000,0.9503470000,0.9550150000,0,1,0.0000000000,-48.0035187147
2023-06-15,RUB_KGS,5,0.0050000000,True,0.9436180000,0.9523476364,0.9550150000,0,0,80.0645668588,-108.9451292805
2023-06-16,RUB_KGS,5,0.0050000000,True,0.9436180000,0.9542389091,0.9550150000,0,1,37.0760998947,-45.3774297803
2023-06-17,RUB_KGS,5,0.0050000000,True,0.9436180000,0.9561808182,0.9550150000,0,1,0.0000000000,12.1924447725
2023-06-20,RUB_KGS,5,0.0050000000,True,0.9550150000,0.9599818182,0.9577060000,0,1,24.9972398881,-1.2935851058
2023-06-21,RUB_KGS,5,0.0050000000,True,0.9550150000,0.9600183636,0.9577060000,0,0,69.6375652982,-45.8703346773
2023-06-22,RUB_KGS,5,0.0050000000,True,0.9550150000,0.9610167273,0.9577060000,0,0,75.3695158133,-41.2300079159
2023-06-23,RUB_KGS,5,0.0050000000,True,0.9550150000,0.9627535455,0.9631250000,1,1,0.0000000000,52.4282198531
2023-06-24,RUB_KGS,5,0.0050000000,True,0.9550150000,0.9650826364,0.9631250000,0,1,0.0000000000,20.2846501416
2023-06-27,RUB_KGS,5,0.0050000000,True,0.9577060000,0.9782998182,0.9741200000,0,1,0.0000000000,89.4288031054
2023-06-28,RUB_KGS,5,0.0050000000,True,0.9577060000,0.9827171818,0.9806350000,0,1,0.0000000000,87.4837845236
2023-06-29,RUB_KGS,5,0.0050000000,True,0.9631250000,0.9886602727,0.9977920000,0,1,0.0000000000,81.1732093284
2023-06-30,RUB_KGS,5,0.0050000000,True,0.9631250000,0.9942116364,1.0135700000,0,1,0.0000000000,-36.0120874209
2023-07-01,RUB_KGS,5,0.0050000000,True,0.9631250000,1.0004348182,1.0135700000,0,1,0.0000000000,-131.2947288465
2023-07-04,RUB_KGS,5,0.0050000000,True,0.9806350000,1.0222579091,1.0241900000,0,1,0.0000000000,-8.0419129241
2023-07-05,RUB_KGS,5,0.0050000000,True,0.9977920000,1.0281092727,1.0315800000,0,1,0.0000000000,38.1211689384
2023-07-06,RUB_KGS,5,0.0050000000,True,1.0135700000,1.0322009091,1.0428000000,0,1,0.0000000000,6.0153898862
2023-07-07,RUB_KGS,5,0.0050000000,True,1.0135700000,1.0338318182,1.0315100000,0,0,239.7691252306,-222.6491912259
2023-07-08,RUB_KGS,5,0.0050000000,True,1.0135700000,1.0354545455,1.0314200000,0,0,129.9521531100,-92.1861281826
2023-07-11,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0369618182,1.0255900000,0,0,165.0364403529,-56.3008368854
2023-07-12,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0364172727,1.0255900000,0,0,57.3915909686,47.3484267042
2023-07-13,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0338900000,1.0255900000,0,0,56.5240154350,23.8903558406
2023-07-14,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0327172727,1.0255900000,1,1,6.3338010602,62.7206777530
2023-07-15,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0320763636,1.0255900000,1,1,0.0000000000,62.8477103527
2023-07-18,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0295209091,1.0286200000,1,1,4.1786113406,4.5740604853
2023-07-19,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0292663636,1.0286200000,0,1,33.7176630171,-27.5306418605
2023-07-20,RUB_KGS,5,0.0050000000,True,1.0255900000,1.0296009091,1.0286200000,0,0,89.8887229635,-81.0905549458
2023-07-21,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0295945455,1.0255200000,0,0,81.6279159735,-42.3997442948
2023-07-22,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0297581818,1.0255200000,1,1,30.1374657308,11.0529038592
2023-07-25,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0313136364,1.0255200000,1,1,42.7217647973,13.5132157134
2023-07-26,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0313272727,1.0273900000,1,1,0.0000000000,56.3087283818
2023-07-27,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0322672727,1.0276500000,1,1,0.0000000000,47.2481580704
2023-07-28,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0338009091,1.0381000000,1,1,0.0000000000,59.4980042755
2023-07-29,RUB_KGS,5,0.0050000000,True,1.0255200000,1.0364654545,1.0381000000,0,1,0.0000000000,-15.7703804539
2023-08-01,RUB_KGS,5,0.0050000000,True,1.0273900000,1.0494836364,1.0454900000,0,1,0.0000000000,49.3922552389
2023-08-02,RUB_KGS,5,0.0050000000,True,1.0276500000,1.0542118182,1.0579300000,0,1,0.0000000000,82.7330715839
2023-08-03,RUB_KGS,5,0.0050000000,True,1.0381000000,1.0606954545,1.0684600000,0,1,0.0000000000,26.0720882097
2023-08-04,RUB_KGS,5,0.0050000000,True,1.0381000000,1.0657209091,1.0794000000,0,1,0.0000000000,-25.7017656849
2023-08-05,RUB_KGS,5,0.0050000000,True,1.0381000000,1.0721163636,1.0794000000,0,1,0.0000000000,-67.9369946274
2023-08-08,RUB_KGS,5,0.0050000000,True,1.0579300000,1.0912663636,1.0933800000,0,0,50.8658107137,-70.5935472799
2023-08-09,RUB_KGS,5,0.0050000000,True,1.0684600000,1.0965209091,1.1070800000,0,1,0.0000000000,28.6443155335
2023-08-10,RUB_KGS,5,0.0050000000,True,1.0794000000,1.1034490909,1.1070800000,0,1,12.3596012450,-45.3207051608
2023-08-11,RUB_KGS,5,0.0050000000,True,1.0794000000,1.1056563636,1.1036800000,0,1,30.7114210355,-12.8759387678
2023-08-12,RUB_KGS,5,0.0050000000,True,1.0794000000,1.1071245455,1.0955500000,0,0,180.8681311787,-77.7279718058
2023-08-15,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0986363636,1.0581700000,0,0,755.6763084557,-419.0070335126
2023-08-16,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0940654545,1.0581700000,0,0,412.3477819658,-87.8790698911
2023-08-17,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0903790909,1.0581700000,0,0,341.1984847793,-47.4230396935
2023-08-18,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0860136364,1.0581700000,1,1,36.4393054876,220.7489442205
2023-08-19,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0819581818,1.0581700000,1,1,0.0000000000,219.8623035338
2023-08-22,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0686009091,1.0677100000,0,1,0.0000000000,19.3796306300
2023-08-23,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0666045455,1.0699700000,0,1,0.0000000000,-10.3642399628
2023-08-24,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0684054545,1.0699700000,0,1,10.7364254239,-25.4074466112
2023-08-25,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0708018182,1.0735900000,0,1,0.0000000000,7.7681805138
2023-08-26,RUB_KGS,5,0.0050000000,True,1.0581700000,1.0734190909,1.0735900000,0,1,0.0000000000,-1.5921935091
2023-08-29,RUB_KGS,5,0.0050000000,True,1.0699700000,1.0809018182,1.0845300000,0,1,0.0000000000,-8.7721363979
2023-08-30,RUB_KGS,5,0.0050000000,True,1.0699700000,1.0827618182,1.0869600000,0,1,0.0000000000,-16.3302934079
2023-08-31,RUB_KGS,5,0.0050000000,True,1.0735900000,1.0850181818,1.0915600000,0,1,0.0000000000,-17.8966418661
2023-09-01,RUB_KGS,5,0.0050000000,True,1.0735900000,1.0878736364,1.0915800000,0,1,0.0000000000,-33.8859543346
2023-09-02,RUB_KGS,5,0.0050000000,True,1.0735900000,1.0910436364,1.0915800000,0,1,0.0000000000,-4.9160603526
2023-09-05,RUB_KGS,5,0.0050000000,True,1.0869600000,1.0989609091,1.1050000000,0,1,0.0000000000,37.9532070377
2023-09-06,RUB_KGS,5,0.0050000000,True,1.0915600000,1.1008745455,1.1080100000,0,1,0.0000000000,-37.4743385837
2023-09-07,RUB_KGS,5,0.0050000000,True,1.0915800000,1.1009009091,1.0918500000,0,0,149.8475362214,-68.6627728860
