date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-09-17,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0069238405,0.0067556700,0,0,50.7501329135,193.1160719840
2019-09-18,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0069196712,0.0067556700,0,0,96.3730372460,142.0027287353
2019-09-19,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0069153929,0.0067556700,0,0,143.6793767280,88.5602994324
2019-09-20,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0069108437,0.0067556700,0,0,111.5795020419,114.2315792936
2019-09-21,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0069058624,0.0067556700,0,0,54.0897855106,164.2842440407
2019-09-24,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068852780,0.0067556700,0,0,69.1197158771,119.9487489036
2019-09-25,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068776095,0.0068033600,1,1,0.0000000000,177.2992665241
2019-09-26,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068710768,0.0068033600,0,0,4.9216141131,93.6779355954
2019-09-27,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068659395,0.0068033600,0,0,20.7114652335,70.5795792536
2019-09-28,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068600888,0.0067811900,0,0,67.5376796098,47.7964375345
2019-10-01,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068437063,0.0067811900,0,0,102.1286906159,-10.8912600347
2019-10-02,RUB_UZS,20,0.0000000000,True,0.0067556700,0.0068388680,0.0067632600,0,0,180.9264969773,-71.6667595718
2019-10-03,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068335020,0.0067408500,0,0,281.1759735981,-149.8032041422
2019-10-04,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068291907,0.0067408500,0,0,245.4536377410,-119.0174231264
2019-10-05,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068269029,0.0067408500,0,0,230.2698801257,-106.6765910564
2019-10-08,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068217205,0.0067408500,0,0,199.5178887131,-82.6177388767
2019-10-09,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068202178,0.0067408500,0,0,216.1465477077,-101.9794339591
2019-10-10,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068175600,0.0067408500,0,0,250.7723191558,-141.8102664296
2019-10-11,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068156100,0.0067408500,0,0,186.7628262053,-78.5402920648
2019-10-12,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068143688,0.0067408500,0,0,91.8810705299,16.1552461313
2019-10-15,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068123810,0.0067408500,0,0,120.6332549728,-15.8226975691
2019-10-16,RUB_UZS,20,0.0000000000,True,0.0067408500,0.0068126980,0.0067408500,0,0,96.6701681444,8.8776116851
2019-10-17,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0068095778,0.0066787800,0,0,201.6941842007,-9.8129360049
2019-10-18,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0068070705,0.0066787800,0,0,151.0206910586,38.0200085356
2019-10-19,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0068045480,0.0066787800,0,0,152.1824715165,33.1514284546
2019-10-22,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067962993,0.0066787800,0,0,124.9101764534,48.6136160113
2019-10-23,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067927359,0.0066787800,0,0,92.0803756203,76.3843240431
2019-10-24,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067875905,0.0066787800,0,0,117.8674368641,42.9467391370
2019-10-25,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067839583,0.0066787800,0,0,127.2020139457,28.1963594964
2019-10-26,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067805249,0.0066787800,0,0,127.4063299616,22.9405220518
2019-10-29,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067682722,0.0066787800,0,0,119.8556170301,12.5175153683
2019-10-30,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067639112,0.0066787800,0,0,98.4406642966,27.6928819795
2019-10-31,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067589854,0.0066787800,0,0,108.3686934885,10.4089082500
2019-11-01,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067558132,0.0066787800,0,0,93.0650654452,21.1568472521
2019-11-02,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067537712,0.0066787800,0,0,132.8030469797,-22.0599425174
2019-11-06,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067431905,0.0066992700,1,1,0.0000000000,95.5193063600
2019-11-07,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067414068,0.0066992700,0,0,22.9497161443,39.6457741613
2019-11-08,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067403463,0.0066992700,0,0,36.6008911521,24.4295183500
2019-11-09,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067395954,0.0066992700,0,0,34.5852448189,25.3358917364
2019-11-12,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067368590,0.0066992700,0,0,63.0545642249,-7.3045548258
2019-11-13,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067376393,0.0066992700,0,0,38.1269043006,18.8927720613
2019-11-14,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067370400,0.0066992700,0,0,92.1090578344,-36.3809625592
2019-11-15,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067366673,0.0066992700,0,0,88.3124030916,-33.0915597841
2019-11-16,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067350724,0.0066992700,0,0,38.3491002311,14.8661192809
2019-11-19,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067304051,0.0066992700,0,0,17.4341414132,28.8766004409
2019-11-20,RUB_UZS,20,0.0000000000,True,0.0066787800,0.0067293054,0.0066992700,0,0,19.3823857169,25.3003317995
2019-11-21,RUB_UZS,20,0.0000000000,True,0.0066749400,0.0067274271,0.0066749400,0,0,95.1761961573,-17.3215208467
2019-11-22,RUB_UZS,20,0.0000000000,True,0.0066735200,0.0067257685,0.0066735200,0,0,68.6346292361,9.1120242275
2019-11-23,RUB_UZS,20,0.0000000000,True,0.0066291700,0.0067223661,0.0066291700,0,0,104.6382665574,34.3570957395
2019-11-26,RUB_UZS,20,0.0000000000,True,0.0065673900,0.0067076383,0.0065673900,0,0,205.1034242070,4.0674415702
2019-11-27,RUB_UZS,20,0.0000000000,True,0.0065673900,0.0067052593,0.0065673900,0,0,260.6208096240,-56.4791459838
2019-11-28,RUB_UZS,20,0.0000000000,True,0.0065600700,0.0067014883,0.0065600700,0,0,263.6504094121,-54.0502433715
2019-11-29,RUB_UZS,20,0.0000000000,True,0.0065600700,0.0066977449,0.0065600700,0,0,283.1052257376,-79.8106271955
2019-11-30,RUB_UZS,20,0.0000000000,True,0.0065595500,0.0066937700,0.0065595500,0,0,265.3468579103,-66.5992407866
2019-12-03,RUB_UZS,20,0.0000000000,True,0.0065519300,0.0066808180,0.0065519300,0,0,326.1704100496,-137.7405439687
2019-12-04,RUB_UZS,20,0.0000000000,True,0.0065304200,0.0066760744,0.0065304200,0,0,302.1293847372,-86.5712488773
2019-12-05,RUB_UZS,20,0.0000000000,True,0.0065267500,0.0066703476,0.0065267500,0,0,330.0960804794,-118.7380991776
2019-12-06,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066635293,0.0064794100,0,0,328.6325411444,-54.1015582821
2019-12-07,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066576690,0.0064794100,0,0,328.4593086607,-62.7711823112
2019-12-10,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066428912,0.0064794100,0,0,329.3687099726,-86.1052493526
2019-12-11,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066376963,0.0064794100,0,0,292.9314720432,-56.1093135640
2019-12-12,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066321385,0.0064794100,0,0,290.8659897625,-62.3953543587
2019-12-13,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066270549,0.0064794100,0,0,225.9106343630,-3.1916469535
2019-12-14,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066224680,0.0064794100,0,0,133.9649388874,83.1684628371
2019-12-17,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066085700,0.0064794100,0,0,154.7276804979,41.3553915597
2019-12-18,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0066029134,0.0064794100,0,0,122.9560050426,64.8856223666
2019-12-19,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0065973890,0.0064794100,0,0,138.4847193474,40.9086447540
2019-12-20,RUB_UZS,20,0.0000000000,True,0.0064794100,0.0065915356,0.0064794100,0,0,122.1730149172,48.5252779470
2019-12-21,RUB_UZS,20,0.0000000000,True,0.0064018800,0.0065833290,0.0064018800,0,0,229.0164882714,47.6947518101
2019-12-24,RUB_UZS,20,0.0000000000,True,0.0064018800,0.0065609068,0.0064018800,0,0,196.8326692617,46.4674016285
2019-12-25,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065524861,0.0063886200,0,0,211.6367257824,39.2768442051
2019-12-26,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065446990,0.0063886200,0,0,140.1207826021,99.7586354192
2019-12-27,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065381788,0.0063886200,0,0,148.3008701901,81.6569602641
2019-12-28,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065320100,0.0063886200,0,0,199.0979381443,20.8358529763
2019-12-31,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065136946,0.0063886200,0,0,170.2801382920,22.1143835494
2020-01-01,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065082829,0.0063886200,0,0,188.2752975253,-4.4974583982
2020-01-10,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0064875646,0.0063886200,0,0,20.7126656545,132.0751915062
2020-01-11,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0064890393,0.0063886200,0,0,85.0326147180,70.3174482479
2020-01-14,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0064932385,0.0064302800,1,1,0.0000000000,161.1191949840
2020-01-15,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0064977846,0.0064322500,0,1,0.0000000000,103.8886912188
2020-01-16,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065020812,0.0064465400,0,1,0.0000000000,107.3982578111
2020-01-17,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065053439,0.0064493600,0,1,0.0000000000,90.3932264319
2020-01-18,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065068871,0.0064493600,0,1,0.0000000000,88.4095152165
2020-01-21,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065168698,0.0064586800,0,1,0.0000000000,97.9147328176
2020-01-22,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065213720,0.0064586800,0,0,42.8737267767,53.4886699922
2020-01-23,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065263305,0.0064586800,0,0,27.9767786561,75.8933184543
2020-01-24,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065292168,0.0064586800,0,0,23.9566648492,84.2778402176
2020-01-25,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065334227,0.0064586800,0,1,0.0000000000,114.4005011679
2020-01-28,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065438276,0.0065242500,0,1,0.0000000000,56.1255024424
2020-01-29,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065470268,0.0065242500,0,0,87.4380868455,-53.1129192510
2020-01-30,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065513039,0.0065816700,0,1,0.0000000000,41.2954471994
2020-01-31,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065582932,0.0065816700,0,0,46.4582397590,-82.4861406162
2020-02-01,RUB_UZS,20,0.0000000000,True,0.0063886200,0.0065644078,0.0065816700,0,0,31.0201979658,-57.4952017666
2020-02-04,RUB_UZS,20,0.0000000000,True,0.0064302800,0.0065880532,0.0065816700,0,0,195.8398007490,-189.8691859744
2020-02-05,RUB_UZS,20,0.0000000000,True,0.0064322500,0.0065958098,0.0065816700,0,0,111.0348174537,-90.6033468403
2020-02-06,RUB_UZS,20,0.0000000000,True,0.0064465400,0.0066050446,0.0065816700,0,0,55.7371996325,-20.4621870135
2020-02-07,RUB_UZS,20,0.0000000000,True,0.0064493600,0.0066156859,0.0066295500,0,1,0.0000000000,51.4169723457
2020-02-08,RUB_UZS,20,0.0000000000,True,0.0064493600,0.0066267949,0.0066295500,0,0,28.4426769508,-32.6932134613
2020-02-11,RUB_UZS,20,0.0000000000,True,0.0064586800,0.0066706678,0.0066295500,0,0,98.9426207473,-37.6756808420
2020-02-12,RUB_UZS,20,0.0000000000,True,0.0064586800,0.0066822800,0.0066295500,0,0,126.5319435074,-48.2320405610
2020-02-13,RUB_UZS,20,0.0000000000,True,0.0064586800,0.0066946634,0.0066423800,0,1,0.0000000000,97.2616703803
2020-02-14,RUB_UZS,20,0.0000000000,True,0.0064586800,0.0067061588,0.0066423800,0,0,61.7476977400,33.5643417112
2020-02-15,RUB_UZS,20,0.0000000000,True,0.0064586800,0.0067187151,0.0066423800,0,0,16.5779652840,97.1988256175
2020-02-18,RUB_UZS,20,0.0000000000,True,0.0065242500,0.0067654727,0.0066865700,0,1,0.0000000000,181.9424727521
2020-02-19,RUB_UZS,20,0.0000000000,True,0.0065242500,0.0067784493,0.0066884400,0,1,0.0000000000,135.5461472913
2020-02-20,RUB_UZS,20,0.0000000000,True,0.0065816700,0.0068043049,0.0066941100,0,1,0.0000000000,170.2817262386
2020-02-21,RUB_UZS,20,0.0000000000,True,0.0065816700,0.0068261768,0.0067483000,0,1,0.0000000000,193.4711516731
2020-02-22,RUB_UZS,20,0.0000000000,True,0.0065816700,0.0068551959,0.0067483000,0,1,0.0000000000,155.9340621924
2020-02-26,RUB_UZS,20,0.0000000000,True,0.0065816700,0.0069587778,0.0068828300,0,1,0.0000000000,212.5341676729
2020-02-27,RUB_UZS,20,0.0000000000,True,0.0065816700,0.0069866149,0.0069048300,0,1,0.0000000000,148.5481593881
2020-02-28,RUB_UZS,20,0.0000000000,True,0.0066295500,0.0070238995,0.0069455000,0,1,0.0000000000,169.5205234477
2020-02-29,RUB_UZS,20,0.0000000000,True,0.0066295500,0.0070670978,0.0069455000,0,0,148.4924519765,23.9246793307
2020-03-03,RUB_UZS,20,0.0000000000,True,0.0066295500,0.0071793000,0.0069455000,0,0,24.5454636852,301.8539411920
2020-03-04,RUB_UZS,20,0.0000000000,True,0.0066295500,0.0072227434,0.0069455000,0,0,55.8664016998,329.8240030948
2020-03-05,RUB_UZS,20,0.0000000000,True,0.0066423800,0.0072627412,0.0069734900,0,1,0.0000000000,436.8064480391
2020-03-06,RUB_UZS,20,0.0000000000,True,0.0066423800,0.0072987641,0.0071138400,0,1,0.0000000000,445.6564698073
2020-03-07,RUB_UZS,20,0.0000000000,True,0.0066423800,0.0073379037,0.0071138400,0,1,0.0000000000,305.3510497864
2020-03-11,RUB_UZS,20,0.0000000000,True,0.0066884400,0.0074837922,0.0075091400,0,0,99.1386187046,-134.3407222659
2020-03-12,RUB_UZS,20,0.0000000000,True,0.0066941100,0.0075195449,0.0076821900,0,1,0.0000000000,13.8371114443
2020-03-13,RUB_UZS,20,0.0000000000,True,0.0067483000,0.0075551593,0.0076821900,0,0,140.8380208754,-313.3894644697
2020-03-14,RUB_UZS,20,0.0000000000,True,0.0067483000,0.0075894520,0.0076821900,0,1,0.0000000000,-122.1933406741
2020-03-17,RUB_UZS,20,0.0000000000,True,0.0068108800,0.0076923300,0.0077598800,0,0,17.2642249752,-105.2606947440
2020-03-18,RUB_UZS,20,0.0000000000,True,0.0068828300,0.0077201132,0.0079499900,0,1,0.0000000000,-51.5106817592
2020-03-19,RUB_UZS,20,0.0000000000,True,0.0069048300,0.0077426941,0.0078086500,0,0,371.9819391049,-474.8293639266
2020-03-20,RUB_UZS,20,0.0000000000,True,0.0069455000,0.0077647339,0.0078084600,0,0,725.8429448465,-843.3722337288
2020-03-21,RUB_UZS,20,0.0000000000,True,0.0069455000,0.0077824210,0.0077753600,0,0,515.1585755465,-533.5730689610
2020-03-24,RUB_UZS,20,0.0000000000,True,0.0069455000,0.0078256568,0.0076118800,0,0,1040.3039658933,-856.2005533207
2020-03-25,RUB_UZS,20,0.0000000000,True,0.0069455000,0.0078421980,0.0076118800,0,0,795.1909798221,-544.8242298420
2020-03-26,RUB_UZS,20,0.0000000000,True,0.0069734900,0.0078559722,0.0075102400,0,0,796.9399271376,-387.7531606683
2020-03-27,RUB_UZS,20,0.0000000000,True,0.0071138400,0.0078694788,0.0075102400,0,0,905.6408654259,-493.8716150755
2020-03-28,RUB_UZS,20,0.0000000000,True,0.0071138400,0.0078760161,0.0073818700,0,0,947.2670860773,-353.3307943913
2020-04-07,RUB_UZS,20,0.0000000000,True,0.0072923200,0.0078482749,0.0072923200,0,0,827.2589022125,-129.6018851681
2020-04-08,RUB_UZS,20,0.0000000000,True,0.0072923200,0.0078382515,0.0072923200,0,0,661.2282532832,37.7653913667
2020-04-09,RUB_UZS,20,0.0000000000,True,0.0072923200,0.0078198598,0.0072923200,0,0,661.0010168458,14.5779546605
2020-04-10,RUB_UZS,20,0.0000000000,True,0.0072693500,0.0077918051,0.0072693500,0,0,650.7865873734,21.1056638274
2020-04-11,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0077671571,0.0071871000,0,0,558.0487343468,199.9149388997
2020-04-14,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0076859441,0.0071871000,0,0,620.6811950341,30.2293978451
2020-04-15,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0076595451,0.0071871000,0,0,430.2658769893,194.9268782598
2020-04-16,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0076358015,0.0071871000,0,0,451.9041457316,142.1480953043
2020-04-17,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0076124990,0.0071871000,0,0,263.8491330787,302.9609904071
2020-04-18,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0075920780,0.0071871000,0,0,144.2887860105,394.8300410698
2020-04-21,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0075282790,0.0071871000,0,0,265.5238827924,192.7917707620
2020-04-22,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0075070127,0.0071871000,0,0,457.2540855184,-32.5926145414
2020-04-23,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0074851249,0.0071871000,0,0,554.5370315611,-165.5618629886
2020-04-24,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0074632800,0.0071871000,0,0,297.8113344070,74.4578791095
2020-04-25,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0074422717,0.0071871000,0,0,244.2235802265,101.1138940857
2020-04-28,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0073785937,0.0071871000,0,0,220.1956205810,40.2158729831
2020-04-29,RUB_UZS,20,0.0000000000,True,0.0071871000,0.0073635941,0.0071871000,0,0,229.9803705134,9.9328482750
2020-04-30,RUB_UZS,20,0.0000000000,True,0.0071364200,0.0073472029,0.0071364200,0,0,182.8636673155,105.9626739653
2020-05-01,RUB_UZS,20,0.0000000000,True,0.0071276100,0.0073314041,0.0071276100,0,0,82.7733021664,196.8301616730
2020-05-07,RUB_UZS,20,0.0000000000,True,0.0070016900,0.0072543912,0.0070016900,0,0,412.2293991425,-66.6338208474
2020-05-08,RUB_UZS,20,0.0000000000,True,0.0070016900,0.0072452907,0.0070016900,0,0,430.9802871106,-99.0288325887
2020-05-09,RUB_UZS,20,0.0000000000,True,0.0070016900,0.0072384644,0.0070016900,0,0,385.4371785048,-60.6697876628
2020-05-13,RUB_UZS,20,0.0000000000,True,0.0068755700,0.0071972671,0.0068755700,0,0,525.4723091127,-82.8549590046
2020-05-14,RUB_UZS,20,0.0000000000,True,0.0067975000,0.0071774732,0.0067975000,0,0,635.3238752056,-113.1133859188
2020-05-15,RUB_UZS,20,0.0000000000,True,0.0067338000,0.0071610363,0.0067338000,0,0,766.7120071960,-184.2242550463
2020-05-16,RUB_UZS,20,0.0000000000,True,0.0067338000,0.0071472224,0.0067338000,0,0,668.1467253701,-96.1318352154
2020-05-19,RUB_UZS,20,0.0000000000,True,0.0067338000,0.0071034256,0.0067338000,0,0,639.2703585235,-127.0434790222
2020-05-20,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070881734,0.0067309400,0,0,568.1840474636,-68.0663163041
2020-05-21,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070759444,0.0067309400,0,0,556.5259603149,-73.0158504741
2020-05-22,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070655863,0.0067309400,0,0,386.6923557027,90.4331762085
2020-05-23,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070563571,0.0067309400,0,0,518.8680574141,-60.8570773616
2020-05-26,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070286693,0.0067309400,0,0,472.7705079300,-51.6182086857
2020-05-27,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070220832,0.0067309400,0,0,403.2632902657,11.8243696775
2020-05-28,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0070113341,0.0067309400,0,0,396.3759586231,3.6856699275
2020-05-29,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069994566,0.0067309400,0,0,401.4294596460,-18.5491751764
2020-05-30,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069886188,0.0067309400,0,0,354.3320627096,14.9082112146
2020-06-02,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069563190,0.0067309400,0,0,210.3534688760,116.0801051636
2020-06-03,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069461246,0.0067309400,0,0,97.9183523354,213.9677042587
2020-06-04,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069341256,0.0067309400,0,0,4.2472303900,288.8981553409
2020-06-05,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069212939,0.0067309400,0,0,102.5049076191,174.3083072899
2020-06-06,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0069117454,0.0067309400,0,0,46.5661012388,216.0313465703
2020-06-09,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068815090,0.0067624200,1,1,0.0000000000,218.8023351515
2020-06-10,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068749805,0.0067624200,0,0,8.1856275746,155.6666058830
2020-06-11,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068700163,0.0067667000,0,1,0.0000000000,156.6173006227
2020-06-12,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068678646,0.0067667000,0,0,61.6857843641,86.1470592361
2020-06-16,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068520412,0.0067667000,0,0,217.3897329361,-94.9042459094
2020-06-17,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068517144,0.0067667000,0,0,138.9095339273,-15.0409213945
2020-06-18,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068536061,0.0067667000,0,0,92.7663885822,34.3557788787
2020-06-19,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068531710,0.0067667000,0,0,104.3136692878,22.0933866434
2020-06-20,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068527146,0.0067667000,0,0,108.5375569183,17.1678448242
2020-06-23,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068561434,0.0067667000,0,0,105.6159369960,25.1065556730
2020-06-24,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068594900,0.0067668600,0,1,0.0000000000,135.2724473685
2020-06-25,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068650646,0.0067952800,0,1,0.0000000000,143.0498318368
2020-06-26,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068685756,0.0067952800,0,0,42.7287806765,64.2572962193
2020-06-27,RUB_UZS,20,0.0000000000,True,0.0067309400,0.0068736659,0.0067952800,0,1,0.0000000000,114.0379170698
2020-06-30,RUB_UZS,20,0.0000000000,True,0.0067624200,0.0068931627,0.0069134700,0,1,0.0000000000,35.4157939538
2020-07-01,RUB_UZS,20,0.0000000000,True,0.0067624200,0.0068999995,0.0069134700,0,0,15.3233353745,-34.8992601555
2020-07-02,RUB_UZS,20,0.0000000000,True,0.0067667000,0.0069048083,0.0069245700,0,1,0.0000000000,-12.5444573548
2020-07-03,RUB_UZS,20,0.0000000000,True,0.0067667000,0.0069078388,0.0069298400,0,1,0.0000000000,-24.2206282513
