date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-13,RUB_KGS,1,0.0000000000,True,0.8690770000,0.8736143333,0.8690770000,0,0,69.5640250696,-17.7500140222
2017-07-14,RUB_KGS,1,0.0000000000,True,0.8648270000,0.8696896667,0.8648270000,0,0,48.9024562841,7.0446584586
2017-07-15,RUB_KGS,1,0.0000000000,True,0.8648270000,0.8662436667,0.8648270000,1,1,0.0000000000,16.3541359225
2017-07-18,RUB_KGS,1,0.0000000000,True,0.8531810000,0.8585800000,0.8577320000,1,1,0.0000000000,62.8828996716
2017-07-19,RUB_KGS,1,0.0000000000,True,0.8531810000,0.8555993333,0.8558850000,0,0,21.5335326186,-24.9259972931
2017-07-20,RUB_KGS,1,0.0000000000,True,0.8536670000,0.8557613333,0.8536670000,0,0,25.9146964838,-1.4451069691
2017-07-21,RUB_KGS,1,0.0000000000,True,0.8515150000,0.8536890000,0.8515150000,0,0,25.2088929290,0.2577050893
2017-07-22,RUB_KGS,1,0.0000000000,True,0.8515150000,0.8522323333,0.8515150000,1,1,0.0000000000,8.4171100447
2017-07-25,RUB_KGS,1,0.0000000000,True,0.8515150000,0.8592976667,0.8643670000,0,1,0.0000000000,-31.5761748063
2017-07-26,RUB_KGS,1,0.0000000000,True,0.8620110000,0.8640440000,0.8657540000,0,1,0.0000000000,-3.7382355528
2017-07-27,RUB_KGS,1,0.0000000000,True,0.8587770000,0.8629660000,0.8587770000,0,0,80.5887122670,-32.3071824382
2017-07-28,RUB_KGS,1,0.0000000000,True,0.8587770000,0.8617870000,0.8608300000,1,1,0.0000000000,34.9274240619
2017-07-29,RUB_KGS,1,0.0000000000,True,0.8587770000,0.8601456667,0.8608300000,0,1,0.0000000000,-7.9560167522
2017-08-01,RUB_KGS,1,0.0000000000,True,0.8608300000,0.8649556667,0.8654430000,0,0,36.2770178012,-42.0638129045
2017-08-02,RUB_KGS,1,0.0000000000,True,0.8654430000,0.8700436667,0.8760940000,1,1,0.0000000000,52.8785719950
2017-08-03,RUB_KGS,1,0.0000000000,True,0.8654430000,0.8734400000,0.8787830000,0,1,0.0000000000,-30.3856017586
2017-08-04,RUB_KGS,1,0.0000000000,True,0.8726760000,0.8758510000,0.8726760000,0,0,69.4938340865,-33.4760136142
2017-08-05,RUB_KGS,1,0.0000000000,True,0.8726760000,0.8747116667,0.8726760000,1,1,0.0000000000,23.2724307248
2017-08-08,RUB_KGS,1,0.0000000000,True,0.8681420000,0.8699163333,0.8681420000,0,0,9.0801225874,11.3267597765
2017-08-09,RUB_KGS,1,0.0000000000,True,0.8671160000,0.8680630000,0.8671160000,0,0,11.8183430821,-0.9100721952
2017-08-10,RUB_KGS,1,0.0000000000,True,0.8666640000,0.8673073333,0.8666640000,0,0,5.2126820402,2.2060615191
2017-08-11,RUB_KGS,1,0.0000000000,True,0.8666640000,0.8681396667,0.8706390000,1,1,0.0000000000,16.9980329586
2017-08-12,RUB_KGS,1,0.0000000000,True,0.8666640000,0.8693140000,0.8706390000,0,1,0.0000000000,-15.2419033859
2017-08-15,RUB_KGS,1,0.0000000000,True,0.8651480000,0.8676353333,0.8671190000,1,1,0.0000000000,28.6679580438
2017-08-16,RUB_KGS,1,0.0000000000,True,0.8633970000,0.8652213333,0.8633970000,0,0,42.9237509500,-21.9327308928
2017-08-17,RUB_KGS,1,0.0000000000,True,0.8576870000,0.8627343333,0.8576870000,0,0,66.1341190669,-7.6810049289
2017-08-18,RUB_KGS,1,0.0000000000,True,0.8576870000,0.8603390000,0.8599330000,1,1,0.0000000000,30.8250584944
2017-08-19,RUB_KGS,1,0.0000000000,True,0.8576870000,0.8591843333,0.8599330000,0,1,0.0000000000,-8.7136908533
2017-08-22,RUB_KGS,1,0.0000000000,True,0.8555220000,0.8574403333,0.8555220000,0,0,15.6850662764,6.6982308973
2017-08-23,RUB_KGS,1,0.0000000000,True,0.8555220000,0.8564333333,0.8569120000,1,1,0.0000000000,10.6410306309
2017-08-24,RUB_KGS,1,0.0000000000,True,0.8555220000,0.8564980000,0.8570600000,0,1,0.0000000000,-4.8336365059
2017-08-25,RUB_KGS,1,0.0000000000,True,0.8569120000,0.8570613333,0.8572120000,0,1,0.0000000000,0.0155570352
2017-08-26,RUB_KGS,1,0.0000000000,True,0.8570600000,0.8571613333,0.8572120000,0,1,0.0000000000,-0.5910983697
2017-08-29,RUB_KGS,1,0.0000000000,True,0.8482900000,0.8513360000,0.8482900000,0,0,2.5456508263,33.2418692502
2017-08-30,RUB_KGS,1,0.0000000000,True,0.8482900000,0.8493213333,0.8511680000,1,1,0.0000000000,12.1430287084
2017-08-31,RUB_KGS,1,0.0000000000,True,0.8482900000,0.8493550000,0.8486070000,0,0,30.0880672206,-21.3456093153
2017-09-01,RUB_KGS,1,0.0000000000,True,0.8416310000,0.8471353333,0.8416310000,0,0,82.2053082287,-17.3722734581
2017-09-02,RUB_KGS,1,0.0000000000,True,0.8416310000,0.8439563333,0.8416310000,1,1,0.0000000000,27.5527683304
2017-09-05,RUB_KGS,1,0.0000000000,True,0.8376590000,0.8393143333,0.8386530000,1,1,0.0000000000,19.7224480459
2017-09-06,RUB_KGS,1,0.0000000000,True,0.8313570000,0.8358896667,0.8313570000,0,0,86.9966481966,-33.0585894709
2017-09-07,RUB_KGS,1,0.0000000000,True,0.8287320000,0.8329140000,0.8287320000,0,0,31.5748829925,18.6934065222
2017-09-08,RUB_KGS,1,0.0000000000,True,0.8269970000,0.8290286667,0.8269970000,0,0,20.9355979979,3.5784850222
2017-09-09,RUB_KGS,1,0.0000000000,True,0.8269970000,0.8275753333,0.8269970000,1,1,0.0000000000,6.9882862628
2017-09-12,RUB_KGS,1,0.0000000000,True,0.8269970000,0.8292140000,0.8311410000,0,1,0.0000000000,-3.4972877930
2017-09-13,RUB_KGS,1,0.0000000000,True,0.8295040000,0.8325820000,0.8371010000,0,1,0.0000000000,17.3076045362
2017-09-14,RUB_KGS,1,0.0000000000,True,0.8311410000,0.8356113333,0.8385920000,0,1,0.0000000000,-17.8272673819
2017-09-15,RUB_KGS,1,0.0000000000,True,0.8353940000,0.8370290000,0.8353940000,0,0,38.1353506830,-18.6731881452
2017-09-16,RUB_KGS,1,0.0000000000,True,0.8353940000,0.8364600000,0.8353940000,1,1,0.0000000000,12.7441838223
2017-09-19,RUB_KGS,1,0.0000000000,True,0.8353940000,0.8388560000,0.8442210000,0,1,0.0000000000,22.6856576099
2017-09-20,RUB_KGS,1,0.0000000000,True,0.8369530000,0.8420240000,0.8448980000,0,1,0.0000000000,-26.0918928677
2017-09-21,RUB_KGS,1,0.0000000000,True,0.8442210000,0.8452156667,0.8465280000,0,1,0.0000000000,3.7584095893
2017-09-22,RUB_KGS,1,0.0000000000,True,0.8383410000,0.8432556667,0.8383410000,0,0,96.7126899524,-38.8059453697
2017-09-23,RUB_KGS,1,0.0000000000,True,0.8383410000,0.8410700000,0.8383410000,1,1,0.0000000000,32.4467642408
2017-09-26,RUB_KGS,1,0.0000000000,True,0.8354190000,0.8370280000,0.8354190000,0,0,22.7510497728,-3.5363213656
2017-09-27,RUB_KGS,1,0.0000000000,True,0.8354190000,0.8398690000,0.8468640000,1,1,0.0000000000,52.9844535279
2017-09-28,RUB_KGS,1,0.0000000000,True,0.8354190000,0.8442423333,0.8504440000,0,1,0.0000000000,-31.0534850381
2017-09-29,RUB_KGS,1,0.0000000000,True,0.8440050000,0.8471043333,0.8440050000,0,0,75.7133920634,-39.4245022160
2017-09-30,RUB_KGS,1,0.0000000000,True,0.8440050000,0.8461513333,0.8440050000,1,1,0.0000000000,25.3658329046
2017-10-03,RUB_KGS,1,0.0000000000,True,0.8411670000,0.8427150000,0.8429730000,1,1,0.0000000000,18.3691995514
2017-10-04,RUB_KGS,1,0.0000000000,True,0.8408500000,0.8416633333,0.8408500000,0,0,25.1846737677,-15.5604576652
2017-10-05,RUB_KGS,1,0.0000000000,True,0.8381530000,0.8406586667,0.8381530000,0,0,32.0746863293,-2.2759931102
2017-10-06,RUB_KGS,1,0.0000000000,True,0.8381530000,0.8399340000,0.8407990000,1,1,0.0000000000,21.2040469846
2017-10-07,RUB_KGS,1,0.0000000000,True,0.8381530000,0.8399170000,0.8407990000,0,1,0.0000000000,-10.5010376025
2017-10-10,RUB_KGS,1,0.0000000000,True,0.8407990000,0.8462240000,0.8489960000,0,1,0.0000000000,-31.3510370777
2017-10-11,RUB_KGS,1,0.0000000000,True,0.8463030000,0.8480586667,0.8463030000,0,0,31.7198196458,-11.0526944677
2017-10-12,RUB_KGS,1,0.0000000000,True,0.8429070000,0.8460686667,0.8429070000,0,0,40.1274720756,-2.7696727531
2017-10-13,RUB_KGS,1,0.0000000000,True,0.8419490000,0.8437196667,0.8419490000,0,0,11.3654294009,9.6319512129
2017-10-14,RUB_KGS,1,0.0000000000,True,0.8419490000,0.8422683333,0.8419490000,1,1,0.0000000000,3.7913491544
2017-10-17,RUB_KGS,1,0.0000000000,True,0.8341770000,0.8373246667,0.8358480000,1,1,0.0000000000,37.5919495982
2017-10-18,RUB_KGS,1,0.0000000000,True,0.8341770000,0.8347623333,0.8342620000,0,0,18.9747418191,-13.0056978294
2017-10-19,RUB_KGS,1,0.0000000000,True,0.8342620000,0.8362400000,0.8386100000,1,1,0.0000000000,23.6534966038
2017-10-20,RUB_KGS,1,0.0000000000,True,0.8342620000,0.8372826667,0.8389760000,0,1,0.0000000000,-15.8528700781
2017-10-21,RUB_KGS,1,0.0000000000,True,0.8386100000,0.8388540000,0.8389760000,0,1,0.0000000000,-1.4543651219
2017-10-24,RUB_KGS,1,0.0000000000,True,0.8389760000,0.8397043333,0.8410280000,0,1,0.0000000000,7.0897970833
2017-10-25,RUB_KGS,1,0.0000000000,True,0.8391090000,0.8404056667,0.8410800000,0,1,0.0000000000,-7.4051539395
2017-10-26,RUB_KGS,1,0.0000000000,True,0.8410280000,0.8414663333,0.8422910000,0,1,0.0000000000,4.5911918045
2017-10-27,RUB_KGS,1,0.0000000000,True,0.8410800000,0.8430676667,0.8458320000,0,1,0.0000000000,9.2123882504
2017-10-28,RUB_KGS,1,0.0000000000,True,0.8422910000,0.8446516667,0.8458320000,0,1,0.0000000000,-13.9742023832
2017-10-31,RUB_KGS,1,0.0000000000,True,0.8430930000,0.8446973333,0.8451670000,1,1,0.0000000000,18.9929963079
2017-11-01,RUB_KGS,1,0.0000000000,True,0.8430930000,0.8439023333,0.8434470000,0,0,20.3510075524,-14.9859363663
2017-11-02,RUB_KGS,1,0.0000000000,True,0.8406210000,0.8430783333,0.8406210000,0,0,33.5053654824,-4.3728637315
2017-11-03,RUB_KGS,1,0.0000000000,True,0.8406210000,0.8452703333,0.8517430000,1,1,0.0000000000,55.0040992803
2017-11-04,RUB_KGS,1,0.0000000000,True,0.8406210000,0.8480356667,0.8517430000,0,1,0.0000000000,-43.7167147451
2017-11-08,RUB_KGS,1,0.0000000000,True,0.8436380000,0.8490856667,0.8518760000,1,1,0.0000000000,64.1592112614
2017-11-09,RUB_KGS,1,0.0000000000,True,0.8436380000,0.8489486667,0.8513320000,0,0,6.3859059300,-34.4818650205
2017-11-10,RUB_KGS,1,0.0000000000,True,0.8503920000,0.8512000000,0.8503920000,0,0,11.0415208168,-1.5507518797
2017-11-11,RUB_KGS,1,0.0000000000,True,0.8503920000,0.8507053333,0.8503920000,1,1,0.0000000000,3.6832181609
2017-11-14,RUB_KGS,1,0.0000000000,True,0.8486130000,0.8513423333,0.8550220000,1,1,0.0000000000,32.0591755686
2017-11-15,RUB_KGS,1,0.0000000000,True,0.8486130000,0.8558893333,0.8640330000,0,1,0.0000000000,10.1337088751
2017-11-16,RUB_KGS,1,0.0000000000,True,0.8550220000,0.8597903333,0.8603160000,0,0,43.0191902393,-49.3453636565
2017-11-17,RUB_KGS,1,0.0000000000,True,0.8551910000,0.8598466667,0.8551910000,0,0,59.5711343274,-5.4583375330
2017-11-18,RUB_KGS,1,0.0000000000,True,0.8551910000,0.8568993333,0.8551910000,1,1,0.0000000000,19.9362196571
2017-11-21,RUB_KGS,1,0.0000000000,True,0.8503030000,0.8528613333,0.8530900000,1,1,0.0000000000,29.9970608743
2017-11-22,RUB_KGS,1,0.0000000000,True,0.8465970000,0.8499966667,0.8465970000,0,0,76.1115474334,-36.3922995776
2017-11-23,RUB_KGS,1,0.0000000000,True,0.8387690000,0.8461520000,0.8387690000,0,0,92.4643011964,-5.2591023835
2017-11-24,RUB_KGS,1,0.0000000000,True,0.8387690000,0.8415200000,0.8391940000,1,1,0.0000000000,32.6908451374
2017-11-25,RUB_KGS,1,0.0000000000,True,0.8387690000,0.8390523333,0.8391940000,0,1,0.0000000000,-1.6884127609
2017-11-28,RUB_KGS,1,0.0000000000,True,0.8367160000,0.8379886667,0.8380560000,1,1,0.0000000000,15.1871584580
2017-11-29,RUB_KGS,1,0.0000000000,True,0.8367160000,0.8372200000,0.8368880000,0,0,13.9370161421,-9.9854279640
2017-11-30,RUB_KGS,1,0.0000000000,True,0.8368880000,0.8384743333,0.8404790000,1,1,0.0000000000,18.9192831583
2017-12-01,RUB_KGS,1,0.0000000000,True,0.8368880000,0.8389796667,0.8395720000,0,0,10.7914653430,-17.8709138362
2017-12-02,RUB_KGS,1,0.0000000000,True,0.8395720000,0.8398743333,0.8395720000,1,1,0.0000000000,3.5997448825
2017-12-05,RUB_KGS,1,0.0000000000,True,0.8395720000,0.8425670000,0.8414680000,0,0,61.3350561795,-48.5896077107
2017-12-06,RUB_KGS,1,0.0000000000,True,0.8414680000,0.8443253333,0.8448470000,1,1,0.0000000000,33.8416155542
2017-12-07,RUB_KGS,1,0.0000000000,True,0.8414680000,0.8451973333,0.8492770000,0,1,0.0000000000,4.1449886259
2017-12-08,RUB_KGS,1,0.0000000000,True,0.8448470000,0.8482140000,0.8505180000,0,1,0.0000000000,-12.5322147477
2017-12-09,RUB_KGS,1,0.0000000000,True,0.8492770000,0.8501043333,0.8505180000,0,1,0.0000000000,-4.8660693805
2017-12-12,RUB_KGS,1,0.0000000000,True,0.8435410000,0.8479710000,0.8435410000,0,0,74.2833474926,-22.2059480808
2017-12-13,RUB_KGS,1,0.0000000000,True,0.8435410000,0.8471153333,0.8479510000,1,1,0.0000000000,42.1941758423
2017-12-14,RUB_KGS,1,0.0000000000,True,0.8422980000,0.8445966667,0.8422980000,0,0,66.6665880458,-39.7152092320
2017-12-15,RUB_KGS,1,0.0000000000,True,0.8422980000,0.8448916667,0.8444260000,1,1,0.0000000000,30.6982157476
2017-12-16,RUB_KGS,1,0.0000000000,True,0.8422980000,0.8437166667,0.8444260000,0,1,0.0000000000,-8.4072457183
2017-12-19,RUB_KGS,1,0.0000000000,True,0.8421220000,0.8429816667,0.8421220000,0,0,3.2644940568,6.9356984830
2017-12-20,RUB_KGS,1,0.0000000000,True,0.8421220000,0.8433253333,0.8454570000,1,1,0.0000000000,14.2689100608
2017-12-21,RUB_KGS,1,0.0000000000,True,0.8421220000,0.8437923333,0.8437980000,0,0,19.6225236765,-19.7283928866
2017-12-22,RUB_KGS,1,0.0000000000,True,0.8396720000,0.8429756667,0.8396720000,0,0,48.8979589902,-9.7551253951
2017-12-23,RUB_KGS,1,0.0000000000,True,0.8396720000,0.8410473333,0.8396720000,1,1,0.0000000000,16.3526270024
2017-12-26,RUB_KGS,1,0.0000000000,True,0.8307090000,0.8363273333,0.8307090000,0,0,94.1091174468,-27.1863249716
2017-12-27,RUB_KGS,1,0.0000000000,True,0.8305660000,0.8332920000,0.8305660000,0,0,1.7214210993,30.9975374779
2017-12-28,RUB_KGS,1,0.0000000000,True,0.8305660000,0.8306350000,0.8306300000,1,1,0.0000000000,0.8306897735
2017-12-29,RUB_KGS,1,0.0000000000,True,0.8305660000,0.8319940000,0.8347860000,0,1,0.0000000000,16.3943489977
2017-12-30,RUB_KGS,1,0.0000000000,True,0.8306300000,0.8334006667,0.8347860000,0,1,0.0000000000,-16.6226568893
2018-01-10,RUB_KGS,1,0.0000000000,True,0.8224640000,0.8274050000,0.8224640000,0,0,30.3164376671,29.4897903687
2018-01-11,RUB_KGS,1,0.0000000000,True,0.8224640000,0.8237283333,0.8237560000,1,1,0.0000000000,15.3489115546
2018-01-12,RUB_KGS,1,0.0000000000,True,0.8152960000,0.8205053333,0.8152960000,0,0,102.7003141707,-39.6178615130
2018-01-13,RUB_KGS,1,0.0000000000,True,0.8152960000,0.8181160000,0.8152960000,1,1,0.0000000000,34.4694395416
2018-01-16,RUB_KGS,1,0.0000000000,True,0.8121530000,0.8132083333,0.8121530000,0,0,0.2831898505,12.6945739612
2018-01-17,RUB_KGS,1,0.0000000000,True,0.8121530000,0.8130653333,0.8148670000,1,1,0.0000000000,11.2209104967
2018-01-18,RUB_KGS,1,0.0000000000,True,0.8121530000,0.8149610000,0.8178630000,0,1,0.0000000000,1.1534294279
2018-01-19,RUB_KGS,1,0.0000000000,True,0.8148670000,0.8170280000,0.8183540000,0,1,0.0000000000,-10.2199679815
2018-01-20,RUB_KGS,1,0.0000000000,True,0.8178630000,0.8181903333,0.8183540000,0,1,0.0000000000,-2.0003495519
2018-01-23,RUB_KGS,1,0.0000000000,True,0.8183540000,0.8204470000,0.8211280000,0,0,8.8944697326,-17.2101305752
2018-01-24,RUB_KGS,1,0.0000000000,True,0.8211280000,0.8224616667,0.8243980000,1,1,0.0000000000,16.2155480397
2018-01-25,RUB_KGS,1,0.0000000000,True,0.8167170000,0.8207476667,0.8167170000,0,0,93.1710169117,-44.4757077185
2018-01-26,RUB_KGS,1,0.0000000000,True,0.8167170000,0.8194270000,0.8171660000,1,1,0.0000000000,33.0718904796
2018-01-27,RUB_KGS,1,0.0000000000,True,0.8167170000,0.8170163333,0.8171660000,0,1,0.0000000000,-1.8318687223
2018-01-30,RUB_KGS,1,0.0000000000,True,0.8171660000,0.8216380000,0.8229740000,0,0,21.8241603154,-38.1676602105
2018-01-31,RUB_KGS,1,0.0000000000,True,0.8208040000,0.8228506667,0.8208040000,0,0,26.3677831863,-1.4988543891
2018-02-01,RUB_KGS,1,0.0000000000,True,0.8208040000,0.8219036667,0.8219330000,1,1,0.0000000000,13.3795079796
2018-02-02,RUB_KGS,1,0.0000000000,True,0.8181140000,0.8202836667,0.8181140000,0,0,46.4636411970,-20.1068654705
2018-02-03,RUB_KGS,1,0.0000000000,True,0.8181140000,0.8193870000,0.8181140000,1,1,0.0000000000,15.5360043545
2018-02-06,RUB_KGS,1,0.0000000000,True,0.8181140000,0.8265056667,0.8353230000,0,1,0.0000000000,5.1501965907
2018-02-07,RUB_KGS,1,0.0000000000,True,0.8260800000,0.8311686667,0.8321030000,0,0,38.5479628838,-49.9818328089
2018-02-08,RUB_KGS,1,0.0000000000,True,0.8321030000,0.8355400000,0.8391940000,1,1,0.0000000000,41.1350743232
2018-02-09,RUB_KGS,1,0.0000000000,True,0.8321030000,0.8393740000,0.8468250000,0,1,0.0000000000,2.1444552726
2018-02-10,RUB_KGS,1,0.0000000000,True,0.8391940000,0.8442813333,0.8468250000,0,1,0.0000000000,-30.1281879184
2018-02-13,RUB_KGS,1,0.0000000000,True,0.8451140000,0.8457163333,0.8452100000,1,1,0.0000000000,7.1221674407
2018-02-14,RUB_KGS,1,0.0000000000,True,0.8450460000,0.8451233333,0.8450460000,0,0,1.9403461862,-1.0254913484
2018-02-15,RUB_KGS,1,0.0000000000,True,0.8304010000,0.8402190000,0.8304010000,0,0,173.3041751573,-57.4493078590
2018-02-16,RUB_KGS,1,0.0000000000,True,0.8276000000,0.8343490000,0.8276000000,0,0,33.7306915575,47.3183284213
2018-02-17,RUB_KGS,1,0.0000000000,True,0.8276000000,0.8285336667,0.8276000000,1,1,0.0000000000,11.2689043817
2018-02-20,RUB_KGS,1,0.0000000000,True,0.8261550000,0.8282090000,0.8308720000,1,1,0.0000000000,24.8005032546
2018-02-21,RUB_KGS,1,0.0000000000,True,0.8261550000,0.8299543333,0.8328360000,0,1,0.0000000000,-11.0568332475
2018-02-22,RUB_KGS,1,0.0000000000,True,0.8308720000,0.8326860000,0.8343500000,0,1,0.0000000000,-1.8013993270
2018-02-23,RUB_KGS,1,0.0000000000,True,0.8328360000,0.8338453333,0.8343500000,0,1,0.0000000000,-6.0522814783
2018-02-27,RUB_KGS,1,0.0000000000,True,0.8168990000,0.8241353333,0.8168990000,0,0,51.8536650117,36.1388865745
2018-02-28,RUB_KGS,1,0.0000000000,True,0.8168990000,0.8217546667,0.8272080000,1,1,0.0000000000,59.0890062890
2018-03-01,RUB_KGS,1,0.0000000000,True,0.8168990000,0.8242636667,0.8286840000,0,1,0.0000000000,-35.7207705787
2018-03-02,RUB_KGS,1,0.0000000000,True,0.8272080000,0.8294110000,0.8323410000,0,1,0.0000000000,8.7652563084
2018-03-03,RUB_KGS,1,0.0000000000,True,0.8286840000,0.8311220000,0.8323410000,0,1,0.0000000000,-14.6669201393
2018-03-06,RUB_KGS,1,0.0000000000,True,0.8300270000,0.8339216667,0.8300270000,0,0,111.6277518266,-65.6576457021
2018-03-07,RUB_KGS,1,0.0000000000,True,0.8300270000,0.8351366667,0.8359860000,1,1,0.0000000000,61.1835986924
2018-03-08,RUB_KGS,1,0.0000000000,True,0.8300270000,0.8339996667,0.8359860000,0,1,0.0000000000,-23.8169559620
2018-03-13,RUB_KGS,1,0.0000000000,True,0.8294830000,0.8334353333,0.8348370000,1,1,0.0000000000,47.4221955233
2018-03-14,RUB_KGS,1,0.0000000000,True,0.8294830000,0.8330586667,0.8348560000,0,1,0.0000000000,-21.3470359831
2018-03-15,RUB_KGS,1,0.0000000000,True,0.8348370000,0.8349423333,0.8351340000,0,1,0.0000000000,1.0340035460
2018-03-16,RUB_KGS,1,0.0000000000,True,0.8348560000,0.8370543333,0.8411730000,0,1,0.0000000000,22.9415613403
2018-03-17,RUB_KGS,1,0.0000000000,True,0.8351340000,0.8391600000,0.8411730000,0,1,0.0000000000,-23.9882739883
2018-03-20,RUB_KGS,1,0.0000000000,True,0.8411730000,0.8431956667,0.8451600000,0,1,0.0000000000,-0.6918125370
2018-03-21,RUB_KGS,1,0.0000000000,True,0.8418340000,0.8434160000,0.8418340000,0,0,39.3534951962,-20.6778149810
2018-03-22,RUB_KGS,1,0.0000000000,True,0.8322340000,0.8397426667,0.8322340000,0,0,114.0367340830,-24.9044548568
2018-03-23,RUB_KGS,1,0.0000000000,True,0.8322340000,0.8370570000,0.8371030000,1,1,0.0000000000,57.6185373278
2018-03-24,RUB_KGS,1,0.0000000000,True,0.8322340000,0.8354800000,0.8371030000,0,1,0.0000000000,-19.4259587303
2018-03-27,RUB_KGS,1,0.0000000000,True,0.8370620000,0.8375833333,0.8385850000,1,1,0.0000000000,6.2242562929
2018-03-28,RUB_KGS,1,0.0000000000,True,0.8370620000,0.8394656667,0.8427500000,0,1,0.0000000000,10.4908002988
2018-03-29,RUB_KGS,1,0.0000000000,True,0.8385850000,0.8416103333,0.8434960000,0,1,0.0000000000,-13.5415004014
2018-03-30,RUB_KGS,1,0.0000000000,True,0.8356850000,0.8406436667,0.8356850000,0,0,92.6026916547,-33.9303494029
2018-03-31,RUB_KGS,1,0.0000000000,True,0.8356850000,0.8382886667,0.8356850000,1,1,0.0000000000,31.0593089254
2018-04-03,RUB_KGS,1,0.0000000000,True,0.8356850000,0.8383293333,0.8405770000,0,1,0.0000000000,-4.7316329144
2018-04-04,RUB_KGS,1,0.0000000000,True,0.8387260000,0.8410660000,0.8438950000,0,1,0.0000000000,5.8140502648
2018-04-05,RUB_KGS,1,0.0000000000,True,0.8405770000,0.8416833333,0.8405780000,0,0,39.3058378116,-26.2767073919
2018-04-06,RUB_KGS,1,0.0000000000,True,0.8405780000,0.8431233333,0.8448970000,1,1,0.0000000000,30.1893356844
2018-04-07,RUB_KGS,1,0.0000000000,True,0.8405780000,0.8434573333,0.8448970000,0,1,0.0000000000,-17.0686365483
2018-04-10,RUB_KGS,1,0.0000000000,True,0.8448970000,0.8686116667,0.9058810000,0,1,0.0000000000,156.0497882636
2018-04-11,RUB_KGS,1,0.0000000000,True,0.8550570000,0.8963483333,0.9281070000,0,1,0.0000000000,-106.3500238932
2018-04-12,RUB_KGS,1,0.0000000000,True,0.8962580000,0.9100820000,0.8962580000,0,0,343.1608639952,-198.0590759953
2018-04-13,RUB_KGS,1,0.0000000000,True,0.8941940000,0.9061863333,0.8941940000,0,0,23.0290831435,109.5617200142
2018-04-14,RUB_KGS,1,0.0000000000,True,0.8941940000,0.8948820000,0.8941940000,1,1,0.0000000000,7.6881644731
2018-04-17,RUB_KGS,1,0.0000000000,True,0.8887410000,0.8956150000,0.8887410000,0,0,167.8153798498,-92.6179217633
2018-04-18,RUB_KGS,1,0.0000000000,True,0.8887410000,0.8958850000,0.8950040000,1,1,0.0000000000,79.7423776489
2018-04-19,RUB_KGS,1,0.0000000000,True,0.8874710000,0.8904053333,0.8874710000,0,0,84.1672215990,-51.6468904050
2018-04-20,RUB_KGS,1,0.0000000000,True,0.8874710000,0.8923456667,0.8945620000,1,1,0.0000000000,54.6275602466
2018-04-21,RUB_KGS,1,0.0000000000,True,0.8874710000,0.8921983333,0.8945620000,0,1,0.0000000000,-26.4926146840
2018-04-24,RUB_KGS,1,0.0000000000,True,0.8945620000,0.8990390000,0.9002100000,0,0,23.6605732841,-36.7725982966
2018-04-25,RUB_KGS,1,0.0000000000,True,0.9001370000,0.9008973333,0.9001370000,0,0,0.8109218960,7.6294302125
2018-04-26,RUB_KGS,1,0.0000000000,True,0.9001370000,0.9036440000,0.9105850000,1,1,0.0000000000,38.8095311871
2018-04-27,RUB_KGS,1,0.0000000000,True,0.9001370000,0.9072583333,0.9110530000,0,1,0.0000000000,-36.6672483949
2018-04-28,RUB_KGS,1,0.0000000000,True,0.8993540000,0.9069973333,0.8993540000,0,0,128.4118487069,-44.7153097106
2018-04-29,RUB_KGS,1,0.0000000000,True,0.8993540000,0.9032536667,0.8993540000,1,1,0.0000000000,43.1735492540
