date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2021-12-23,RUB_UZS,3,0.0100000000,True,0.0067620200,0.0068016243,0.0067620200,1,1,68.5301703120,-10.3735725311
2021-12-24,RUB_UZS,3,0.0100000000,True,0.0067620200,0.0067973929,0.0067721800,1,1,0.0000000000,52.0388594367
2021-12-25,RUB_UZS,3,0.0100000000,True,0.0067620200,0.0067854429,0.0067721800,1,1,0.0000000000,19.5460449997
2021-12-28,RUB_UZS,3,0.0100000000,True,0.0067721800,0.0067950629,0.0067987900,1,1,0.0000000000,19.3123410611
2021-12-29,RUB_UZS,3,0.0100000000,True,0.0067721800,0.0068069000,0.0068131300,1,1,0.0000000000,11.9143809958
2021-12-30,RUB_UZS,3,0.0100000000,True,0.0067721800,0.0068187371,0.0068550400,1,1,0.0000000000,8.2231397687
2021-12-31,RUB_UZS,3,0.0100000000,True,0.0067819400,0.0068305743,0.0068550400,0,1,0.0000000000,-35.8179462844
2022-01-11,RUB_UZS,3,0.0100000000,True,0.0068550400,0.0068871371,0.0068892000,0,1,80.3598554934,-84.0303538937
2022-01-12,RUB_UZS,3,0.0100000000,True,0.0068550400,0.0069083800,0.0068892000,1,1,41.1266831944,-13.4184859547
2022-01-13,RUB_UZS,3,0.0100000000,True,0.0068550400,0.0069296229,0.0068929800,1,1,0.0000000000,58.3334157950
2022-01-14,RUB_UZS,3,0.0100000000,True,0.0068892000,0.0069508657,0.0070037400,1,1,0.0000000000,83.2784241059
2022-01-15,RUB_UZS,3,0.0100000000,True,0.0068892000,0.0069608386,0.0070037400,0,1,0.0000000000,-61.6325578178
2022-01-18,RUB_UZS,3,0.0100000000,True,0.0070037400,0.0070343229,0.0070419700,1,1,0.0000000000,27.7252800858
2022-01-19,RUB_UZS,3,0.0100000000,True,0.0070037400,0.0070449271,0.0070665600,1,1,0.0000000000,4.1975492396
2022-01-20,RUB_UZS,3,0.0100000000,True,0.0070037400,0.0070555314,0.0070665600,0,1,55.0685436601,-71.0911317402
2022-01-21,RUB_UZS,3,0.0100000000,True,0.0070148200,0.0070661357,0.0070779700,1,1,0.0000000000,-0.6004494273
2022-01-22,RUB_UZS,3,0.0100000000,True,0.0070419700,0.0070856557,0.0070779700,1,1,0.0000000000,10.8468638551
2022-01-25,RUB_UZS,3,0.0100000000,True,0.0070779700,0.0071792714,0.0072648700,0,1,0.0000000000,38.7385110706
2022-01-26,RUB_UZS,3,0.0100000000,True,0.0070779700,0.0071957457,0.0071932900,0,1,98.5289482124,-96.0627132460
2022-01-27,RUB_UZS,3,0.0100000000,True,0.0070779700,0.0072122200,0.0071932900,0,0,142.7212830801,-118.1605663721
2022-01-28,RUB_UZS,3,0.0100000000,True,0.0071514600,0.0072286943,0.0071932900,0,0,155.9142875129,-108.6305647770
2022-01-29,RUB_UZS,3,0.0100000000,True,0.0071631100,0.0072303586,0.0071631100,1,1,41.9557671107,51.2679572699
2022-02-01,RUB_UZS,3,0.0100000000,True,0.0070734200,0.0071479514,0.0070734200,0,0,125.2109767964,-21.2068752566
2022-02-02,RUB_UZS,3,0.0100000000,True,0.0070188700,0.0071230343,0.0070188700,0,0,167.5429048522,-21.6701389697
2022-02-03,RUB_UZS,3,0.0100000000,True,0.0070188700,0.0070981171,0.0070188700,1,1,77.1196959886,34.7939352931
2022-02-04,RUB_UZS,3,0.0100000000,True,0.0070188700,0.0070732000,0.0070188700,1,1,87.4478695174,-10.7306452525
2022-02-05,RUB_UZS,3,0.0100000000,True,0.0069732300,0.0070460743,0.0069732300,1,1,65.0247119551,38.6091383814
2022-02-08,RUB_UZS,3,0.0100000000,True,0.0068965500,0.0069664829,0.0068965500,0,0,109.9633885588,-9.6851495877
2022-02-09,RUB_UZS,3,0.0100000000,True,0.0068965500,0.0069509914,0.0068965500,1,1,60.5313790345,17.8987827841
2022-02-10,RUB_UZS,3,0.0100000000,True,0.0068965500,0.0069355000,0.0068965500,1,1,5.6373216780,50.5515103453
2022-02-11,RUB_UZS,3,0.0100000000,True,0.0068965500,0.0069200086,0.0069104300,1,1,0.0000000000,33.8996277048
2022-02-12,RUB_UZS,3,0.0100000000,True,0.0068965500,0.0069310900,0.0069104300,1,1,0.0000000000,29.8077214406
2022-02-15,RUB_UZS,3,0.0100000000,True,0.0069104300,0.0069589686,0.0069219300,0,0,182.7735859761,-131.9612635534
2022-02-16,RUB_UZS,3,0.0100000000,True,0.0069104300,0.0069686986,0.0069219300,0,0,145.0073891836,-79.0411983053
2022-02-17,RUB_UZS,3,0.0100000000,True,0.0069104300,0.0069784286,0.0069785400,1,1,0.0000000000,80.9617392372
2022-02-18,RUB_UZS,3,0.0100000000,True,0.0069219300,0.0069881586,0.0069785400,1,1,9.2197830201,4.5485107358
2022-02-19,RUB_UZS,3,0.0100000000,True,0.0069219300,0.0069924786,0.0069785400,1,1,0.0000000000,19.9336634159
2022-02-22,RUB_UZS,3,0.0100000000,True,0.0069785400,0.0072673671,0.0074179300,0,1,0.0000000000,256.3887845411
2022-02-23,RUB_UZS,3,0.0100000000,True,0.0069785400,0.0073714657,0.0074179300,0,1,0.0000000000,-63.0326281302
2022-02-25,RUB_UZS,3,0.0100000000,True,0.0070810400,0.0075796629,0.0077072300,0,0,388.8490531921,-579.6921988992
2022-02-26,RUB_UZS,3,0.0100000000,True,0.0074179300,0.0078010386,0.0077072300,0,1,0.0000000000,120.2513877731
2022-03-01,RUB_UZS,3,0.0100000000,True,0.0077072300,0.0085644943,0.0084384000,0,0,222.7752885929,-77.2675094151
2022-03-02,RUB_UZS,3,0.0100000000,True,0.0077072300,0.0088502243,0.0094964000,0,1,0.0000000000,465.3263831732
2022-03-03,RUB_UZS,3,0.0100000000,True,0.0077072300,0.0091346600,0.0096982800,0,1,0.0000000000,-396.0081710759
2022-03-04,RUB_UZS,3,0.0100000000,True,0.0084384000,0.0094190957,0.0096982800,0,0,551.4453007024,-897.3306051370
2022-03-05,RUB_UZS,3,0.0100000000,True,0.0084384000,0.0095716114,0.0096982800,0,1,9.3331437860,-141.8032610720
2022-03-06,RUB_UZS,3,0.0100000000,True,0.0094964000,0.0097515943,0.0096982800,0,1,0.0000000000,54.6723788462
2022-03-10,RUB_UZS,3,0.0100000000,True,0.0096982800,0.0103169629,0.0107062000,0,1,0.0000000000,-325.3255318495
2022-03-11,RUB_UZS,3,0.0100000000,True,0.0096982800,0.0104609514,0.0107062000,0,0,318.9286457062,-571.6005618719
2022-03-12,RUB_UZS,3,0.0100000000,True,0.0096982800,0.0105815257,0.0105423000,0,0,153.0888643963,-117.8225986315
2022-03-15,RUB_UZS,3,0.0100000000,True,0.0092535000,0.0102759229,0.0092535000,0,0,1222.5036282405,-259.2245451434
2022-03-16,RUB_UZS,3,0.0100000000,True,0.0091787300,0.0100577129,0.0091787300,0,0,970.1718659308,-106.5720849060
2022-03-17,RUB_UZS,3,0.0100000000,True,0.0091787300,0.0098395029,0.0091787300,0,0,683.5353871638,-12.8635999612
2022-03-18,RUB_UZS,3,0.0100000000,True,0.0091787300,0.0096212929,0.0091787300,1,1,80.8018587561,382.2696830913
2022-03-19,RUB_UZS,3,0.0100000000,True,0.0091105000,0.0094167500,0.0091105000,1,1,74.3349025410,252.7623649348
2022-03-22,RUB_UZS,3,0.0100000000,True,0.0083391000,0.0089927400,0.0083391000,0,0,846.7153284672,-130.9500775070
2022-03-23,RUB_UZS,3,0.0100000000,True,0.0083280900,0.0088712200,0.0083280900,0,0,768.0668132882,-168.7930183222
2022-03-24,RUB_UZS,3,0.0100000000,True,0.0083280900,0.0087497000,0.0083280900,0,0,686.9944746562,-220.2704092712
2022-03-25,RUB_UZS,3,0.0100000000,True,0.0083280900,0.0086281800,0.0083280900,1,1,13.2028636184,335.0416889773
2022-03-26,RUB_UZS,3,0.0100000000,True,0.0081619000,0.0084926657,0.0081619000,0,0,199.5535590994,193.7856967676
2022-03-29,RUB_UZS,3,0.0100000000,True,0.0074902400,0.0079581300,0.0074902400,0,0,822.9211335596,-256.0526153757
2022-03-30,RUB_UZS,3,0.0100000000,True,0.0073186700,0.0078139271,0.0073186700,0,0,272.6285555551,371.3077144856
2022-03-31,RUB_UZS,3,0.0100000000,True,0.0073186700,0.0076697243,0.0073186700,0,0,302.1714097931,160.3894496487
2022-04-01,RUB_UZS,3,0.0100000000,True,0.0073186700,0.0075255214,0.0073186700,0,0,229.0580809160,46.8823707517
2022-04-02,RUB_UZS,3,0.0100000000,True,0.0073186700,0.0074066457,0.0073186700,1,1,0.0000000000,118.7794282046
2022-04-05,RUB_UZS,3,0.0100000000,True,0.0067063300,0.0072218600,0.0067063300,0,0,850.5587487738,-149.4213402088
2022-04-06,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0071174014,0.0065874600,0,0,983.6534526487,-265.1649950092
2022-04-07,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0070129429,0.0065874600,0,0,919.8349226303,-344.8440230920
2022-04-08,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0069084843,0.0065874600,0,0,177.2504484569,292.6174213529
2022-04-09,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0068581857,0.0065874600,1,1,0.0000000000,394.7482986962
2022-04-12,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0068565729,0.0070284000,0,1,0.0000000000,-176.6292656410
2022-04-13,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0069256500,0.0070567500,0,1,0.0000000000,-148.3615256330
2022-04-14,RUB_UZS,3,0.0100000000,True,0.0065874600,0.0069947271,0.0070710000,0,1,0.0000000000,-88.6708743259
2022-04-15,RUB_UZS,3,0.0100000000,True,0.0069776800,0.0070638043,0.0070710000,0,0,139.1755452669,-151.4703833204
2022-04-16,RUB_UZS,3,0.0100000000,True,0.0070284000,0.0070715057,0.0070315900,1,1,55.7346909914,0.7151437136
2022-04-19,RUB_UZS,3,0.0100000000,True,0.0066477900,0.0069636614,0.0066477900,0,0,545.8224953389,-97.5472057700
2022-04-20,RUB_UZS,3,0.0100000000,True,0.0065036700,0.0068826143,0.0065036700,0,0,718.7483945360,-181.1894566641
2022-04-21,RUB_UZS,3,0.0100000000,True,0.0065036700,0.0068015671,0.0065036700,0,0,499.9466836500,-65.2244640258
2022-04-22,RUB_UZS,3,0.0100000000,True,0.0065036700,0.0067205200,0.0065036700,0,0,216.7938517913,108.2207924387
2022-04-23,RUB_UZS,3,0.0100000000,True,0.0065036700,0.0066467257,0.0065036700,1,1,0.0000000000,215.2273471707
2022-04-26,RUB_UZS,3,0.0100000000,True,0.0064549000,0.0064914100,0.0064549000,1,1,92.2942795352,-36.3865477608
2022-04-27,RUB_UZS,3,0.0100000000,True,0.0063528600,0.0064698657,0.0063528600,0,0,173.1378745481,7.8451617234
2022-04-28,RUB_UZS,3,0.0100000000,True,0.0063528600,0.0064483214,0.0063528600,0,0,217.5499758244,-71.0550364713
2022-04-29,RUB_UZS,3,0.0100000000,True,0.0063528600,0.0064267771,0.0063528600,0,0,158.0814574974,-43.7588802564
2022-04-30,RUB_UZS,3,0.0100000000,True,0.0063528600,0.0064036100,0.0063528600,1,1,0.0000000000,79.2521718218
2022-05-05,RUB_UZS,3,0.0100000000,True,0.0059342400,0.0061868114,0.0059342400,0,0,442.6112809346,-35.9612890831
2022-05-06,RUB_UZS,3,0.0100000000,True,0.0059342400,0.0061439600,0.0060529000,1,1,0.0000000000,341.3433681209
2022-05-07,RUB_UZS,3,0.0100000000,True,0.0059342400,0.0061011086,0.0060529000,0,1,0.0000000000,79.0160851330
2022-05-12,RUB_UZS,3,0.0100000000,True,0.0057120100,0.0059474686,0.0057120100,0,0,738.1421835375,-369.5209582564
2022-05-13,RUB_UZS,3,0.0100000000,True,0.0057120100,0.0058987700,0.0057120100,0,0,289.5286213603,27.8871696981
2022-05-14,RUB_UZS,3,0.0100000000,True,0.0056900200,0.0058469300,0.0056900200,1,1,38.4978317615,230.7535749530
2022-05-17,RUB_UZS,3,0.0100000000,True,0.0056064600,0.0056895871,0.0056064600,0,0,146.8536138713,-0.7607883173
2022-05-18,RUB_UZS,3,0.0100000000,True,0.0053107100,0.0056322586,0.0053107100,0,0,668.7552272584,-104.8627789765
2022-05-19,RUB_UZS,3,0.0100000000,True,0.0053107100,0.0055749300,0.0053107100,0,0,688.3232105034,-230.2271059906
2022-05-20,RUB_UZS,3,0.0100000000,True,0.0053107100,0.0055176014,0.0053107100,0,0,527.5164720697,-161.0456510476
2022-05-21,RUB_UZS,3,0.0100000000,True,0.0052463500,0.0054542200,0.0052463500,0,0,121.1890688816,263.1173660028
2022-05-24,RUB_UZS,3,0.0100000000,True,0.0050835200,0.0052871529,0.0050835200,0,0,310.3681607213,77.1735908632
2022-05-25,RUB_UZS,3,0.0100000000,True,0.0050835200,0.0053873229,0.0050835200,0,0,108.5939217758,460.3267034833
2022-05-26,RUB_UZS,3,0.0100000000,True,0.0050835200,0.0054874929,0.0056087400,1,1,0.0000000000,736.1701739931
2022-05-27,RUB_UZS,3,0.0100000000,True,0.0050835200,0.0055876629,0.0060119000,0,1,0.0000000000,-37.7208564583
2022-05-28,RUB_UZS,3,0.0100000000,True,0.0050835200,0.0056550957,0.0057183800,0,0,488.2316738469,-630.9429649669
2022-05-31,RUB_UZS,3,0.0100000000,True,0.0055950900,0.0057932557,0.0055950900,0,0,215.6030204359,129.2463477852
2022-06-01,RUB_UZS,3,0.0100000000,True,0.0055950900,0.0057395543,0.0055957100,1,1,0.0000000000,251.6994848779
2022-06-02,RUB_UZS,3,0.0100000000,True,0.0055950900,0.0056858529,0.0056079100,1,1,0.0000000000,158.5388496813
2022-06-03,RUB_UZS,3,0.0100000000,True,0.0055950900,0.0056321514,0.0056359900,1,1,0.0000000000,43.0411519982
2022-06-04,RUB_UZS,3,0.0100000000,True,0.0055493200,0.0056080000,0.0055493200,0,0,153.7795489346,-49.9108416548
2022-06-07,RUB_UZS,3,0.0100000000,True,0.0052889200,0.0055319743,0.0052889200,0,0,469.2466824764,-31.3553776461
2022-06-08,RUB_UZS,3,0.0100000000,True,0.0052424500,0.0054757543,0.0052424500,0,0,512.3986984172,-90.9933347734
2022-06-09,RUB_UZS,3,0.0100000000,True,0.0052424500,0.0054195343,0.0052424500,0,0,384.4072758220,-59.9603445104
2022-06-10,RUB_UZS,3,0.0100000000,True,0.0052424500,0.0053633143,0.0052424500,1,1,87.8629285374,138.7095399433
2022-06-11,RUB_UZS,3,0.0100000000,True,0.0052424500,0.0053194757,0.0052424500,1,1,0.0000000000,144.7994472065
2022-06-15,RUB_UZS,3,0.0100000000,True,0.0051628500,0.0052060943,0.0051628500,1,1,59.8199433183,23.3846815792
2022-06-16,RUB_UZS,3,0.0100000000,True,0.0051628500,0.0051957171,0.0051698100,1,1,0.0000000000,63.2581450326
2022-06-17,RUB_UZS,3,0.0100000000,True,0.0051628500,0.0051853400,0.0051698100,1,1,36.4636433193,-6.5376619470
2022-06-18,RUB_UZS,3,0.0100000000,True,0.0051299100,0.0051692629,0.0051299100,1,1,77.1788518340,-1.0584543140
2022-06-21,RUB_UZS,3,0.0100000000,True,0.0048897600,0.0050649100,0.0048897600,0,0,468.1368678983,-128.3339684219
2022-06-22,RUB_UZS,3,0.0100000000,True,0.0048897600,0.0050297371,0.0048897600,0,0,232.5525650296,46.8357335345
2022-06-23,RUB_UZS,3,0.0100000000,True,0.0048897600,0.0049945643,0.0049190900,1,1,0.0000000000,209.8366938915
2022-06-24,RUB_UZS,3,0.0100000000,True,0.0048897600,0.0049593914,0.0049236000,1,1,0.0000000000,81.2628507991
2022-06-25,RUB_UZS,3,0.0100000000,True,0.0048897600,0.0049298229,0.0049229300,1,1,1.3607929158,12.6228818422
2022-06-28,RUB_UZS,3,0.0100000000,True,0.0047366100,0.0048799400,0.0047366100,0,0,378.4737950773,-88.0953454346
2022-06-29,RUB_UZS,3,0.0100000000,True,0.0047366100,0.0048834643,0.0047366100,0,0,321.5187700758,-21.4923539349
2022-06-30,RUB_UZS,3,0.0100000000,True,0.0047366100,0.0048869886,0.0048352800,1,1,0.0000000000,307.7121405762
2022-07-01,RUB_UZS,3,0.0100000000,True,0.0047366100,0.0048905129,0.0049482700,0,1,0.0000000000,112.9387832243
2022-07-02,RUB_UZS,3,0.0100000000,True,0.0047366100,0.0049125214,0.0049482700,0,1,0.0000000000,-72.7703114345
2022-07-05,RUB_UZS,3,0.0100000000,True,0.0049482700,0.0052733457,0.0053994200,0,1,0.0000000000,372.3550947054
2022-07-06,RUB_UZS,3,0.0100000000,True,0.0049482700,0.0053685129,0.0056144400,0,1,0.0000000000,-57.5711443366
2022-07-07,RUB_UZS,3,0.0100000000,True,0.0049482700,0.0054636800,0.0056144400,0,0,307.9663860904,-602.4510952325
2022-07-08,RUB_UZS,3,0.0100000000,True,0.0050769900,0.0055588471,0.0056144400,0,0,318.8627710644,-432.6667939627
2022-07-09,RUB_UZS,3,0.0100000000,True,0.0053994200,0.0056361243,0.0056144400,0,1,0.0000000000,38.4737536205
2022-07-12,RUB_UZS,3,0.0100000000,True,0.0053274600,0.0055060043,0.0053274600,0,0,517.0409741666,-203.2793809771
2022-07-13,RUB_UZS,3,0.0100000000,True,0.0052813500,0.0054584200,0.0052813500,0,0,207.6994532176,119.1736802958
2022-07-14,RUB_UZS,3,0.0100000000,True,0.0052813500,0.0054108357,0.0052813500,0,0,146.6431589847,94.0440940599
2022-07-15,RUB_UZS,3,0.0100000000,True,0.0052813500,0.0053632514,0.0052813500,1,1,86.5515649109,66.7345714593
2022-07-16,RUB_UZS,3,0.0100000000,True,0.0051559400,0.0052972529,0.0051559400,0,0,237.4582256431,30.0209515606
2022-07-19,RUB_UZS,3,0.0100000000,True,0.0050202600,0.0051801043,0.0050202600,0,0,263.1527907617,46.6482610802
2022-07-20,RUB_UZS,3,0.0100000000,True,0.0050202600,0.0051778214,0.0050202600,1,1,83.9854783340,222.1811434760
2022-07-21,RUB_UZS,3,0.0100000000,True,0.0050202600,0.0051755386,0.0051777000,1,1,0.0000000000,300.0239864616
2022-07-22,RUB_UZS,3,0.0100000000,True,0.0050202600,0.0051732557,0.0052653700,0,1,0.0000000000,-8.5908873633
2022-07-23,RUB_UZS,3,0.0100000000,True,0.0050202600,0.0051926086,0.0052653700,0,1,0.0000000000,-140.1250018570
2022-07-26,RUB_UZS,3,0.0100000000,True,0.0052653700,0.0053475071,0.0053487900,1,1,0.0000000000,104.9033528306
2022-07-27,RUB_UZS,3,0.0100000000,True,0.0052653700,0.0053982543,0.0054944200,0,1,0.0000000000,91.6301513346
2022-07-28,RUB_UZS,3,0.0100000000,True,0.0052653700,0.0054490014,0.0055018200,0,1,0.0000000000,-83.3521004242
2022-07-29,RUB_UZS,3,0.0100000000,True,0.0052914100,0.0054997486,0.0056206000,0,1,0.0000000000,-3.7664059448
2022-07-30,RUB_UZS,3,0.0100000000,True,0.0053487900,0.0055561571,0.0056206000,0,1,0.0000000000,-115.9845833837
2022-08-02,RUB_UZS,3,0.0100000000,True,0.0054960500,0.0055784814,0.0054960500,0,0,334.5250928992,-193.2220673471
2022-08-03,RUB_UZS,3,0.0100000000,True,0.0054960500,0.0055653114,0.0054960500,1,1,4.4557606620,120.0497571950
2022-08-04,RUB_UZS,3,0.0100000000,True,0.0054960500,0.0055521414,0.0055067500,1,1,0.0000000000,101.0266566388
2022-08-05,RUB_UZS,3,0.0100000000,True,0.0054960500,0.0055389714,0.0055284100,1,1,0.0000000000,58.1722238270
2022-08-06,RUB_UZS,3,0.0100000000,True,0.0054960500,0.0055181800,0.0055284100,1,1,0.0000000000,-18.5387211001
2022-08-09,RUB_UZS,3,0.0100000000,True,0.0055284100,0.0055419900,0.0055521200,1,1,0.0000000000,2.2735515582
2022-08-10,RUB_UZS,3,0.0100000000,True,0.0055284100,0.0055487629,0.0055563000,1,1,0.0000000000,-6.0502547029
2022-08-11,RUB_UZS,3,0.0100000000,True,0.0055284100,0.0055555357,0.0055595500,1,1,0.0000000000,-1.3757191990
2022-08-12,RUB_UZS,3,0.0100000000,True,0.0055407300,0.0055623086,0.0055758200,1,1,0.0000000000,4.9594002079
2022-08-13,RUB_UZS,3,0.0100000000,True,0.0055521200,0.0055743500,0.0055758200,1,1,0.0000000000,-2.6370787625
2022-08-16,RUB_UZS,3,0.0100000000,True,0.0054778700,0.0055692586,0.0054778700,0,0,261.5990698700,-100.1236122479
2022-08-17,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0055452286,0.0054076100,0,0,371.3391356372,-127.9143459242
2022-08-18,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0055211986,0.0054076100,0,0,235.9749381579,-30.9741233723
2022-08-19,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0054971686,0.0054076100,0,0,128.2615323109,35.1063846375
2022-08-20,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0054753600,0.0054076100,1,1,0.0000000000,123.7361561614
2022-08-23,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0054546043,0.0054820900,0,1,0.0000000000,-32.5517917628
2022-08-24,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0054685400,0.0054820900,0,1,22.9312299693,-47.8189791059
2022-08-25,RUB_UZS,3,0.0100000000,True,0.0054076100,0.0054824757,0.0054820900,0,1,51.1228145314,-50.6783562066
2022-08-26,RUB_UZS,3,0.0100000000,True,0.0054723600,0.0054964114,0.0055051600,1,1,0.0000000000,26.0559617080
2022-08-27,RUB_UZS,3,0.0100000000,True,0.0054820900,0.0055034586,0.0055051600,1,1,0.0000000000,-3.0915624227
2022-08-30,RUB_UZS,3,0.0100000000,True,0.0055051600,0.0055139457,0.0055111600,1,1,19.0702484203,-14.0449074321
2022-08-31,RUB_UZS,3,0.0100000000,True,0.0055051600,0.0055165571,0.0055111600,1,1,48.4471802947,-38.8518718973
2022-09-01,RUB_UZS,3,0.0100000000,True,0.0055051600,0.0055191686,0.0055111600,1,1,0.2540235516,14.2568057611
2022-09-02,RUB_UZS,3,0.0100000000,True,0.0055111600,0.0055217800,0.0055234400,1,1,0.0000000000,19.2329285122
2022-09-03,RUB_UZS,3,0.0100000000,True,0.0055111600,0.0055269500,0.0055234400,1,1,0.0000000000,6.3506997530
2022-09-06,RUB_UZS,3,0.0100000000,True,0.0055234400,0.0055393243,0.0055285600,1,1,52.7539277566,-33.4981548807
2022-09-07,RUB_UZS,3,0.0100000000,True,0.0055084500,0.0055371829,0.0055084500,1,1,60.4839073470,-8.6454483817
2022-09-08,RUB_UZS,3,0.0100000000,True,0.0055084500,0.0055350414,0.0055084500,0,0,122.1008008550,-74.9742742924
2022-09-09,RUB_UZS,3,0.0100000000,True,0.0055084500,0.0055329000,0.0055084500,1,1,36.3747521959,7.8439877822
2022-09-10,RUB_UZS,3,0.0100000000,True,0.0055084500,0.0055272886,0.0055084500,1,1,0.0000000000,34.0828440294
2022-09-13,RUB_UZS,3,0.0100000000,True,0.0054613800,0.0054935271,0.0054613800,0,0,103.6857173921,-45.6407267878
2022-09-14,RUB_UZS,3,0.0100000000,True,0.0054613800,0.0054897914,0.0054613800,1,1,43.9341680218,7.8535380215
2022-09-15,RUB_UZS,3,0.0100000000,True,0.0054613800,0.0054860557,0.0054613800,1,1,4.5755031223,40.4219633205
2022-09-16,RUB_UZS,3,0.0100000000,True,0.0054613800,0.0054823200,0.0054823000,1,1,0.0000000000,38.1955084709
2022-09-17,RUB_UZS,3,0.0100000000,True,0.0054613800,0.0054779871,0.0054823000,1,1,0.0000000000,-7.8730691226
2022-09-20,RUB_UZS,3,0.0100000000,True,0.0054491600,0.0054870186,0.0054491600,1,1,71.2610713394,-2.2807077380
2022-09-21,RUB_UZS,3,0.0100000000,True,0.0052769200,0.0054576786,0.0052769200,0,0,346.3970861300,-15.7419101528
2022-09-22,RUB_UZS,3,0.0100000000,True,0.0052769200,0.0054283386,0.0052769200,0,0,506.6267520370,-239.8366035175
2022-09-23,RUB_UZS,3,0.0100000000,True,0.0052769200,0.0053989986,0.0052769200,0,0,316.0854149997,-92.9087642973
2022-09-24,RUB_UZS,3,0.0100000000,True,0.0052582300,0.0053661357,0.0052582300,1,1,35.4183879991,166.2569100670
2022-09-27,RUB_UZS,3,0.0100000000,True,0.0052194700,0.0052679329,0.0052194700,1,1,73.7130174983,18.4187183208
2022-09-28,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0052313386,0.0050207600,0,0,464.9440327561,-65.4544302646
2022-09-29,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0051947443,0.0050207600,0,0,529.5303773090,-205.4879093457
2022-09-30,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0051581500,0.0050207600,0,0,380.7091524618,-118.8798309471
2022-10-01,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0051542543,0.0050207600,1,1,0.0000000000,258.9982533153
2022-10-04,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0052147143,0.0053508900,0,1,0.0000000000,-31.1536038134
2022-10-05,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0052883514,0.0053952700,0,1,0.0000000000,-118.2572154541
2022-10-06,RUB_UZS,3,0.0100000000,True,0.0050207600,0.0053619886,0.0054636000,0,1,0.0000000000,-62.0691896823
2022-10-07,RUB_UZS,3,0.0100000000,True,0.0052309600,0.0054356257,0.0055362200,0,1,0.0000000000,-51.4647019216
2022-10-08,RUB_UZS,3,0.0100000000,True,0.0053508900,0.0054938457,0.0055362200,0,1,0.0000000000,-77.1304618259
2022-10-11,RUB_UZS,3,0.0100000000,True,0.0055362200,0.0056392157,0.0057223900,0,1,0.0000000000,1.2691734489
