date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-09-04,RUB_AMD,3,0.0050000000,True,0.2287460000,0.2320868571,0.2294170000,1,1,0.0000000000,143.9485709784
2024-09-05,RUB_AMD,3,0.0050000000,True,0.2287460000,0.2316215714,0.2316150000,1,1,0.0000000000,95.1798839363
2024-09-06,RUB_AMD,3,0.0050000000,True,0.2287460000,0.2311562857,0.2320460000,0,1,0.0000000000,-19.8443353724
2024-09-07,RUB_AMD,3,0.0050000000,True,0.2287460000,0.2313398571,0.2320460000,0,1,0.0000000000,-30.5240465635
2024-09-10,RUB_AMD,3,0.0050000000,True,0.2320460000,0.2336892857,0.2352610000,0,1,0.0000000000,9.6831873825
2024-09-11,RUB_AMD,3,0.0050000000,True,0.2320460000,0.2340874286,0.2348330000,0,1,19.8470038249,-51.7999379963
2024-09-12,RUB_AMD,3,0.0050000000,True,0.2320460000,0.2344855714,0.2348330000,0,1,35.2197841833,-50.2132631980
2024-09-13,RUB_AMD,3,0.0050000000,True,0.2334630000,0.2348837143,0.2348330000,0,1,18.1925606029,-16.0626595774
2024-09-14,RUB_AMD,3,0.0050000000,True,0.2348330000,0.2351595714,0.2348330000,1,1,0.0000000000,13.8872267281
2024-09-17,RUB_AMD,3,0.0050000000,True,0.2348330000,0.2359507143,0.2358790000,1,1,0.0000000000,23.5945158038
2024-09-18,RUB_AMD,3,0.0050000000,True,0.2348330000,0.2365560000,0.2368210000,1,1,0.0000000000,28.6190162160
2024-09-19,RUB_AMD,3,0.0050000000,True,0.2348330000,0.2371612857,0.2390620000,0,1,0.0000000000,14.3482825732
2024-09-20,RUB_AMD,3,0.0050000000,True,0.2353940000,0.2377665714,0.2390700000,0,1,0.0000000000,-54.4832086212
2024-09-21,RUB_AMD,3,0.0050000000,True,0.2358790000,0.2383660000,0.2390700000,0,1,0.0000000000,-29.5344134650
2024-09-24,RUB_AMD,3,0.0050000000,True,0.2384210000,0.2390647143,0.2384210000,1,1,48.7916857966,-21.9725322432
2024-09-25,RUB_AMD,3,0.0050000000,True,0.2384210000,0.2391075714,0.2384210000,0,0,54.6445808010,-26.0731422139
2024-09-26,RUB_AMD,3,0.0050000000,True,0.2384210000,0.2391504286,0.2385010000,1,1,0.0000000000,30.5008264374
2024-09-27,RUB_AMD,3,0.0050000000,True,0.2384210000,0.2391932857,0.2393700000,1,1,0.0000000000,28.9425228730
2024-09-28,RUB_AMD,3,0.0050000000,True,0.2384210000,0.2393524286,0.2393700000,1,1,0.0000000000,-0.7341236801
2024-10-01,RUB_AMD,3,0.0050000000,True,0.2393700000,0.2413687143,0.2411670000,0,1,0.0000000000,27.5393721875
2024-10-02,RUB_AMD,3,0.0050000000,True,0.2393700000,0.2421941429,0.2440860000,0,1,0.0000000000,42.4098966650
2024-10-03,RUB_AMD,3,0.0050000000,True,0.2393700000,0.2430195714,0.2451480000,0,1,0.0000000000,-43.8824151141
2024-10-04,RUB_AMD,3,0.0050000000,True,0.2407040000,0.2438450000,0.2451480000,0,1,14.9075001833,-68.4451188255
2024-10-05,RUB_AMD,3,0.0050000000,True,0.2411670000,0.2449265714,0.2451480000,0,1,0.0000000000,-9.0406104220
2024-10-08,RUB_AMD,3,0.0050000000,True,0.2451480000,0.2476331429,0.2480720000,0,1,8.1764172792,-25.9196784183
2024-10-09,RUB_AMD,3,0.0050000000,True,0.2451480000,0.2480591429,0.2481300000,0,1,0.0000000000,-0.5183095736
2024-10-10,RUB_AMD,3,0.0050000000,True,0.2451480000,0.2484851429,0.2481300000,0,0,93.5825674521,-80.0392780022
2024-10-11,RUB_AMD,3,0.0050000000,True,0.2480720000,0.2489111429,0.2481300000,0,0,120.9155661373,-90.6290139109
2024-10-12,RUB_AMD,3,0.0050000000,True,0.2480720000,0.2489064286,0.2481300000,1,1,0.0000000000,31.1935925434
2024-10-15,RUB_AMD,3,0.0050000000,True,0.2481300000,0.2492907143,0.2505480000,1,1,0.0000000000,42.0679241391
2024-10-16,RUB_AMD,3,0.0050000000,True,0.2481300000,0.2494120000,0.2489790000,0,0,62.6227309737,-45.5471268423
2024-10-17,RUB_AMD,3,0.0050000000,True,0.2481300000,0.2495332857,0.2489790000,0,0,85.5738906056,-63.9078783077
2024-10-18,RUB_AMD,3,0.0050000000,True,0.2482420000,0.2496545714,0.2489790000,0,0,69.7172622015,-42.9564964620
2024-10-19,RUB_AMD,3,0.0050000000,True,0.2481980000,0.2496482857,0.2481980000,1,1,31.3681073504,26.8091452089
2024-10-22,RUB_AMD,3,0.0050000000,True,0.2481980000,0.2491077143,0.2492790000,1,1,0.0000000000,36.5189126448
2024-10-23,RUB_AMD,3,0.0050000000,True,0.2481980000,0.2491994286,0.2492790000,0,1,7.0954396767,-10.2958273236
2024-10-24,RUB_AMD,3,0.0050000000,True,0.2481980000,0.2492911429,0.2496210000,1,1,0.0000000000,0.4870954100
2024-10-25,RUB_AMD,3,0.0050000000,True,0.2481980000,0.2493828571,0.2496210000,0,1,10.5248835460,-20.0953210210
2024-10-26,RUB_AMD,3,0.0050000000,True,0.2492790000,0.2498054286,0.2496210000,1,1,0.0000000000,7.3828888541
2024-10-29,RUB_AMD,3,0.0050000000,True,0.2496210000,0.2503604286,0.2503030000,0,1,33.9629552947,-31.7770437250
2024-10-30,RUB_AMD,3,0.0050000000,True,0.2496210000,0.2506535714,0.2503030000,0,1,45.6154305031,-31.7740763433
2024-10-31,RUB_AMD,3,0.0050000000,True,0.2496210000,0.2509871429,0.2503030000,1,1,17.8663295460,9.4085638991
2024-11-01,RUB_AMD,3,0.0050000000,True,0.2503030000,0.2513207143,0.2516730000,1,1,0.0000000000,40.4946440092
2024-11-02,RUB_AMD,3,0.0050000000,True,0.2503030000,0.2514350000,0.2519560000,0,1,0.0000000000,-9.4656670710
2024-11-03,RUB_AMD,3,0.0050000000,True,0.2503030000,0.2516875714,0.2519560000,0,1,0.0000000000,-10.6651500471
2024-11-06,RUB_AMD,3,0.0050000000,True,0.2519560000,0.2526404286,0.2525580000,0,1,26.0644977845,-22.8614015515
2024-11-07,RUB_AMD,3,0.0050000000,True,0.2519560000,0.2527264286,0.2525580000,0,1,39.9886422791,-33.4579740374
2024-11-08,RUB_AMD,3,0.0050000000,True,0.2519560000,0.2528124286,0.2525580000,0,1,27.9941721582,-17.9805807468
2024-11-09,RUB_AMD,3,0.0050000000,True,0.2525580000,0.2529441429,0.2525580000,1,1,0.0000000000,15.2659339244
2024-11-12,RUB_AMD,3,0.0050000000,True,0.2525580000,0.2532174286,0.2527830000,1,1,3.7567522679,13.4046291104
2024-11-13,RUB_AMD,3,0.0050000000,True,0.2525580000,0.2539318571,0.2537490000,1,1,0.0000000000,45.2427338493
2024-11-14,RUB_AMD,3,0.0050000000,True,0.2525580000,0.2546462857,0.2554380000,1,1,0.0000000000,35.2365522147
2024-11-15,RUB_AMD,3,0.0050000000,True,0.2527830000,0.2553607143,0.2575590000,0,1,0.0000000000,-3.0265310975
2024-11-16,RUB_AMD,3,0.0050000000,True,0.2527830000,0.2559490000,0.2569960000,0,1,21.8590691841,-62.9031564882
2024-11-19,RUB_AMD,3,0.0050000000,True,0.2569960000,0.2575538571,0.2571790000,1,1,0.0000000000,21.6598248244
2024-11-20,RUB_AMD,3,0.0050000000,True,0.2569960000,0.2583565714,0.2575070000,1,1,0.0000000000,45.5793101008
2024-11-21,RUB_AMD,3,0.0050000000,True,0.2569960000,0.2591592857,0.2585180000,1,1,0.0000000000,63.7556053503
2024-11-22,RUB_AMD,3,0.0050000000,True,0.2569960000,0.2599620000,0.2631780000,0,1,0.0000000000,55.5465798848
2024-11-23,RUB_AMD,3,0.0050000000,True,0.2571790000,0.2612532857,0.2631780000,0,1,0.0000000000,-73.6723475248
2024-11-26,RUB_AMD,3,0.0050000000,True,0.2631780000,0.2684272857,0.2687790000,0,1,0.0000000000,89.1223002133
2024-11-27,RUB_AMD,3,0.0050000000,True,0.2631780000,0.2698320000,0.2730110000,0,1,0.0000000000,39.0242817753
2024-11-28,RUB_AMD,3,0.0050000000,True,0.2631780000,0.2712367143,0.2730110000,0,0,101.0163272262,-168.1293672317
2024-11-29,RUB_AMD,3,0.0050000000,True,0.2660350000,0.2726414286,0.2730110000,0,0,209.2552878650,-227.5725835608
2024-11-30,RUB_AMD,3,0.0050000000,True,0.2687790000,0.2731174286,0.2693670000,0,0,133.4744753874,3.8968062926
2024-12-03,RUB_AMD,3,0.0050000000,True,0.2565160000,0.2670697143,0.2565160000,0,0,477.0814539272,-86.0182039147
2024-12-04,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2634598571,0.2477420000,0,0,677.3487066403,-86.6220335004
2024-12-05,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2598500000,0.2477420000,0,0,428.3892902677,39.2534154320
2024-12-06,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2562401429,0.2477420000,0,0,342.0449406665,-10.7655709126
2024-12-07,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2536290000,0.2477420000,1,1,0.0000000000,232.1106813495
2024-12-10,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2533065714,0.2533300000,0,1,0.0000000000,87.5449624566
2024-12-11,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2554158571,0.2618760000,0,1,0.0000000000,81.6651388128
2024-12-12,RUB_AMD,3,0.0050000000,True,0.2477420000,0.2575251429,0.2625070000,0,1,0.0000000000,-168.9488294069
2024-12-13,RUB_AMD,3,0.0050000000,True,0.2510890000,0.2596344286,0.2625070000,0,1,42.4087245140,-153.6996249122
2024-12-14,RUB_AMD,3,0.0050000000,True,0.2533300000,0.2610958571,0.2613190000,0,1,45.2559360322,-54.0469263888
2024-12-17,RUB_AMD,3,0.0050000000,True,0.2604440000,0.2617418571,0.2604440000,1,1,33.4839793509,16.1555032685
2024-12-18,RUB_AMD,3,0.0050000000,True,0.2590650000,0.2612501429,0.2590650000,0,0,75.0885930466,8.6179036949
2024-12-19,RUB_AMD,3,0.0050000000,True,0.2590650000,0.2607584286,0.2590650000,0,0,52.9480425735,12.0582323322
2024-12-20,RUB_AMD,3,0.0050000000,True,0.2590650000,0.2602667143,0.2590650000,0,0,107.6430786150,-62.1395524481
2024-12-21,RUB_AMD,3,0.0050000000,True,0.2568740000,0.2596317143,0.2568740000,0,0,84.5733696177,21.8276217631
2024-12-24,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2554868571,0.2504660000,0,0,249.4608251516,-54.2940984384
2024-12-25,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2546992857,0.2504660000,0,0,75.2088253475,91.6879569464
2024-12-26,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2543265714,0.2504660000,1,1,41.4696889575,110.7855704084
2024-12-27,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2539538571,0.2535520000,1,1,0.0000000000,137.3421605837
2024-12-28,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2538941429,0.2564560000,0,1,0.0000000000,13.4758074090
2024-12-29,RUB_AMD,3,0.0050000000,True,0.2504660000,0.2544787143,0.2564560000,0,1,0.0000000000,-77.6994539538
2025-01-10,RUB_AMD,3,0.0050000000,True,0.2564560000,0.2567958571,0.2568150000,0,1,36.5847034816,-37.4672266075
2025-01-11,RUB_AMD,3,0.0050000000,True,0.2564560000,0.2570974286,0.2568150000,1,1,0.0000000000,10.9852740651
2025-01-14,RUB_AMD,3,0.0050000000,True,0.2568150000,0.2577807143,0.2571620000,0,0,54.3379472245,-30.5021155855
2025-01-15,RUB_AMD,3,0.0050000000,True,0.2567150000,0.2577664286,0.2567150000,0,0,127.7890154516,-88.1251853145
2025-01-16,RUB_AMD,3,0.0050000000,True,0.2567150000,0.2577521429,0.2567150000,0,0,59.5540032449,-19.4317353604
2025-01-17,RUB_AMD,3,0.0050000000,True,0.2567150000,0.2577378571,0.2567150000,1,1,17.3820393371,22.3427458132
2025-01-18,RUB_AMD,3,0.0050000000,True,0.2557640000,0.2573374286,0.2557640000,1,1,37.0449720507,24.1872538668
2025-01-21,RUB_AMD,3,0.0050000000,True,0.2464770000,0.2530532857,0.2464770000,0,0,363.1081778515,-107.1202959512
2025-01-22,RUB_AMD,3,0.0050000000,True,0.2462930000,0.2515644286,0.2462930000,0,0,169.7885027560,40.4440555132
2025-01-23,RUB_AMD,3,0.0050000000,True,0.2462930000,0.2500755714,0.2462930000,1,1,7.4651995927,143.8993584225
2025-01-24,RUB_AMD,3,0.0050000000,True,0.2462930000,0.2485867143,0.2462930000,0,0,86.4192561584,5.9019359154
2025-01-25,RUB_AMD,3,0.0050000000,True,0.2438300000,0.2468818571,0.2438300000,0,0,100.0028421433,23.8517787282
2025-01-28,RUB_AMD,3,0.0050000000,True,0.2438300000,0.2458605714,0.2459230000,1,1,0.0000000000,82.5903648061
2025-01-29,RUB_AMD,3,0.0050000000,True,0.2438300000,0.2458412857,0.2460960000,0,1,0.0000000000,-3.3238634218
2025-01-30,RUB_AMD,3,0.0050000000,True,0.2438300000,0.2458220000,0.2461580000,0,1,0.0000000000,-11.1462765741
2025-01-31,RUB_AMD,3,0.0050000000,True,0.2438300000,0.2458027143,0.2461580000,0,1,5.6030142593,-20.0683591196
2025-02-01,RUB_AMD,3,0.0050000000,True,0.2459230000,0.2469345714,0.2461580000,1,1,0.0000000000,31.4484692880
2025-02-04,RUB_AMD,3,0.0050000000,True,0.2442110000,0.2471525714,0.2442110000,0,0,299.5793496006,-186.1371922953
2025-02-05,RUB_AMD,3,0.0050000000,True,0.2442110000,0.2470122857,0.2442110000,0,0,167.7288959928,-55.2488424520
2025-02-06,RUB_AMD,3,0.0050000000,True,0.2442110000,0.2468720000,0.2442110000,0,0,123.0318742341,-15.4330989339
2025-02-07,RUB_AMD,3,0.0050000000,True,0.2442110000,0.2467317143,0.2451760000,1,1,0.0000000000,102.1641783267
2025-02-08,RUB_AMD,3,0.0050000000,True,0.2441460000,0.2456450000,0.2441460000,1,1,42.0106372565,19.0925929695
2025-02-11,RUB_AMD,3,0.0050000000,True,0.2296330000,0.2411520000,0.2296330000,0,0,594.4393928223,-124.1540605096
2025-02-12,RUB_AMD,3,0.0050000000,True,0.2277620000,0.2386642857,0.2277620000,0,0,572.6088180268,-122.8384161853
2025-02-13,RUB_AMD,3,0.0050000000,True,0.2277620000,0.2361765714,0.2277620000,0,0,396.3130531580,-41.6818893370
2025-02-14,RUB_AMD,3,0.0050000000,True,0.2277620000,0.2336888571,0.2277620000,0,0,81.4778363737,173.5580032546
2025-02-15,RUB_AMD,3,0.0050000000,True,0.2277620000,0.2317635714,0.2277620000,1,1,0.0000000000,172.6574803756
2025-02-18,RUB_AMD,3,0.0050000000,True,0.2239010000,0.2281271429,0.2239010000,0,0,293.4074366300,-111.4228281222
2025-02-19,RUB_AMD,3,0.0050000000,True,0.2235430000,0.2275244286,0.2235430000,0,0,302.7476770113,-131.7472346768
2025-02-20,RUB_AMD,3,0.0050000000,True,0.2235430000,0.2269217143,0.2235430000,0,0,217.4502870746,-70.0808082334
2025-02-21,RUB_AMD,3,0.0050000000,True,0.2235430000,0.2263190000,0.2235430000,1,1,15.9892095167,106.8403448230
2025-02-22,RUB_AMD,3,0.0050000000,True,0.2235430000,0.2253564286,0.2235430000,1,1,0.0000000000,80.4693517254
2025-02-25,RUB_AMD,3,0.0050000000,True,0.2183630000,0.2222930000,0.2183630000,0,0,248.6480210422,-73.6865308399
2025-02-26,RUB_AMD,3,0.0050000000,True,0.2183630000,0.2224114286,0.2183630000,0,0,80.2256858478,102.6219104876
2025-02-27,RUB_AMD,3,0.0050000000,True,0.2183630000,0.2225298571,0.2229990000,1,1,0.0000000000,187.2493514514
2025-02-28,RUB_AMD,3,0.0050000000,True,0.2183630000,0.2226482857,0.2243720000,0,1,0.0000000000,-15.7519418840
2025-03-01,RUB_AMD,3,0.0050000000,True,0.2183630000,0.2230438571,0.2243720000,0,1,0.0000000000,-59.5462647641
2025-03-04,RUB_AMD,3,0.0050000000,True,0.2243720000,0.2258752857,0.2265900000,0,1,4.8522276136,-36.5119310467
2025-03-05,RUB_AMD,3,0.0050000000,True,0.2243720000,0.2260937143,0.2259010000,0,1,30.4073436604,-21.9504428000
2025-03-06,RUB_AMD,3,0.0050000000,True,0.2243720000,0.2263121429,0.2259010000,0,0,79.6174148274,-61.9435230103
2025-03-07,RUB_AMD,3,0.0050000000,True,0.2259010000,0.2265305714,0.2259010000,1,1,48.7209645518,-21.0315353210
2025-03-08,RUB_AMD,3,0.0050000000,True,0.2239180000,0.2261331429,0.2239180000,0,0,87.7818159282,10.2657599947
2025-03-11,RUB_AMD,3,0.0050000000,True,0.2196910000,0.2231478571,0.2196910000,0,0,188.7744620799,-34.5126709709
2025-03-12,RUB_AMD,3,0.0050000000,True,0.2184340000,0.2220811429,0.2184340000,0,0,57.2167271304,107.6247549158
2025-03-13,RUB_AMD,3,0.0050000000,True,0.2184340000,0.2210144286,0.2184340000,0,0,78.9833449151,38.0712054352
2025-03-14,RUB_AMD,3,0.0050000000,True,0.2184340000,0.2199477143,0.2184340000,0,0,95.9419632736,-27.3831313156
2025-03-15,RUB_AMD,3,0.0050000000,True,0.2148800000,0.2186565714,0.2148800000,0,0,162.7036084126,10.1790413669
2025-03-18,RUB_AMD,3,0.0050000000,True,0.2081460000,0.2150087143,0.2081460000,0,0,313.3842144453,5.9864683225
2025-03-19,RUB_AMD,3,0.0050000000,True,0.2081460000,0.2146068571,0.2115810000,1,1,0.0000000000,301.0554848467
2025-03-20,RUB_AMD,3,0.0050000000,True,0.2081460000,0.2142050000,0.2151520000,0,1,0.0000000000,122.4994748022
2025-03-21,RUB_AMD,3,0.0050000000,True,0.2081460000,0.2138031429,0.2156210000,0,1,0.0000000000,-63.0887425148
2025-03-22,RUB_AMD,3,0.0050000000,True,0.2081460000,0.2136854286,0.2140560000,0,0,72.5810565761,-90.5804125958
2025-03-25,RUB_AMD,3,0.0050000000,True,0.2139680000,0.2149567143,0.2139680000,1,1,4.1110737377,41.9021238163
2025-03-26,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2146817143,0.2136960000,0,0,55.4707568594,-9.6089094021
2025-03-27,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2144067143,0.2136960000,0,0,57.0439508287,-24.0330959785
2025-03-28,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2141317143,0.2136960000,1,1,12.7121812607,7.6454945621
2025-03-29,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2147440000,0.2136960000,1,1,0.0000000000,48.8022948255
2025-04-01,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2154614286,0.2156370000,0,0,123.8882120710,-133.6931369884
2025-04-02,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2157080000,0.2154220000,0,0,72.9476279348,-60.1275798765
2025-04-03,RUB_AMD,3,0.0050000000,True,0.2136960000,0.2159545714,0.2154220000,0,1,34.0491677384,-9.4199706023
2025-04-04,RUB_AMD,3,0.0050000000,True,0.2154220000,0.2162011429,0.2154220000,1,1,9.9704596150,26.0934262274
2025-04-05,RUB_AMD,3,0.0050000000,True,0.2154220000,0.2164885714,0.2154220000,1,1,0.0000000000,49.2668699107
2025-04-08,RUB_AMD,3,0.0050000000,True,0.2154220000,0.2174752857,0.2173870000,0,0,134.6469771368,-132.3697208287
2025-04-09,RUB_AMD,3,0.0050000000,True,0.2148060000,0.2173872857,0.2148060000,0,0,172.3451661459,-54.5438654252
2025-04-10,RUB_AMD,3,0.0050000000,True,0.2148060000,0.2172992857,0.2148060000,0,0,224.8494859998,-112.6425371196
2025-04-11,RUB_AMD,3,0.0050000000,True,0.2148060000,0.2172112857,0.2148060000,0,0,118.7283508213,-8.0895559886
2025-04-12,RUB_AMD,3,0.0050000000,True,0.2117240000,0.2159784286,0.2117240000,0,0,143.4783013510,54.2845218008
2025-04-15,RUB_AMD,3,0.0050000000,True,0.2098020000,0.2125261429,0.2098020000,0,0,90.7785607678,37.7432557877
2025-04-16,RUB_AMD,3,0.0050000000,True,0.2075650000,0.2114917143,0.2075650000,0,0,146.8724336487,39.3733763295
2025-04-17,RUB_AMD,3,0.0050000000,True,0.2075650000,0.2104572857,0.2075650000,0,0,166.5245404586,-29.5886304720
2025-04-18,RUB_AMD,3,0.0050000000,True,0.2075650000,0.2094228571,0.2075650000,0,0,106.6243410454,-18.1041774673
2025-04-19,RUB_AMD,3,0.0050000000,True,0.2068060000,0.2087202857,0.2068060000,1,1,36.5668585744,55.3509070923
2025-04-22,RUB_AMD,3,0.0050000000,True,0.2068060000,0.2089181429,0.2088070000,1,1,0.0000000000,101.0990634062
2025-04-23,RUB_AMD,3,0.0050000000,True,0.2068060000,0.2095168571,0.2114280000,0,1,0.0000000000,33.8806696768
2025-04-24,RUB_AMD,3,0.0050000000,True,0.2068060000,0.2101155714,0.2117560000,0,1,0.0000000000,-62.4622231711
2025-04-25,RUB_AMD,3,0.0050000000,True,0.2068060000,0.2107142857,0.2117560000,0,1,43.9604872797,-93.8101694915
2025-04-26,RUB_AMD,3,0.0050000000,True,0.2088070000,0.2114494286,0.2117560000,0,1,0.0000000000,-14.4985697357
2025-04-29,RUB_AMD,3,0.0050000000,True,0.2089890000,0.2106608571,0.2089890000,0,0,139.7958028233,-61.2901169517
2025-04-30,RUB_AMD,3,0.0050000000,True,0.2089890000,0.2102655714,0.2089890000,1,1,20.9618580133,39.8339786624
2025-05-01,RUB_AMD,3,0.0050000000,True,0.2089890000,0.2098702857,0.2089890000,1,1,0.0000000000,41.9919242634
2025-05-06,RUB_AMD,3,0.0050000000,True,0.2077200000,0.2086602857,0.2077200000,0,0,123.9028936033,-79.8290043557
2025-05-07,RUB_AMD,3,0.0050000000,True,0.2077200000,0.2084790000,0.2077200000,1,1,8.1293382526,28.3002124914
2025-05-08,RUB_AMD,3,0.0050000000,True,0.2077200000,0.2082977143,0.2077200000,1,1,0.0000000000,27.7350276116
2025-05-13,RUB_AMD,3,0.0050000000,True,0.2067670000,0.2075801429,0.2067670000,0,0,59.9478881229,-20.9007054762
2025-05-14,RUB_AMD,3,0.0050000000,True,0.2067670000,0.2077725714,0.2067670000,1,1,38.2058200039,10.2309668264
2025-05-15,RUB_AMD,3,0.0050000000,True,0.2067670000,0.2079650000,0.2075600000,1,1,0.0000000000,57.6058471377
2025-05-16,RUB_AMD,3,0.0050000000,True,0.2067670000,0.2081574286,0.2090670000,1,1,0.0000000000,28.7008047481
2025-05-17,RUB_AMD,3,0.0050000000,True,0.2067670000,0.2081865714,0.2082180000,0,1,40.6089913760,-42.2903631770
2025-05-20,RUB_AMD,3,0.0050000000,True,0.2071180000,0.2083682857,0.2071180000,0,0,52.8292462707,7.2125042336
2025-05-21,RUB_AMD,3,0.0050000000,True,0.2071180000,0.2081737143,0.2071180000,0,0,72.6631325671,-22.1106548377
2025-05-22,RUB_AMD,3,0.0050000000,True,0.2071180000,0.2079791429,0.2074070000,1,1,0.0000000000,41.4052508012
2025-05-23,RUB_AMD,3,0.0050000000,True,0.2071180000,0.2077845714,0.2077050000,1,1,0.0000000000,18.1712927950
2025-05-24,RUB_AMD,3,0.0050000000,True,0.2071180000,0.2076632857,0.2073690000,1,1,16.1767891962,-2.0087463015
2025-05-27,RUB_AMD,3,0.0050000000,True,0.2043390000,0.2070104286,0.2043390000,0,0,146.1163433300,-17.3214185897
2025-05-28,RUB_AMD,3,0.0050000000,True,0.2043390000,0.2065902857,0.2043390000,0,0,135.3654238859,-26.7541275624
2025-05-29,RUB_AMD,3,0.0050000000,True,0.2043390000,0.2061701429,0.2043390000,0,0,133.6507216077,-45.4409707378
2025-05-30,RUB_AMD,3,0.0050000000,True,0.2043390000,0.2057500000,0.2047640000,1,1,0.0000000000,68.5783718104
2025-05-31,RUB_AMD,3,0.0050000000,True,0.2043390000,0.2055674286,0.2047640000,1,1,0.0000000000,39.0834568011
2025-06-03,RUB_AMD,3,0.0050000000,True,0.2045610000,0.2052504286,0.2045610000,0,0,74.2390497402,-40.9534554652
2025-06-04,RUB_AMD,3,0.0050000000,True,0.2045610000,0.2054931429,0.2045610000,1,1,42.1076202623,3.2674013453
2025-06-05,RUB_AMD,3,0.0050000000,True,0.2045610000,0.2057358571,0.2063830000,1,1,0.0000000000,57.1051230045
2025-06-06,RUB_AMD,3,0.0050000000,True,0.2045610000,0.2059785714,0.2064630000,0,1,0.0000000000,-19.6344973472
2025-06-07,RUB_AMD,3,0.0050000000,True,0.2045610000,0.2060534286,0.2064630000,0,1,0.0000000000,-19.8769528569
2025-06-10,RUB_AMD,3,0.0050000000,True,0.2049340000,0.2061737143,0.2049340000,0,0,81.3590494398,-21.4035875434
2025-06-11,RUB_AMD,3,0.0050000000,True,0.2049340000,0.2061274286,0.2061390000,1,1,0.0000000000,57.8976111864
2025-06-12,RUB_AMD,3,0.0050000000,True,0.2049340000,0.2060811429,0.2061390000,0,1,0.0000000000,-2.8074933036
2025-06-17,RUB_AMD,3,0.0050000000,True,0.2039550000,0.2052195714,0.2039550000,1,1,30.1605302778,31.5550521845
2025-06-18,RUB_AMD,3,0.0050000000,True,0.2035410000,0.2048484286,0.2035410000,0,0,63.1242860072,0.7043535325
2025-06-19,RUB_AMD,3,0.0050000000,True,0.2035410000,0.2044772857,0.2035410000,0,0,59.4845647810,-13.7772899679
2025-06-20,RUB_AMD,3,0.0050000000,True,0.2035410000,0.2041061429,0.2035410000,1,1,20.2985952784,7.4051106462
2025-06-21,RUB_AMD,3,0.0050000000,True,0.2027880000,0.2038512857,0.2027880000,1,1,36.9950034637,15.2211801460
2025-06-24,RUB_AMD,3,0.0050000000,True,0.2027880000,0.2032628571,0.2029530000,1,1,0.0000000000,23.3617272497
2025-06-25,RUB_AMD,3,0.0050000000,True,0.2027880000,0.2033534286,0.2029530000,1,1,16.1353003970,3.5617088897
2025-06-26,RUB_AMD,3,0.0050000000,True,0.2027880000,0.2034440000,0.2031950000,1,1,0.0000000000,24.1344055367
2025-06-27,RUB_AMD,3,0.0050000000,True,0.2027880000,0.2035345714,0.2041750000,1,1,0.0000000000,16.6837223862
2025-06-28,RUB_AMD,3,0.0050000000,True,0.2029530000,0.2037435714,0.2041750000,0,1,0.0000000000,-21.1750765142
2025-07-01,RUB_AMD,3,0.0050000000,True,0.2035140000,0.2042521429,0.2035140000,1,1,36.0830546729,0.0559532511
2025-07-02,RUB_AMD,3,0.0050000000,True,0.2035140000,0.2043931429,0.2045560000,1,1,0.0000000000,43.0123459551
2025-07-03,RUB_AMD,3,0.0050000000,True,0.2035140000,0.2045341429,0.2049190000,0,1,0.0000000000,-1.0686305255
2025-07-04,RUB_AMD,3,0.0050000000,True,0.2035140000,0.2046751429,0.2051620000,0,1,0.0000000000,-11.9143506853
2025-07-05,RUB_AMD,3,0.0050000000,True,0.2035140000,0.2047731429,0.2049370000,0,1,10.9669431961,-18.9896554515
2025-07-08,RUB_AMD,3,0.0050000000,True,0.2030100000,0.2043664286,0.2030100000,0,0,94.0288966853,-27.9190389811
2025-07-09,RUB_AMD,3,0.0050000000,True,0.2028740000,0.2040395714,0.2028740000,1,1,28.8997454070,28.3068340385
2025-07-10,RUB_AMD,3,0.0050000000,True,0.2028740000,0.2037127143,0.2028740000,1,1,39.0828300682,2.0967903679
2025-07-11,RUB_AMD,3,0.0050000000,True,0.2028740000,0.2033858571,0.2028740000,1,1,6.6991773804,18.4800038772
2025-07-12,RUB_AMD,3,0.0050000000,True,0.2028740000,0.2032548571,0.2028740000,1,1,0.0000000000,18.7379110251
2025-07-15,RUB_AMD,3,0.0050000000,True,0.2028740000,0.2031682857,0.2029530000,0,0,52.2987942359,-41.9216160002
