date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-13,RUB_KZT,1,0.0050000000,True,0.1835230000,0.1844760000,0.1835230000,0,0,52.3069251117,-0.6504911208
2017-07-14,RUB_KZT,1,0.0050000000,True,0.1825430000,0.1835180000,0.1825430000,0,0,53.3993014500,-0.2724528384
2017-07-15,RUB_KZT,1,0.0050000000,True,0.1825430000,0.1828696667,0.1825430000,1,1,0.0000000000,17.8633598793
2017-07-18,RUB_KZT,1,0.0050000000,True,0.1811910000,0.1819443333,0.1820990000,1,1,0.0000000000,41.4046054379
2017-07-19,RUB_KZT,1,0.0050000000,True,0.1811910000,0.1816366667,0.1816200000,0,1,26.3043728961,-25.4537446551
2017-07-20,RUB_KZT,1,0.0050000000,True,0.1813650000,0.1816946667,0.1813650000,1,1,14.0403039313,4.1094583587
2017-07-21,RUB_KZT,1,0.0050000000,True,0.1812440000,0.1814096667,0.1812440000,1,1,6.6716290354,2.4621988170
2017-07-22,RUB_KZT,1,0.0050000000,True,0.1812440000,0.1812843333,0.1812440000,1,1,0.0000000000,2.2248659105
2017-07-25,RUB_KZT,1,0.0050000000,True,0.1812440000,0.1821543333,0.1828840000,0,1,0.0000000000,-9.9183293288
2017-07-26,RUB_KZT,1,0.0050000000,True,0.1823350000,0.1828280000,0.1832650000,1,1,0.0000000000,-3.0629881637
2017-07-27,RUB_KZT,1,0.0050000000,True,0.1822480000,0.1827990000,0.1822480000,0,0,55.4934111805,-25.4924808123
2017-07-28,RUB_KZT,1,0.0050000000,True,0.1821270000,0.1825466667,0.1821270000,1,1,6.6393046837,16.3611131400
2017-07-29,RUB_KZT,1,0.0050000000,True,0.1821270000,0.1821673333,0.1821270000,1,1,0.0000000000,2.2140815587
2017-08-01,RUB_KZT,1,0.0050000000,True,0.1812120000,0.1818410000,0.1812120000,0,0,53.3526544592,-18.8626327396
2017-08-02,RUB_KZT,1,0.0050000000,True,0.1800920000,0.1811626667,0.1800920000,0,0,61.8060614087,-2.7231512011
2017-08-03,RUB_KZT,1,0.0050000000,True,0.1800920000,0.1806850000,0.1807510000,1,1,0.0000000000,32.8195478319
2017-08-04,RUB_KZT,1,0.0050000000,True,0.1800920000,0.1807466667,0.1813970000,1,1,0.0000000000,-0.2397462378
2017-08-05,RUB_KZT,1,0.0050000000,True,0.1807510000,0.1811816667,0.1813970000,1,1,0.0000000000,-11.8849405293
2017-08-08,RUB_KZT,1,0.0050000000,True,0.1804790000,0.1809480000,0.1804790000,1,1,27.0213518412,-1.1052899175
2017-08-09,RUB_KZT,1,0.0050000000,True,0.1801800000,0.1805423333,0.1801800000,1,1,16.5670244184,3.5079491975
2017-08-10,RUB_KZT,1,0.0050000000,True,0.1801800000,0.1803276667,0.1803240000,1,1,0.0000000000,8.1887970602
2017-08-11,RUB_KZT,1,0.0050000000,True,0.1801800000,0.1803433333,0.1805260000,1,1,0.0000000000,1.0720292775
2017-08-12,RUB_KZT,1,0.0050000000,True,0.1803240000,0.1804586667,0.1805260000,1,1,0.0000000000,-3.7312330063
2017-08-15,RUB_KZT,1,0.0050000000,True,0.1797840000,0.1800746667,0.1799140000,1,1,0.0000000000,16.1414524345
2017-08-16,RUB_KZT,1,0.0050000000,True,0.1792240000,0.1796406667,0.1792240000,1,1,38.3516569027,-15.2155599512
2017-08-17,RUB_KZT,1,0.0050000000,True,0.1780670000,0.1790683333,0.1780670000,0,0,64.5560862385,-8.6931432135
2017-08-18,RUB_KZT,1,0.0050000000,True,0.1780670000,0.1785283333,0.1782940000,1,1,0.0000000000,25.8409029379
2017-08-19,RUB_KZT,1,0.0050000000,True,0.1780670000,0.1782183333,0.1782940000,1,1,0.0000000000,-4.2457285539
2017-08-22,RUB_KZT,1,0.0050000000,True,0.1773280000,0.1777613333,0.1773280000,1,1,18.7997433328,5.5880168916
2017-08-23,RUB_KZT,1,0.0050000000,True,0.1773280000,0.1774423333,0.1773370000,1,1,0.0000000000,6.4434079053
2017-08-24,RUB_KZT,1,0.0050000000,True,0.1773280000,0.1776533333,0.1782950000,1,1,0.0000000000,17.8062143500
2017-08-25,RUB_KZT,1,0.0050000000,True,0.1773370000,0.1778150000,0.1778130000,0,1,27.0338483973,-26.9943480584
2017-08-26,RUB_KZT,1,0.0050000000,True,0.1778130000,0.1779736667,0.1778130000,1,1,0.0000000000,9.0275527653
2017-08-29,RUB_KZT,1,0.0050000000,True,0.1746000000,0.1759063333,0.1746000000,1,1,40.2724379086,34.1280113090
2017-08-30,RUB_KZT,1,0.0050000000,True,0.1746000000,0.1750136667,0.1751350000,1,1,0.0000000000,23.6362493596
2017-08-31,RUB_KZT,1,0.0050000000,True,0.1732910000,0.1743420000,0.1732910000,0,0,105.2902046992,-45.4853104817
2017-09-01,RUB_KZT,1,0.0050000000,True,0.1717550000,0.1733936667,0.1717550000,0,0,88.6370325060,5.9210159541
2017-09-02,RUB_KZT,1,0.0050000000,True,0.1717550000,0.1722670000,0.1717550000,1,1,0.0000000000,29.7213047188
2017-09-05,RUB_KZT,1,0.0050000000,True,0.1698430000,0.1707733333,0.1698430000,0,0,51.4872131301,3.0059337914
2017-09-06,RUB_KZT,1,0.0050000000,True,0.1679810000,0.1695153333,0.1679810000,0,0,109.6306589026,-19.3296181663
2017-09-07,RUB_KZT,1,0.0050000000,True,0.1679810000,0.1694250000,0.1704510000,1,1,0.0000000000,85.2294525601
2017-09-08,RUB_KZT,1,0.0050000000,True,0.1679810000,0.1695246667,0.1701420000,0,1,18.1283770702,-54.6429821422
2017-09-09,RUB_KZT,1,0.0050000000,True,0.1701420000,0.1702450000,0.1701420000,1,1,0.0000000000,6.0501042615
2017-09-12,RUB_KZT,1,0.0050000000,True,0.1685650000,0.1694456667,0.1685650000,0,0,62.7837057124,-10.8786100559
2017-09-13,RUB_KZT,1,0.0050000000,True,0.1685650000,0.1695706667,0.1705170000,1,1,0.0000000000,59.3066410857
2017-09-14,RUB_KZT,1,0.0050000000,True,0.1685650000,0.1699373333,0.1707300000,0,1,0.0000000000,-34.1106133241
2017-09-15,RUB_KZT,1,0.0050000000,True,0.1695710000,0.1702726667,0.1695710000,0,0,67.8849645639,-26.8588812454
2017-09-16,RUB_KZT,1,0.0050000000,True,0.1695710000,0.1699573333,0.1695710000,1,1,0.0000000000,22.7311952804
2017-09-19,RUB_KZT,1,0.0050000000,True,0.1694160000,0.1697846667,0.1703670000,1,1,0.0000000000,21.7137786294
2017-09-20,RUB_KZT,1,0.0050000000,True,0.1694160000,0.1699660000,0.1701150000,0,1,14.7915969642,-23.5929538849
2017-09-21,RUB_KZT,1,0.0050000000,True,0.1701150000,0.1704843333,0.1709710000,1,1,0.0000000000,21.6637696914
2017-09-22,RUB_KZT,1,0.0050000000,True,0.1693450000,0.1701436667,0.1693450000,0,0,95.1038480210,-48.6255732900
2017-09-23,RUB_KZT,1,0.0050000000,True,0.1693450000,0.1698870000,0.1693450000,1,1,0.0000000000,31.9035594248
2017-09-26,RUB_KZT,1,0.0050000000,True,0.1686050000,0.1690500000,0.1692000000,1,1,0.0000000000,26.3235729074
2017-09-27,RUB_KZT,1,0.0050000000,True,0.1686050000,0.1694926667,0.1706730000,1,1,0.0000000000,17.2672170674
2017-09-28,RUB_KZT,1,0.0050000000,True,0.1692000000,0.1704573333,0.1714990000,0,1,0.0000000000,-12.6522375101
2017-09-29,RUB_KZT,1,0.0050000000,True,0.1700750000,0.1707490000,0.1700750000,0,0,83.0325541257,-43.9241225424
2017-09-30,RUB_KZT,1,0.0050000000,True,0.1700750000,0.1705496667,0.1700750000,1,1,0.0000000000,27.8315798526
2017-10-03,RUB_KZT,1,0.0050000000,True,0.1692620000,0.1695730000,0.1692620000,1,1,7.0845780543,11.2635855944
2017-10-04,RUB_KZT,1,0.0050000000,True,0.1679960000,0.1688800000,0.1679960000,0,0,74.7952877787,-22.6196115585
2017-10-05,RUB_KZT,1,0.0050000000,True,0.1668730000,0.1680436667,0.1668730000,0,0,66.8468296864,2.8365643057
2017-10-06,RUB_KZT,1,0.0050000000,True,0.1668730000,0.1676786667,0.1681670000,1,1,0.0000000000,48.0482510198
2017-10-07,RUB_KZT,1,0.0050000000,True,0.1668730000,0.1677356667,0.1681670000,0,1,0.0000000000,-25.7150635822
2017-10-10,RUB_KZT,1,0.0050000000,True,0.1681670000,0.1703773333,0.1721680000,0,1,0.0000000000,-24.6316020128
2017-10-11,RUB_KZT,1,0.0050000000,True,0.1707970000,0.1718850000,0.1726900000,0,1,0.0000000000,-16.4644966111
2017-10-12,RUB_KZT,1,0.0050000000,True,0.1721680000,0.1724720000,0.1725580000,1,1,7.6437547050,-12.6397328262
2017-10-13,RUB_KZT,1,0.0050000000,True,0.1723980000,0.1725486667,0.1723980000,1,1,9.2722446945,-0.5409101973
2017-10-14,RUB_KZT,1,0.0050000000,True,0.1723980000,0.1724513333,0.1723980000,1,1,0.0000000000,3.0926599582
2017-10-17,RUB_KZT,1,0.0050000000,True,0.1713650000,0.1718820000,0.1718830000,1,1,0.0000000000,30.0787749735
2017-10-18,RUB_KZT,1,0.0050000000,True,0.1713650000,0.1716330000,0.1716510000,1,1,13.4975535684,-14.5659634220
2017-10-19,RUB_KZT,1,0.0050000000,True,0.1716510000,0.1719250000,0.1722410000,1,1,0.0000000000,15.9371819107
2017-10-20,RUB_KZT,1,0.0050000000,True,0.1714590000,0.1717836667,0.1714590000,1,1,45.4015013847,-26.6226319538
2017-10-21,RUB_KZT,1,0.0050000000,True,0.1714590000,0.1717196667,0.1714590000,1,1,0.0000000000,15.1797794467
2017-10-24,RUB_KZT,1,0.0050000000,True,0.1709770000,0.1715046667,0.1720780000,1,1,0.0000000000,30.7668984712
2017-10-25,RUB_KZT,1,0.0050000000,True,0.1709770000,0.1719230000,0.1727140000,0,1,0.0000000000,-9.0156639891
2017-10-26,RUB_KZT,1,0.0050000000,True,0.1720780000,0.1725926667,0.1729860000,1,1,0.0000000000,-7.0300399013
2017-10-27,RUB_KZT,1,0.0050000000,True,0.1727140000,0.1730976667,0.1735930000,1,1,0.0000000000,6.4510786781
2017-10-28,RUB_KZT,1,0.0050000000,True,0.1729860000,0.1733906667,0.1735930000,1,1,0.0000000000,-11.6692171051
2017-10-31,RUB_KZT,1,0.0050000000,True,0.1735930000,0.1736293333,0.1736390000,1,1,0.9789468835,-1.5358387984
2017-11-01,RUB_KZT,1,0.0050000000,True,0.1735060000,0.1736003333,0.1735060000,1,1,7.6595695667,-2.2273382732
2017-11-02,RUB_KZT,1,0.0050000000,True,0.1734330000,0.1735260000,0.1734330000,1,1,4.2073472963,1.1525650335
2017-11-03,RUB_KZT,1,0.0050000000,True,0.1734330000,0.1739330000,0.1748600000,1,1,0.0000000000,28.7467013160
2017-11-04,RUB_KZT,1,0.0050000000,True,0.1734330000,0.1743843333,0.1748600000,0,1,0.0000000000,-27.2769151663
2017-11-08,RUB_KZT,1,0.0050000000,True,0.1748600000,0.1760293333,0.1777620000,1,1,0.0000000000,32.0022420506
2017-11-09,RUB_KZT,1,0.0050000000,True,0.1754660000,0.1770680000,0.1779760000,0,1,0.0000000000,-39.1939819730
2017-11-10,RUB_KZT,1,0.0050000000,True,0.1777620000,0.1780160000,0.1783100000,1,1,0.0000000000,2.2469890347
2017-11-11,RUB_KZT,1,0.0050000000,True,0.1779760000,0.1781986667,0.1783100000,1,1,0.0000000000,-6.2477085500
2017-11-14,RUB_KZT,1,0.0050000000,True,0.1779650000,0.1784960000,0.1792130000,1,1,0.0000000000,29.7485657942
2017-11-15,RUB_KZT,1,0.0050000000,True,0.1779650000,0.1794056667,0.1810390000,0,1,0.0000000000,10.7391628284
2017-11-16,RUB_KZT,1,0.0050000000,True,0.1792130000,0.1802650000,0.1805430000,0,1,27.3974116074,-42.9367875073
2017-11-17,RUB_KZT,1,0.0050000000,True,0.1795050000,0.1803623333,0.1795050000,0,0,57.4932287599,-10.0168734418
2017-11-18,RUB_KZT,1,0.0050000000,True,0.1795050000,0.1798510000,0.1795050000,1,1,0.0000000000,19.2381471329
2017-11-21,RUB_KZT,1,0.0050000000,True,0.1792590000,0.1795810000,0.1799790000,1,1,0.0000000000,17.9306274049
2017-11-22,RUB_KZT,1,0.0050000000,True,0.1786980000,0.1793120000,0.1786980000,0,0,71.1749704132,-37.1977335594
2017-11-23,RUB_KZT,1,0.0050000000,True,0.1771390000,0.1786053333,0.1771390000,0,0,87.2421627550,-5.1883482389
2017-11-24,RUB_KZT,1,0.0050000000,True,0.1771140000,0.1776503333,0.1771140000,1,1,1.4113210530,28.7831339091
2017-11-25,RUB_KZT,1,0.0050000000,True,0.1771140000,0.1771223333,0.1771140000,1,1,0.0000000000,0.4704846180
2017-11-28,RUB_KZT,1,0.0050000000,True,0.1760380000,0.1764440000,0.1761800000,1,1,0.0000000000,23.0101335268
2017-11-29,RUB_KZT,1,0.0050000000,True,0.1760380000,0.1761126667,0.1761200000,1,1,3.4056079010,-3.8233100780
2017-11-30,RUB_KZT,1,0.0050000000,True,0.1761200000,0.1763823333,0.1768470000,1,1,0.0000000000,14.8729937050
2017-12-01,RUB_KZT,1,0.0050000000,True,0.1761200000,0.1765373333,0.1766450000,1,1,11.4223028946,-17.5411433276
2017-12-02,RUB_KZT,1,0.0050000000,True,0.1766450000,0.1767123333,0.1766450000,1,1,0.0000000000,3.8103358189
2017-12-05,RUB_KZT,1,0.0050000000,True,0.1762010000,0.1766583333,0.1762010000,0,0,52.3911951177,-26.6427661682
2017-12-06,RUB_KZT,1,0.0050000000,True,0.1762010000,0.1766663333,0.1766690000,1,1,0.0000000000,26.3396723390
2017-12-07,RUB_KZT,1,0.0050000000,True,0.1762010000,0.1766573333,0.1771020000,1,1,0.0000000000,-0.6604122482
2017-12-08,RUB_KZT,1,0.0050000000,True,0.1766690000,0.1770070000,0.1772500000,1,1,0.0000000000,-5.3670193834
2017-12-09,RUB_KZT,1,0.0050000000,True,0.1771020000,0.1772006667,0.1772500000,1,1,0.0000000000,-2.7840376823
2017-12-12,RUB_KZT,1,0.0050000000,True,0.1756560000,0.1765436667,0.1756560000,0,0,60.4894610270,-10.2713020952
2017-12-13,RUB_KZT,1,0.0050000000,True,0.1756560000,0.1762263333,0.1762980000,1,1,0.0000000000,32.3636838233
2017-12-14,RUB_KZT,1,0.0050000000,True,0.1752640000,0.1757393333,0.1752640000,0,0,58.6506937118,-31.7895064281
2017-12-15,RUB_KZT,1,0.0050000000,True,0.1752640000,0.1757363333,0.1756470000,1,1,0.0000000000,26.8773863876
2017-12-16,RUB_KZT,1,0.0050000000,True,0.1752640000,0.1755193333,0.1756470000,1,1,0.0000000000,-7.2736526650
2017-12-19,RUB_KZT,1,0.0050000000,True,0.1746240000,0.1750466667,0.1746240000,1,1,14.0104878509,10.1496743725
2017-12-20,RUB_KZT,1,0.0050000000,True,0.1746240000,0.1748120000,0.1749430000,1,1,0.0000000000,10.7544104524
2017-12-21,RUB_KZT,1,0.0050000000,True,0.1746240000,0.1750133333,0.1754730000,1,1,0.0000000000,4.0187414292
2017-12-22,RUB_KZT,1,0.0050000000,True,0.1749430000,0.1752683333,0.1753890000,1,1,4.7870612573,-11.6773328515
2017-12-23,RUB_KZT,1,0.0050000000,True,0.1753890000,0.1754170000,0.1753890000,1,1,0.0000000000,1.5961964918
2017-12-26,RUB_KZT,1,0.0050000000,True,0.1737680000,0.1745860000,0.1737680000,1,1,47.7087760093,-0.8591754207
2017-12-27,RUB_KZT,1,0.0050000000,True,0.1732540000,0.1738743333,0.1732540000,1,1,29.5796694443,6.1155278812
2017-12-28,RUB_KZT,1,0.0050000000,True,0.1732540000,0.1735476667,0.1736210000,1,1,0.0000000000,16.9213837505
2017-12-29,RUB_KZT,1,0.0050000000,True,0.1731840000,0.1733530000,0.1731840000,1,1,25.1697663301,-15.4597843706
2017-12-30,RUB_KZT,1,0.0050000000,True,0.1731840000,0.1733296667,0.1731840000,1,1,0.0000000000,8.4040239313
2018-01-10,RUB_KZT,1,0.0050000000,True,0.1721870000,0.1726806667,0.1721870000,1,1,28.0301845707,0.5598001706
2018-01-11,RUB_KZT,1,0.0050000000,True,0.1721870000,0.1724456667,0.1724790000,1,1,0.0000000000,14.9998936863
2018-01-12,RUB_KZT,1,0.0050000000,True,0.1717370000,0.1721343333,0.1717370000,1,1,43.0197299381,-20.0231214768
2018-01-13,RUB_KZT,1,0.0050000000,True,0.1717370000,0.1719843333,0.1717370000,1,1,0.0000000000,14.3811548726
2018-01-16,RUB_KZT,1,0.0050000000,True,0.1709830000,0.1716060000,0.1720980000,1,1,0.0000000000,36.3040919315
2018-01-17,RUB_KZT,1,0.0050000000,True,0.1709830000,0.1721046667,0.1732330000,0,1,0.0000000000,0.3873611794
2018-01-18,RUB_KZT,1,0.0050000000,True,0.1720980000,0.1733603333,0.1747500000,0,1,0.0000000000,7.3450097196
2018-01-19,RUB_KZT,1,0.0050000000,True,0.1732330000,0.1741150000,0.1743620000,0,1,22.2031473534,-36.4701490394
2018-01-20,RUB_KZT,1,0.0050000000,True,0.1743620000,0.1744913333,0.1743620000,1,1,0.0000000000,7.4120204633
2018-01-23,RUB_KZT,1,0.0050000000,True,0.1743620000,0.1745736667,0.1746540000,1,1,2.9192066627,-7.5230895840
2018-01-24,RUB_KZT,1,0.0050000000,True,0.1746540000,0.1750786667,0.1758770000,1,1,0.0000000000,24.2557631236
2018-01-25,RUB_KZT,1,0.0050000000,True,0.1746540000,0.1751100000,0.1747990000,0,0,61.2928353338,-43.8010393467
2018-01-26,RUB_KZT,1,0.0050000000,True,0.1741930000,0.1749563333,0.1741930000,1,1,34.6683905514,8.9927200883
2018-01-27,RUB_KZT,1,0.0050000000,True,0.1741930000,0.1743950000,0.1741930000,1,1,0.0000000000,11.5829008859
2018-01-30,RUB_KZT,1,0.0050000000,True,0.1741930000,0.1744146667,0.1744250000,1,1,11.5103134699,-12.1167180130
2018-01-31,RUB_KZT,1,0.0050000000,True,0.1741600000,0.1744036667,0.1741600000,1,1,15.1927762649,-1.2232158728
2018-02-01,RUB_KZT,1,0.0050000000,True,0.1741600000,0.1743073333,0.1743370000,1,1,0.0000000000,8.4525034326
2018-02-02,RUB_KZT,1,0.0050000000,True,0.1741600000,0.1742193333,0.1741610000,1,1,10.0953899631,-6.7539385219
2018-02-03,RUB_KZT,1,0.0050000000,True,0.1741610000,0.1742196667,0.1741610000,1,1,0.0000000000,3.3673963330
2018-02-06,RUB_KZT,1,0.0050000000,True,0.1741610000,0.1754560000,0.1764400000,0,1,0.0000000000,-17.7252416560
2018-02-07,RUB_KZT,1,0.0050000000,True,0.1757670000,0.1760053333,0.1758090000,1,1,35.7628655634,-24.6962213266
2018-02-08,RUB_KZT,1,0.0050000000,True,0.1758090000,0.1764226667,0.1770190000,1,1,0.0000000000,34.7838902031
2018-02-09,RUB_KZT,1,0.0050000000,True,0.1758090000,0.1768263333,0.1776510000,0,1,0.0000000000,-10.8958130294
2018-02-10,RUB_KZT,1,0.0050000000,True,0.1770190000,0.1774403333,0.1776510000,1,1,0.0000000000,-11.8725355566
2018-02-13,RUB_KZT,1,0.0050000000,True,0.1776510000,0.1780433333,0.1787990000,1,1,0.0000000000,20.4070170183
2018-02-14,RUB_KZT,1,0.0050000000,True,0.1776800000,0.1783296667,0.1785100000,0,1,16.1634013613,-26.3182981332
2018-02-15,RUB_KZT,1,0.0050000000,True,0.1767890000,0.1780326667,0.1767890000,0,0,96.4091647527,-26.8115589274
2018-02-16,RUB_KZT,1,0.0050000000,True,0.1763200000,0.1772063333,0.1763200000,1,1,26.5287998688,23.5507007838
2018-02-17,RUB_KZT,1,0.0050000000,True,0.1763200000,0.1764763333,0.1763200000,1,1,0.0000000000,8.8586004922
2018-02-20,RUB_KZT,1,0.0050000000,True,0.1763200000,0.1765480000,0.1768800000,1,1,0.0000000000,5.8907492580
2018-02-21,RUB_KZT,1,0.0050000000,True,0.1764440000,0.1768720000,0.1772920000,1,1,0.0000000000,-0.4523044914
2018-02-22,RUB_KZT,1,0.0050000000,True,0.1768800000,0.1772200000,0.1774880000,1,1,0.0000000000,-4.0627468683
2018-02-23,RUB_KZT,1,0.0050000000,True,0.1772920000,0.1774226667,0.1774880000,1,1,0.0000000000,-3.6823555051
2018-02-27,RUB_KZT,1,0.0050000000,True,0.1745500000,0.1757646667,0.1745500000,1,1,40.2839275118,28.9402117225
2018-02-28,RUB_KZT,1,0.0050000000,True,0.1745500000,0.1752563333,0.1759630000,1,1,0.0000000000,40.3028706523
2018-03-01,RUB_KZT,1,0.0050000000,True,0.1745500000,0.1753290000,0.1754740000,0,1,27.7899331109,-36.1605895203
2018-03-02,RUB_KZT,1,0.0050000000,True,0.1754740000,0.1757596667,0.1758420000,1,1,0.0000000000,16.2532549182
2018-03-03,RUB_KZT,1,0.0050000000,True,0.1754740000,0.1757193333,0.1758420000,1,1,0.0000000000,-6.9808292770
2018-03-06,RUB_KZT,1,0.0050000000,True,0.1758420000,0.1768500000,0.1769510000,0,1,45.3427994397,-51.2864009047
2018-03-07,RUB_KZT,1,0.0050000000,True,0.1769510000,0.1774076667,0.1775150000,1,1,0.0000000000,25.7410897312
2018-03-08,RUB_KZT,1,0.0050000000,True,0.1769510000,0.1773270000,0.1775150000,1,1,0.0000000000,-10.6018823981
2018-03-13,RUB_KZT,1,0.0050000000,True,0.1764640000,0.1770126667,0.1770590000,1,1,0.0000000000,30.9958985986
2018-03-14,RUB_KZT,1,0.0050000000,True,0.1764640000,0.1767886667,0.1768430000,1,1,12.1993233894,-15.2913271213
2018-03-15,RUB_KZT,1,0.0050000000,True,0.1768430000,0.1770030000,0.1771070000,1,1,0.0000000000,9.0393948125
2018-03-16,RUB_KZT,1,0.0050000000,True,0.1768430000,0.1773766667,0.1781800000,1,1,0.0000000000,15.2030518858
2018-03-17,RUB_KZT,1,0.0050000000,True,0.1771070000,0.1778223333,0.1781800000,0,1,0.0000000000,-20.1137090017
2018-03-20,RUB_KZT,1,0.0050000000,True,0.1781800000,0.1792553333,0.1799010000,0,1,0.0000000000,-23.9695332170
2018-03-21,RUB_KZT,1,0.0050000000,True,0.1791970000,0.1795943333,0.1791970000,1,1,39.1326340598,-17.0755202002
2018-03-22,RUB_KZT,1,0.0050000000,True,0.1771520000,0.1787500000,0.1771520000,0,0,114.1202140661,-25.0069930070
2018-03-23,RUB_KZT,1,0.0050000000,True,0.1771520000,0.1781120000,0.1779870000,1,1,0.0000000000,53.8986704995
2018-03-24,RUB_KZT,1,0.0050000000,True,0.1771520000,0.1777086667,0.1779870000,1,1,0.0000000000,-15.6623387342
2018-03-27,RUB_KZT,1,0.0050000000,True,0.1779870000,0.1785973333,0.1793580000,1,1,0.0000000000,8.4174455759
2018-03-28,RUB_KZT,1,0.0050000000,True,0.1784470000,0.1793673333,0.1802970000,0,1,0.0000000000,0.5203474434
2018-03-29,RUB_KZT,1,0.0050000000,True,0.1793580000,0.1802523333,0.1811020000,0,1,0.0000000000,-2.4780076818
2018-03-30,RUB_KZT,1,0.0050000000,True,0.1798290000,0.1804093333,0.1798290000,0,0,70.2918797142,-38.3941702942
2018-03-31,RUB_KZT,1,0.0050000000,True,0.1798290000,0.1802533333,0.1798290000,1,1,0.0000000000,23.5409423774
2018-04-03,RUB_KZT,1,0.0050000000,True,0.1793720000,0.1795966667,0.1795890000,1,1,0.0000000000,12.5095120548
2018-04-04,RUB_KZT,1,0.0050000000,True,0.1793720000,0.1798243333,0.1805120000,1,1,0.0000000000,13.0868458662
2018-04-05,RUB_KZT,1,0.0050000000,True,0.1795890000,0.1800826667,0.1801470000,0,1,20.2202623648,-23.8409026965
2018-04-06,RUB_KZT,1,0.0050000000,True,0.1801470000,0.1805406667,0.1809630000,1,1,0.0000000000,21.8048749866
2018-04-07,RUB_KZT,1,0.0050000000,True,0.1801470000,0.1806910000,0.1809630000,1,1,0.0000000000,-15.0533230764
2018-04-10,RUB_KZT,1,0.0050000000,True,0.1809630000,0.1847770000,0.1906460000,0,1,0.0000000000,111.2151404125
2018-04-11,RUB_KZT,1,0.0050000000,True,0.1827220000,0.1889420000,0.1934580000,0,1,0.0000000000,-90.1864064104
2018-04-12,RUB_KZT,1,0.0050000000,True,0.1885270000,0.1908770000,0.1885270000,0,0,254.8873657331,-135.2179675917
2018-04-13,RUB_KZT,1,0.0050000000,True,0.1879490000,0.1899780000,0.1879490000,1,1,30.6587385361,76.3772647359
2018-04-14,RUB_KZT,1,0.0050000000,True,0.1879490000,0.1881416667,0.1879490000,1,1,0.0000000000,10.2405102538
2018-04-17,RUB_KZT,1,0.0050000000,True,0.1862770000,0.1876886667,0.1862770000,0,0,135.7233636941,-61.3427200364
2018-04-18,RUB_KZT,1,0.0050000000,True,0.1862770000,0.1876606667,0.1878650000,1,1,0.0000000000,73.7323751026
2018-04-19,RUB_KZT,1,0.0050000000,True,0.1862770000,0.1870330000,0.1869570000,0,1,48.3325792457,-44.4841284693
2018-04-20,RUB_KZT,1,0.0050000000,True,0.1869570000,0.1876086667,0.1880040000,1,1,0.0000000000,34.7354244473
2018-04-21,RUB_KZT,1,0.0050000000,True,0.1869570000,0.1876550000,0.1880040000,0,1,0.0000000000,-18.5979590205
2018-04-24,RUB_KZT,1,0.0050000000,True,0.1880040000,0.1886786667,0.1892590000,1,1,0.0000000000,-4.9996819990
2018-04-25,RUB_KZT,1,0.0050000000,True,0.1887730000,0.1890533333,0.1891280000,1,1,6.9217315953,-10.8787643698
2018-04-26,RUB_KZT,1,0.0050000000,True,0.1891280000,0.1896720000,0.1906290000,1,1,0.0000000000,28.6810915686
2018-04-27,RUB_KZT,1,0.0050000000,True,0.1891280000,0.1903870000,0.1914040000,0,1,0.0000000000,-12.7109519032
2018-04-28,RUB_KZT,1,0.0050000000,True,0.1895460000,0.1905263333,0.1895460000,0,0,97.0721615013,-46.0653732905
2018-04-29,RUB_KZT,1,0.0050000000,True,0.1895460000,0.1901653333,0.1895460000,1,1,0.0000000000,32.5681512228
