date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2022-02-08,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069764045,0.0068965500,0,0,109.9633885588,4.5504033401
2022-02-09,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069615873,0.0068965500,0,0,60.5313790345,33.0919829412
2022-02-10,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069588609,0.0068965500,1,1,5.6373216780,83.9518275392
2022-02-11,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069593073,0.0069104300,1,1,0.0000000000,90.1774706417
2022-02-12,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069504945,0.0069104300,1,1,0.0000000000,57.6427262730
2022-02-15,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069515318,0.0069219300,0,0,182.7735859761,-142.8004422832
2022-02-16,RUB_UZS,5,0.0050000000,True,0.0068965500,0.0069586318,0.0069219300,0,0,145.0073891836,-93.6221135424
2022-02-17,RUB_UZS,5,0.0050000000,True,0.0069104300,0.0069754036,0.0069785400,1,1,0.0000000000,76.6602753780
2022-02-18,RUB_UZS,5,0.0050000000,True,0.0069104300,0.0070215400,0.0069785400,0,1,9.2197830201,52.0683496783
2022-02-19,RUB_UZS,5,0.0050000000,True,0.0069104300,0.0070676764,0.0069785400,0,1,0.0000000000,126.1183436398
2022-02-22,RUB_UZS,5,0.0050000000,True,0.0069219300,0.0072902673,0.0074179300,0,1,0.0000000000,286.9953389912
2022-02-23,RUB_UZS,5,0.0050000000,True,0.0069785400,0.0073616582,0.0074179300,0,1,0.0000000000,-76.4390532568
2022-02-25,RUB_UZS,5,0.0050000000,True,0.0069785400,0.0076439809,0.0077072300,0,0,388.8490531921,-490.6724589841
2022-02-26,RUB_UZS,5,0.0050000000,True,0.0069785400,0.0078728773,0.0077072300,0,1,0.0000000000,210.4024576899
2022-03-01,RUB_UZS,5,0.0050000000,True,0.0074179300,0.0086176418,0.0084384000,0,0,222.7752885929,-15.1180358769
2022-03-02,RUB_UZS,5,0.0050000000,True,0.0077072300,0.0088249464,0.0094964000,0,1,0.0000000000,438.0155388016
2022-03-03,RUB_UZS,5,0.0050000000,True,0.0077072300,0.0089776036,0.0096982800,0,1,0.0000000000,-577.8784457970
2022-03-04,RUB_UZS,5,0.0050000000,True,0.0077072300,0.0091586082,0.0096982800,0,0,551.4453007024,-1207.2705767421
2022-03-05,RUB_UZS,5,0.0050000000,True,0.0077072300,0.0094263691,0.0096982800,0,1,9.3331437860,-298.0690723875
2022-03-06,RUB_UZS,5,0.0050000000,True,0.0084384000,0.0097310664,0.0096982800,0,1,0.0000000000,33.6924674143
2022-03-10,RUB_UZS,5,0.0050000000,True,0.0096982800,0.0102611691,0.0105423000,0,0,103.5427970636,-381.4681403484
2022-03-11,RUB_UZS,5,0.0050000000,True,0.0096982800,0.0103027655,0.0101649000,0,0,808.3986653284,-733.9141600287
2022-03-12,RUB_UZS,5,0.0050000000,True,0.0096982800,0.0103167545,0.0098521600,0,0,797.7060021296,-377.4883397968
2022-03-15,RUB_UZS,5,0.0050000000,True,0.0091787300,0.0101818564,0.0091787300,0,0,1293.4274304469,-354.0058153353
2022-03-16,RUB_UZS,5,0.0050000000,True,0.0091787300,0.0100478682,0.0091787300,0,0,970.1718659308,-116.4742769950
2022-03-17,RUB_UZS,5,0.0050000000,True,0.0091105000,0.0098707409,0.0091105000,0,0,752.7892360660,18.8242293684
2022-03-18,RUB_UZS,5,0.0050000000,True,0.0090209600,0.0097175373,0.0090209600,0,0,251.2995082942,477.5255907992
2022-03-19,RUB_UZS,5,0.0050000000,True,0.0089424300,0.0095571945,0.0089424300,0,0,257.4430231633,395.9996248424
2022-03-22,RUB_UZS,5,0.0050000000,True,0.0083280900,0.0089737291,0.0083280900,0,0,858.8002853850,-152.4125675127
2022-03-23,RUB_UZS,5,0.0050000000,True,0.0083280900,0.0088351773,0.0083280900,0,0,768.0668132882,-210.2761739102
2022-03-24,RUB_UZS,5,0.0050000000,True,0.0081619000,0.0087359409,0.0081619000,0,0,872.8388145057,-236.3673164206
2022-03-25,RUB_UZS,5,0.0050000000,True,0.0075237900,0.0085854918,0.0075237900,0,0,977.6954347591,286.9862593777
2022-03-26,RUB_UZS,5,0.0050000000,True,0.0075237900,0.0084371264,0.0075237900,0,0,965.7676610123,129.2340056756
2022-03-29,RUB_UZS,5,0.0050000000,True,0.0073186700,0.0079659800,0.0073186700,0,0,1033.1295409157,-245.9458848754
2022-03-30,RUB_UZS,5,0.0050000000,True,0.0073186700,0.0078183655,0.0073186700,0,0,272.6285555551,376.7737083385
2022-03-31,RUB_UZS,5,0.0050000000,True,0.0073186700,0.0077266082,0.0073186700,0,0,302.1714097931,232.8294350961
2022-04-01,RUB_UZS,5,0.0050000000,True,0.0073061300,0.0076337027,0.0073061300,0,0,245.7998675610,187.9333429637
2022-04-02,RUB_UZS,5,0.0050000000,True,0.0072547800,0.0075361291,0.0072547800,0,0,87.2972821565,288.5554218696
2022-04-05,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0071604445,0.0065874600,0,0,1012.7330052648,-236.4733830010
2022-04-06,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0070732400,0.0065874600,0,0,983.6534526487,-329.2550514333
2022-04-07,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0070266436,0.0065874600,0,0,919.8349226303,-324.6733083997
2022-04-08,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0070002555,0.0065874600,0,0,177.2504484569,419.8781836663
2022-04-09,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069764445,0.0065874600,1,1,0.0000000000,557.5684618722
2022-04-12,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069181018,0.0070284000,0,1,0.0000000000,-86.1192613003
2022-04-13,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069013945,0.0070567500,0,1,0.0000000000,-184.0286824771
2022-04-14,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069309636,0.0070315900,0,1,35.6538066390,-181.4846682739
2022-04-15,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069691327,0.0070073200,0,0,227.9801416857,-289.3721222127
2022-04-16,RUB_UZS,5,0.0050000000,True,0.0065874600,0.0069926300,0.0068459300,0,0,318.3000989959,-112.0751419709
2022-04-19,RUB_UZS,5,0.0050000000,True,0.0065036700,0.0069073200,0.0065036700,0,0,750.7832510144,-179.9105876085
2022-04-20,RUB_UZS,5,0.0050000000,True,0.0065036700,0.0068570400,0.0065036700,0,0,718.7483945360,-219.1616207576
2022-04-21,RUB_UZS,5,0.0050000000,True,0.0065036700,0.0067974245,0.0065036700,0,0,499.9466836500,-71.3585773863
2022-04-22,RUB_UZS,5,0.0050000000,True,0.0064647900,0.0067423145,0.0064647900,0,0,275.2794537734,140.1959888066
2022-04-23,RUB_UZS,5,0.0050000000,True,0.0064647900,0.0066898727,0.0064647900,0,0,59.7816309868,278.3352312722
2022-04-26,RUB_UZS,5,0.0050000000,True,0.0063528600,0.0065126645,0.0063528600,0,0,248.9167356098,-3.6320841169
2022-04-27,RUB_UZS,5,0.0050000000,True,0.0063528600,0.0064678400,0.0063528600,0,0,173.1378745481,4.7156392242
2022-04-28,RUB_UZS,5,0.0050000000,True,0.0063528600,0.0064410282,0.0063528600,0,0,217.5499758244,-82.4586023886
2022-04-29,RUB_UZS,5,0.0050000000,True,0.0063528600,0.0064273182,0.0063528600,0,0,158.0814574974,-42.9134164539
2022-04-30,RUB_UZS,5,0.0050000000,True,0.0062090600,0.0064005355,0.0062090600,0,0,226.3547441625,74.4866658173
2022-05-05,RUB_UZS,5,0.0050000000,True,0.0059342400,0.0061926545,0.0059342400,0,0,442.6112809346,-26.4917967328
2022-05-06,RUB_UZS,5,0.0050000000,True,0.0059342400,0.0061653855,0.0060529000,1,1,0.0000000000,374.9083593387
2022-05-07,RUB_UZS,5,0.0050000000,True,0.0059342400,0.0061485109,0.0060529000,0,1,0.0000000000,155.5025444446
2022-05-12,RUB_UZS,5,0.0050000000,True,0.0056900200,0.0059218282,0.0056900200,0,0,773.7983279392,-414.4190115737
2022-05-13,RUB_UZS,5,0.0050000000,True,0.0056900200,0.0058889573,0.0056900200,0,0,326.9118307063,11.2707096009
2022-05-14,RUB_UZS,5,0.0050000000,True,0.0056900200,0.0058571736,0.0056900200,1,1,38.4978317615,247.8390523757
2022-05-17,RUB_UZS,5,0.0050000000,True,0.0053107100,0.0056816445,0.0053107100,0,0,666.6233159110,-14.7412504926
2022-05-18,RUB_UZS,5,0.0050000000,True,0.0053107100,0.0056037782,0.0053107100,0,0,668.7552272584,-156.2192780325
2022-05-19,RUB_UZS,5,0.0050000000,True,0.0052463500,0.0055459627,0.0052463500,0,0,801.1705544879,-283.6608907479
2022-05-20,RUB_UZS,5,0.0050000000,True,0.0051393300,0.0054939009,0.0051393300,0,0,833.1995590801,-204.8800893420
2022-05-21,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0054367655,0.0050835200,0,0,427.7959067620,231.8574446504
2022-05-24,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0054857827,0.0050835200,0,0,310.3681607213,436.4604636680
2022-05-25,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0055138391,0.0050835200,0,0,108.5939217758,679.2165762083
2022-05-26,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0055240136,0.0056087400,1,1,0.0000000000,797.4159105328
2022-05-27,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0055498664,0.0055950900,0,1,24.3370168701,-106.0811783674
2022-05-28,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0055757755,0.0055950900,0,0,693.3082719273,-782.1773832356
2022-05-31,RUB_UZS,5,0.0050000000,True,0.0050835200,0.0056833664,0.0055950900,0,0,215.6030204359,-61.6072132665
2022-06-01,RUB_UZS,5,0.0050000000,True,0.0055950900,0.0057335909,0.0055957100,1,1,0.0000000000,241.5605007175
2022-06-02,RUB_UZS,5,0.0050000000,True,0.0055493200,0.0057281891,0.0055493200,0,0,82.9027951770,231.2756943016
2022-06-03,RUB_UZS,5,0.0050000000,True,0.0055255800,0.0056839782,0.0055255800,0,0,146.8104873295,133.8291235204
2022-06-04,RUB_UZS,5,0.0050000000,True,0.0054520300,0.0056330809,0.0054520300,0,0,326.4022824739,-5.1642981098
2022-06-07,RUB_UZS,5,0.0050000000,True,0.0052424500,0.0054920309,0.0052424500,0,0,552.9866722409,-104.3131254310
2022-06-08,RUB_UZS,5,0.0050000000,True,0.0052424500,0.0054599164,0.0052424500,0,0,512.3986984172,-120.2649124828
2022-06-09,RUB_UZS,5,0.0050000000,True,0.0052424500,0.0054266927,0.0052424500,0,0,384.4072758220,-46.6900817876
2022-06-10,RUB_UZS,5,0.0050000000,True,0.0051939200,0.0053865045,0.0051939200,0,0,179.6207921466,181.1648809187
2022-06-11,RUB_UZS,5,0.0050000000,True,0.0051628500,0.0053434918,0.0051628500,0,0,151.8374042671,189.0932401880
2022-06-15,RUB_UZS,5,0.0050000000,True,0.0051628500,0.0052103318,0.0051628500,0,0,59.8199433183,31.4986046082
2022-06-16,RUB_UZS,5,0.0050000000,True,0.0051299100,0.0051958764,0.0051299100,0,0,63.8019698422,63.5626433829
2022-06-17,RUB_UZS,5,0.0050000000,True,0.0050061800,0.0051743973,0.0050061800,0,0,351.8201949225,-27.6993174611
2022-06-18,RUB_UZS,5,0.0050000000,True,0.0048897600,0.0051423345,0.0048897600,0,0,541.7026931357,-53.4299242933
2022-06-21,RUB_UZS,5,0.0050000000,True,0.0048897600,0.0050593773,0.0048897600,0,0,468.1368678983,-139.4098986311
2022-06-22,RUB_UZS,5,0.0050000000,True,0.0048897600,0.0050376273,0.0048897600,0,0,232.5525650296,62.4247706803
2022-06-23,RUB_UZS,5,0.0050000000,True,0.0048897600,0.0050134636,0.0049190900,1,1,0.0000000000,246.7428614948
2022-06-24,RUB_UZS,5,0.0050000000,True,0.0048897600,0.0049883864,0.0048939600,0,0,51.0866847323,138.9153898373
2022-06-25,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0049490045,0.0047366100,0,0,379.7830855472,51.3326371419
2022-06-28,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0048968155,0.0047366100,0,0,378.4737950773,-53.3296500490
2022-06-29,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0049021345,0.0047366100,0,0,321.5187700758,16.6754816269
2022-06-30,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0049164891,0.0048352800,1,1,0.0000000000,365.8689922483
2022-07-01,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0049597455,0.0049482700,0,1,0.0000000000,250.9512951544
2022-07-02,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0050387673,0.0049482700,0,1,0.0000000000,179.6020094381
2022-07-05,RUB_UZS,5,0.0050000000,True,0.0047366100,0.0052467445,0.0053994200,0,1,0.0000000000,323.5426157761
2022-07-06,RUB_UZS,5,0.0050000000,True,0.0048352800,0.0053265473,0.0056144400,0,1,0.0000000000,-136.8104393738
2022-07-07,RUB_UZS,5,0.0050000000,True,0.0049482700,0.0053976973,0.0056144400,0,0,307.9663860904,-732.0579634379
2022-07-08,RUB_UZS,5,0.0050000000,True,0.0049482700,0.0054381609,0.0053933700,0,0,700.0600066214,-664.1934597876
2022-07-09,RUB_UZS,5,0.0050000000,True,0.0049482700,0.0054755864,0.0053599500,0,0,453.2776198517,-253.5867889616
2022-07-12,RUB_UZS,5,0.0050000000,True,0.0052813500,0.0055179027,0.0052813500,0,0,599.1174685338,-181.2777021836
2022-07-13,RUB_UZS,5,0.0050000000,True,0.0052813500,0.0054714036,0.0052813500,0,0,207.6994532176,142.6208730882
2022-07-14,RUB_UZS,5,0.0050000000,True,0.0051559400,0.0054129109,0.0051559400,0,0,380.6192221942,97.8418266629
2022-07-15,RUB_UZS,5,0.0050000000,True,0.0050627800,0.0053627600,0.0050627800,0,0,496.8221253656,65.8243143456
2022-07-16,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0053087436,0.0050202600,0,0,494.3622369281,51.6009780092
2022-07-19,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0052253527,0.0050202600,0,0,263.1527907617,132.8383573236
2022-07-20,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0052167545,0.0050202600,0,0,83.9854783340,295.1539009799
2022-07-21,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0052134773,0.0051777000,1,1,0.0000000000,370.6111346031
2022-07-22,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0052196082,0.0052653700,0,1,0.0000000000,80.2898998514
2022-07-23,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0052389782,0.0052653700,0,1,0.0000000000,-50.3758887056
2022-07-26,RUB_UZS,5,0.0050000000,True,0.0050202600,0.0053519736,0.0053487900,0,1,0.0000000000,113.1613129634
2022-07-27,RUB_UZS,5,0.0050000000,True,0.0051777000,0.0054065500,0.0054944200,0,1,0.0000000000,106.8333780322
2022-07-28,RUB_UZS,5,0.0050000000,True,0.0052653700,0.0054527836,0.0055018200,0,1,0.0000000000,-76.3579969664
2022-07-29,RUB_UZS,5,0.0050000000,True,0.0052653700,0.0054739773,0.0054985000,0,1,6.0343668095,-50.8637977206
2022-07-30,RUB_UZS,5,0.0050000000,True,0.0052653700,0.0054949482,0.0054960500,0,0,221.5955591930,-228.6678855273
2022-08-02,RUB_UZS,5,0.0050000000,True,0.0054944200,0.0055547664,0.0054960500,0,0,334.5250928992,-236.7401754726
2022-08-03,RUB_UZS,5,0.0050000000,True,0.0054960500,0.0055578564,0.0054960500,1,1,4.4557606620,106.7972249602
2022-08-04,RUB_UZS,5,0.0050000000,True,0.0054960500,0.0055613936,0.0055067500,1,1,0.0000000000,117.4950752207
2022-08-05,RUB_UZS,5,0.0050000000,True,0.0054960500,0.0055551682,0.0055284100,1,1,0.0000000000,87.1588046185
2022-08-06,RUB_UZS,5,0.0050000000,True,0.0054960500,0.0055493227,0.0055284100,0,1,0.0000000000,37.6851884464
2022-08-09,RUB_UZS,5,0.0050000000,True,0.0054960500,0.0055407609,0.0055521200,0,1,0.0000000000,0.0557849209
2022-08-10,RUB_UZS,5,0.0050000000,True,0.0055067500,0.0055480127,0.0055563000,0,1,0.0000000000,-7.4031422226
2022-08-11,RUB_UZS,5,0.0050000000,True,0.0055284100,0.0055587645,0.0055595500,0,1,0.0000000000,4.4336208782
2022-08-12,RUB_UZS,5,0.0050000000,True,0.0055284100,0.0055667418,0.0055758200,0,1,0.0000000000,12.9192594460
2022-08-13,RUB_UZS,5,0.0050000000,True,0.0055284100,0.0055676409,0.0055383000,0,0,67.2905509862,-14.6904066599
2022-08-16,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0055378073,0.0054076100,0,0,386.5052924256,-157.4860282737
2022-08-17,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0055242900,0.0054076100,0,0,371.3391356372,-166.3019139111
2022-08-18,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0055163636,0.0054076100,0,0,235.9749381579,-39.7659854977
2022-08-19,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0055089882,0.0054076100,0,0,128.2615323109,56.4862018054
2022-08-20,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0055030282,0.0054076100,1,1,0.0000000000,173.3921373208
2022-08-23,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0054735200,0.0054820900,0,1,0.0000000000,2.1192943481
2022-08-24,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0054705073,0.0054820900,0,1,22.9312299693,-44.2056395634
2022-08-25,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0054744909,0.0054820900,0,0,51.1228145314,-65.3377483004
2022-08-26,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0054863436,0.0055051600,0,1,0.0000000000,7.7531351398
2022-08-27,RUB_UZS,5,0.0050000000,True,0.0054076100,0.0054957700,0.0055051600,0,1,0.0000000000,-17.0858678584
2022-08-30,RUB_UZS,5,0.0050000000,True,0.0054820900,0.0055124409,0.0055111600,0,1,19.0702484203,-16.7785760639
2022-08-31,RUB_UZS,5,0.0050000000,True,0.0054820900,0.0055136391,0.0055111600,0,1,48.4471802947,-44.1648586159
2022-09-01,RUB_UZS,5,0.0050000000,True,0.0055051600,0.0055205291,0.0055111600,1,1,0.2540235516,16.7177651944
2022-09-02,RUB_UZS,5,0.0050000000,True,0.0055051600,0.0055238755,0.0055234400,1,1,0.0000000000,23.0190826171
2022-09-03,RUB_UZS,5,0.0050000000,True,0.0055051600,0.0055303645,0.0055234400,1,1,0.0000000000,12.5209566162
2022-09-06,RUB_UZS,5,0.0050000000,True,0.0055084500,0.0055286027,0.0055084500,0,0,88.9367888475,-52.9560074607
2022-09-07,RUB_UZS,5,0.0050000000,True,0.0055084500,0.0055283436,0.0055084500,0,0,60.4839073470,-24.6481849405
2022-09-08,RUB_UZS,5,0.0050000000,True,0.0055084500,0.0055290200,0.0055084500,0,0,122.1008008550,-85.9465149339
2022-09-09,RUB_UZS,5,0.0050000000,True,0.0054854800,0.0055255691,0.0054854800,0,0,77.9226417006,-5.4128525799
2022-09-10,RUB_UZS,5,0.0050000000,True,0.0054638800,0.0055201545,0.0054638800,0,0,80.9120532999,21.2032930567
2022-09-13,RUB_UZS,5,0.0050000000,True,0.0054613800,0.0055022173,0.0054613800,0,0,103.6857173921,-29.7747734426
2022-09-14,RUB_UZS,5,0.0050000000,True,0.0054613800,0.0054936500,0.0054613800,1,1,43.9341680218,14.8717155261
2022-09-15,RUB_UZS,5,0.0050000000,True,0.0054613800,0.0054899873,0.0054613800,1,1,4.5755031223,47.5543410765
2022-09-16,RUB_UZS,5,0.0050000000,True,0.0054613800,0.0054861527,0.0054662700,1,1,0.0000000000,45.1550084444
2022-09-17,RUB_UZS,5,0.0050000000,True,0.0054613800,0.0054907055,0.0054662700,1,1,29.2395527425,15.3085147529
2022-09-20,RUB_UZS,5,0.0050000000,True,0.0052769200,0.0054443845,0.0052769200,0,0,385.0940278084,-80.6068237448
2022-09-21,RUB_UZS,5,0.0050000000,True,0.0052769200,0.0054273882,0.0052769200,0,0,346.3970861300,-71.6400170382
2022-09-22,RUB_UZS,5,0.0050000000,True,0.0052582300,0.0054089200,0.0052582300,0,0,540.2507497486,-276.5986555542
2022-09-23,RUB_UZS,5,0.0050000000,True,0.0052582300,0.0053892182,0.0052582300,0,0,350.3842794119,-111.2254433937
2022-09-24,RUB_UZS,5,0.0050000000,True,0.0052582300,0.0053727809,0.0052582300,1,1,35.4183879991,178.4195386205
2022-09-27,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0052658855,0.0050207600,0,0,451.6158479184,14.5378296044
2022-09-28,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0052169973,0.0050207600,0,0,464.9440327561,-93.1239269123
2022-09-29,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0051971609,0.0050207600,0,0,529.5303773090,-200.7424683092
2022-09-30,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0052038855,0.0050207600,0,0,380.7091524618,-29.9479025637
2022-10-01,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0052146445,0.0050207600,1,1,0.0000000000,371.8077881714
2022-10-04,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0052814909,0.0053508900,0,1,0.0000000000,95.6754635399
2022-10-05,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0053028300,0.0053952700,0,1,0.0000000000,-90.6308518282
2022-10-06,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0053409236,0.0054636000,0,1,0.0000000000,-101.7546164981
2022-10-07,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0054074845,0.0055362200,0,1,0.0000000000,-103.7736753083
2022-10-08,RUB_UZS,5,0.0050000000,True,0.0050207600,0.0054739636,0.0055362200,0,1,0.0000000000,-113.7317815244
2022-10-11,RUB_UZS,5,0.0050000000,True,0.0053952700,0.0056078491,0.0056764800,0,1,0.0000000000,-54.6571574841
2022-10-12,RUB_UZS,5,0.0050000000,True,0.0054636000,0.0056334136,0.0056764800,0,0,132.8888062257,-212.1562011085
2022-10-13,RUB_UZS,5,0.0050000000,True,0.0055362200,0.0056411364,0.0055485500,0,0,353.7533705492,-196.5803150558
2022-10-14,RUB_UZS,5,0.0050000000,True,0.0055362200,0.0056412309,0.0055372600,0,0,323.5186696468,-143.8676987646
2022-10-15,RUB_UZS,5,0.0050000000,True,0.0055201300,0.0056397682,0.0055201300,0,0,275.4347764812,-65.0945517587
2022-10-18,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0056014891,0.0054951100,0,0,96.3134512620,94.5089601174
2022-10-19,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055781327,0.0054951100,0,0,76.1206806254,73.2731350634
2022-10-20,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055577145,0.0054951100,1,1,45.3250195195,67.6259011634
2022-10-21,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055433991,0.0054951100,1,1,38.5217788542,48.7770959039
2022-10-22,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055291518,0.0054951100,1,1,0.0000000000,61.5678847339
2022-10-25,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055068500,0.0055005100,1,1,0.0000000000,16.4522367597
2022-10-26,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055057682,0.0055005100,1,1,33.5205045832,-24.0508095229
2022-10-27,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055053400,0.0055005100,1,1,34.8747046973,-26.1927510381
2022-10-28,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055057509,0.0054996300,1,1,1.5998516501,9.5189723935
2022-10-29,RUB_UZS,5,0.0050000000,True,0.0054951100,0.0055094855,0.0054996300,1,1,15.6130009095,2.2787146927
2022-11-01,RUB_UZS,5,0.0050000000,True,0.0054996300,0.0055329891,0.0054996300,1,1,21.8083514011,38.5670214752
2022-11-02,RUB_UZS,5,0.0050000000,True,0.0054996300,0.0055393882,0.0055361900,1,1,0.0000000000,71.7735975765
2022-11-03,RUB_UZS,5,0.0050000000,True,0.0054996300,0.0055394109,0.0055007600,0,0,63.9970810250,5.8145336097
2022-11-04,RUB_UZS,5,0.0050000000,True,0.0054585200,0.0055348918,0.0054585200,0,0,235.4677423683,-99.8360647929
2022-11-08,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0055063855,0.0053790700,0,0,221.2239763233,10.2162382054
2022-11-09,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0054921018,0.0053790700,0,0,145.5522742428,61.1456584265
2022-11-10,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0054738500,0.0053790700,0,0,171.4088377600,1.7720617116
2022-11-11,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0054556318,0.0053790700,0,0,189.8178966470,-50.4399540425
2022-11-12,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0054385645,0.0053790700,1,1,0.0000000000,109.3938390494
2022-11-15,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0054042964,0.0053866100,1,1,5.1397377806,27.6009356865
2022-11-16,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0053964536,0.0053866100,1,1,5.8258731852,12.4222995607
2022-11-17,RUB_UZS,5,0.0050000000,True,0.0053790700,0.0053904764,0.0053866100,1,1,29.2462067855,-22.1383706348
