date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-04-16,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1327158182,0.1322270000,0,0,16.1581383408,20.7072665175
2019-04-17,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1326497273,0.1322270000,0,0,27.7536860364,4.1256980962
2019-04-18,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1326067273,0.1323090000,1,1,0.0000000000,28.6355964390
2019-04-19,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1325749091,0.1323090000,0,0,33.8209373446,-13.8103741007
2019-04-20,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1325700000,0.1323090000,0,0,20.9673648246,-1.2823414045
2019-04-23,RUB_AMD,5,0.0000000000,True,0.1322270000,0.1330234545,0.1325110000,0,1,0.0000000000,53.7089153109
2019-04-24,RUB_AMD,5,0.0000000000,True,0.1323090000,0.1332130909,0.1328070000,0,1,0.0000000000,52.7043479210
2019-04-25,RUB_AMD,5,0.0000000000,True,0.1323090000,0.1333582727,0.1342590000,0,1,0.0000000000,41.3377225124
2019-04-26,RUB_AMD,5,0.0000000000,True,0.1323090000,0.1335075455,0.1342290000,0,0,2.2344870735,-56.2855487228
2019-04-27,RUB_AMD,5,0.0000000000,True,0.1323090000,0.1336568182,0.1342290000,0,0,6.2540483795,-49.0945263480
2019-04-30,RUB_AMD,5,0.0000000000,True,0.1328070000,0.1341368182,0.1342290000,0,0,9.3781400022,-16.2656175343
2019-05-01,RUB_AMD,5,0.0000000000,True,0.1342290000,0.1342660909,0.1342290000,1,1,0.0000000000,2.7624926621
2019-05-07,RUB_AMD,5,0.0000000000,True,0.1342290000,0.1348787273,0.1353320000,0,0,31.5996493838,-65.4122962985
2019-05-08,RUB_AMD,5,0.0000000000,True,0.1342290000,0.1349812727,0.1353570000,0,1,0.0000000000,-25.9834024114
2019-05-09,RUB_AMD,5,0.0000000000,True,0.1342290000,0.1351448182,0.1353570000,0,1,0.0000000000,-15.7003295455
2019-05-14,RUB_AMD,5,0.0000000000,True,0.1345000000,0.1352271818,0.1345000000,0,0,112.3298144500,-59.2202078791
2019-05-15,RUB_AMD,5,0.0000000000,True,0.1345000000,0.1351821818,0.1345000000,0,0,86.1655942035,-36.0120080376
2019-05-16,RUB_AMD,5,0.0000000000,True,0.1343240000,0.1350882727,0.1343240000,0,0,34.7940916813,21.8577616925
2019-05-17,RUB_AMD,5,0.0000000000,True,0.1343240000,0.1350251818,0.1343240000,0,0,13.0855018587,38.8951017218
2019-05-18,RUB_AMD,5,0.0000000000,True,0.1343240000,0.1349390000,0.1343240000,0,0,39.8926309857,5.7062820978
2019-05-21,RUB_AMD,5,0.0000000000,True,0.1343240000,0.1346629091,0.1344090000,1,1,0.0000000000,25.1672188873
2019-05-22,RUB_AMD,5,0.0000000000,True,0.1343240000,0.1346586364,0.1344090000,0,0,18.8618997052,-0.3240517268
2019-05-23,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1346403636,0.1342990000,0,0,8.1839757754,17.1838243833
2019-05-24,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1345990000,0.1342990000,0,0,16.7998513287,5.4978120194
2019-05-25,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1346320909,0.1342990000,0,0,33.1735264869,-8.4607681675
2019-05-28,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1349938182,0.1344070000,1,1,0.0000000000,51.4703703604
2019-05-29,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1351516364,0.1352260000,0,1,0.0000000000,55.0963631423
2019-05-30,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1353248182,0.1355380000,0,1,0.0000000000,7.3022955542
2019-05-31,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1354291818,0.1358940000,0,1,0.0000000000,-8.0350615988
2019-06-01,RUB_AMD,5,0.0000000000,True,0.1342990000,0.1355265455,0.1358170000,0,0,24.0919607771,-45.6334619451
2019-06-04,RUB_AMD,5,0.0000000000,True,0.1352260000,0.1358980909,0.1357110000,0,0,52.7010188375,-39.1402916223
2019-06-05,RUB_AMD,5,0.0000000000,True,0.1355380000,0.1359421818,0.1357110000,0,0,13.4663782065,3.5442875447
2019-06-06,RUB_AMD,5,0.0000000000,True,0.1352650000,0.1359173636,0.1352650000,0,0,40.6429239344,7.3841659136
2019-06-07,RUB_AMD,5,0.0000000000,True,0.1346890000,0.1357850000,0.1346890000,0,0,104.9097467620,-24.4504179401
2019-06-08,RUB_AMD,5,0.0000000000,True,0.1346890000,0.1356526364,0.1346890000,0,0,75.3070863821,-4.3024328851
2019-06-11,RUB_AMD,5,0.0000000000,True,0.1346890000,0.1352977273,0.1346890000,0,0,42.5830776624,2.4189077959
2019-06-12,RUB_AMD,5,0.0000000000,True,0.1346890000,0.1351972727,0.1346890000,1,1,0.0000000000,37.5948950019
2019-06-14,RUB_AMD,5,0.0000000000,True,0.1346710000,0.1349833636,0.1346710000,0,0,34.7784906135,-11.6782068093
2019-06-15,RUB_AMD,5,0.0000000000,True,0.1340580000,0.1348330909,0.1340580000,0,0,48.5480135400,8.9808005049
2019-06-18,RUB_AMD,5,0.0000000000,True,0.1322780000,0.1340705455,0.1322780000,0,0,177.6923019804,-44.7864624865
2019-06-19,RUB_AMD,5,0.0000000000,True,0.1322780000,0.1338513636,0.1322780000,0,0,187.3831637043,-71.1712109429
2019-06-20,RUB_AMD,5,0.0000000000,True,0.1318860000,0.1335554545,0.1318860000,0,0,162.0194244282,-37.6282238907
2019-06-21,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1332049091,0.1308560000,0,0,140.5203396599,36.3281724534
2019-06-22,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1329211818,0.1308560000,0,0,107.5008693812,48.3882109220
2019-06-25,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1322187273,0.1308560000,0,0,78.0977510881,25.1649126860
2019-06-26,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1320448182,0.1315910000,1,1,0.0000000000,90.0314149535
2019-06-27,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1320090909,0.1321450000,0,1,0.0000000000,31.6713724950
2019-06-28,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1320464545,0.1321450000,0,0,1.8915033669,-9.3562114160
2019-06-29,RUB_AMD,5,0.0000000000,True,0.1308560000,0.1321350909,0.1321450000,0,1,0.0000000000,-0.7499212239
2019-07-02,RUB_AMD,5,0.0000000000,True,0.1315910000,0.1325560000,0.1326890000,0,1,0.0000000000,17.2002776185
2019-07-03,RUB_AMD,5,0.0000000000,True,0.1321450000,0.1327110909,0.1330560000,0,1,0.0000000000,1.6645865044
2019-07-04,RUB_AMD,5,0.0000000000,True,0.1321450000,0.1328810909,0.1330560000,0,0,14.7839073042,-27.9881124067
2019-07-05,RUB_AMD,5,0.0000000000,True,0.1321450000,0.1330488182,0.1332970000,0,1,0.0000000000,-0.5397881980
2019-07-06,RUB_AMD,5,0.0000000000,True,0.1321450000,0.1331947273,0.1332970000,0,1,0.0000000000,-7.6784366294
2019-07-09,RUB_AMD,5,0.0000000000,True,0.1320640000,0.1331203636,0.1320640000,0,0,147.4186809907,-69.0830717792
2019-07-10,RUB_AMD,5,0.0000000000,True,0.1320640000,0.1330191818,0.1320640000,0,0,143.7420703038,-72.9833222960
2019-07-11,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1328998182,0.1317430000,0,0,150.0560747664,-63.9716313997
2019-07-12,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1327656364,0.1317430000,0,0,24.3063968985,52.8477385304
2019-07-13,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1326668182,0.1317430000,0,0,30.0438928409,39.7098678508
2019-07-16,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1321674545,0.1318210000,1,1,0.0000000000,32.1149065717
2019-07-17,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1320049091,0.1319100000,0,1,0.0000000000,13.9319887552
2019-07-18,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1320155455,0.1319100000,0,0,22.6911731337,-14.7296702661
2019-07-19,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1320646364,0.1319620000,0,1,0.0000000000,11.7091424241
2019-07-20,RUB_AMD,5,0.0000000000,True,0.1317430000,0.1321239091,0.1319620000,0,1,0.0000000000,12.2543370101
2019-07-23,RUB_AMD,5,0.0000000000,True,0.1319100000,0.1323281818,0.1325920000,0,1,0.0000000000,11.1224847315
2019-07-24,RUB_AMD,5,0.0000000000,True,0.1319100000,0.1323629091,0.1325920000,0,0,6.6324992463,-23.9561755834
2019-07-25,RUB_AMD,5,0.0000000000,True,0.1319620000,0.1325052727,0.1325920000,0,0,15.0611482619,-21.6389330648
2019-07-26,RUB_AMD,5,0.0000000000,True,0.1319620000,0.1326131818,0.1325920000,0,0,13.1809862391,-11.5990114790
2019-07-27,RUB_AMD,5,0.0000000000,True,0.1319620000,0.1327232727,0.1325920000,0,1,0.0000000000,9.8907090351
2019-07-30,RUB_AMD,5,0.0000000000,True,0.1325920000,0.1335430909,0.1331490000,0,0,24.4987862987,5.0239146506
2019-07-31,RUB_AMD,5,0.0000000000,True,0.1325920000,0.1338201818,0.1331730000,0,1,0.0000000000,50.1555003933
2019-08-01,RUB_AMD,5,0.0000000000,True,0.1325920000,0.1341780909,0.1341610000,0,1,0.0000000000,74.9072298079
2019-08-02,RUB_AMD,5,0.0000000000,True,0.1325920000,0.1345740000,0.1358400000,0,1,0.0000000000,30.6894348091
2019-08-03,RUB_AMD,5,0.0000000000,True,0.1325920000,0.1349473636,0.1358400000,0,1,0.0000000000,-66.1470027708
2019-08-06,RUB_AMD,5,0.0000000000,True,0.1331730000,0.1359967273,0.1366980000,0,0,0.4389044944,-52.0065990893
2019-08-07,RUB_AMD,5,0.0000000000,True,0.1341610000,0.1363474545,0.1366980000,0,0,18.1822164779,-43.9718846636
2019-08-08,RUB_AMD,5,0.0000000000,True,0.1358400000,0.1366442727,0.1366980000,0,0,0.0731534247,-4.0050908564
2019-08-09,RUB_AMD,5,0.0000000000,True,0.1358400000,0.1368241818,0.1370310000,0,1,0.0000000000,9.2221869340
2019-08-10,RUB_AMD,5,0.0000000000,True,0.1358400000,0.1369344545,0.1370310000,0,1,0.0000000000,-7.0504866628
2019-08-13,RUB_AMD,5,0.0000000000,True,0.1366980000,0.1374796364,0.1370530000,0,0,27.1418799936,3.9014042410
2019-08-14,RUB_AMD,5,0.0000000000,True,0.1366980000,0.1376461818,0.1370530000,0,0,55.5801449728,-12.5552470497
2019-08-15,RUB_AMD,5,0.0000000000,True,0.1370310000,0.1379349091,0.1384260000,0,1,0.0000000000,63.9366130533
2019-08-16,RUB_AMD,5,0.0000000000,True,0.1370310000,0.1382350000,0.1385310000,0,1,0.0000000000,-13.8170506746
2019-08-17,RUB_AMD,5,0.0000000000,True,0.1370310000,0.1384302727,0.1385310000,0,1,0.0000000000,-7.2763905425
2019-08-20,RUB_AMD,5,0.0000000000,True,0.1370530000,0.1385394545,0.1378250000,0,0,146.4889829418,-96.3296310733
2019-08-21,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1386096364,0.1378250000,0,0,178.6477781262,-124.2600212762
2019-08-22,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1386121818,0.1378250000,0,0,97.2847915275,-40.8923786051
2019-08-23,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1386706364,0.1378250000,0,0,0.1451094488,60.8374192085
2019-08-24,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1387607273,0.1378250000,1,1,0.0000000000,67.4345898237
2019-08-27,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1388091818,0.1391740000,0,1,0.0000000000,25.5877755008
2019-08-28,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1388470909,0.1395220000,0,1,0.0000000000,-23.5445401678
2019-08-29,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1390280909,0.1395960000,0,1,0.0000000000,-35.5258486022
2019-08-30,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1392701818,0.1395960000,0,0,34.4094004769,-58.0036710854
2019-08-31,RUB_AMD,5,0.0000000000,True,0.1378250000,0.1394212727,0.1394870000,0,0,7.8082466546,-12.5323251832
2019-09-03,RUB_AMD,5,0.0000000000,True,0.1384330000,0.1394177273,0.1384330000,0,0,99.0573459783,-28.7103179131
2019-09-04,RUB_AMD,5,0.0000000000,True,0.1384330000,0.1393187273,0.1384330000,0,0,146.2758385058,-83.9278932676
2019-09-05,RUB_AMD,5,0.0000000000,True,0.1375350000,0.1390875455,0.1375350000,0,0,139.9413565422,-28.7196487758
2019-09-06,RUB_AMD,5,0.0000000000,True,0.1374050000,0.1388883636,0.1374050000,0,0,82.4984842798,24.5062744965
2019-09-07,RUB_AMD,5,0.0000000000,True,0.1373180000,0.1386812727,0.1373180000,0,0,80.5443788692,17.9023975184
2019-09-10,RUB_AMD,5,0.0000000000,True,0.1351880000,0.1375320000,0.1351880000,0,0,170.6474715527,-0.2181310531
2019-09-11,RUB_AMD,5,0.0000000000,True,0.1351880000,0.1371411818,0.1351880000,0,0,161.3478403260,-19.2369774214
2019-09-12,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1367155455,0.1338660000,0,0,251.3872908140,-44.0662796211
2019-09-13,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1363615455,0.1338660000,0,0,220.4786534584,-38.3139208135
2019-09-14,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1360636364,0.1338660000,0,0,97.7897446519,64.3549141445
2019-09-17,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1351056364,0.1339950000,1,1,0.0000000000,91.7531197810
2019-09-18,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1348035455,0.1339950000,0,0,40.4343721895,19.6245175639
2019-09-19,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1345799091,0.1339950000,0,0,85.9007369262,-42.8066056057
2019-09-20,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1344620909,0.1338920000,0,0,70.6737365123,-28.4771037190
2019-09-21,RUB_AMD,5,0.0000000000,True,0.1338660000,0.1344337273,0.1338920000,0,0,7.6868539871,32.6352085617
2019-09-24,RUB_AMD,5,0.0000000000,True,0.1338920000,0.1346446364,0.1338920000,0,0,39.5762661430,16.3865690899
2019-09-25,RUB_AMD,5,0.0000000000,True,0.1338920000,0.1346666364,0.1348760000,1,1,0.0000000000,57.5225151941
2019-09-26,RUB_AMD,5,0.0000000000,True,0.1338920000,0.1347404545,0.1351170000,0,1,0.0000000000,-10.0597444919
2019-09-27,RUB_AMD,5,0.0000000000,True,0.1338920000,0.1349859091,0.1353980000,0,1,0.0000000000,-9.7114513636
2019-09-28,RUB_AMD,5,0.0000000000,True,0.1338920000,0.1352947273,0.1353980000,0,1,0.0000000000,-7.6331671865
2019-10-01,RUB_AMD,5,0.0000000000,True,0.1348760000,0.1359501818,0.1364460000,0,1,0.0000000000,21.5653862511
2019-10-02,RUB_AMD,5,0.0000000000,True,0.1351170000,0.1360929091,0.1364460000,0,0,18.2157357621,-44.2411667965
2019-10-03,RUB_AMD,5,0.0000000000,True,0.1353980000,0.1361838182,0.1361170000,0,0,92.8001630371,-88.7169881350
2019-10-04,RUB_AMD,5,0.0000000000,True,0.1353980000,0.1362454545,0.1360760000,0,0,40.4745698205,-28.1510642557
2019-10-05,RUB_AMD,5,0.0000000000,True,0.1353980000,0.1363497273,0.1360760000,0,0,27.1169546927,-7.0607201935
2019-10-08,RUB_AMD,5,0.0000000000,True,0.1346410000,0.1361005455,0.1346410000,0,0,108.4361248044,-1.2089992292
2019-10-09,RUB_AMD,5,0.0000000000,True,0.1346410000,0.1358504545,0.1346410000,0,0,105.4557747141,-16.6024806689
2019-10-10,RUB_AMD,5,0.0000000000,True,0.1346410000,0.1357043636,0.1346410000,0,0,139.4412098576,-61.9461556807
2019-10-11,RUB_AMD,5,0.0000000000,True,0.1345650000,0.1355333636,0.1345650000,0,0,85.6130320423,-14.2869887119
2019-10-12,RUB_AMD,5,0.0000000000,True,0.1345650000,0.1353899091,0.1345650000,0,0,5.6446401913,55.3149858758
2019-10-15,RUB_AMD,5,0.0000000000,True,0.1340620000,0.1348518182,0.1340620000,0,0,71.0995245219,-12.6199127662
2019-10-16,RUB_AMD,5,0.0000000000,True,0.1340620000,0.1346503636,0.1340620000,0,0,37.3797049753,6.3396513799
2019-10-17,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1344570000,0.1336000000,0,0,94.0178544948,-30.5673932930
2019-10-18,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1343853636,0.1336000000,0,0,34.4616669899,24.0624148057
2019-10-19,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1342981818,0.1336000000,0,0,54.2697407112,-2.2947579335
2019-10-22,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1341426364,0.1336820000,1,1,0.0000000000,40.4521916630
2019-10-23,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1340722727,0.1336820000,0,0,12.7752086244,16.3548154150
2019-10-24,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1340907273,0.1340940000,0,1,0.0000000000,30.4813972629
2019-10-25,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1340750909,0.1340940000,0,0,17.4943608603,-18.9378272420
2019-10-26,RUB_AMD,5,0.0000000000,True,0.1336000000,0.1340597273,0.1340940000,0,1,0.0000000000,-2.5565267042
2019-10-29,RUB_AMD,5,0.0000000000,True,0.1336820000,0.1341402727,0.1339100000,0,0,26.4402487618,-9.2982718904
2019-10-30,RUB_AMD,5,0.0000000000,True,0.1339100000,0.1342036364,0.1339100000,0,0,18.4112644141,3.4750447082
2019-10-31,RUB_AMD,5,0.0000000000,True,0.1339100000,0.1342081818,0.1339100000,0,0,18.6344663089,3.5900805397
2019-11-01,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1340782727,0.1326650000,0,0,92.9728922411,12.5503352519
2019-11-02,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1339878182,0.1326650000,0,0,127.5496915441,-29.1953271193
2019-11-06,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1337064545,0.1330990000,1,1,0.0000000000,77.8911196916
2019-11-07,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1336880000,0.1333950000,0,1,0.0000000000,44.0578062354
2019-11-08,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1336157273,0.1333950000,0,0,0.0749647666,16.4447162929
2019-11-09,RUB_AMD,5,0.0000000000,True,0.1326650000,0.1336096364,0.1333950000,0,1,0.0000000000,16.0644373773
2019-11-12,RUB_AMD,5,0.0000000000,True,0.1330990000,0.1336298182,0.1335840000,0,0,9.1992191882,-5.7757931001
2019-11-13,RUB_AMD,5,0.0000000000,True,0.1333950000,0.1336805455,0.1336570000,0,1,0.0000000000,7.2221020805
2019-11-14,RUB_AMD,5,0.0000000000,True,0.1333950000,0.1336851818,0.1334470000,0,0,64.4022872119,-46.8876335652
2019-11-15,RUB_AMD,5,0.0000000000,True,0.1333950000,0.1336998182,0.1334470000,0,0,65.8075946729,-47.2088763295
2019-11-16,RUB_AMD,5,0.0000000000,True,0.1333950000,0.1337745455,0.1334470000,0,0,15.7118594612,8.7868326628
2019-11-19,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1337622727,0.1334240000,0,0,1.7235306901,23.5696299745
2019-11-20,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1336815455,0.1334240000,0,0,9.8834945641,9.3913826414
2019-11-21,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1336093636,0.1334240000,0,0,59.0834246034,-45.4785762838
2019-11-22,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1336479091,0.1334240000,0,0,20.8671458382,-4.1220928532
2019-11-23,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1336766364,0.1334240000,1,1,0.0000000000,18.8990664718
2019-11-26,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1338189091,0.1339730000,0,1,0.0000000000,21.0664615953
2019-11-27,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1338048182,0.1339730000,0,0,8.0548325266,-20.6406482169
2019-11-28,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1338934545,0.1340620000,0,1,0.0000000000,-5.9409516929
2019-11-29,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1339625455,0.1340620000,0,0,2.9082557177,-10.3353176057
2019-11-30,RUB_AMD,5,0.0000000000,True,0.1334240000,0.1340420909,0.1340620000,0,1,0.0000000000,-1.4852865077
2019-12-03,RUB_AMD,5,0.0000000000,True,0.1332330000,0.1339380000,0.1332330000,0,0,107.2929505933,-55.2494437725
2019-12-04,RUB_AMD,5,0.0000000000,True,0.1332330000,0.1338707273,0.1332330000,0,0,70.8728313361,-23.4011373252
2019-12-05,RUB_AMD,5,0.0000000000,True,0.1332330000,0.1337929091,0.1332330000,0,0,79.3751256525,-37.8264373299
2019-12-06,RUB_AMD,5,0.0000000000,True,0.1332330000,0.1337328182,0.1332330000,0,0,14.8391303370,22.5687446000
2019-12-07,RUB_AMD,5,0.0000000000,True,0.1329820000,0.1336346364,0.1329820000,0,0,18.8391764803,30.0548102322
2019-12-10,RUB_AMD,5,0.0000000000,True,0.1308670000,0.1328238182,0.1308670000,0,0,178.4682352058,-31.7098110826
2019-12-11,RUB_AMD,5,0.0000000000,True,0.1308670000,0.1325118182,0.1308670000,0,0,189.9535985487,-67.1020766587
2019-12-12,RUB_AMD,5,0.0000000000,True,0.1308670000,0.1323294545,0.1308670000,0,0,159.0440811538,-49.3121850148
2019-12-13,RUB_AMD,5,0.0000000000,True,0.1308670000,0.1321289091,0.1308670000,0,0,106.1457159922,-10.7539606638
2019-12-14,RUB_AMD,5,0.0000000000,True,0.1308670000,0.1319192727,0.1308670000,1,1,0.0000000000,79.7664136193
2019-12-17,RUB_AMD,5,0.0000000000,True,0.1304910000,0.1311780909,0.1304910000,0,0,71.0671485638,-18.8224336242
2019-12-18,RUB_AMD,5,0.0000000000,True,0.1304910000,0.1309516364,0.1304910000,0,0,40.9075991971,-5.7550740454
2019-12-19,RUB_AMD,5,0.0000000000,True,0.1301620000,0.1307599091,0.1301620000,0,0,58.4295065189,-12.7784509987
2019-12-20,RUB_AMD,5,0.0000000000,True,0.1299890000,0.1306800909,0.1299890000,0,0,57.7464357829,-4.8904994223
2019-12-21,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1304718182,0.1285760000,0,0,146.7534159444,-1.4701886161
2019-12-24,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1300025455,0.1285760000,0,0,121.8481584487,-12.2654941022
2019-12-25,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1298730000,0.1285760000,0,0,108.7015055120,-8.9318026072
2019-12-26,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1297361818,0.1291530000,1,1,0.0000000000,89.4262342180
2019-12-27,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1296223636,0.1292390000,0,1,0.0000000000,36.2100815937
2019-12-28,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1295085455,0.1292390000,0,0,20.3085666631,0.5054071546
2019-12-31,RUB_AMD,5,0.0000000000,True,0.1285760000,0.1292426364,0.1292390000,0,1,0.0000000000,0.2813594444
2020-01-01,RUB_AMD,5,0.0000000000,True,0.1291530000,0.1293029091,0.1292390000,0,1,0.0000000000,4.9425872440
2020-01-10,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1284829091,0.1273050000,0,0,46.8319989992,45.0572838835
2020-01-11,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1283931818,0.1273050000,0,0,51.5766029774,33.3492645106
2020-01-14,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1281332727,0.1280130000,1,1,0.0000000000,64.6415025265
2020-01-15,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1280443636,0.1282520000,0,1,0.0000000000,2.4494351390
2020-01-16,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1280882727,0.1282610000,0,1,0.0000000000,-12.7823780617
2020-01-17,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1282130000,0.1282610000,0,0,5.8440344097,-9.5934109646
2020-01-18,RUB_AMD,5,0.0000000000,True,0.1273050000,0.1283337273,0.1282610000,0,1,0.0000000000,5.6670428166
2020-01-21,RUB_AMD,5,0.0000000000,True,0.1282520000,0.1287496364,0.1291600000,0,1,0.0000000000,28.1660107072
2020-01-22,RUB_AMD,5,0.0000000000,True,0.1282610000,0.1288321818,0.1291600000,0,0,13.6851790284,-39.1841677051
2020-01-23,RUB_AMD,5,0.0000000000,True,0.1282610000,0.1290087273,0.1291600000,0,0,10.2867131245,-22.0351547746
2020-01-24,RUB_AMD,5,0.0000000000,True,0.1282610000,0.1292855455,0.1291600000,0,0,29.1806265343,-19.5268964189
2020-01-25,RUB_AMD,5,0.0000000000,True,0.1282610000,0.1294794545,0.1291600000,0,1,0.0000000000,24.6722189691
2020-01-28,RUB_AMD,5,0.0000000000,True,0.1291600000,0.1303570000,0.1303940000,0,1,0.0000000000,6.0602806140
2020-01-29,RUB_AMD,5,0.0000000000,True,0.1291600000,0.1305986364,0.1303940000,0,0,69.4560796917,-54.1631716884
2020-01-30,RUB_AMD,5,0.0000000000,True,0.1291600000,0.1309643636,0.1317360000,0,1,0.0000000000,43.5510562207
2020-01-31,RUB_AMD,5,0.0000000000,True,0.1291600000,0.1312742727,0.1319510000,0,1,0.0000000000,-35.1727161107
2020-02-01,RUB_AMD,5,0.0000000000,True,0.1291600000,0.1315347273,0.1319510000,0,1,0.0000000000,-31.6473630884
