date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_KZT,3,0.0100000000,True,0.1825430000,0.1836668571,0.1825430000,1,1,53.3993014500,7.8325041924
2017-07-15,RUB_KZT,3,0.0100000000,True,0.1811910000,0.1831782857,0.1811910000,1,1,74.0647409104,34.6812785046
2017-07-18,RUB_KZT,3,0.0100000000,True,0.1811910000,0.1819862857,0.1813650000,1,1,0.0000000000,43.7003102275
2017-07-19,RUB_KZT,3,0.0100000000,True,0.1811910000,0.1818007143,0.1812440000,1,1,46.9524818917,-16.4072905576
2017-07-20,RUB_KZT,3,0.0100000000,True,0.1811910000,0.1816151429,0.1812440000,1,1,20.7025657967,-0.2674415129
2017-07-21,RUB_KZT,3,0.0100000000,True,0.1811910000,0.1814295714,0.1812440000,1,1,6.6716290354,3.5590355014
2017-07-22,RUB_KZT,3,0.0100000000,True,0.1812440000,0.1815930000,0.1812440000,1,1,0.0000000000,19.2188024869
2017-07-25,RUB_KZT,3,0.0100000000,True,0.1812440000,0.1820662857,0.1822480000,1,1,4.7714371898,-14.7591458056
2017-07-26,RUB_KZT,3,0.0100000000,True,0.1812440000,0.1821924286,0.1821270000,1,1,41.3923579974,-37.9582968400
2017-07-27,RUB_KZT,3,0.0100000000,True,0.1812440000,0.1823185714,0.1821270000,0,1,62.0958720978,-51.9107057505
2017-07-28,RUB_KZT,3,0.0100000000,True,0.1821270000,0.1824447143,0.1821270000,1,1,6.6393046837,10.7821312601
2017-07-29,RUB_KZT,3,0.0100000000,True,0.1821270000,0.1824231429,0.1821270000,1,1,0.0000000000,16.2338425106
2017-08-01,RUB_KZT,3,0.0100000000,True,0.1800920000,0.1815171429,0.1800920000,0,0,114.8289641242,-36.7379704396
2017-08-02,RUB_KZT,3,0.0100000000,True,0.1800920000,0.1814128571,0.1800920000,1,1,61.8060614087,11.0718251187
2017-08-03,RUB_KZT,3,0.0100000000,True,0.1800920000,0.1813085714,0.1807510000,1,1,0.0000000000,67.0994988811
2017-08-04,RUB_KZT,3,0.0100000000,True,0.1800920000,0.1812042857,0.1813970000,1,1,0.0000000000,25.0151762415
2017-08-05,RUB_KZT,3,0.0100000000,True,0.1800920000,0.1810305714,0.1809680000,1,1,23.6497847263,-20.2412536478
2017-08-08,RUB_KZT,3,0.0100000000,True,0.1801800000,0.1808774286,0.1801800000,1,1,43.5436099200,-5.0073372497
2017-08-09,RUB_KZT,3,0.0100000000,True,0.1801800000,0.1807530000,0.1801800000,1,1,16.5670244184,15.1588078759
2017-08-10,RUB_KZT,3,0.0100000000,True,0.1801800000,0.1806285714,0.1803240000,1,1,0.0000000000,24.8339133186
2017-08-11,RUB_KZT,3,0.0100000000,True,0.1801800000,0.1805041429,0.1805260000,1,1,0.0000000000,9.9799846303
2017-08-12,RUB_KZT,3,0.0100000000,True,0.1797840000,0.1803350000,0.1797840000,1,1,41.1021127151,-10.5913993401
2017-08-15,RUB_KZT,3,0.0100000000,True,0.1780670000,0.1797952857,0.1780670000,1,1,95.5034930806,0.6276980089
2017-08-16,RUB_KZT,3,0.0100000000,True,0.1780670000,0.1794764286,0.1780670000,0,0,102.6601598542,-24.3804399304
2017-08-17,RUB_KZT,3,0.0100000000,True,0.1780670000,0.1791575714,0.1780670000,1,1,64.5560862385,-3.7078294207
2017-08-18,RUB_KZT,3,0.0100000000,True,0.1780670000,0.1788387143,0.1782940000,1,1,0.0000000000,43.1514109681
2017-08-19,RUB_KZT,3,0.0100000000,True,0.1776620000,0.1785355714,0.1776620000,1,1,35.4470705688,13.5307169680
2017-08-22,RUB_KZT,3,0.0100000000,True,0.1773280000,0.1779291429,0.1773280000,1,1,18.7997433328,15.0140023637
2017-08-23,RUB_KZT,3,0.0100000000,True,0.1773280000,0.1778604286,0.1773370000,1,1,0.0000000000,29.9351899523
2017-08-24,RUB_KZT,3,0.0100000000,True,0.1773280000,0.1777917143,0.1778130000,1,1,0.0000000000,25.5756736213
2017-08-25,RUB_KZT,3,0.0100000000,True,0.1773280000,0.1777230000,0.1778130000,1,1,27.0338483973,-32.1849169775
2017-08-26,RUB_KZT,3,0.0100000000,True,0.1753060000,0.1773864286,0.1753060000,0,0,140.9908161945,-24.0475797391
2017-08-29,RUB_KZT,3,0.0100000000,True,0.1732910000,0.1759672857,0.1732910000,0,0,114.9418730677,37.5800371985
2017-08-30,RUB_KZT,3,0.0100000000,True,0.1717550000,0.1751018571,0.1717550000,0,0,162.9438717068,28.6608692247
2017-08-31,RUB_KZT,3,0.0100000000,True,0.1717550000,0.1742364286,0.1717550000,0,0,192.9939760756,-51.5719609234
2017-09-01,RUB_KZT,3,0.0100000000,True,0.1717550000,0.1733710000,0.1717550000,1,1,88.6370325060,4.6143818747
2017-09-02,RUB_KZT,3,0.0100000000,True,0.1707220000,0.1727161429,0.1707220000,1,1,60.1438094961,55.6486985665
2017-09-05,RUB_KZT,3,0.0100000000,True,0.1679810000,0.1706088571,0.1679810000,0,0,160.5534143227,-6.6317106297
2017-09-06,RUB_KZT,3,0.0100000000,True,0.1679810000,0.1703784286,0.1679810000,0,0,109.6306589026,31.4258428087
2017-09-07,RUB_KZT,3,0.0100000000,True,0.1679810000,0.1701480000,0.1701420000,1,1,0.0000000000,127.3597103698
2017-09-08,RUB_KZT,3,0.0100000000,True,0.1679810000,0.1699175714,0.1701420000,0,1,18.1283770702,-31.3933730893
2017-09-09,RUB_KZT,3,0.0100000000,True,0.1679810000,0.1697615714,0.1696300000,0,1,30.0925109614,-22.4095811689
2017-09-12,RUB_KZT,3,0.0100000000,True,0.1685650000,0.1699811429,0.1685650000,1,1,62.7837057124,20.6577536332
2017-09-13,RUB_KZT,3,0.0100000000,True,0.1685650000,0.1698995714,0.1695710000,1,1,0.0000000000,78.5506059462
2017-09-14,RUB_KZT,3,0.0100000000,True,0.1685650000,0.1698180000,0.1695710000,0,1,55.4783394031,-41.1617143059
2017-09-15,RUB_KZT,3,0.0100000000,True,0.1685650000,0.1697364286,0.1695710000,0,1,67.8849645639,-58.5361337536
2017-09-16,RUB_KZT,3,0.0100000000,True,0.1685650000,0.1697058571,0.1694160000,1,1,9.1407139192,7.9465225967
2017-09-19,RUB_KZT,3,0.0100000000,True,0.1694160000,0.1699402857,0.1701150000,1,1,0.0000000000,30.8511729330
2017-09-20,RUB_KZT,3,0.0100000000,True,0.1693450000,0.1699080000,0.1693450000,1,1,59.9881432437,-27.0146196765
2017-09-21,RUB_KZT,3,0.0100000000,True,0.1693450000,0.1698757143,0.1693450000,1,1,45.2634982218,-14.0859283678
2017-09-22,RUB_KZT,3,0.0100000000,True,0.1693450000,0.1698434286,0.1693450000,1,1,95.1038480210,-66.3888758049
2017-09-23,RUB_KZT,3,0.0100000000,True,0.1686050000,0.1697275714,0.1686050000,1,1,43.6977767280,22.5403230219
2017-09-26,RUB_KZT,3,0.0100000000,True,0.1686050000,0.1697160000,0.1692000000,1,1,0.0000000000,65.4623017276
2017-09-27,RUB_KZT,3,0.0100000000,True,0.1686050000,0.1698202857,0.1700750000,1,1,0.0000000000,36.5260081666
2017-09-28,RUB_KZT,3,0.0100000000,True,0.1686050000,0.1699245714,0.1700750000,0,1,35.0377622705,-44.0447526297
2017-09-29,RUB_KZT,3,0.0100000000,True,0.1686050000,0.1700288571,0.1700750000,0,1,83.0325541257,-86.4643144609
2017-09-30,RUB_KZT,3,0.0100000000,True,0.1692000000,0.1701398571,0.1693820000,1,1,40.7467293841,3.8119899679
2017-10-03,RUB_KZT,3,0.0100000000,True,0.1668730000,0.1691054286,0.1668730000,0,0,148.1267194861,-16.3549704411
2017-10-04,RUB_KZT,3,0.0100000000,True,0.1668730000,0.1688328571,0.1668730000,0,0,141.1421346788,-25.4182073564
2017-10-05,RUB_KZT,3,0.0100000000,True,0.1668730000,0.1685602857,0.1668730000,1,1,66.8468296864,33.4767891437
2017-10-06,RUB_KZT,3,0.0100000000,True,0.1668730000,0.1682877143,0.1681670000,1,1,0.0000000000,84.0652148446
2017-10-07,RUB_KZT,3,0.0100000000,True,0.1668730000,0.1684898571,0.1681670000,1,1,0.0000000000,19.1618147426
2017-10-10,RUB_KZT,3,0.0100000000,True,0.1681670000,0.1703877143,0.1721680000,0,1,0.0000000000,-24.0208465734
2017-10-11,RUB_KZT,3,0.0100000000,True,0.1681670000,0.1709921429,0.1723980000,0,1,0.0000000000,-68.7667353137
2017-10-12,RUB_KZT,3,0.0100000000,True,0.1681670000,0.1715965714,0.1723980000,0,1,16.9089119231,-63.7208868642
2017-10-13,RUB_KZT,3,0.0100000000,True,0.1707970000,0.1722010000,0.1723980000,0,1,9.2722446945,-20.7315869246
2017-10-14,RUB_KZT,3,0.0100000000,True,0.1713650000,0.1722821429,0.1713650000,1,1,59.9194886252,-6.7248491884
2017-10-17,RUB_KZT,3,0.0100000000,True,0.1713650000,0.1720477143,0.1716510000,1,1,0.0000000000,39.6816829883
2017-10-18,RUB_KZT,3,0.0100000000,True,0.1713650000,0.1719135714,0.1714590000,1,1,24.6679427285,1.7783022200
2017-10-19,RUB_KZT,3,0.0100000000,True,0.1713650000,0.1717794286,0.1714590000,1,1,11.1854868308,7.4763650396
2017-10-20,RUB_KZT,3,0.0100000000,True,0.1713650000,0.1716452857,0.1714590000,1,1,45.4015013847,-34.7061256728
2017-10-21,RUB_KZT,3,0.0100000000,True,0.1709770000,0.1715898571,0.1709770000,1,1,28.1116768440,7.6261583893
2017-10-24,RUB_KZT,3,0.0100000000,True,0.1709770000,0.1718760000,0.1720780000,1,1,0.0000000000,52.3051502246
2017-10-25,RUB_KZT,3,0.0100000000,True,0.1709770000,0.1721808571,0.1727140000,1,1,0.0000000000,5.9737850400
2017-10-26,RUB_KZT,3,0.0100000000,True,0.1709770000,0.1724857143,0.1729860000,0,1,0.0000000000,-13.2350505218
2017-10-27,RUB_KZT,3,0.0100000000,True,0.1709770000,0.1727905714,0.1735930000,0,1,0.0000000000,-11.3101409303
2017-10-28,RUB_KZT,3,0.0100000000,True,0.1720780000,0.1731732857,0.1735930000,1,1,0.0000000000,-24.2366646786
2017-10-31,RUB_KZT,3,0.0100000000,True,0.1734330000,0.1735732857,0.1734330000,1,1,12.8414797070,-4.7653811111
2017-11-01,RUB_KZT,3,0.0100000000,True,0.1734330000,0.1737542857,0.1734330000,1,1,11.8636942162,6.6349853652
2017-11-02,RUB_KZT,3,0.0100000000,True,0.1734330000,0.1739352857,0.1734330000,1,1,4.2073472963,24.6807720770
2017-11-03,RUB_KZT,3,0.0100000000,True,0.1734330000,0.1741162857,0.1748600000,1,1,0.0000000000,39.2430674410
2017-11-04,RUB_KZT,3,0.0100000000,True,0.1734330000,0.1742882857,0.1748600000,1,1,0.0000000000,-32.8027947129
2017-11-08,RUB_KZT,3,0.0100000000,True,0.1748600000,0.1762991429,0.1777620000,1,1,0.0000000000,47.2573402026
2017-11-09,RUB_KZT,3,0.0100000000,True,0.1748600000,0.1767920000,0.1779760000,0,1,0.0000000000,-54.8667360514
2017-11-10,RUB_KZT,3,0.0100000000,True,0.1748600000,0.1772848571,0.1783100000,0,1,0.0000000000,-38.9848782508
2017-11-11,RUB_KZT,3,0.0100000000,True,0.1754660000,0.1777284286,0.1779650000,0,1,19.3483259492,-32.7224762660
2017-11-14,RUB_KZT,3,0.0100000000,True,0.1779650000,0.1790985714,0.1792130000,1,1,0.0000000000,63.2931585958
2017-11-15,RUB_KZT,3,0.0100000000,True,0.1779650000,0.1792692857,0.1795050000,1,1,0.0000000000,3.1397299354
2017-11-16,RUB_KZT,3,0.0100000000,True,0.1779650000,0.1794400000,0.1795050000,0,1,84.7331238021,-89.1105662060
2017-11-17,RUB_KZT,3,0.0100000000,True,0.1779650000,0.1796107143,0.1795050000,0,1,57.4932287599,-51.9059076177
2017-11-18,RUB_KZT,3,0.0100000000,True,0.1792130000,0.1797955714,0.1792590000,1,1,13.7043536392,16.1612116618
2017-11-21,RUB_KZT,3,0.0100000000,True,0.1771390000,0.1790842857,0.1771390000,0,0,118.2646338538,-9.7559808231
2017-11-22,RUB_KZT,3,0.0100000000,True,0.1771140000,0.1787427143,0.1771140000,0,0,159.1852382778,-69.1656563025
2017-11-23,RUB_KZT,3,0.0100000000,True,0.1771140000,0.1784011429,0.1771140000,1,1,88.6411711379,-16.6398677779
2017-11-24,RUB_KZT,3,0.0100000000,True,0.1771140000,0.1780595714,0.1771140000,1,1,1.4113210530,51.7001934345
2017-11-25,RUB_KZT,3,0.0100000000,True,0.1760380000,0.1775994286,0.1760380000,1,1,60.7518321533,27.3327777760
2017-11-28,RUB_KZT,3,0.0100000000,True,0.1760380000,0.1766467143,0.1761200000,1,1,0.0000000000,34.4594173843
2017-11-29,RUB_KZT,3,0.0100000000,True,0.1760380000,0.1765797143,0.1761200000,1,1,3.4056079010,22.6364782235
2017-11-30,RUB_KZT,3,0.0100000000,True,0.1760380000,0.1765127143,0.1766450000,1,1,0.0000000000,22.2484984894
2017-12-01,RUB_KZT,3,0.0100000000,True,0.1760380000,0.1764457143,0.1766450000,1,1,11.4223028946,-22.7427294514
2017-12-02,RUB_KZT,3,0.0100000000,True,0.1761200000,0.1766015714,0.1766450000,1,1,0.0000000000,-2.4591271231
2017-12-05,RUB_KZT,3,0.0100000000,True,0.1762010000,0.1767194286,0.1762010000,1,1,52.3911951177,-23.1763667347
2017-12-06,RUB_KZT,3,0.0100000000,True,0.1762010000,0.1768058571,0.1766690000,1,1,0.0000000000,34.2102435197
2017-12-07,RUB_KZT,3,0.0100000000,True,0.1762010000,0.1768922857,0.1771020000,1,1,0.0000000000,12.6226937135
2017-12-08,RUB_KZT,3,0.0100000000,True,0.1762010000,0.1769787143,0.1772500000,1,1,0.0000000000,-6.9661323275
2017-12-09,RUB_KZT,3,0.0100000000,True,0.1762010000,0.1769210000,0.1767250000,1,1,29.6191819464,-18.5958704733
2017-12-12,RUB_KZT,3,0.0100000000,True,0.1752640000,0.1765275714,0.1752640000,1,1,82.6708162399,-11.1840076783
2017-12-13,RUB_KZT,3,0.0100000000,True,0.1752640000,0.1762985714,0.1752640000,1,1,22.3163455846,36.4479089856
2017-12-14,RUB_KZT,3,0.0100000000,True,0.1752640000,0.1760695714,0.1752640000,1,1,58.6506937118,-12.9737676746
2017-12-15,RUB_KZT,3,0.0100000000,True,0.1752640000,0.1758405714,0.1756470000,1,1,0.0000000000,32.7894423845
2017-12-16,RUB_KZT,3,0.0100000000,True,0.1748690000,0.1755754286,0.1748690000,1,1,44.2933838893,-4.0763920757
2017-12-19,RUB_KZT,3,0.0100000000,True,0.1746240000,0.1752642857,0.1746240000,1,1,14.0104878509,22.5536944207
2017-12-20,RUB_KZT,3,0.0100000000,True,0.1746240000,0.1752274286,0.1749430000,1,1,0.0000000000,34.4368787665
2017-12-21,RUB_KZT,3,0.0100000000,True,0.1746240000,0.1751905714,0.1753890000,1,1,0.0000000000,14.1315498062
2017-12-22,RUB_KZT,3,0.0100000000,True,0.1746240000,0.1751537143,0.1753890000,1,1,4.7870612573,-18.2288863007
2017-12-23,RUB_KZT,3,0.0100000000,True,0.1746010000,0.1751154286,0.1746010000,1,1,44.9287013439,-15.6223486876
2017-12-26,RUB_KZT,3,0.0100000000,True,0.1732540000,0.1744872857,0.1732540000,1,1,77.1473244712,-6.5170528184
2017-12-27,RUB_KZT,3,0.0100000000,True,0.1731840000,0.1741722857,0.1731840000,1,1,33.6080290963,23.2118280258
2017-12-28,RUB_KZT,3,0.0100000000,True,0.1731840000,0.1738572857,0.1731840000,1,1,4.0403107576,34.7000536565
2017-12-29,RUB_KZT,3,0.0100000000,True,0.1731840000,0.1735422857,0.1731840000,1,1,25.1697663301,-4.5357409804
2017-12-30,RUB_KZT,3,0.0100000000,True,0.1731840000,0.1733398571,0.1731840000,1,1,0.0000000000,8.9914198284
2018-01-10,RUB_KZT,3,0.0100000000,True,0.1717370000,0.1726608571,0.1717370000,1,1,54.0913065888,-0.5874439239
2018-01-11,RUB_KZT,3,0.0100000000,True,0.1717370000,0.1724541429,0.1717370000,1,1,26.1343771597,15.4906604571
2018-01-12,RUB_KZT,3,0.0100000000,True,0.1717370000,0.1722474286,0.1717370000,1,1,43.0197299381,-13.4441152760
2018-01-13,RUB_KZT,3,0.0100000000,True,0.1709830000,0.1719330000,0.1709830000,1,1,43.9043421045,11.3997894529
2018-01-16,RUB_KZT,3,0.0100000000,True,0.1709830000,0.1723250000,0.1720980000,1,1,0.0000000000,77.8761061947
2018-01-17,RUB_KZT,3,0.0100000000,True,0.1709830000,0.1727000000,0.1732330000,1,1,0.0000000000,34.8581354951
2018-01-18,RUB_KZT,3,0.0100000000,True,0.1709830000,0.1730750000,0.1743620000,0,1,0.0000000000,-9.1289903221
2018-01-19,RUB_KZT,3,0.0100000000,True,0.1709830000,0.1734500000,0.1743620000,0,1,22.2031473534,-74.9495531854
2018-01-20,RUB_KZT,3,0.0100000000,True,0.1720980000,0.1739817143,0.1743620000,0,1,0.0000000000,-21.8577978638
2018-01-23,RUB_KZT,3,0.0100000000,True,0.1743620000,0.1747315714,0.1746540000,1,1,2.9192066627,1.5206999144
2018-01-24,RUB_KZT,3,0.0100000000,True,0.1741930000,0.1747074286,0.1741930000,1,1,26.3950439154,3.0581739921
2018-01-25,RUB_KZT,3,0.0100000000,True,0.1741930000,0.1746832857,0.1741930000,1,1,95.7487334899,-68.3359189652
2018-01-26,RUB_KZT,3,0.0100000000,True,0.1741930000,0.1746591429,0.1741930000,1,1,34.6683905514,-8.0074332537
2018-01-27,RUB_KZT,3,0.0100000000,True,0.1741930000,0.1746478571,0.1741930000,1,1,0.0000000000,26.0442441321
2018-01-30,RUB_KZT,3,0.0100000000,True,0.1741600000,0.1743038571,0.1741600000,1,1,26.6856023731,-18.4816826445
2018-01-31,RUB_KZT,3,0.0100000000,True,0.1741600000,0.1742992857,0.1741600000,1,1,15.1927762649,-7.2125531209
2018-02-01,RUB_KZT,3,0.0100000000,True,0.1741600000,0.1742947143,0.1741610000,1,1,0.0000000000,7.7291090706
2018-02-02,RUB_KZT,3,0.0100000000,True,0.1741600000,0.1742901429,0.1741610000,1,1,10.0953899631,-2.6884562769
2018-02-03,RUB_KZT,3,0.0100000000,True,0.1741600000,0.1744531429,0.1741610000,1,1,0.0000000000,16.7462077414
2018-02-06,RUB_KZT,3,0.0100000000,True,0.1741610000,0.1753597143,0.1758090000,1,1,0.0000000000,-23.2257286655
2018-02-07,RUB_KZT,3,0.0100000000,True,0.1741610000,0.1758582857,0.1758090000,0,1,35.7628655634,-33.0785827549
2018-02-08,RUB_KZT,3,0.0100000000,True,0.1741610000,0.1763568571,0.1770190000,1,1,0.0000000000,31.0652589150
2018-02-09,RUB_KZT,3,0.0100000000,True,0.1757670000,0.1768554286,0.1776510000,1,1,0.0000000000,-9.2488780182
2018-02-10,RUB_KZT,3,0.0100000000,True,0.1758090000,0.1771287143,0.1776510000,0,1,0.0000000000,-29.4862251099
2018-02-13,RUB_KZT,3,0.0100000000,True,0.1767890000,0.1778187143,0.1767890000,1,1,50.1463304818,7.8008822790
2018-02-14,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1776285714,0.1763200000,0,0,138.6473078708,-65.8919092810
2018-02-15,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1774384286,0.1763200000,0,0,122.6822026777,-60.3911698947
2018-02-16,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1772482857,0.1763200000,1,1,26.5287998688,25.9119975369
2018-02-17,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1770717143,0.1763200000,1,1,0.0000000000,42.4525333561
2018-02-20,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1767234286,0.1768800000,1,1,0.0000000000,15.8116314111
2018-02-21,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1768902857,0.1772920000,1,1,0.0000000000,0.5814742310
2018-02-22,RUB_KZT,3,0.0100000000,True,0.1763200000,0.1770571429,0.1774880000,1,1,0.0000000000,-13.2644828143
2018-02-23,RUB_KZT,3,0.0100000000,True,0.1764440000,0.1772240000,0.1774880000,1,1,0.0000000000,-14.8964022931
2018-02-27,RUB_KZT,3,0.0100000000,True,0.1745500000,0.1762438571,0.1745500000,1,1,40.2839275118,56.0505857550
2018-02-28,RUB_KZT,3,0.0100000000,True,0.1745500000,0.1760087143,0.1754740000,1,1,0.0000000000,82.8773899994
2018-03-01,RUB_KZT,3,0.0100000000,True,0.1745500000,0.1757735714,0.1754740000,1,1,27.7899331109,-10.7768517126
2018-03-02,RUB_KZT,3,0.0100000000,True,0.1745500000,0.1755384286,0.1758420000,1,1,0.0000000000,3.6703399907
2018-03-03,RUB_KZT,3,0.0100000000,True,0.1745500000,0.1758957143,0.1758420000,1,1,0.0000000000,3.0537575024
2018-03-06,RUB_KZT,3,0.0100000000,True,0.1758420000,0.1767520000,0.1769510000,0,1,45.3427994397,-56.8593283244
2018-03-07,RUB_KZT,3,0.0100000000,True,0.1758420000,0.1769910000,0.1775150000,1,1,0.0000000000,2.2600019210
2018-03-08,RUB_KZT,3,0.0100000000,True,0.1758420000,0.1772300000,0.1775150000,1,1,0.0000000000,-16.0807989618
2018-03-13,RUB_KZT,3,0.0100000000,True,0.1764640000,0.1771454286,0.1768430000,1,1,0.0000000000,38.4671835409
2018-03-14,RUB_KZT,3,0.0100000000,True,0.1764640000,0.1772404286,0.1768430000,1,1,12.1993233894,10.2362972653
2018-03-15,RUB_KZT,3,0.0100000000,True,0.1764640000,0.1773354286,0.1771070000,1,1,0.0000000000,27.7682003757
2018-03-16,RUB_KZT,3,0.0100000000,True,0.1764640000,0.1774304286,0.1781800000,1,1,0.0000000000,18.2284726488
2018-03-17,RUB_KZT,3,0.0100000000,True,0.1768430000,0.1778905714,0.1781800000,1,1,0.0000000000,-16.2700343871
2018-03-20,RUB_KZT,3,0.0100000000,True,0.1771520000,0.1786392857,0.1771520000,0,0,140.9689178284,-58.5377556529
2018-03-21,RUB_KZT,3,0.0100000000,True,0.1771520000,0.1786117143,0.1771520000,0,0,152.8062656683,-72.1837153538
2018-03-22,RUB_KZT,3,0.0100000000,True,0.1771520000,0.1785841429,0.1771520000,0,0,114.1202140661,-34.3175565900
2018-03-23,RUB_KZT,3,0.0100000000,True,0.1771520000,0.1785565714,0.1779870000,1,1,0.0000000000,78.6625447237
2018-03-24,RUB_KZT,3,0.0100000000,True,0.1771520000,0.1783797143,0.1779870000,1,1,0.0000000000,22.0156359868
2018-03-27,RUB_KZT,3,0.0100000000,True,0.1779870000,0.1790235714,0.1793580000,1,1,0.0000000000,32.2064532603
2018-03-28,RUB_KZT,3,0.0100000000,True,0.1779870000,0.1792867143,0.1798290000,1,1,0.0000000000,-3.9760734402
2018-03-29,RUB_KZT,3,0.0100000000,True,0.1779870000,0.1795498571,0.1798290000,0,1,25.9571706684,-41.6119995322
2018-03-30,RUB_KZT,3,0.0100000000,True,0.1784470000,0.1798130000,0.1798290000,0,1,70.2918797142,-71.6855844683
2018-03-31,RUB_KZT,3,0.0100000000,True,0.1793580000,0.1799451429,0.1793720000,1,1,25.4130312686,6.4543479918
2018-04-03,RUB_KZT,3,0.0100000000,True,0.1793720000,0.1798724286,0.1795890000,1,1,0.0000000000,27.8213050996
2018-04-04,RUB_KZT,3,0.0100000000,True,0.1793720000,0.1800344286,0.1801470000,1,1,0.0000000000,24.7412994816
2018-04-05,RUB_KZT,3,0.0100000000,True,0.1793720000,0.1801964286,0.1801470000,1,1,20.2202623648,-17.5126350213
2018-04-06,RUB_KZT,3,0.0100000000,True,0.1793720000,0.1803584286,0.1809630000,1,1,0.0000000000,11.7226887095
2018-04-07,RUB_KZT,3,0.0100000000,True,0.1795890000,0.1808370000,0.1809630000,1,1,0.0000000000,-6.9676006569
2018-04-10,RUB_KZT,3,0.0100000000,True,0.1809630000,0.1854631429,0.1885270000,1,1,0.0000000000,147.7998709023
2018-04-11,RUB_KZT,3,0.0100000000,True,0.1809630000,0.1864611429,0.1879490000,0,0,141.4663827198,-224.4358839988
2018-04-12,RUB_KZT,3,0.0100000000,True,0.1809630000,0.1874591429,0.1879490000,0,0,284.7646517590,-320.0087790559
2018-04-13,RUB_KZT,3,0.0100000000,True,0.1827220000,0.1884571429,0.1879490000,0,1,30.6587385361,-3.7067919951
2018-04-14,RUB_KZT,3,0.0100000000,True,0.1879490000,0.1893311429,0.1879490000,1,1,0.0000000000,73.0013476011
2018-04-17,RUB_KZT,3,0.0100000000,True,0.1862770000,0.1876837143,0.1862770000,0,0,135.7233636941,-61.6082071205
2018-04-18,RUB_KZT,3,0.0100000000,True,0.1862770000,0.1876915714,0.1869570000,1,1,0.0000000000,75.3668061813
2018-04-19,RUB_KZT,3,0.0100000000,True,0.1862770000,0.1876994286,0.1869570000,1,1,48.3325792457,-8.8210939070
2018-04-20,RUB_KZT,3,0.0100000000,True,0.1862770000,0.1877072857,0.1880040000,1,1,0.0000000000,39.9710491487
2018-04-21,RUB_KZT,3,0.0100000000,True,0.1862770000,0.1876977143,0.1880040000,1,1,0.0000000000,-16.3180311199
2018-04-24,RUB_KZT,3,0.0100000000,True,0.1880040000,0.1888287143,0.1891280000,1,1,0.0000000000,2.9505197832
2018-04-25,RUB_KZT,3,0.0100000000,True,0.1880040000,0.1893144286,0.1891280000,1,1,6.9217315953,2.9278577363
2018-04-26,RUB_KZT,3,0.0100000000,True,0.1880040000,0.1895347143,0.1895460000,1,1,0.0000000000,21.4585643188
2018-04-27,RUB_KZT,3,0.0100000000,True,0.1887730000,0.1897550000,0.1895460000,1,1,56.8119226351,-46.0593923744
2018-04-28,RUB_KZT,3,0.0100000000,True,0.1891280000,0.1898654286,0.1895460000,0,1,97.0721615013,-81.0348382087
