date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-04-17,RUB_TJS,3,0.0100000000,True,8.5441200000,8.5812371429,8.5531000000,1,1,69.0502370373,-36.5132167090
2024-04-18,RUB_TJS,3,0.0100000000,True,8.5441200000,8.5825200000,8.5531000000,0,1,94.3647519625,-60.6581749882
2024-04-19,RUB_TJS,3,0.0100000000,True,8.5531000000,8.5838028571,8.5531000000,1,1,70.2147074735,-34.6899193198
2024-04-20,RUB_TJS,3,0.0100000000,True,8.5358000000,8.5794042857,8.5358000000,1,1,20.2265845132,30.6598043854
2024-04-23,RUB_TJS,3,0.0100000000,True,8.4244400000,8.5165371429,8.4244400000,0,0,130.4622882448,-22.6181801591
2024-04-24,RUB_TJS,3,0.0100000000,True,8.4136500000,8.4966157143,8.4136500000,0,0,141.0934537606,-44.0696472259
2024-04-25,RUB_TJS,3,0.0100000000,True,8.3975300000,8.4743914286,8.3975300000,1,1,76.3752989780,14.4334005274
2024-04-26,RUB_TJS,3,0.0100000000,True,8.3975300000,8.4521671429,8.3975300000,1,1,31.9427760183,32.8047734841
2024-04-27,RUB_TJS,3,0.0100000000,True,8.3975300000,8.4324142857,8.3975300000,1,1,19.1593422593,22.2525662029
2024-04-28,RUB_TJS,3,0.0100000000,True,8.3975300000,8.4129100000,8.3975300000,1,1,0.0000000000,18.2814269973
2024-05-03,RUB_TJS,3,0.0100000000,True,8.3975300000,8.4023985714,8.3977600000,1,1,39.3314134163,-33.9443890086
2024-05-04,RUB_TJS,3,0.0100000000,True,8.3696800000,8.3984200000,8.3696800000,1,1,33.4374880921,0.7858621026
2024-05-07,RUB_TJS,3,0.0100000000,True,8.3445300000,8.3910328571,8.3445300000,1,1,30.0489385496,25.4472333816
2024-05-08,RUB_TJS,3,0.0100000000,True,8.3445300000,8.3934771429,8.4148700000,1,1,0.0000000000,58.3156920833
2024-05-09,RUB_TJS,3,0.0100000000,True,8.3445300000,8.3959214286,8.4148700000,1,1,0.0000000000,-22.5687812705
2024-05-14,RUB_TJS,3,0.0100000000,True,8.3424100000,8.3920828571,8.3424100000,1,1,70.1908495985,-11.0784688562
2024-05-15,RUB_TJS,3,0.0100000000,True,8.3424100000,8.3847985714,8.3424100000,1,1,47.9089348493,2.6578711577
2024-05-16,RUB_TJS,3,0.0100000000,True,8.3424100000,8.3775142857,8.3424100000,1,1,37.2599153770,4.6604345646
2024-05-17,RUB_TJS,3,0.0100000000,True,8.3424100000,8.3702300000,8.3638800000,1,1,0.0000000000,33.2368405647
2024-05-18,RUB_TJS,3,0.0100000000,True,8.3424100000,8.3619157143,8.3431800000,1,1,24.7492790427,-2.3490857614
2024-05-21,RUB_TJS,3,0.0100000000,True,8.3180700000,8.3463014286,8.3180700000,1,1,30.0964380488,3.7398943690
2024-05-22,RUB_TJS,3,0.0100000000,True,8.2953500000,8.3365114286,8.2953500000,1,1,43.4492981498,5.9514445748
2024-05-23,RUB_TJS,3,0.0100000000,True,8.2953500000,8.3267214286,8.2953500000,1,1,27.3140283744,10.3899579752
2024-05-24,RUB_TJS,3,0.0100000000,True,8.2953500000,8.3169314286,8.2953500000,1,1,53.1435896145,-27.3400972749
2024-05-25,RUB_TJS,3,0.0100000000,True,8.2012700000,8.2966585714,8.2012700000,0,0,113.4129361630,1.5772270454
2024-05-28,RUB_TJS,3,0.0100000000,True,8.1893400000,8.2695271429,8.1893400000,1,1,14.5465275500,82.5405632970
2024-05-29,RUB_TJS,3,0.0100000000,True,8.1893400000,8.2817657143,8.2754400000,1,1,0.0000000000,111.6014597301
2024-05-30,RUB_TJS,3,0.0100000000,True,8.1893400000,8.2940042857,8.3345900000,0,1,0.0000000000,22.3827780584
2024-05-31,RUB_TJS,3,0.0100000000,True,8.1893400000,8.3062428571,8.3810200000,0,1,0.0000000000,-34.1275151048
2024-06-01,RUB_TJS,3,0.0100000000,True,8.1893400000,8.3208571429,8.3035700000,0,1,92.4111862279,-72.3036775058
2024-06-04,RUB_TJS,3,0.0100000000,True,8.2457600000,8.3148500000,8.2457600000,1,1,69.6206571390,13.5660895867
2024-06-05,RUB_TJS,3,0.0100000000,True,8.2457600000,8.2985428571,8.2473200000,1,1,0.0000000000,63.6049702357
2024-06-06,RUB_TJS,3,0.0100000000,True,8.2457600000,8.2822357143,8.2642400000,1,1,0.0000000000,42.1573539926
2024-06-07,RUB_TJS,3,0.0100000000,True,8.2457600000,8.2659285714,8.2668700000,1,1,0.0000000000,2.0428091218
2024-06-08,RUB_TJS,3,0.0100000000,True,8.2457600000,8.2637971429,8.2668700000,1,1,0.0000000000,-3.7184566486
2024-06-11,RUB_TJS,3,0.0100000000,True,8.2216900000,8.2716157143,8.2216900000,1,1,80.7851700820,-20.5936618705
2024-06-12,RUB_TJS,3,0.0100000000,True,8.2216900000,8.2734742857,8.2216900000,1,1,88.5936170161,-26.2353076061
2024-06-14,RUB_TJS,3,0.0100000000,True,8.2216900000,8.2771914286,8.2798800000,1,1,0.0000000000,67.0534553301
2024-06-15,RUB_TJS,3,0.0100000000,True,8.2216900000,8.2760785714,8.2798800000,1,1,0.0000000000,-4.5932726938
2024-06-18,RUB_TJS,3,0.0100000000,True,7.7061300000,8.1340685714,7.7061300000,0,0,694.0462705564,-180.4649509435
2024-06-19,RUB_TJS,3,0.0100000000,True,7.7061300000,8.1324542857,7.7061300000,0,0,478.6539371572,47.8629013417
2024-06-20,RUB_TJS,3,0.0100000000,True,7.7061300000,8.1308400000,8.0183200000,1,1,0.0000000000,522.3445548061
2024-06-21,RUB_TJS,3,0.0100000000,True,7.7061300000,8.1292257143,8.2685800000,0,1,0.0000000000,136.4283859050
2024-06-22,RUB_TJS,3,0.0100000000,True,7.7061300000,8.1178214286,8.2010300000,0,1,81.6948012839,-185.7130915666
2024-06-25,RUB_TJS,3,0.0100000000,True,7.9567000000,8.1970042857,7.9567000000,0,0,297.9259922229,-4.9112018799
2024-06-26,RUB_TJS,3,0.0100000000,True,7.9567000000,8.1644985714,7.9567000000,0,0,276.5014126917,-22.6118339172
2024-06-27,RUB_TJS,3,0.0100000000,True,7.9567000000,8.1319928571,7.9567000000,0,0,335.1310643053,-123.7176970326
2024-06-28,RUB_TJS,3,0.0100000000,True,7.9567000000,8.0994871429,8.0410400000,1,1,0.0000000000,176.2915853050
2024-06-29,RUB_TJS,3,0.0100000000,True,7.9567000000,8.0973842857,8.0410400000,0,1,0.0000000000,69.5833169406
2024-07-02,RUB_TJS,3,0.0100000000,True,8.0410400000,8.1527928571,8.2441100000,0,1,0.0000000000,-41.1112405828
2024-07-03,RUB_TJS,3,0.0100000000,True,8.0410400000,8.1854100000,8.2441100000,0,1,4.7162948594,-76.4653206131
2024-07-04,RUB_TJS,3,0.0100000000,True,8.0410400000,8.2180271429,8.2680100000,0,1,0.0000000000,-31.7385872417
2024-07-05,RUB_TJS,3,0.0100000000,True,8.1863100000,8.2506442857,8.2693600000,1,1,0.0000000000,-21.0477069237
2024-07-06,RUB_TJS,3,0.0100000000,True,8.2441100000,8.2608714286,8.2579000000,1,1,13.8583880736,-10.2756367799
2024-07-09,RUB_TJS,3,0.0100000000,True,8.2425700000,8.2592442857,8.2425700000,1,1,18.5640417055,1.6276134569
2024-07-10,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2538228571,8.2314100000,1,1,30.3398793187,-3.1950562821
2024-07-11,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2484014286,8.2314100000,1,1,13.5394664528,7.0697681507
2024-07-12,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2429800000,8.2314100000,1,1,22.1705031698,-8.1523914895
2024-07-13,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2400671429,8.2314100000,1,1,0.0000000000,10.5061557231
2024-07-16,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2442114286,8.2445500000,1,1,0.0000000000,8.1286471477
2024-07-17,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2480357143,8.2445500000,1,1,32.2804896479,-28.1452293836
2024-07-18,RUB_TJS,3,0.0100000000,True,8.2314100000,8.2518600000,8.2445500000,1,1,21.0483252118,-12.2154277945
2024-07-19,RUB_TJS,3,0.0100000000,True,8.2375100000,8.2556842857,8.2581800000,1,1,0.0000000000,13.4868114246
2024-07-20,RUB_TJS,3,0.0100000000,True,8.2336400000,8.2551314286,8.2336400000,1,1,29.7159906904,-3.6929411178
2024-07-23,RUB_TJS,3,0.0100000000,True,8.0133200000,8.1897428571,8.0133200000,0,0,267.5851749651,-53.6001479202
2024-07-24,RUB_TJS,3,0.0100000000,True,8.0133200000,8.1605642857,8.0133200000,0,0,211.4238248803,-31.6592252462
2024-07-25,RUB_TJS,3,0.0100000000,True,8.0133200000,8.1313857143,8.0133200000,0,0,131.7439010874,13.6332412153
2024-07-26,RUB_TJS,3,0.0100000000,True,8.0133200000,8.1022071429,8.0539300000,1,1,0.0000000000,109.7073196104
2024-07-27,RUB_TJS,3,0.0100000000,True,8.0133200000,8.0876328571,8.0539300000,1,1,0.0000000000,41.6720908802
2024-07-30,RUB_TJS,3,0.0100000000,True,8.0539300000,8.0890228571,8.0865100000,1,1,55.4748008392,-52.6604308202
2024-07-31,RUB_TJS,3,0.0100000000,True,8.0539300000,8.0927828571,8.0802500000,1,1,56.3252367087,-41.0701033796
2024-08-01,RUB_TJS,3,0.0100000000,True,8.0539300000,8.0965428571,8.0802500000,1,1,45.5451496941,-25.5382367783
2024-08-02,RUB_TJS,3,0.0100000000,True,8.0802500000,8.1003028571,8.0802500000,1,1,7.7412876507,17.0275820375
2024-08-03,RUB_TJS,3,0.0100000000,True,8.0120600000,8.0832228571,8.0120600000,1,1,84.3909532502,3.6778116791
2024-08-06,RUB_TJS,3,0.0100000000,True,8.0120600000,8.0825428571,8.0344000000,1,1,0.0000000000,87.2038149239
2024-08-07,RUB_TJS,3,0.0100000000,True,8.0120600000,8.1154300000,8.1147100000,1,1,0.0000000000,99.8468349798
2024-08-08,RUB_TJS,3,0.0100000000,True,8.0120600000,8.1483171429,8.1758800000,0,1,0.0000000000,41.2442744532
2024-08-09,RUB_TJS,3,0.0100000000,True,8.0120600000,8.1812042857,8.3104600000,0,1,0.0000000000,6.5079486202
2024-08-10,RUB_TJS,3,0.0100000000,True,8.0344000000,8.2497928571,8.3104600000,0,1,0.0000000000,-73.5377771390
2024-08-13,RUB_TJS,3,0.0100000000,True,8.3104600000,8.4231728571,8.3328000000,0,0,187.6785466158,-81.9253552402
2024-08-14,RUB_TJS,3,0.0100000000,True,8.3104600000,8.4274171429,8.3328000000,0,0,472.3247148089,-377.9009057512
2024-08-15,RUB_TJS,3,0.0100000000,True,8.3104600000,8.4316614286,8.3328000000,0,0,150.3080392815,-33.5622720010
2024-08-16,RUB_TJS,3,0.0100000000,True,8.3328000000,8.4359057143,8.3401700000,1,1,0.0000000000,122.2224593041
2024-08-17,RUB_TJS,3,0.0100000000,True,8.3328000000,8.4227214286,8.3401700000,1,1,0.0000000000,98.0103987429
2024-08-20,RUB_TJS,3,0.0100000000,True,8.3401700000,8.4390328571,8.5010600000,1,1,0.0000000000,46.3831078815
2024-08-21,RUB_TJS,3,0.0100000000,True,8.3401700000,8.4737800000,8.5577500000,0,1,0.0000000000,-32.1934248942
2024-08-22,RUB_TJS,3,0.0100000000,True,8.3401700000,8.5085271429,8.5577500000,0,1,42.2037649435,-100.4790320433
2024-08-23,RUB_TJS,3,0.0100000000,True,8.3998900000,8.5432742857,8.5834000000,0,1,0.0000000000,-16.9439886882
2024-08-24,RUB_TJS,3,0.0100000000,True,8.5010600000,8.5720285714,8.5834000000,1,1,0.0000000000,-13.2657380650
2024-08-27,RUB_TJS,3,0.0100000000,True,8.5665500000,8.5809285714,8.5665500000,1,1,40.2503380354,-23.5888556849
2024-08-28,RUB_TJS,3,0.0100000000,True,8.5530700000,8.5765957143,8.5530700000,1,1,23.9921433603,3.4462558155
2024-08-29,RUB_TJS,3,0.0100000000,True,8.5530700000,8.5722628571,8.5530700000,1,1,25.5045516353,-3.1230293585
2024-08-30,RUB_TJS,3,0.0100000000,True,8.5530700000,8.5679300000,8.5530700000,1,1,15.7356228587,1.6106574167
2024-08-31,RUB_TJS,3,0.0100000000,True,8.4301700000,8.5435014286,8.4301700000,0,0,143.6910957118,-11.1998242273
2024-09-03,RUB_TJS,3,0.0100000000,True,8.2980700000,8.4488514286,8.2980700000,0,0,156.6990938498,22.1112049719
2024-09-04,RUB_TJS,3,0.0100000000,True,8.2980700000,8.4308742857,8.3408800000,1,1,0.0000000000,157.5213687379
2024-09-05,RUB_TJS,3,0.0100000000,True,8.2980700000,8.4128971429,8.4136300000,1,1,0.0000000000,85.6032608437
2024-09-06,RUB_TJS,3,0.0100000000,True,8.2980700000,8.3949200000,8.4272300000,0,1,0.0000000000,-22.2872880266
2024-09-07,RUB_TJS,3,0.0100000000,True,8.2980700000,8.4022714286,8.4272300000,0,1,0.0000000000,-29.7045526805
2024-09-10,RUB_TJS,3,0.0100000000,True,8.4272300000,8.4881842857,8.5447000000,1,1,0.0000000000,7.7216581234
2024-09-11,RUB_TJS,3,0.0100000000,True,8.4272300000,8.5026200000,8.5282800000,0,1,25.2635124704,-55.5828673985
2024-09-12,RUB_TJS,3,0.0100000000,True,8.4272300000,8.5170557143,8.5282800000,0,1,36.3460480245,-49.7053056061
2024-09-13,RUB_TJS,3,0.0100000000,True,8.4816300000,8.5314914286,8.5282800000,1,1,19.2165904011,-15.4821364344
2024-09-14,RUB_TJS,3,0.0100000000,True,8.5282800000,8.5413528571,8.5282800000,1,1,0.0000000000,15.3053706614
2024-09-17,RUB_TJS,3,0.0100000000,True,8.5282800000,8.5739300000,8.5760400000,1,1,0.0000000000,27.1404128562
2024-09-18,RUB_TJS,3,0.0100000000,True,8.5282800000,8.5973571429,8.6048800000,1,1,0.0000000000,24.7949951397
2024-09-19,RUB_TJS,3,0.0100000000,True,8.5282800000,8.6207842857,8.6922700000,1,1,0.0000000000,18.4487689138
2024-09-20,RUB_TJS,3,0.0100000000,True,8.5506600000,8.6442114286,8.6922700000,0,1,10.1366610390,-65.7996069376
2024-09-21,RUB_TJS,3,0.0100000000,True,8.5760400000,8.6684914286,8.6922700000,0,1,0.0000000000,-27.4310375969
2024-09-24,RUB_TJS,3,0.0100000000,True,8.6734600000,8.6951571429,8.6734600000,1,1,54.0787237605,-29.2839528079
2024-09-25,RUB_TJS,3,0.0100000000,True,8.6734600000,8.6969642857,8.6734600000,1,1,47.8933357812,-20.9679075211
2024-09-26,RUB_TJS,3,0.0100000000,True,8.6734600000,8.6987714286,8.6800100000,1,1,0.0000000000,29.0977050946
2024-09-27,RUB_TJS,3,0.0100000000,True,8.6734600000,8.7005785714,8.7049200000,1,1,0.0000000000,23.6404639757
2024-09-28,RUB_TJS,3,0.0100000000,True,8.6734600000,8.7051700000,8.7049200000,1,1,0.0000000000,0.2871856609
2024-10-01,RUB_TJS,3,0.0100000000,True,8.7049200000,8.7759414286,8.7735200000,1,1,0.0000000000,26.4147485032
2024-10-02,RUB_TJS,3,0.0100000000,True,8.7049200000,8.8056914286,8.8708300000,1,1,0.0000000000,36.5348125498
2024-10-03,RUB_TJS,3,0.0100000000,True,8.7049200000,8.8354414286,8.9131700000,0,1,0.0000000000,-40.0529749585
2024-10-04,RUB_TJS,3,0.0100000000,True,8.7527600000,8.8651914286,8.9131700000,0,1,7.3432798339,-61.5086226484
2024-10-05,RUB_TJS,3,0.0100000000,True,8.7735200000,8.9041442857,8.9131700000,0,1,0.0000000000,-10.1365319295
2024-10-08,RUB_TJS,3,0.0100000000,True,8.9131700000,9.0022042857,9.0211700000,0,1,4.7199967204,-25.8000302466
2024-10-09,RUB_TJS,3,0.0100000000,True,8.9131700000,9.0160428571,9.0100400000,0,1,12.3376457821,-5.6866886486
2024-10-10,RUB_TJS,3,0.0100000000,True,8.9131700000,9.0298814286,9.0100400000,0,1,98.1716316624,-76.9540242341
2024-10-11,RUB_TJS,3,0.0100000000,True,9.0100400000,9.0437200000,9.0100400000,0,0,131.3369733679,-95.3479320457
2024-10-12,RUB_TJS,3,0.0100000000,True,9.0100400000,9.0424885714,9.0100400000,1,1,0.0000000000,35.8845589599
2024-10-15,RUB_TJS,3,0.0100000000,True,9.0100400000,9.0563628571,9.1016800000,1,1,0.0000000000,43.6741082118
2024-10-16,RUB_TJS,3,0.0100000000,True,9.0100400000,9.0615785714,9.0465500000,0,1,60.5712352005,-44.2543517725
2024-10-17,RUB_TJS,3,0.0100000000,True,9.0100400000,9.0667942857,9.0465500000,0,1,85.5814585562,-63.7995221496
2024-10-18,RUB_TJS,3,0.0100000000,True,9.0168100000,9.0720100000,9.0465500000,0,1,81.9401641654,-54.3209277768
2024-10-19,RUB_TJS,3,0.0100000000,True,9.0117600000,9.0712885714,9.0117600000,1,1,38.4566492199,27.2712870214
2024-10-22,RUB_TJS,3,0.0100000000,True,9.0117600000,9.0475642857,9.0568900000,1,1,0.0000000000,39.5733974179
2024-10-23,RUB_TJS,3,0.0100000000,True,9.0117600000,9.0510657143,9.0568900000,1,1,1.4130889573,-7.8491151634
2024-10-24,RUB_TJS,3,0.0100000000,True,9.0117600000,9.0545671429,9.0664800000,1,1,0.0000000000,-2.5653983302
2024-10-25,RUB_TJS,3,0.0100000000,True,9.0117600000,9.0580685714,9.0710600000,1,1,0.0000000000,-9.2861171287
2024-10-26,RUB_TJS,3,0.0100000000,True,9.0568900000,9.0740914286,9.0710600000,1,1,0.0000000000,3.3407516282
2024-10-29,RUB_TJS,3,0.0100000000,True,9.0710600000,9.0977200000,9.1059100000,1,1,19.7393225719,-28.7984242206
2024-10-30,RUB_TJS,3,0.0100000000,True,9.0710600000,9.1091328571,9.1059100000,1,1,28.8537558063,-25.3889620668
2024-10-31,RUB_TJS,3,0.0100000000,True,9.0710600000,9.1220171429,9.1059100000,1,1,3.1398311737,14.5221639575
2024-11-01,RUB_TJS,3,0.0100000000,True,9.1059100000,9.1349014286,9.1509500000,1,1,0.0000000000,31.7369911412
2024-11-02,RUB_TJS,3,0.0100000000,True,9.1059100000,9.1402342857,9.1612500000,1,1,0.0000000000,-11.7236757295
2024-11-03,RUB_TJS,3,0.0100000000,True,9.1059100000,9.1508842857,9.1612500000,1,1,0.0000000000,-11.3275547609
2024-11-06,RUB_TJS,3,0.0100000000,True,9.1612500000,9.1859128571,9.1799500000,1,1,29.1740570295,-22.7491194203
2024-11-07,RUB_TJS,3,0.0100000000,True,9.1612500000,9.1885842857,9.1799500000,1,1,46.1695434984,-36.9433562671
2024-11-08,RUB_TJS,3,0.0100000000,True,9.1612500000,9.1912557143,9.1799500000,1,1,30.8415731374,-18.5984225069
2024-11-09,RUB_TJS,3,0.0100000000,True,9.1799500000,9.1959014286,9.1799500000,1,1,0.0000000000,17.3462370115
2024-11-12,RUB_TJS,3,0.0100000000,True,9.1799500000,9.2075185714,9.1938500000,1,1,0.0000000000,14.9318964951
2024-11-13,RUB_TJS,3,0.0100000000,True,9.1799500000,9.2366085714,9.2311000000,1,1,0.0000000000,46.2925012984
2024-11-14,RUB_TJS,3,0.0100000000,True,9.1799500000,9.2656985714,9.2940600000,1,1,0.0000000000,37.3404888599
2024-11-15,RUB_TJS,3,0.0100000000,True,9.1937700000,9.2947885714,9.3835800000,0,1,0.0000000000,0.7838493829
2024-11-16,RUB_TJS,3,0.0100000000,True,9.1938500000,9.3203500000,9.3727000000,0,1,11.5947218439,-67.8407999700
2024-11-19,RUB_TJS,3,0.0100000000,True,9.3727000000,9.3927971429,9.3829000000,1,1,0.0000000000,21.3963343948
2024-11-20,RUB_TJS,3,0.0100000000,True,9.3727000000,9.4260171429,9.4000200000,1,1,0.0000000000,45.7426951423
2024-11-21,RUB_TJS,3,0.0100000000,True,9.3727000000,9.4592371429,9.4432200000,1,1,0.0000000000,62.6024508772
2024-11-22,RUB_TJS,3,0.0100000000,True,9.3727000000,9.4924571429,9.6161200000,1,1,0.0000000000,51.8697552342
2024-11-23,RUB_TJS,3,0.0100000000,True,9.3829000000,9.5431728571,9.6161200000,0,1,0.0000000000,-76.4390878685
2024-11-26,RUB_TJS,3,0.0100000000,True,9.6161200000,9.8246242857,9.8402500000,0,1,0.0000000000,98.6442665855
2024-11-27,RUB_TJS,3,0.0100000000,True,9.6161200000,9.8676028571,9.9169700000,0,1,0.0000000000,27.7198601716
2024-11-28,RUB_TJS,3,0.0100000000,True,9.6161200000,9.9105814286,9.9169700000,0,0,190.7648298735,-201.0462987107
2024-11-29,RUB_TJS,3,0.0100000000,True,9.7277100000,9.9535600000,9.9169700000,0,0,321.3380153852,-294.0254542093
2024-11-30,RUB_TJS,3,0.0100000000,True,9.8346300000,9.9688342857,9.8346300000,1,1,83.0293930505,52.0264297989
2024-12-03,RUB_TJS,3,0.0100000000,True,9.4649400000,9.7617242857,9.4649400000,0,0,375.9063635338,-74.6852832060
2024-12-04,RUB_TJS,3,0.0100000000,True,9.1053700000,9.6457814286,9.1053700000,0,0,641.9149122041,-87.2594636856
2024-12-05,RUB_TJS,3,0.0100000000,True,9.1053700000,9.5298385714,9.1053700000,0,0,467.2181949906,-22.8770177039
2024-12-06,RUB_TJS,3,0.0100000000,True,9.1053700000,9.4138957143,9.1053700000,0,0,379.8967558167,-54.2222765829
2024-12-07,RUB_TJS,3,0.0100000000,True,9.1053700000,9.3122214286,9.1053700000,1,1,0.0000000000,222.1289841077
2024-12-10,RUB_TJS,3,0.0100000000,True,9.1053700000,9.2250771429,9.1831800000,1,1,0.0000000000,110.7493642330
2024-12-11,RUB_TJS,3,0.0100000000,True,9.1053700000,9.2755114286,9.4468200000,1,1,0.0000000000,99.5432211824
2024-12-12,RUB_TJS,3,0.0100000000,True,9.1053700000,9.3259457143,9.4584100000,0,1,0.0000000000,-129.6107541449
2024-12-13,RUB_TJS,3,0.0100000000,True,9.1229100000,9.3763800000,9.4584100000,0,1,50.6073726243,-138.7955692922
2024-12-14,RUB_TJS,3,0.0100000000,True,9.1831800000,9.4189557143,9.4209400000,0,1,39.6155379181,-41.8881741364
2024-12-17,RUB_TJS,3,0.0100000000,True,9.4209400000,9.4476542857,9.4236600000,1,1,0.0000000000,28.2761042121
2024-12-18,RUB_TJS,3,0.0100000000,True,9.3687100000,9.4348400000,9.3687100000,1,1,66.0586724009,4.0594223113
2024-12-19,RUB_TJS,3,0.0100000000,True,9.3687100000,9.4220257143,9.3687100000,1,1,58.3106775924,-1.7345375229
2024-12-20,RUB_TJS,3,0.0100000000,True,9.3687100000,9.4092114286,9.3687100000,0,0,120.2500543092,-78.1453068482
2024-12-21,RUB_TJS,3,0.0100000000,True,9.3001400000,9.3919542857,9.3001400000,1,1,73.1904392387,24.7491469903
2024-12-24,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2482985714,9.0791400000,0,0,237.6308313638,-56.0550983200
2024-12-25,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2239885714,9.0791400000,1,1,64.6841572511,92.9517320676
2024-12-26,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2142100000,9.0791400000,1,1,38.7188227898,108.2892619118
2024-12-27,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2044314286,9.1985400000,1,1,0.0000000000,136.1207691575
2024-12-28,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2044485714,9.3002600000,0,1,0.0000000000,6.4192562789
2024-12-29,RUB_TJS,3,0.0100000000,True,9.0791400000,9.2275928571,9.3002600000,0,1,0.0000000000,-78.7498364765
2025-01-10,RUB_TJS,3,0.0100000000,True,9.3002600000,9.3109657143,9.3085400000,1,1,44.7255506740,-42.3095594196
2025-01-11,RUB_TJS,3,0.0100000000,True,9.3002600000,9.3229557143,9.3085400000,1,1,0.0000000000,15.4626008398
2025-01-14,RUB_TJS,3,0.0100000000,True,9.3085400000,9.3578000000,9.3522400000,1,1,34.0466252282,-28.2010729018
2025-01-15,RUB_TJS,3,0.0100000000,True,9.3085400000,9.3640685714,9.3522400000,0,0,104.3712331550,-92.7069552185
2025-01-16,RUB_TJS,3,0.0100000000,True,9.3085400000,9.3703371429,9.3522400000,1,1,41.9840134928,-22.7663709615
2025-01-17,RUB_TJS,3,0.0100000000,True,9.3522400000,9.3766057143,9.3524200000,1,1,0.0000000000,25.9856445159
2025-01-18,RUB_TJS,3,0.0100000000,True,9.3188000000,9.3672642857,9.3188000000,1,1,35.9479150851,15.8469807849
2025-01-21,RUB_TJS,3,0.0100000000,True,8.9784100000,9.2194185714,8.9784100000,0,0,365.2723526634,-107.7957658625
2025-01-22,RUB_TJS,3,0.0100000000,True,8.9763000000,9.1656871429,8.9763000000,0,0,167.2152876289,40.0811660758
2025-01-23,RUB_TJS,3,0.0100000000,True,8.9763000000,9.1119557143,8.9763000000,1,1,2.3500820301,146.5609782062
2025-01-24,RUB_TJS,3,0.0100000000,True,8.9763000000,9.0582242857,8.9763000000,1,1,84.1865957618,6.3083950386
2025-01-25,RUB_TJS,3,0.0100000000,True,8.8714700000,8.9943200000,8.8714700000,0,0,116.7853124339,20.0348664490
2025-01-28,RUB_TJS,3,0.0100000000,True,8.8714700000,8.9582142857,8.9476300000,1,1,0.0000000000,96.8321173703
2025-01-29,RUB_TJS,3,0.0100000000,True,8.8714700000,8.9549685714,8.9535800000,1,1,0.0000000000,8.1949717300
2025-01-30,RUB_TJS,3,0.0100000000,True,8.8714700000,8.9517228571,8.9535800000,0,1,21.3313242807,-23.4559795832
2025-01-31,RUB_TJS,3,0.0100000000,True,8.8714700000,8.9484771429,8.9535800000,0,1,36.9431542777,-42.8037715595
2025-02-01,RUB_TJS,3,0.0100000000,True,8.9476300000,8.9879757143,8.9535800000,1,1,0.0000000000,38.2685883664
2025-02-04,RUB_TJS,3,0.0100000000,True,8.8545500000,8.9758985714,8.8545500000,0,0,320.7381755058,-191.6927059750
2025-02-05,RUB_TJS,3,0.0100000000,True,8.8545500000,8.9668042857,8.8545500000,0,0,167.7944759185,-43.3328452898
2025-02-06,RUB_TJS,3,0.0100000000,True,8.8545500000,8.9577100000,8.8545500000,0,0,120.3140237303,-5.2133860105
2025-02-07,RUB_TJS,3,0.0100000000,True,8.8545500000,8.9486157143,8.8899200000,1,1,0.0000000000,105.1176151587
2025-02-08,RUB_TJS,3,0.0100000000,True,8.8459800000,8.9054757143,8.8459800000,1,1,49.4267664951,17.4675837482
2025-02-11,RUB_TJS,3,0.0100000000,True,8.3195900000,8.7400628571,8.3195900000,0,0,595.0612594648,-121.1857907527
2025-02-12,RUB_TJS,3,0.0100000000,True,8.2536600000,8.6491685714,8.2536600000,0,0,570.6402837836,-120.2212995535
2025-02-13,RUB_TJS,3,0.0100000000,True,8.2536600000,8.5582742857,8.2536600000,0,0,393.7401943212,-39.3604051017
2025-02-14,RUB_TJS,3,0.0100000000,True,8.2536600000,8.4673800000,8.2536600000,1,1,79.2466936472,174.5404127369
2025-02-15,RUB_TJS,3,0.0100000000,True,8.2536600000,8.3974042857,8.2536600000,1,1,0.0000000000,171.1770456959
2025-02-18,RUB_TJS,3,0.0100000000,True,8.0821700000,8.2573800000,8.0821700000,0,0,327.8782692987,-119.6142117718
2025-02-19,RUB_TJS,3,0.0100000000,True,8.0499200000,8.2282742857,8.0499200000,0,0,353.8205840730,-142.0902004795
2025-02-20,RUB_TJS,3,0.0100000000,True,8.0499200000,8.1991685714,8.0499200000,0,0,250.9939846218,-70.7406221328
2025-02-21,RUB_TJS,3,0.0100000000,True,8.0499200000,8.1700628571,8.0499200000,1,1,39.9026499071,107.5791688261
2025-02-22,RUB_TJS,3,0.0100000000,True,8.0499200000,8.1282542857,8.0499200000,1,1,0.0000000000,96.3728286060
