date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-05-21,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0270797561,1.0061100000,0,0,211.6999231420,-7.6940850771
2024-05-22,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0268195122,1.0061100000,0,0,190.2263996412,11.6818212050
2024-05-23,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0265726829,1.0061100000,0,0,180.7481725111,18.9239686496
2024-05-24,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0262148780,1.0061100000,0,0,190.1307514552,5.8942630995
2024-05-25,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0256921951,1.0061100000,0,0,134.8224266076,56.8610656266
2024-05-28,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0243156098,1.0061100000,1,1,26.3687460967,151.7658191287
2024-05-29,RUB_KGS,20,0.0100000000,True,1.0061100000,1.0239414634,1.0125100000,1,1,0.0000000000,174.1453398632
2024-05-30,RUB_KGS,20,0.0100000000,True,0.9935370000,1.0228355366,0.9935370000,0,0,238.1948947710,49.4266810698
2024-05-31,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0205820244,0.9464860000,0,0,755.1670248095,-31.5307886368
2024-06-01,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0192185122,0.9464860000,0,0,796.6083565893,-90.1817195714
2024-06-04,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0174250976,0.9464860000,0,0,712.5306643116,-16.4621694810
2024-06-05,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0167811951,0.9464860000,0,0,664.0692042888,29.2215782137
2024-06-06,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0161660732,0.9464860000,0,0,687.2177343973,-1.6131893555
2024-06-07,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0158070488,0.9464860000,0,0,690.6984292473,-8.8890032866
2024-06-08,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0146197561,0.9464860000,0,0,690.7899913447,-20.6998128098
2024-06-11,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0118135610,0.9464860000,0,0,746.1282753226,-108.5816542506
2024-06-12,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0114562439,0.9464860000,0,0,751.1017735867,-117.5904164838
2024-06-14,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0112940488,0.9464860000,0,0,652.0824485684,-12.0237157628
2024-06-15,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0114045366,0.9464860000,0,0,663.3324455230,-22.9924162935
2024-06-18,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0121257561,0.9464860000,0,0,661.5821773191,-13.9730057645
2024-06-19,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0126599024,0.9464860000,0,0,473.5706873524,188.8383493112
2024-06-20,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0128986829,0.9828110000,1,1,0.0000000000,655.6695555663
2024-06-21,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0129933171,0.9828110000,0,1,1.6785760792,296.3229526518
2024-06-22,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0130660000,0.9828110000,0,0,306.0542097372,-7.6401734931
2024-06-25,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0133099024,0.9828110000,0,0,248.3429909509,53.9805485554
2024-06-26,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0136901463,0.9828110000,0,0,249.6006825600,56.4289429281
2024-06-27,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0141645366,0.9828110000,0,0,321.3286851020,-12.5764939378
2024-06-28,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0146552683,0.9919320000,0,1,0.0000000000,313.8432262444
2024-06-29,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0151313659,0.9919320000,0,1,0.0000000000,228.5356027212
2024-07-02,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0166799024,1.0216300000,0,1,0.0000000000,56.1622436455
2024-07-03,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0170272195,1.0219600000,0,1,0.0000000000,-45.2572005891
2024-07-04,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0173055122,1.0243900000,0,1,0.0000000000,-45.7530972661
2024-07-05,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0176730732,1.0260200000,0,1,0.0000000000,-66.0027960486
2024-07-06,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0176886829,1.0143700000,0,0,113.5455449212,-81.8650851969
2024-07-09,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0180160000,1.0143700000,0,0,132.6835342069,-98.1713450476
2024-07-10,RUB_KGS,20,0.0100000000,True,0.9464860000,1.0189065610,1.0143700000,0,0,128.4584018607,-85.0268253852
2024-07-11,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0208793415,1.0143700000,0,0,129.5150241320,-66.6156935533
2024-07-12,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0218979756,1.0143700000,0,0,165.0200215244,-92.8862236426
2024-07-13,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0220694390,1.0143700000,0,0,138.7268626536,-64.2868353630
2024-07-16,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0226591951,1.0143700000,0,0,146.0073829415,-65.9144797231
2024-07-17,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0225930976,1.0052600000,0,0,294.6571665798,-128.9555197515
2024-07-18,RUB_KGS,20,0.0100000000,True,0.9828110000,1.0223835854,1.0052600000,0,0,304.4857884128,-141.3013162665
2024-07-19,RUB_KGS,20,0.0100000000,True,0.9919320000,1.0231530732,1.0052600000,0,0,298.9654906199,-127.9078094220
2024-07-20,RUB_KGS,20,0.0100000000,True,0.9919320000,1.0237532683,1.0052600000,0,0,333.2019117039,-157.8186093048
2024-07-23,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0261000000,1.0052600000,0,0,311.5874285604,-111.9773901179
2024-07-24,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0268712195,1.0052600000,0,0,285.0902624763,-76.8234646946
2024-07-25,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0283246341,1.0052600000,0,0,217.2093656942,7.2412361001
2024-07-26,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0289551220,1.0052600000,1,1,89.8094383706,141.7469201530
2024-07-27,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0292017073,1.0052600000,0,0,126.5051957491,107.4785169752
2024-07-30,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0299865854,1.0052600000,0,0,240.6679287413,-0.6156840783
2024-07-31,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0304078049,1.0052600000,0,0,215.2097102310,29.4815786882
2024-08-01,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0311624390,1.0052600000,0,0,190.0970002147,62.2834849422
2024-08-02,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0321282927,1.0052600000,0,0,152.9087934801,109.0784233195
2024-08-03,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0330819512,1.0052600000,0,0,143.5434846554,127.5983110919
2024-08-06,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0363363415,1.0068500000,1,1,0.0000000000,299.8673328345
2024-08-07,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0373426829,1.0143600000,1,1,0.0000000000,293.9499495075
2024-08-08,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0382619512,1.0165400000,1,1,0.0000000000,230.2111831358
2024-08-09,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0391965854,1.0303500000,0,1,0.0000000000,218.0202060410
2024-08-10,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0400578049,1.0303500000,0,1,0.0000000000,93.3390897363
2024-08-13,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0425985366,1.0361300000,0,0,162.5445051033,-102.1626545681
2024-08-14,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0432680488,1.0361300000,0,0,419.9528454533,-366.9426209713
2024-08-15,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0437497561,1.0361300000,0,0,134.3502437538,-62.1819920390
2024-08-16,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0447173171,1.0374100000,0,1,0.0000000000,82.1975182457
2024-08-17,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0458600000,1.0374100000,0,1,0.0000000000,80.7947526438
2024-08-20,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0491285366,1.0473300000,0,1,0.0000000000,40.8771321703
2024-08-21,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0502526829,1.0473300000,0,0,106.6482779468,-79.6695615178
2024-08-22,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0516517073,1.0473300000,0,0,220.9170953977,-183.8849549559
2024-08-23,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0531892683,1.0473300000,0,0,191.1514038998,-138.1587540377
2024-08-24,RUB_KGS,20,0.0100000000,True,1.0052600000,1.0546553659,1.0473300000,0,0,242.6004080606,-177.4478635606
2024-08-27,RUB_KGS,20,0.0100000000,True,1.0068500000,1.0590814634,1.0473300000,0,0,275.8486221496,-169.5670938047
2024-08-28,RUB_KGS,20,0.0100000000,True,1.0143600000,1.0607792683,1.0473300000,0,0,253.0432192979,-129.5343161206
2024-08-29,RUB_KGS,20,0.0100000000,True,1.0165400000,1.0624117073,1.0473300000,0,0,253.4060452650,-114.3463743788
2024-08-30,RUB_KGS,20,0.0100000000,True,1.0303500000,1.0641214634,1.0473300000,0,0,259.3887762504,-104.2976480312
2024-08-31,RUB_KGS,20,0.0100000000,True,1.0303500000,1.0658185366,1.0473300000,0,0,247.0526884324,-75.4487104381
2024-09-03,RUB_KGS,20,0.0100000000,True,1.0361300000,1.0702890244,1.0473300000,0,0,140.0852938684,75.4845112501
2024-09-04,RUB_KGS,20,0.0100000000,True,1.0361300000,1.0708100000,1.0540400000,0,1,0.0000000000,219.2732604290
2024-09-05,RUB_KGS,20,0.0100000000,True,1.0361300000,1.0720868293,1.0649900000,0,1,0.0000000000,168.3336533535
2024-09-06,RUB_KGS,20,0.0100000000,True,1.0374100000,1.0735773171,1.0667800000,0,1,0.0000000000,79.9878773201
2024-09-07,RUB_KGS,20,0.0100000000,True,1.0374100000,1.0750424390,1.0667800000,0,1,0.0000000000,76.8568637336
2024-09-10,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0795214634,1.0755100000,0,1,0.0000000000,56.1495405146
2024-09-11,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0807039024,1.0755100000,0,1,60.9001016542,-12.9184095461
2024-09-12,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0816119512,1.0755100000,0,1,77.4972091779,-21.2465180132
2024-09-13,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0828800000,1.0755100000,0,1,41.6662808678,26.5033983452
2024-09-14,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0841417073,1.0755100000,0,1,0.0000000000,79.6178881305
2024-09-17,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0874692683,1.0812900000,0,1,0.0000000000,101.2375118422
2024-09-18,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0889243902,1.0866400000,0,1,0.0000000000,70.1094613391
2024-09-19,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0902734146,1.0972400000,0,1,0.0000000000,33.3257198183
2024-09-20,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0918019512,1.0972400000,0,1,24.4561017519,-74.4461829493
2024-09-21,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0934470732,1.0972400000,0,1,16.7412745205,-51.5153130634
2024-09-24,RUB_KGS,20,0.0100000000,True,1.0473300000,1.0973714634,1.0972400000,0,1,51.4094531739,-50.4709368707
2024-09-25,RUB_KGS,20,0.0100000000,True,1.0540400000,1.0992414634,1.0972400000,0,1,48.5221161084,-30.4622478028
2024-09-26,RUB_KGS,20,0.0100000000,True,1.0649900000,1.1012073171,1.0974800000,0,1,0.0000000000,36.0269770429
2024-09-27,RUB_KGS,20,0.0100000000,True,1.0667800000,1.1029760976,1.1011000000,0,1,0.0000000000,49.8297068552
2024-09-28,RUB_KGS,20,0.0100000000,True,1.0667800000,1.1046704878,1.1011000000,0,1,0.0000000000,32.3217452109
2024-10-01,RUB_KGS,20,0.0100000000,True,1.0755100000,1.1089643902,1.1082200000,0,1,0.0000000000,16.8119937872
2024-10-02,RUB_KGS,20,0.0100000000,True,1.0755100000,1.1099836585,1.1197300000,0,1,0.0000000000,15.8890495641
2024-10-03,RUB_KGS,20,0.0100000000,True,1.0755100000,1.1111012195,1.1200700000,0,1,0.0000000000,-77.6597157511
2024-10-04,RUB_KGS,20,0.0100000000,True,1.0755100000,1.1123270732,1.1200700000,0,1,44.7071371434,-114.8306746941
2024-10-05,RUB_KGS,20,0.0100000000,True,1.0755100000,1.1135953659,1.1200700000,0,1,0.0000000000,-58.1417123748
2024-10-08,RUB_KGS,20,0.0100000000,True,1.0812900000,1.1173134146,1.1236100000,0,1,93.1950836728,-150.9566174087
2024-10-09,RUB_KGS,20,0.0100000000,True,1.0866400000,1.1185800000,1.1236100000,0,1,55.4046040695,-100.9315382002
2024-10-10,RUB_KGS,20,0.0100000000,True,1.0972400000,1.1197434146,1.1236100000,0,0,125.4954345323,-162.0602106580
2024-10-11,RUB_KGS,20,0.0100000000,True,1.0972400000,1.1205048780,1.1236100000,0,0,155.0849462460,-185.6763175137
2024-10-12,RUB_KGS,20,0.0100000000,True,1.0972400000,1.1212785366,1.1236100000,0,1,0.0000000000,-20.7929014831
2024-10-15,RUB_KGS,20,0.0100000000,True,1.0972400000,1.1239248780,1.1238900000,0,1,0.9786476868,-0.6683894332
2024-10-16,RUB_KGS,20,0.0100000000,True,1.0972400000,1.1247629268,1.1238900000,0,1,94.7437072552,-87.8147113061
2024-10-17,RUB_KGS,20,0.0100000000,True,1.0974800000,1.1257548780,1.1238900000,0,0,119.7352111190,-104.4199068592
2024-10-18,RUB_KGS,20,0.0100000000,True,1.1011000000,1.1267792683,1.1238900000,0,0,108.7788778878,-84.0513485988
2024-10-19,RUB_KGS,20,0.0100000000,True,1.1011000000,1.1276726829,1.1238900000,0,1,33.6972040188,-0.1535647128
2024-10-22,RUB_KGS,20,0.0100000000,True,1.1082200000,1.1300039024,1.1266400000,0,1,0.0000000000,54.1051444674
2024-10-23,RUB_KGS,20,0.0100000000,True,1.1197300000,1.1306904878,1.1266400000,1,1,27.3516680977,8.4947013815
2024-10-24,RUB_KGS,20,0.0100000000,True,1.1200700000,1.1310965854,1.1266400000,1,1,32.1162200182,7.3078230148
2024-10-25,RUB_KGS,20,0.0100000000,True,1.1200700000,1.1314875610,1.1266400000,1,1,7.7161178171,35.1533778434
2024-10-26,RUB_KGS,20,0.0100000000,True,1.1200700000,1.1321285366,1.1266400000,1,1,0.0000000000,48.4798007293
2024-10-29,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1344163415,1.1308000000,1,1,21.3550766841,10.5458764978
2024-10-30,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1350392683,1.1308000000,1,1,31.2075744486,6.1607409736
2024-10-31,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1354924390,1.1308000000,1,1,3.0941961720,38.2427823837
2024-11-01,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1359141463,1.1349600000,1,1,0.0000000000,45.0222964291
2024-11-02,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1368975610,1.1349600000,0,1,6.2518161086,10.7974633577
2024-11-03,RUB_KGS,20,0.0100000000,True,1.1236100000,1.1384156098,1.1349600000,0,1,17.5029684683,12.8741185867
2024-11-06,RUB_KGS,20,0.0100000000,True,1.1238900000,1.1429360976,1.1349600000,0,1,25.9247216388,43.9753156078
2024-11-07,RUB_KGS,20,0.0100000000,True,1.1238900000,1.1447131707,1.1349600000,0,1,39.6672166251,45.7160000034
2024-11-08,RUB_KGS,20,0.0100000000,True,1.1238900000,1.1473500000,1.1349600000,0,1,24.3467254973,83.8453828387
2024-11-09,RUB_KGS,20,0.0100000000,True,1.1238900000,1.1506360976,1.1349600000,1,1,0.0000000000,136.2385344437
2024-11-12,RUB_KGS,20,0.0100000000,True,1.1266400000,1.1590380488,1.1363800000,1,1,0.0000000000,195.5763989313
2024-11-13,RUB_KGS,20,0.0100000000,True,1.1266400000,1.1615995122,1.1411300000,1,1,0.0000000000,217.1102168205
2024-11-14,RUB_KGS,20,0.0100000000,True,1.1266400000,1.1638700000,1.1463500000,0,1,0.0000000000,195.3826458281
2024-11-15,RUB_KGS,20,0.0100000000,True,1.1266400000,1.1656595122,1.1554100000,0,1,0.0000000000,165.6531087604
2024-11-16,RUB_KGS,20,0.0100000000,True,1.1266400000,1.1672307317,1.1554100000,0,1,5.4496384208,95.8742038170
2024-11-19,RUB_KGS,20,0.0100000000,True,1.1308000000,1.1684436585,1.1454100000,0,1,86.5493634294,111.5471716703
2024-11-20,RUB_KGS,20,0.0100000000,True,1.1308000000,1.1687007317,1.1448800000,0,0,100.2187691855,104.6523834160
2024-11-21,RUB_KGS,20,0.0100000000,True,1.1308000000,1.1692202439,1.1448800000,0,0,118.4187812878,90.8318510377
2024-11-22,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1706580488,1.1448800000,0,0,163.6696364902,57.4723659697
2024-11-23,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1721680488,1.1448800000,0,0,345.4905763798,-116.7234615698
2024-11-26,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1760080488,1.1448800000,0,0,426.5442473806,-169.0630539487
2024-11-27,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1771060976,1.1448800000,0,0,541.0742169750,-282.5905201574
2024-11-28,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1781890244,1.1448800000,0,0,799.4471053393,-561.6329318973
2024-11-29,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1792526829,1.1448800000,0,0,931.0688994154,-705.2544232230
2024-11-30,RUB_KGS,20,0.0100000000,True,1.1349600000,1.1805643902,1.1448800000,0,0,776.3947633434,-514.0389652407
2024-12-03,RUB_KGS,20,0.0100000000,True,1.1363800000,1.1835600000,1.1448800000,0,0,727.8396436526,-432.5087025584
2024-12-04,RUB_KGS,20,0.0100000000,True,1.1411300000,1.1843307317,1.1448800000,0,0,641.5119016479,-329.5470365480
2024-12-05,RUB_KGS,20,0.0100000000,True,1.1448800000,1.1844973171,1.1448800000,0,0,466.3246952235,-138.3091602715
2024-12-06,RUB_KGS,20,0.0100000000,True,1.1448800000,1.1844636585,1.1448800000,0,0,387.7218611993,-55.6905348330
2024-12-07,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1840863415,1.1405700000,1,1,42.2556115277,326.6344700473
2024-12-10,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1847080488,1.1405700000,1,1,37.6458668157,336.1845040344
2024-12-11,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1850073171,1.1405700000,0,0,103.0847325264,274.7435952850
2024-12-12,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1852546341,1.1405700000,0,0,413.3641521328,-37.9274269355
2024-12-13,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1853719512,1.1405700000,0,0,476.0433540974,-102.9891821544
2024-12-14,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1849546341,1.1405700000,0,0,410.7849978561,-37.7682463505
2024-12-17,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1834578049,1.1405700000,0,0,358.0938855215,4.4598537935
2024-12-18,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1824424390,1.1405700000,0,0,365.8309963848,-12.1575556506
2024-12-19,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1805980488,1.1405700000,0,0,345.1165625476,-6.2845370639
2024-12-20,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1783131707,1.1405700000,0,0,405.2189713478,-88.4894570246
2024-12-21,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1767158537,1.1405700000,0,0,304.3260198747,2.9391433579
2024-12-24,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1717656098,1.1405700000,0,0,234.6786760047,32.3068856483
2024-12-25,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1705780488,1.1405700000,1,1,64.3750653333,193.2211936150
2024-12-26,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1701375610,1.1405700000,1,1,38.4289544704,215.0820708176
2024-12-27,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1697612195,1.1555000000,1,1,0.0000000000,249.5485320018
2024-12-28,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1703778049,1.1687400000,0,1,0.0000000000,127.1196772191
2024-12-29,RUB_KGS,20,0.0100000000,True,1.1405700000,1.1710046341,1.1687400000,0,1,0.0000000000,19.3392415393
2025-01-10,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1586960976,1.1107100000,0,0,553.2591685378,-147.2681445544
2025-01-11,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1573385366,1.1107100000,0,0,518.3408312917,-121.7574890076
2025-01-14,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1533073171,1.1107100000,0,0,544.4933470677,-185.2297528212
2025-01-15,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1531829268,1.1107100000,0,0,609.6447472988,-257.0023582661
2025-01-16,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1527382927,1.1107100000,0,0,552.2145573012,-198.5854678584
2025-01-17,RUB_KGS,20,0.0100000000,True,1.1107100000,1.1522678049,1.1107100000,0,0,512.3474190435,-159.8777215155
2025-01-18,RUB_KGS,20,0.0100000000,True,1.1081800000,1.1511136585,1.1081800000,0,0,537.3534509995,-173.7130066621
2025-01-21,RUB_KGS,20,0.0100000000,True,1.1081800000,1.1469882927,1.1081800000,0,0,495.3127546251,-165.1429874037
2025-01-22,RUB_KGS,20,0.0100000000,True,1.1067100000,1.1454753659,1.1067100000,0,0,314.8710498910,24.3162440388
2025-01-23,RUB_KGS,20,0.0100000000,True,1.0955100000,1.1436892683,1.0955100000,0,0,252.1688837478,173.4672943316
2025-01-24,RUB_KGS,20,0.0100000000,True,1.0754500000,1.1414139024,1.0754500000,0,0,509.7862727449,71.7873018851
2025-01-25,RUB_KGS,20,0.0100000000,True,1.0409500000,1.1382970732,1.0409500000,0,0,735.9943042762,128.6753125872
2025-01-28,RUB_KGS,20,0.0100000000,True,1.0327000000,1.1283429268,1.0327000000,0,0,702.3435460201,156.2727643343
2025-01-29,RUB_KGS,20,0.0100000000,True,1.0327000000,1.1253387805,1.0327000000,0,0,781.5219817005,45.2199868701
2025-01-30,RUB_KGS,20,0.0100000000,True,1.0327000000,1.1223080488,1.0327000000,0,0,785.8812612645,13.6152349807
2025-01-31,RUB_KGS,20,0.0100000000,True,1.0327000000,1.1188514634,1.0327000000,0,0,785.3057436803,-16.6111110021
2025-02-01,RUB_KGS,20,0.0100000000,True,1.0121200000,1.1149658537,1.0121200000,0,0,950.9334096274,-31.5179727696
2025-02-04,RUB_KGS,20,0.0100000000,True,1.0082100000,1.1029439024,1.0082100000,0,0,1178.1845545386,-361.9050567550
2025-02-05,RUB_KGS,20,0.0100000000,True,1.0082100000,1.0986958537,1.0082100000,0,0,1051.9729485063,-255.2494054481
2025-02-06,RUB_KGS,20,0.0100000000,True,0.9906500000,1.0941841463,0.9906500000,0,0,1165.0078481735,-247.6352243737
2025-02-07,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0895963415,0.9825900000,0,0,1133.2996444621,-170.5554417669
2025-02-08,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0854917073,0.9825900000,0,0,1166.6187205581,-247.5218603865
2025-02-11,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0737739024,0.9825900000,0,0,1121.5223500285,-306.7321480450
2025-02-12,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0707956098,0.9825900000,0,0,1030.7528000657,-230.8039930191
2025-02-13,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0682763415,0.9825900000,0,0,863.4525082524,-67.1517121381
2025-02-14,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0656790244,0.9825900000,0,0,560.6417215044,232.0494616509
2025-02-15,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0632573171,0.9825900000,0,0,485.2328846713,287.3934332028
2025-02-18,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0559360976,0.9825900000,0,0,602.3508708169,98.1697432725
2025-02-19,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0532646341,0.9825900000,0,0,592.5436580882,83.4038651023
2025-02-20,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0500726829,0.9825900000,0,0,497.5629569456,152.6816494468
2025-02-21,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0468970732,0.9825900000,0,0,291.7638224716,332.1919036931
2025-02-22,RUB_KGS,20,0.0100000000,True,0.9825900000,1.0437756098,0.9825900000,0,0,254.1137263070,340.7399964482
2025-02-25,RUB_KGS,20,0.0100000000,True,0.9785000000,1.0329385366,0.9785000000,0,0,298.9143905220,235.1401920356
2025-02-26,RUB_KGS,20,0.0100000000,True,0.9646400000,1.0289848780,0.9646400000,0,0,262.5548882047,372.5504510958
2025-02-27,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0244814634,0.9366400000,0,0,467.6416409693,408.9040642571
2025-02-28,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0210563415,0.9366400000,0,0,659.9389720987,178.6026952957
2025-03-01,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0178873171,0.9366400000,0,0,719.3531766478,84.9535791254
2025-03-04,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0087258537,0.9366400000,0,0,822.4734954634,-117.5160356847
2025-03-05,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0056039024,0.9366400000,0,0,822.2936427060,-148.7275210916
2025-03-06,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0031224390,0.9366400000,0,0,877.4458718456,-235.3407725439
2025-03-07,RUB_KGS,20,0.0100000000,True,0.9366400000,1.0014888780,0.9366400000,0,0,856.3395681206,-228.3712026416
2025-03-08,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9999397805,0.9366400000,0,0,810.7683855270,-193.4138424092
2025-03-11,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9949308049,0.9366400000,0,0,732.9428526199,-158.6964143088
2025-03-12,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9935614878,0.9366400000,0,0,538.1297289653,36.7515030494
2025-03-13,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9922267561,0.9366400000,0,0,543.8612431979,17.3020540618
2025-03-14,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9913076098,0.9366400000,0,0,543.7657748612,8.1469137143
2025-03-15,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9904523659,0.9366400000,0,0,427.7976494635,120.6758271849
2025-03-18,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9877399512,0.9366400000,0,0,290.2637253276,233.8667297095
2025-03-19,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9877872195,0.9675100000,1,1,0.0000000000,517.7959230679
2025-03-20,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9877655610,0.9675100000,0,1,2.4799793335,202.6347320293
2025-03-21,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9873342927,0.9675100000,0,0,151.8683264965,49.6720585851
2025-03-22,RUB_KGS,20,0.0100000000,True,0.9366400000,0.9864300488,0.9675100000,0,0,180.2551584845,11.7600714001
