date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-06-08,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,71.0666,0.00710666,140.713077592,1.0,False,0.0014147580115604352,0.002553410001467249,0.0007801586228650681,0.015792926701323706,0.05943053070960036,0.002553410001467249,0.0006200846604234034,0.6300034806822103,0.01535608456990678,0.005254107919127726,0.9099991533316386,0.07259006595529538,0.015595357848361191,0.9783762891840758,0.07935876309014822,0.022488509642706322,0.791274192082866,0.0027576654195374454,0.003216044952624035,0.009090950974222318,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,56.868582247,0.5214285907935075,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-20,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,73.2674,0.00732674,136.4863500001,3.0,False,0.003768890691209892,-0.003832803303362553,0.013786996167203913,0.03360061846129536,0.05332664348221128,0.003768890691209892,0.0007687356784051858,0.4938958707360835,0.032426704543853324,0.013085541911454834,0.8908675622314275,0.05203500685634688,0.02717857874629437,0.9278252854728865,0.1058061789697693,0.04338590622855287,0.9613427862265678,0.006692521110517581,0.005538556148914613,0.004422816202696444,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,0,77.1284363851,-23.6484333988,0.4410402222948969,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-24,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,78.1163,0.00781163,128.0142556675,1.0,False,0.0042746690184845,0.009120233353959284,-0.024602118207040946,-0.0644597633972307,0.007441387786580433,0.009120233353959284,0.004576362993830685,1.0,0.009120233353959284,-0.021434260492708357,0.10866888314246981,0.009120233353959284,-0.02498835316389847,0.10866888314246981,0.10200520274921843,0.015602958961300484,0.5552893291863461,0.015497603469282284,0.020397442733130478,0.016600394475166865,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,True,True,1,0.0,-2.2114780283,0.4570717111492064,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-20,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,79.1287,0.00791287,126.3763969331,1.0,False,-0.0031871325507011328,0.0007879453219068466,0.016312905703416147,-0.016912659957758702,0.017290232670556183,0.004161125267764021,-0.0006107829717344471,0.4638562738718531,0.016312905703416147,-0.0051822395773746255,0.42142809741854187,0.016312905703416147,-0.003297058821491783,0.42142809741854187,0.06172403845508789,-6.748044204485382e-05,0.4904996481351175,0.006095262704915654,0.009573440154406547,0.007296249102087349,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,True,True,1,43.1322642733,12.7531471767,0.5025318643470905,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-26,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,78.73,0.007873,127.0163851137,3.0,False,-0.0007285428888376133,-0.008468257886411479,-0.008209700724474245,-0.009046088859855472,-0.00464868131437457,0.0,-0.0032690950625295923,0.0,0.011192084111453227,-0.0028576809532138148,0.5284094354496389,0.011192084111453227,-0.009420944072294213,0.2891366381312606,0.01704811891957525,-0.007418515937501424,0.20313077207240446,0.0036114446359319743,0.008498504858925829,0.007250324117607655,3,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,True,True,1,0.0,28.5279164489,0.5279326295425335,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-12,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,81.95,0.008195,122.0256253813,1.0,False,-0.0011944227769111748,-0.0052486938957837515,0.006582397889308922,0.035636249669847464,0.039964061278565666,0.0036889703216702596,-0.0034790073945627498,0.20046589018302552,0.029256247754977815,0.006165418260324573,0.6597558557793041,0.0408992760066047,0.020961669897116453,0.7282925836292469,0.058644650647265095,0.02655821128922997,0.6987593892377781,0.009281031364969447,0.007043503860334549,0.005707426759691894,2,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,0,311.2629652227,-98.1757799043,0.46497871747668074,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-17,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,79.6265,0.00796265,125.5863311837,3.0,False,0.0006974902916891956,-0.02835265405735199,-0.04239019714664716,-0.01556399548002485,0.0030838341834453775,0.002862749246843821,-0.011083603435415368,0.08581244337058401,0.002862749246843821,-0.020050888706337644,0.06057940886437001,0.011387018925441472,-0.00838118491514972,0.20276841652907518,0.028629265097797063,-0.003456496350456306,0.34112178303164636,0.014021047832650606,0.01220583752991423,0.009248890331636828,0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,0.0,5.3686230343,0.49702679847512454,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-24,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,77.566,0.0077566,128.9224660289,3.0,False,-0.010784118676318344,-0.0285513183552778,-0.02587706354040431,-0.06717032686199742,-0.014784707227232352,0.0,-0.018954121060499984,0.0,0.0,-0.027894731499251146,0.0,0.0,-0.03427101568005397,0.0,0.0020113602453419865,-0.030307465184009286,0.02396564462504541,0.00799076791058545,0.010902002977396788,0.010108768583995835,3,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,156.3184900601,-10.0051749634,0.5489183183026197,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-31,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,76.2538,0.00762538,131.1410054319,3.0,False,-0.0011893441055425003,-0.0013057685633270921,-0.016917205992316164,-0.04235650191833118,-0.05726126099394946,0.0,-0.0024800054628668633,0.0,0.0,-0.01929405809271001,0.0,0.0,-0.04089145734091493,0.0,0.0,-0.04247028096205363,0.0,0.006533445732314703,0.006947307899647243,0.009772014997553454,2,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,123.8102232282,-16.3161646749,0.542077254521873,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-08,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,75.3179,0.00753179,132.7705631729,4.0,False,-0.009092344327645385,-0.012146529562982011,-0.012273486698367808,-0.028983059587963766,-0.09420658486397693,0.00010888371617467918,-0.006219613116789091,0.008776624210642537,0.00010888371617467918,-0.010489601902771706,0.005812305075137044,0.00010888371617467918,-0.03381671638612749,0.001216924150008658,0.00010888371617467918,-0.047150919313517115,0.001045704958172227,0.009570288674776646,0.007741700728430898,0.009424758712053793,3,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,True,True,0,74.7099958974,16.4100225737,0.48929771904047376,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-14,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,75.0755,0.00750755,133.1992460923,3.0,False,0.0021678451432392,-4.262194204207592e-05,-0.012281440355747297,-0.016623310620528464,-0.05649671362682385,0.004284651770044112,0.0006320300346216445,0.5692198329482827,0.004284651770044112,-0.005652412834739939,0.21373281729614138,0.004284651770044112,-0.02241324878723716,0.06292112759060949,0.004284651770044112,-0.04700488822200244,0.03814866426078742,0.0047497574649334314,0.006730902735092794,0.006833205666342025,0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,353.6706382242,-119.3576568574,0.5322537115453086,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-21,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,72.0647,0.00720647,138.7641938425,3.0,False,-0.007850220761644877,-0.009939797934280459,-0.04010362901345976,-0.05189253904142921,-0.08094338082630625,0.0,-0.010683808204336676,0.0,0.0,-0.025303267672056373,0.0,0.0,-0.04090622195796889,0.0,0.0,-0.08007315788079561,0.0,0.008491933227807428,0.007140624690531583,0.007420706431941836,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,0,68.577264597,13.6753165485,0.5047688324615737,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-28,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,72.14,0.007214,138.6193512614,3.0,False,-0.0005084743414426329,0.003987279673223876,0.0010448943796337318,-0.03910063869038505,-0.05507396724850222,0.007957189065327164,0.0033630883666073697,0.9394589244473789,0.007957189065327164,-0.0031859635760780325,0.2081429772303642,0.007957189065327164,-0.024296821512321043,0.12160228898426327,0.007957189065327164,-0.07167931526119187,0.04917622271345678,0.005001567204027837,0.00790570814217163,0.007242585965768976,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,True,True,1,21.8879955642,-0.3425995623,0.5347631373032423,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-12,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,73.8992,0.00738992,135.3194621863,3.0,False,-0.007703473343994793,-0.021178016400412614,0.002468894640599517,0.024385916273911956,-0.01566822731783335,0.0,-0.01130787055618887,0.0,0.02663301015113495,0.00293718559478906,0.5452502844141084,0.0325371486855619,0.01194803131869282,0.5929066096343838,0.0325371486855619,-0.03656111957068664,0.20108282674772068,0.010717662779057634,0.008583967005900753,0.008676370049362994,3,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,0,187.8775412995,-28.8247013034,0.46089286191417816,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-19,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,73.0489,0.00730489,136.8946007401,3.0,False,0.006438270856525596,0.003509933592880765,-0.01150621386970374,-0.009065726858860645,0.013657171957976555,0.007420963497851263,0.003087716638626503,0.797539647250624,0.007420963497851263,-0.00996581653909201,0.18012921367120704,0.020656555424371836,0.0003690671092733133,0.3764130766880534,0.020656555424371836,-0.04108906618324404,0.12765957446808485,0.006186297252379731,0.008384227941157195,0.007228671430520476,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,43.8062722368,-14.2710652439,0.5589117339690477,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-27,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,74.2709,0.00742709,134.6422353842,1.0,False,-0.0020839491575525004,0.003437071463795238,0.02120202560467721,0.014830806648858053,0.03179679392515644,0.016372332345756746,0.0033543809593288287,0.8852386237513883,0.024273625446140423,0.012173187316139478,0.9190162907268178,0.029609759478754993,0.009247267204318232,0.6350985697719366,0.03773062923970083,-0.017659062871504982,0.23317905498756555,0.005554373814145603,0.0057305733243549,0.007533670779449779,1,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,True,True,0,213.0982659427,-48.6121258368,0.4599637164289632,0.43834896731735656,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2023,0.5511229684479896,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-01-10,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.2884,0.222884,4.4866387897,11.0,False,0.005944025960544774,-0.015234257639220261,-0.017695097818853256,0.0007048988223250507,-0.00925913578435944,0.005944025960544774,-0.0049812544475486,0.2763903462749228,0.005944025960544774,-0.007007581410952479,0.24699924981245533,0.007116746268791552,-0.008490051936786203,0.17768501805054107,0.021101531075051083,-0.02563505482525963,0.13274922903997458,0.007834422693727597,0.007784829401079975,0.007698267754216717,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,245.0153443047,-100.389659742,0.5578034892542415,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-01-16,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.6225,0.216225,4.624812117,3.0,False,-0.005509996642489523,-0.019227629000653113,-0.024110088596225876,-0.046050744938521126,-0.0485567191762738,0.0,-0.013756551010075557,0.0,0.0,-0.026109586486738556,0.0,0.0,-0.02929554398506662,0.0,0.0,-0.04600416674142627,0.0,0.00641525179772011,0.006115984485542952,0.0068325979781127385,4,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,6.520985085,50.4715520692,0.5553172552639247,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-01-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.7135,0.217135,4.6054298017,3.0,False,-0.006306260954725862,-0.0034833451127612713,0.004208579026476977,-0.02000297878294144,-0.018860507254562675,0.004863849243812668,-0.0025100904349198983,0.38969225064886703,0.004863849243812668,-0.00607064320803874,0.15455882352941122,0.004863849243812668,-0.01949052432319187,0.09717984281091052,0.004863849243812668,-0.033247698100147494,0.046082343140263805,0.005585552228211249,0.0064186976772764295,0.0070517820119658315,2,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,5.204135676,47.1142134971,0.5813845306898492,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-01-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.1909,0.221909,4.5063517027,3.0,False,0.000545566036034284,0.017408487382629012,0.021986321873488812,0.026287432073071937,-0.020973868694934783,0.022518454350250128,0.010364581578508725,1.0,0.02695710927231998,0.01487260869764051,1.0,0.02695710927231998,0.007123327211718156,0.5386037910309757,0.02695710927231998,-0.006642112010772139,0.3702879664357001,0.004665878234733061,0.005193619290733619,0.006671314225693802,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,39.4305773988,3.0054767896,0.5045187128208246,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-02-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.5833,0.225833,4.4280508163,3.0,False,0.006332103452578286,0.016739076604461722,0.017682924081492857,0.04005802841550188,0.019253769740078752,0.021711591881791836,0.011070001665469675,1.0,0.04059957055045116,0.019578187465715935,1.0,0.045116713870531955,0.026612331140016376,1.0,0.045116713870531955,0.013819085325833758,0.6405387647831801,0.004234636078316589,0.004224415721315764,0.006104468145496999,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,66.4207622447,-40.2223438836,0.48038794581192734,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-02-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.514,0.22514,4.441680732,3.0,False,0.0020919570926247744,-0.0014946092062605443,-0.0030686392157036613,0.014560022351504553,0.041230200023124164,0.0035973307538346155,0.0004096907412558526,0.6275272161741942,0.018576327623804456,0.004174321522220303,0.8555949156074183,0.0419096277373614,0.0167522051496507,0.9289157862344857,0.0419096277373614,0.012341992992654705,0.6427709560650163,0.0047632774493756936,0.004772729912218551,0.004890517168273157,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,0.0,15.8443465585,0.5100912601701098,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-02-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.8529,0.228529,4.3758122602,3.0,False,-0.001376483543374496,0.00870421130223309,0.015052856000710602,0.01193802500077501,0.0524742671609828,0.012857446770790926,0.0052265145543608504,0.9020522388059756,0.01870433685636974,0.010321657088618208,0.9301706938594585,0.05302227423947814,0.02092336943265316,0.9733547623075637,0.05759334332944599,0.026241043983555423,0.8833132230818384,0.003212639518694632,0.004274960908442288,0.004369984849720472,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,1,9.1016895011,10.4597415476,0.49970494219041744,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-02-27,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.9049,0.229049,4.3658780436,4.0,False,-0.0014430203156334809,0.003188493393073921,0.00089580675045009,0.019490808741710053,0.032738470972279776,0.003188493393073921,0.0011801782506262182,0.687440982058549,0.01736252998134491,0.005831697559733229,0.9219339622641514,0.036261389650460885,0.014384347279241538,0.9603402827701896,0.05999981488680328,0.025590317752297365,0.9202214493576558,0.0020904078520153106,0.0027657374897217153,0.003811675029482412,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,186.9032390449,-41.1454853007,0.48550706955268963,0.3431197729118685,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2024,0.519507430773698,22,"{""C"": 0.01, ""class_weight"": ""balanced""}"
