date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2024-03-01,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.4768,0.224768,4.4490318907,1.0,False,-0.010786950034988307,-0.0186903239044921,-0.016831717815026126,-0.00789646755562623,0.011944263106949071,0.0,-0.012454163528887618,0.0,0.0,-0.013945791761151405,0.0,0.006087517009238708,-0.007766392836536795,0.22772940388479554,0.04018807500786736,0.005071459441403858,0.6163673788061611,0.005373796387230201,0.005093455560982787,0.004816015925204162,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,85.1290421171,0.6090229156195496,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-03-08,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.4788,0.224788,4.4486360482,1.0,False,0.005088307623518862,-0.005556440339049118,8.898063781326293e-05,-0.016744234874199626,-0.0030557440448472084,0.005088307623518862,-0.0020014313697285235,0.4675431388660604,0.005088307623518862,-0.007210913136475594,0.19860383944153534,0.005088307623518862,-0.008275911663902402,0.19860383944153534,0.04028063160622719,0.0043884766184973945,0.617786925970615,0.005925330483696964,0.005627420181190365,0.0047225079477048746,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,6.0845717363,0.659754093838634,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-03-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.7582,0.227582,4.3940206167,1.0,False,0.00161521026340683,0.01348902040943556,0.01758104180639397,0.0015975776673606834,0.008660272661194623,0.01348902040943556,0.007500183719527875,1.0,0.01758104180639397,0.008958540316978292,1.0,0.01758104180639397,0.0032553272949573664,0.6862129144851675,0.05321078839710491,0.0174554805666729,0.8647713598074613,0.0035957479981977157,0.006177528498058161,0.005026352330194035,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-24.5284348618,0.601569037843336,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-03-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.2833,0.232833,4.2949238295,1.0,False,0.00901834003605595,0.013061771475562534,0.020414155801468326,0.03578927700766954,0.01844577807327563,0.017466657344124226,0.00872020733020773,1.0,0.036873254866334415,0.018104207086627744,1.0,0.04105969148222677,0.02318674862133263,1.0,0.0775115232964958,0.037173248197398534,1.0,0.005603430007388548,0.004436719361129083,0.005608236354216456,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-28.5875146522,0.632911919804007,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-03-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.4861,0.234861,4.2578376146,1.0,False,0.004125765297397166,0.0038382137346502088,0.008710105526278378,0.02930207077900726,0.0449040788724373,0.004125765297397166,0.0023464520688725177,1.0,0.026328899299061126,0.00986946914355813,1.0,0.05012743125419172,0.024547639888262474,1.0,0.08689676237018928,0.042904507325633334,1.0,0.003748287707111656,0.004657825891425818,0.004679610898250168,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-9.4247780337,0.6444427837578676,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-04-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.7896,0.237896,4.2035175034,1.0,False,0.0014986949566389018,0.0052906475549772125,0.012922537160277914,0.02174519934888952,0.05831272131964349,0.010367161453356255,0.004118686376256564,1.0,0.0171016178130452,0.009678047770161236,1.0,0.059420270492934746,0.024732699214573772,1.0,0.10094222617130377,0.05090116621510177,1.0,0.001435550033111369,0.0027114179698191744,0.0036474469166060245,0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-14.1979937591,0.6391381992043078,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-04-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.7259,0.237259,4.2148032319,1.0,False,-0.008984587109978737,-0.0033186444807582482,-0.0026776406496956673,0.01021029459978462,0.03981154815382926,0.0,-0.004360086949953379,0.0,0.007661761270731038,-0.0014734284166724176,0.4561314791403271,0.0368080197171774,0.009237415531415216,0.7965765084168702,0.09324861073992508,0.04007326630893204,0.9039217437913162,0.004899406515933006,0.003775096979011467,0.004237535427416407,1,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,32.8754652089,22.2347183622,0.6100725105081334,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-04-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.8005,0.238005,4.2015924035,1.0,False,-0.0032039200904636633,-5.4617717987759384e-05,0.003144243211005593,0.00045818340787562306,0.02221334604630787,0.006453004283678565,1.512596144381817e-05,0.6660846791793931,0.006453004283678565,-0.0006076010173432511,0.5206414193108123,0.017567636898450534,0.004737787943146499,0.7451940515052571,0.08513577590137333,0.035742595520768417,0.9300229106484701,0.004198392365934008,0.004344802536465586,0.0036861383937917833,1,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,10.3791539101,0.6567870880137839,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-04-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.7085,0.237085,4.217896535,1.0,False,-0.0003583927140869969,-0.004797924677199972,-0.0070570004606944625,-0.009711373793910072,0.013634264801450247,0.0,-0.0035707290995088403,0.0,0.0025625954101633486,-0.0033981606887791838,0.22394678492239184,0.009469430854845973,-0.0022991495019489827,0.48889865904594226,0.06739751930306359,0.026704671433718463,0.8655680832610569,0.004703419457480528,0.005077969047594569,0.004019675383556076,2,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,24.8855895565,13.0103258178,0.6047506356848535,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-05-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.7479,0.237479,4.2108986479,5.0,False,0.004160764498192249,0.0016618512347892356,-0.007132554298973637,-0.002264534615029179,0.0035285069555957005,0.004160764498192249,0.0017438211195550668,1.0,0.004160764498192249,-0.0014552711215091163,0.3657992565055709,0.004228705297299129,-0.0015052325752511475,0.3411804844762863,0.06183322155153137,0.025366426405067033,0.8774746192893392,0.004604152292675199,0.0038122107079009687,0.003910825136777212,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,31.3711949267,-31.3004249423,0.662780134653921,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-05-17,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.4286,0.234286,4.2682874777,1.0,False,-0.005116968376710829,-0.008887967612432268,-0.0031104132892514347,-0.01186424236289485,-0.012530610008471776,0.0,-0.0059713169736616,0.0,0.0,-0.0070868484333243,0.0,0.0,-0.011108494169707828,0.0,0.04755644980997098,0.005620522752182611,0.6748730964466999,0.0045878374805678876,0.003949753013784004,0.004022009324896956,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,36.7364519525,0.6500521265389901,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-05-24,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.2852,0.232852,4.2945733771,1.0,False,0.002704285517431293,-0.003466545694207901,-0.006120724243019127,-0.009212099550245267,-0.021650805655343386,0.002704285517431293,-0.0017919149483430763,0.24910749702498644,0.002704285517431293,-0.00695022255468114,0.14179272973583004,0.002704285517431293,-0.012229624839252606,0.09021692285591008,0.04114464565168796,-0.002311352879464934,0.5838832487309645,0.0033226850512805585,0.003790030232852335,0.003773779321892061,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,65.4063525329,-26.8948173958,0.6583061643627585,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-05-31,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.1219,0.231219,4.3249040953,1.0,False,0.0037899507697116697,0.011669116874934327,-0.007013038324772847,-0.013090837694100355,-0.02479976718585908,0.014501083742113341,0.005859782835665239,0.9677891654465596,0.014501083742113341,-0.0015200521654267218,0.48382374469331,0.014501083742113341,-0.010889587217226326,0.3455305802404606,0.0338430583501006,-0.01011028742830633,0.4802664974619295,0.008852300668670664,0.006304072503610237,0.005120346171408632,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-12.5579723638,0.6404386899363625,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-06-07,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.897,0.22897,4.3673843735,1.0,False,0.0015309246785057962,-0.0072191991675157885,-0.009726709310221016,-0.016671533849827336,-0.02573005357059277,0.0015309246785057962,-0.004647038110929036,0.08325404376784393,0.004633326605649524,-0.004285611781409959,0.2150712830957234,0.004633326605649524,-0.013989404810812012,0.12083762444215605,0.019670189220362344,-0.02141452620534401,0.2973009355859192,0.006463936892522597,0.007313379563383977,0.005681759278023862,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,1.484910687,8.6586347284,0.6866360396399122,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-06-14,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.7317,0.227317,4.3991430469,2.0,False,-0.010309772079151958,-0.007071845406576571,-0.00569941387455164,-0.01314978336936612,-0.03471045602592038,0.0,-0.006956463998420315,0.0,0.0,-0.010370523872318183,0.0,0.0,-0.015041483887405116,0.0,0.0,-0.02923473217800654,0.0,0.005285071730073416,0.005763071908953868,0.0058093558073263165,1,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,80.3561353998,0.6937307827819814,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-06-21,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.0058,0.220058,4.5442565142,1.0,False,0.034880385250257495,-0.03925780397293166,-0.031933379377697135,-0.03745079170676224,-0.052389072619539845,0.034880385250257495,-0.013110510562764466,0.4462695547533098,0.034880385250257495,-0.02605673760120797,0.4351678009856844,0.034880385250257495,-0.03544485283562537,0.3669783781109299,0.034880385250257495,-0.05791879902035091,0.2770742276513879,0.03217539047198095,0.02189184874371432,0.01593480178861091,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,156.1060150789,0.6331987219770167,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-06-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.0909,0.220909,4.5267508341,1.0,False,0.009122387077912686,-0.017417991771377705,-0.024236293927454522,-0.03643009495727578,-0.044589761222044944,0.009122387077912686,-0.01019160906088079,0.27732259408415433,0.038882435654459924,-0.008469631411694989,0.5038698275336702,0.038882435654459924,-0.02317337214539128,0.4096516870633699,0.038882435654459924,-0.05006826415540577,0.3088647315925135,0.016183832972693313,0.026092941121872142,0.01853632239742351,0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,71.7287251972,0.6787238126916745,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-07-06,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.7169,0.227169,4.4020090769,1.0,False,0.00016290086821757477,0.0021130177775816605,0.028337460221177224,0.0034143712786445235,-0.007865659256671154,0.009828501320246597,0.002966041081302606,1.0,0.0377183525800322,0.010356679671446933,1.0,0.06832172534929781,0.008455848732288773,0.8523820699366352,0.06832172534929781,-0.019487397880805335,0.542717322275767,0.007813511350709507,0.013178933069793697,0.01896448349846398,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-6.342913776,0.683487835651415,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-07-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.6141,0.226141,4.4220198902,1.0,False,-0.0016290671493531805,-0.002932021198733703,-0.004525265331097095,0.02368396036376974,-0.013608943518522487,0.0,-0.0022554380676649277,0.0,0.005258759412868352,-0.0019141589948037385,0.5031901318587867,0.0634872860831166,0.006478615539464494,0.8227192394417702,0.0634872860831166,-0.0198186697119066,0.508589511754069,0.0011947453080550156,0.006295208114614282,0.018708173780651476,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,10.5133426687,0.6466568779302826,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-07-19,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.6489,0.226489,4.4152254635,1.0,False,-0.001784974481475965,0.0003091613336336785,-9.27111385810031e-05,-0.002830952926051844,0.02922411364276689,0.001538862921805384,-0.0009245756259633753,0.24698367636620921,0.001538862921805384,-0.0012752548525389873,0.24698367636620921,0.034612081567022335,0.003181768755150305,0.8771706413521642,0.06512384723548137,-0.015133616404974681,0.5216998191681733,0.003186410639439692,0.002285493517141658,0.01123233602759036,2,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,11.6677954356,0.6375968021858452,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-07-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.0191,0.220191,4.5415116876,1.0,False,-0.011905189280393413,-0.027356173581171817,-0.027807089969049237,-0.027897223080658673,0.005842530331822804,0.0,-0.017977718511118512,0.0,0.0,-0.023371298627740678,0.0,0.0,-0.024650075590494036,0.0,0.035505852587224496,-0.03773840928860739,0.30396972381029075,0.00540304913459648,0.005117848946332298,0.006512881725205087,4,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,90.2356478064,0.6640445923943277,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-02,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.1188,0.221188,4.5210409245,1.0,False,-0.003087351773311764,-0.00937827500649413,0.004527887152517618,-0.02340511018195146,-0.0261698043428491,0.00402630945842275,-0.0026926954548817106,0.2975511573297536,0.004527887152517618,-0.008141572602415215,0.1545736434108521,0.004527887152517618,-0.016465317182687178,0.13548036417991538,0.04019450623351095,-0.02812397979337289,0.3559470264867565,0.007280934940400881,0.006957572094543651,0.00515013964915839,3,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,9.9462900338,20.708604222,0.6875372229711729,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-09,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.2817,0.222817,4.4879879004,1.0,False,0.005101810669144724,0.017150552360083893,0.007364775665949397,0.01192600969158586,-0.01630391594190106,0.017150552360083893,0.009218151133834285,1.0,0.017150552360083893,0.0069300241545346974,0.889862624348645,0.017150552360083893,-0.002484197878068084,0.44252061248527486,0.047855305420873684,-0.015538474759229315,0.46036916395222516,0.007128866998272305,0.006799723082314988,0.0062098409248238,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,20.3915014723,0.6525891623197583,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-16,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.8702,0.228702,4.3725022081,1.0,False,-0.013032858338871689,-0.012802804012638891,0.02641180879376348,0.033971101506410806,0.009770893950699522,0.009031347201694073,-0.011811493132430906,0.1738281249999993,0.044015338263489356,0.011469262350365161,0.4977543750967934,0.044015338263489356,0.018462420200916263,0.4977543750967934,0.07553105939118043,0.01125272275682665,0.6227607599844897,0.024748412489535545,0.017297706245400214,0.013175333536463165,2,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,103.9481248416,0.6022133725473672,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2024-08-24,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.6061,0.236061,4.2361931874,1.0,False,0.0033237135485955083,0.010154565061107013,0.03052355403830287,0.04149919481149755,0.0715384859805448,0.023304506144742776,0.007258924098757502,0.9953712275504542,0.03217724374950803,0.012532861283242491,0.756398396546407,0.07760887428101881,0.037498516672599846,0.877652160446027,0.11013868444937702,0.04235895526984934,0.9081039162466068,0.0064104656156748025,0.016588391583985642,0.012833948311682178,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-16.5242065077,0.6708920472255238,0.5951427171314133,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2024,0.6158006229707257,26,"{""C"": 0.01, ""class_weight"": ""balanced""}"
