date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2023-07-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.3463,0.233463,4.2833339758,1.0,False,0.0021935849445380295,-0.0012662614059779642,-0.016654241271686465,0.019756268017821155,0.07881445609430382,0.0021935849445380295,-0.0032813676719966045,0.1498973305954861,0.011419807908086943,-0.004321545503745972,0.29896790291482384,0.07824147199822651,0.027025612183378067,0.7326788340108991,0.18856657027654466,0.08714941732827586,0.8569875057843593,0.006214217814367191,0.010686286326881695,0.009068119299925641,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,10.0862465776,0.5485365480426299,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-07-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.3866,0.233866,4.2759528961,1.0,False,-0.005663313463549868,-0.0038633062575339494,0.0017261835922608437,-0.014956805957450414,0.07671625161715068,0.0,-0.0035577181179458073,0.0,0.003923555067138373,-0.0025602826504279586,0.2681138163684363,0.06775938819769434,0.009574218486096298,0.7197730248799648,0.1906182543884658,0.07884568410905435,0.8663118926422951,0.0038237760706518777,0.005238382548625027,0.009003759025497186,2,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,4.2331933671,23.0004704919,0.5519995523224351,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-19,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.19,0.2419,4.1339396445,1.0,False,-0.0035877431818461814,-0.03991554114392526,-0.0492137048435467,-0.014491336568115853,0.034353005567290706,0.0,-0.03125688312208408,0.0,0.0,-0.0346927976669813,0.0,0.038380144145536255,-0.008077667641639974,0.31494592976152724,0.16922601008270144,0.05386044459637662,0.6428873097192381,0.025305749580165786,0.020371043090791185,0.01491283845009706,4,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,125.3041922991,0.5353197694609156,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-08-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.538,0.24538,4.0753117613,1.0,False,0.0032422001169316594,0.005808257809585715,0.014386109962794436,-0.035535588650308036,0.0416834705235587,0.006439440547967523,0.004089522654416866,1.0,0.014386109962794436,-0.006730817493972752,0.178938708350472,0.03448566610455317,-0.004739836283799592,0.33874440947490403,0.17484271911597138,0.05521184473647267,0.6957664901116483,0.002996413728379301,0.01824971994397315,0.014764383686398624,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-8.5363260003,0.5926088465773094,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-22,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.8677,0.248677,4.021280617,1.0,False,-0.005598275731074742,-0.007297259535737677,-0.0016820824099945675,-0.022903192852034904,0.01672206617686145,0.0,-0.004155143511832993,0.0,0.013130769920229435,-0.0035218562253988006,0.38612675212651326,0.013436302877170236,-0.00437363424022319,0.3612754766600936,0.08621036079322097,0.022204132670828214,0.6090162922735125,0.004743868242445823,0.009220638788443144,0.007373892411199662,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,26.5806648785,10.1119023748,0.5824735511360779,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.8163,0.248163,4.0296095711,1.0,False,-0.0006885887554664016,0.00018136531811463463,-0.0020669382371510947,-0.003745543886694347,-0.006207125780395839,0.0005927036965356347,-2.9818221673361123e-05,0.4622641509434036,0.0005927036965356347,-0.003131245167056651,0.05905986339895892,0.011036691192646941,-0.006836322073132006,0.2992708793636752,0.06529671348604005,0.014826569438165516,0.5356740385969849,0.0013449269878644757,0.0032875299753836493,0.007053790367603343,1,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,21.7598916841,-8.2732952892,0.6333881092413304,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-13,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.3883,0.243883,4.100326796,1.0,False,-0.03594031030734268,-0.02769217275514413,0.024012865084563684,-0.01724672896443069,-0.020927674470886837,0.0,-0.01985110665277734,0.0,0.05233112554205954,-0.0031729838187226633,0.5715362865221485,0.05233112554205954,-0.01182289043516449,0.5715362865221485,0.05233112554205954,-0.009318498478736892,0.40982664819382914,0.025502263358287047,0.0239997469889013,0.016681689417724212,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,79.9973757909,102.6042986204,0.5105466980110018,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-20,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,24.2167,0.242167,4.1293817903,1.0,False,-0.001039522479673649,-0.0012784717725805583,-0.0070361607820143,0.016807745922977402,-0.026178536816834796,0.0009713473207346723,-0.00044329900311401715,0.43119266055043953,0.0009713473207346723,-0.013770808524918188,0.021280449153308456,0.044926754546827485,-0.01132457080964655,0.49066918001884996,0.044926754546827485,-0.019259608846441734,0.3518399621532116,0.003888415945947272,0.017528149176854385,0.016631745953725834,1,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,135.2785474487,-53.7093302762,0.6410763451976143,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-26,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.1488,0.231488,4.3198783522,1.0,False,-0.004074257319250596,-0.030989028469050717,-0.04509135010044596,-0.08493724676351422,-0.06783605950051141,0.0,-0.01949256639417174,0.0,0.0,-0.032862649350041684,0.0,0.0,-0.044308998555242396,0.0,0.0,-0.06174079141031519,0.0,0.006152884170973181,0.011364578459673189,0.017199864972683263,5,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,1,0.0,82.405072588,0.5134495288397629,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,23.1561,0.231561,4.3185165032,1.0,False,-0.0010957013135474147,-0.001026751625330613,-0.0038801873846591173,-0.04379622326741461,-0.027724593137501863,0.014088392950986295,0.0023539372825920335,0.9268222414289818,0.014088392950986295,-0.004394986396265788,0.30501564425903077,0.014088392950986295,-0.03139219411559491,0.1306077706954649,0.014088392950986295,-0.05482129807627556,0.09747303357168811,0.010812245877983644,0.009792378273197152,0.014183660756549607,1,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,11.0985874133,-21.614523278,0.6017637041748867,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-10,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.8287,0.228287,4.3804509236,1.0,False,-0.003357257613858744,-0.013043440666828165,-0.015219032418092082,-0.013827930605474159,-0.09759067101492247,0.0,-0.007205238845317763,0.0,0.0,-0.009904554221329964,0.0,0.0,-0.02840988286416224,0.0,0.0,-0.061794983338001486,0.0,0.0027804235126538735,0.00778844225399225,0.010216408700535003,5,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,38.07702306,0.6096934965852783,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-17,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.0865,0.220865,4.5276526385,1.0,False,-0.005206714680142777,-0.03378567553852352,-0.032511706755093295,-0.04723594245411211,-0.08891217272573515,0.0,-0.01965353531049363,0.0,0.0,-0.029669407073156906,0.0,0.0,-0.04234490542361924,0.0,0.0,-0.08665825915419734,0.0,0.008293590955257921,0.006116529209462704,0.007950050598722338,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,103.5759001841,0.6182308557297163,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.9092,0.219092,4.5642926259,1.0,False,0.003729189382347231,-0.01075967942205669,-0.013192445759635296,-0.04350027940765577,-0.05740529610428724,0.003729189382347231,-0.0038900174405174237,0.254613700344075,0.003729189382347231,-0.019118705744565645,0.07845783132530212,0.003729189382347231,-0.03537498470016276,0.057384561156151495,0.003729189382347231,-0.0873043397118135,0.0224688086562882,0.0054710033227650156,0.006945185120858335,0.007354827757003873,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,True,True,1,1.049787304,38.6983129406,0.5291198671908384,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-11-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.083,0.22083,4.5283702396,1.0,False,0.0025696437002868944,0.0,0.007932740583864284,-0.005364357425648891,-0.032906491959499684,0.00803856319241869,0.002423101260938587,1.0,0.011691512658169811,0.0032168539341155267,0.798248357835469,0.011691512658169811,-0.015986268456662955,0.18852035162886902,0.011691512658169811,-0.07040363963867136,0.07044275146295677,0.003938873963299751,0.005016436252091035,0.007059796695175272,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,True,True,1,37.7213240955,14.2182452192,0.5314518593500142,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-09,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.726,0.22726,4.4002464138,1.0,False,-0.009527296182979983,-8.799718409024937e-05,0.020013375164384284,0.02911742064031153,-0.006092200845823181,0.010192606026661721,-0.0024808493529250297,0.44045332308874274,0.0330140865557258,0.012968095471997731,0.7137382075471697,0.04114935999047087,0.01908280305617227,0.755107187894073,0.04114935999047087,-0.03157089121813006,0.2588696429086085,0.00978031356495556,0.007926456766300764,0.008360666422238924,2,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,0,78.9404206636,20.857575691,0.5809204529022263,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.1647,0.221647,4.5116784797,1.0,False,-0.0035650062938319405,-0.01693825233072832,-0.03399056858694416,0.0075001022741219,0.0035406243632989387,0.0,-0.010810053322812818,0.0,0.0,-0.01709214093222511,0.0,0.015434445981729716,-0.005033034337935227,0.2832282471626746,0.015434445981729716,-0.04827001644277318,0.09709773179237428,0.002542344616229298,0.00937894899736047,0.007303319751993065,6,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,15.2494732615,35.2212858852,0.6340611255516269,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-21,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.2926,0.222926,4.485793492,1.0,False,0.00420283522453424,0.007306526169292837,0.0021848588383384104,-0.03148501344640764,0.017499497927811136,0.007306526169292837,0.003626861828089689,1.0,0.007306526169292837,-0.004237638286059053,0.19872188767359056,0.01760632494784753,-0.001551020883468257,0.34735230547550505,0.021293946252027185,-0.03559496972976506,0.13395970833213283,0.004572280758892199,0.005205189088700931,0.007044157848038453,0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,50.2942545445,0.5470208211564669,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-12-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,22.2891,0.222891,4.4864978846,1.0,False,-0.01520332962197124,-0.017664247087911256,-0.014144872152117127,0.0056125280288026325,0.01315472483715685,0.0,-0.012979249143130533,0.0,0.007148376252208433,-0.006792760211643101,0.2830053667262978,0.007148376252208433,-0.009189923379149922,0.1784747292418776,0.021133600271213693,-0.02834719354355897,0.13295097558866775,0.007162132882869327,0.007563517137650221,0.008293136089514836,1,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,0,59.4012319923,44.0992171767,0.6255100759246396,0.5097316645958179,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-05-27,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,91.2966,0.912966,1.0953310419,1.0,False,-0.00021792337638870674,-0.003289376721518633,-8.104792780150305e-05,0.0323535597735749,-0.02019777073276474,0.0,-0.0009511561822087566,0.0,0.008236260750871471,-0.0010557690958910015,0.43057560187056537,0.050354464690438805,0.005692841045428665,0.6895530382997499,0.06567013654625975,0.015012177820301842,0.6552832650018643,0.0019293924992504297,0.00911706374130562,0.010495725244921707,3,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,7.7536215229,0.6738193956328774,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-03,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,92.3343,0.923343,1.0830211525,1.0,False,-0.001148847096240302,0.0023350181069745624,0.011366250221804597,0.011284281082975633,0.018962434890085644,0.010244206656600863,0.001974556478978151,0.8736586731361418,0.011366250221804597,0.006171763926678953,0.884579319751089,0.06229305635769977,0.016935712181717744,0.9756031640209739,0.07348863489716129,0.02087025772263229,0.7668417668538986,0.0036629075379423664,0.0030108805138553936,0.009975944602796683,2,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,10.2549661238,0.6716068226152356,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-10,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,94.3618,0.943618,1.0597508738,1.0,False,0.005883174377117939,0.015056673633663475,0.021958253866656285,0.03357408709634302,0.06701388810363262,0.015056673633663475,0.009600004450885935,1.0,0.03242740541368505,0.016737270877519306,1.0,0.042086872783012375,0.02454957893129328,1.0,0.08902455913581386,0.03660522001405253,1.0,0.002967365086140532,0.003329929333399514,0.006680375438066279,0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-47.0889369138,0.6518076683791733,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-06-24,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,96.3125,0.963125,1.0382868267,1.0,False,0.005658312676332988,-0.0013448469653325468,0.008492013214452143,0.026677354948678067,0.054710813489347476,0.005658312676332988,0.0010990911657351443,0.7450845593290251,0.02067256029452591,0.004807216813636828,0.913206310565984,0.05494070973070175,0.022677342471321582,0.9643550650798834,0.10806168444934294,0.04353849361816731,0.9806433426253639,0.005550809627107437,0.006186793028076569,0.004847307270174944,0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,6.1636223837,0.6718369110324477,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-23,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,10.8265,1.08265,0.9236595391,1.0,False,-0.0003600975033241083,-0.0018899234811469157,-0.0061230859618846,-0.022887880073284572,0.008438975772874002,0.0,-0.002901086756308957,0.0,0.010471986037351666,-0.002340603949538944,0.5494613124387782,0.010471986037351666,-0.0074570217384927195,0.2832618025751024,0.05822614067326093,0.013457537878090564,0.4899251583189395,0.0038723239535453603,0.009318961449889012,0.007383602514427527,2,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,13.3093501479,0.6891887694572185,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-09-30,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,10.9813,1.09813,0.9106389954,1.0,False,0.004261662414149603,0.012231993068230196,0.014298249665173568,0.008087614291484524,0.006000476373696939,0.013203299440866623,0.0078119120645951945,1.0,0.014298249665173568,0.00958068748167018,1.0,0.02491996677337749,0.006199120458838525,0.6740722039888917,0.07080310476636242,0.023677746858055793,0.609399916072178,0.001887532795578612,0.0035834701720611536,0.007269866004593333,0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-21.1976820739,0.6421097813223917,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
2023-10-14,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,10,10.9126,1.09126,0.9163719004,1.0,False,0.0032268444035852273,-0.029015811437265948,-0.034394273225204386,-0.006256089898281747,0.0017809275511326828,0.0032268444035852273,-0.019914965772556026,0.06730584851390044,0.0032268444035852273,-0.023147062351515424,0.06730584851390044,0.00795270863159847,-0.010117347075303651,0.15039301310043673,0.06410406427958493,0.00398446694241783,0.5517415023080139,0.016654621308600258,0.013196961435361114,0.009437468390224482,0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,3.4822132214,80.3176866429,0.6467908961730472,0.6412959649432612,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2023,0.5994582527972123,31,"{""C"": 0.01, ""class_weight"": ""balanced""}"
